datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:38:00,SEW1,PETRI,1,4.479202,0,0.0
2019-01-30 09:40:00,SEW1,PETRI,1,4.313854,1,0.005747126436781609
2019-01-30 09:43:00,SEW1,PETRI,1,4.309041000000001,2,0.011494252873563218
2019-01-30 09:46:00,SEW1,PETRI,1,4.204880999999999,3,0.017241379310344827
2019-01-30 09:47:00,SEW1,PETRI,1,4.042283,4,0.022988505747126436
2019-01-30 09:53:00,SEW1,PETRI,1,3.98625,5,0.028735632183908046
2019-01-30 09:54:00,SEW1,PETRI,1,3.959436,6,0.034482758620689655
2019-01-30 09:57:00,SEW1,PETRI,1,3.847714,7,0.040229885057471264
2019-01-30 09:58:00,SEW1,PETRI,1,3.8226190000000004,8,0.04597701149425287
2019-01-30 10:02:00,SEW1,PETRI,1,3.61155,9,0.05172413793103448
2019-01-30 10:05:00,SEW1,PETRI,1,3.4963910000000005,10,0.05747126436781609
2019-01-30 10:07:00,SEW1,PETRI,1,3.4857339999999994,11,0.06321839080459771
2019-01-30 10:08:00,SEW1,PETRI,1,3.499828,12,0.06896551724137931
2019-01-30 10:09:00,SEW1,PETRI,1,3.435889,13,0.07471264367816093
2019-01-30 10:10:00,SEW1,PETRI,1,3.487109,14,0.08045977011494253
2019-01-30 10:11:00,SEW1,PETRI,1,3.487109,15,0.08620689655172414
2019-01-30 10:12:00,SEW1,PETRI,1,3.3881059999999996,16,0.09195402298850575
2019-01-30 10:14:00,SEW1,PETRI,1,3.3750430000000002,17,0.09770114942528736
2019-01-30 10:15:00,SEW1,PETRI,1,3.387075,18,0.10344827586206896
2019-01-30 10:18:00,SEW1,PETRI,1,3.377449,19,0.10919540229885058
2019-01-30 10:19:00,SEW1,PETRI,1,3.359574,20,0.11494252873563218
2019-01-30 10:22:00,SEW1,PETRI,1,3.1440360000000003,21,0.1206896551724138
2019-01-30 10:23:00,SEW1,PETRI,1,3.346855,22,0.12643678160919541
2019-01-30 10:24:00,SEW1,PETRI,1,3.153317,23,0.13218390804597702
2019-01-30 10:25:00,SEW1,PETRI,1,3.1474729999999997,24,0.13793103448275862
2019-01-30 10:26:00,SEW1,PETRI,1,3.130629,25,0.14367816091954022
2019-01-30 10:27:00,SEW1,PETRI,1,3.127535,26,0.14942528735632185
2019-01-30 10:28:00,SEW1,PETRI,1,3.1316599999999997,27,0.15517241379310345
2019-01-30 10:29:00,SEW1,PETRI,1,3.122723,28,0.16091954022988506
2019-01-30 10:31:00,SEW1,PETRI,1,3.09144,29,0.16666666666666666
2019-01-30 10:50:00,SEW1,PETRI,1,3.097628,30,0.1724137931034483
2019-01-30 10:53:00,SEW1,PETRI,1,3.100722,31,0.1781609195402299
2019-01-30 10:54:00,SEW1,PETRI,1,3.071846,32,0.1839080459770115
2019-01-30 10:55:00,SEW1,PETRI,1,3.0680650000000003,33,0.1896551724137931
2019-01-30 10:56:00,SEW1,PETRI,1,2.9838430000000002,34,0.19540229885057472
2019-01-30 11:07:00,SEW1,PETRI,1,2.978687,35,0.20114942528735633
2019-01-30 11:08:00,SEW1,PETRI,1,2.950498,36,0.20689655172413793
2019-01-30 11:34:00,SEW1,PETRI,1,2.914747,37,0.21264367816091953
2019-01-30 17:05:00,SEW1,PETRI,2,4.388793,38,0.21839080459770116
2019-01-30 17:06:00,SEW1,PETRI,2,4.351667,39,0.22413793103448276
2019-01-30 17:08:00,SEW1,PETRI,2,4.247508,40,0.22988505747126436
2019-01-30 17:10:00,SEW1,PETRI,2,4.050189,41,0.23563218390804597
2019-01-30 17:12:00,SEW1,PETRI,2,3.9704370000000004,42,0.2413793103448276
2019-01-30 17:13:00,SEW1,PETRI,2,3.930904,43,0.2471264367816092
2019-01-30 17:14:00,SEW1,PETRI,2,3.9164660000000002,44,0.25287356321839083
2019-01-30 17:16:00,SEW1,PETRI,2,3.889653,45,0.25862068965517243
2019-01-30 17:18:00,SEW1,PETRI,2,3.8817459999999997,46,0.26436781609195403
2019-01-30 17:22:00,SEW1,PETRI,2,3.636989,47,0.27011494252873564
2019-01-30 17:24:00,SEW1,PETRI,2,3.6239260000000004,48,0.27586206896551724
2019-01-30 17:25:00,SEW1,PETRI,2,3.494672,49,0.28160919540229884
2019-01-30 17:26:00,SEW1,PETRI,2,3.423513,50,0.28735632183908044
2019-01-30 17:29:00,SEW1,PETRI,2,3.172568,51,0.29310344827586204
2019-01-30 17:31:00,SEW1,PETRI,2,3.02372,52,0.2988505747126437
2019-01-30 17:32:00,SEW1,PETRI,2,2.970093,53,0.3045977011494253
2019-01-30 17:33:00,SEW1,PETRI,2,2.587487,54,0.3103448275862069
2019-01-30 17:35:00,SEW1,PETRI,2,2.389481,55,0.3160919540229885
2019-01-30 17:36:00,SEW1,PETRI,2,2.4162939999999997,56,0.3218390804597701
2019-01-30 17:37:00,SEW1,PETRI,2,2.387075,57,0.3275862068965517
2019-01-30 17:39:00,SEW1,PETRI,2,2.15813,58,0.3333333333333333
2019-01-30 17:42:00,SEW1,PETRI,2,2.04297,59,0.3390804597701149
2019-01-30 17:43:00,SEW1,PETRI,2,2.025095,60,0.3448275862068966
2019-01-30 17:45:00,SEW1,PETRI,2,1.95153,61,0.3505747126436782
2019-01-30 17:47:00,SEW1,PETRI,2,1.951874,62,0.3563218390804598
2019-01-30 17:49:00,SEW1,PETRI,2,1.863527,63,0.3620689655172414
2019-01-30 17:54:00,SEW1,PETRI,2,1.8666209999999999,64,0.367816091954023
2019-01-30 17:55:00,SEW1,PETRI,2,1.859402,65,0.3735632183908046
2019-01-30 17:56:00,SEW1,PETRI,2,1.853214,66,0.3793103448275862
2019-01-30 17:58:00,SEW1,PETRI,2,1.721554,67,0.3850574712643678
2019-01-30 17:59:00,SEW1,PETRI,2,1.7198349999999998,68,0.39080459770114945
2019-01-30 18:00:00,SEW1,PETRI,2,1.676177,69,0.39655172413793105
2019-01-31 10:07:00,SEW1,PETRI,3,1.6270200000000001,70,0.40229885057471265
2019-01-31 10:10:00,SEW1,PETRI,3,1.601581,71,0.40804597701149425
2019-01-31 10:11:00,SEW1,PETRI,3,1.594019,72,0.41379310344827586
2019-01-31 10:12:00,SEW1,PETRI,3,1.500516,73,0.41954022988505746
2019-01-31 10:14:00,SEW1,PETRI,3,1.4998280000000002,74,0.42528735632183906
2019-01-31 10:34:00,SEW1,PETRI,3,1.452389,75,0.43103448275862066
2019-01-31 10:35:00,SEW1,PETRI,3,1.430045,76,0.4367816091954023
2019-01-31 10:38:00,SEW1,PETRI,3,1.420763,77,0.4425287356321839
2019-01-31 10:40:00,SEW1,PETRI,3,1.401856,78,0.4482758620689655
2019-01-31 10:42:00,SEW1,PETRI,3,1.300791,79,0.4540229885057471
2019-01-31 10:43:00,SEW1,PETRI,3,1.301822,80,0.45977011494252873
2019-01-31 10:47:00,SEW1,PETRI,3,1.294259,81,0.46551724137931033
2019-01-31 10:49:00,SEW1,PETRI,3,1.300447,82,0.47126436781609193
2019-01-31 10:50:00,SEW1,PETRI,3,1.291165,83,0.47701149425287354
2019-01-31 10:51:00,SEW1,PETRI,3,1.265727,84,0.4827586206896552
2019-01-31 10:53:00,SEW1,PETRI,3,1.188725,85,0.4885057471264368
2019-01-31 10:54:00,SEW1,PETRI,3,1.02647,86,0.4942528735632184
2019-01-31 10:56:00,SEW1,PETRI,3,0.873152,87,0.5
2019-01-31 10:57:00,SEW1,PETRI,3,0.874871,88,0.5057471264367817
2019-01-31 10:58:00,SEW1,PETRI,3,0.838432,89,0.5114942528735632
2019-01-31 10:59:00,SEW1,PETRI,3,0.722929,90,0.5172413793103449
2019-01-31 11:01:00,SEW1,PETRI,3,0.541767,91,0.5229885057471264
