datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:38:00,SEW1,PETRI,1,4.537276,0,0.0
2019-01-30 09:40:00,SEW1,PETRI,1,4.301541,1,0.005747126436781609
2019-01-30 09:43:00,SEW1,PETRI,1,4.303624,2,0.011494252873563218
2019-01-30 09:46:00,SEW1,PETRI,1,4.02499,3,0.017241379310344827
2019-01-30 09:47:00,SEW1,PETRI,1,3.316951,4,0.022988505747126436
2019-01-30 09:53:00,SEW1,PETRI,1,2.515619,5,0.028735632183908046
2019-01-30 09:54:00,SEW1,PETRI,1,2.394419,6,0.034482758620689655
2019-01-30 09:57:00,SEW1,PETRI,1,2.0787169999999997,7,0.040229885057471264
2019-01-30 09:58:00,SEW1,PETRI,1,1.944606,8,0.04597701149425287
2019-01-30 10:02:00,SEW1,PETRI,1,1.36818,9,0.05172413793103448
2019-01-30 10:05:00,SEW1,PETRI,1,1.253644,10,0.05747126436781609
2019-01-30 10:07:00,SEW1,PETRI,1,1.179925,11,0.06321839080459771
2019-01-30 10:08:00,SEW1,PETRI,1,1.131612,12,0.06896551724137931
2019-01-30 10:09:00,SEW1,PETRI,1,0.9733440000000001,13,0.07471264367816093
2019-01-30 10:10:00,SEW1,PETRI,1,0.978342,14,0.08045977011494253
2019-01-30 10:11:00,SEW1,PETRI,1,0.9662639999999999,15,0.08620689655172414
2019-01-30 10:12:00,SEW1,PETRI,1,0.715535,16,0.09195402298850575
2019-01-30 10:14:00,SEW1,PETRI,1,0.6793,17,0.09770114942528736
2019-01-30 10:15:00,SEW1,PETRI,1,0.521033,18,0.10344827586206896
2019-01-30 10:18:00,SEW1,PETRI,1,3.4827160000000004,19,0.10919540229885058
2019-01-30 10:19:00,SEW1,PETRI,1,0.130779,20,0.11494252873563218
2019-01-30 10:22:00,SEW1,PETRI,1,0.190754,21,0.1206896551724138
2019-01-30 10:23:00,SEW1,PETRI,1,0.192003,22,0.12643678160919541
2019-01-30 10:24:00,SEW1,PETRI,1,0.190754,23,0.13218390804597702
2019-01-30 10:25:00,SEW1,PETRI,1,0.206997,24,0.13793103448275862
2019-01-30 10:26:00,SEW1,PETRI,1,0.231154,25,0.14367816091954022
2019-01-30 10:27:00,SEW1,PETRI,1,0.25697600000000004,26,0.14942528735632185
2019-01-30 10:28:00,SEW1,PETRI,1,0.503957,27,0.15517241379310345
2019-01-30 10:29:00,SEW1,PETRI,1,0.505206,28,0.16091954022988506
