datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:38:00,SEW1,LONDEI,1,4.14866,0,0.0
2019-01-30 09:39:00,SEW1,LONDEI,1,4.072623999999999,1,0.005263157894736842
2019-01-30 09:41:00,SEW1,LONDEI,1,4.038018,2,0.010526315789473684
2019-01-30 09:43:00,SEW1,LONDEI,1,4.06385,3,0.015789473684210527
2019-01-30 09:44:00,SEW1,LONDEI,1,3.9499589999999998,4,0.021052631578947368
2019-01-30 09:45:00,SEW1,LONDEI,1,3.9033309999999997,5,0.02631578947368421
2019-01-30 09:46:00,SEW1,LONDEI,1,3.857189,6,0.031578947368421054
2019-01-30 09:47:00,SEW1,LONDEI,1,3.80065,7,0.03684210526315789
2019-01-30 09:48:00,SEW1,LONDEI,1,3.706255,8,0.042105263157894736
2019-01-30 09:50:00,SEW1,LONDEI,1,3.6682370000000004,9,0.04736842105263158
2019-01-30 09:52:00,SEW1,LONDEI,1,3.576604,10,0.05263157894736842
2019-01-30 09:53:00,SEW1,LONDEI,1,3.515028,11,0.05789473684210526
2019-01-30 09:54:00,SEW1,LONDEI,1,3.414135,12,0.06315789473684211
2019-01-30 09:55:00,SEW1,LONDEI,1,3.4037370000000005,13,0.06842105263157895
2019-01-30 09:57:00,SEW1,LONDEI,1,3.3946389999999997,14,0.07368421052631578
2019-01-30 09:59:00,SEW1,LONDEI,1,3.409261,15,0.07894736842105263
2019-01-30 10:01:00,SEW1,LONDEI,1,3.232332,16,0.08421052631578947
2019-01-30 10:02:00,SEW1,LONDEI,1,3.176929,17,0.08947368421052632
2019-01-30 10:03:00,SEW1,LONDEI,1,3.1411860000000003,18,0.09473684210526316
2019-01-30 10:04:00,SEW1,LONDEI,1,3.117141,19,0.1
2019-01-30 10:05:00,SEW1,LONDEI,1,3.095857,20,0.10526315789473684
2019-01-30 10:06:00,SEW1,LONDEI,1,3.048091,21,0.11052631578947368
2019-01-30 10:07:00,SEW1,LONDEI,1,3.007474,22,0.11578947368421053
2019-01-30 10:08:00,SEW1,LONDEI,1,2.965231,23,0.12105263157894737
2019-01-30 10:09:00,SEW1,LONDEI,1,2.912429,24,0.12631578947368421
2019-01-30 10:11:00,SEW1,LONDEI,1,2.785215,25,0.13157894736842105
2019-01-30 10:15:00,SEW1,LONDEI,1,2.6684,26,0.1368421052631579
2019-01-30 10:16:00,SEW1,LONDEI,1,2.5860279999999998,27,0.14210526315789473
2019-01-30 10:18:00,SEW1,LONDEI,1,2.548822,28,0.14736842105263157
2019-01-30 10:20:00,SEW1,LONDEI,1,2.506742,29,0.15263157894736842
2019-01-30 10:22:00,SEW1,LONDEI,1,2.451015,30,0.15789473684210525
2019-01-30 10:23:00,SEW1,LONDEI,1,2.349797,31,0.1631578947368421
2019-01-30 10:28:00,SEW1,LONDEI,1,2.12169,32,0.16842105263157894
2019-01-30 10:30:00,SEW1,LONDEI,1,1.9597069999999999,33,0.1736842105263158
2019-01-30 10:31:00,SEW1,LONDEI,1,1.937774,34,0.17894736842105263
2019-01-30 10:32:00,SEW1,LONDEI,1,1.8862709999999998,35,0.18421052631578946
2019-01-30 10:33:00,SEW1,LONDEI,1,1.857839,36,0.18947368421052632
2019-01-30 10:34:00,SEW1,LONDEI,1,1.8451669999999998,37,0.19473684210526315
2019-01-30 10:35:00,SEW1,LONDEI,1,1.8424049999999998,38,0.2
2019-01-30 10:37:00,SEW1,LONDEI,1,1.831682,39,0.20526315789473684
2019-01-30 10:38:00,SEW1,LONDEI,1,1.808936,40,0.21052631578947367
2019-01-30 10:40:00,SEW1,LONDEI,1,1.771568,41,0.21578947368421053
2019-01-30 10:42:00,SEW1,LONDEI,1,1.767506,42,0.22105263157894736
