datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:38:00,SEW1,LONDEI,1,4.1432150000000005,0,0.0
2019-01-30 09:39:00,SEW1,LONDEI,1,4.069875,1,0.005263157894736842
2019-01-30 09:41:00,SEW1,LONDEI,1,4.032916,2,0.010526315789473684
2019-01-30 09:43:00,SEW1,LONDEI,1,4.057555000000001,3,0.015789473684210527
2019-01-30 09:44:00,SEW1,LONDEI,1,3.93359,4,0.021052631578947368
2019-01-30 09:45:00,SEW1,LONDEI,1,3.8823870000000005,5,0.02631578947368421
2019-01-30 09:46:00,SEW1,LONDEI,1,3.837536,6,0.031578947368421054
2019-01-30 09:47:00,SEW1,LONDEI,1,3.768239,7,0.03684210526315789
2019-01-30 09:48:00,SEW1,LONDEI,1,3.66949,8,0.042105263157894736
2019-01-30 09:50:00,SEW1,LONDEI,1,3.6329160000000003,9,0.04736842105263158
2019-01-30 09:52:00,SEW1,LONDEI,1,3.539557,10,0.05263157894736842
2019-01-30 09:53:00,SEW1,LONDEI,1,3.4610199999999995,11,0.05789473684210526
2019-01-30 09:54:00,SEW1,LONDEI,1,3.3730510000000002,12,0.06315789473684211
2019-01-30 09:55:00,SEW1,LONDEI,1,3.354764,13,0.06842105263157895
2019-01-30 09:57:00,SEW1,LONDEI,1,3.34591,14,0.07368421052631578
2019-01-30 09:59:00,SEW1,LONDEI,1,3.364389,15,0.07894736842105263
2019-01-30 10:01:00,SEW1,LONDEI,1,3.167084,16,0.08421052631578947
2019-01-30 10:02:00,SEW1,LONDEI,1,3.0985560000000003,17,0.08947368421052632
2019-01-30 10:03:00,SEW1,LONDEI,1,3.058903,18,0.09473684210526316
2019-01-30 10:04:00,SEW1,LONDEI,1,3.027526,19,0.1
2019-01-30 10:05:00,SEW1,LONDEI,1,2.9974979999999998,20,0.10526315789473684
2019-01-30 10:06:00,SEW1,LONDEI,1,2.9522619999999997,21,0.11052631578947368
2019-01-30 10:07:00,SEW1,LONDEI,1,2.908758,22,0.11578947368421053
2019-01-30 10:08:00,SEW1,LONDEI,1,2.8654479999999998,23,0.12105263157894737
2019-01-30 10:09:00,SEW1,LONDEI,1,2.808277,24,0.12631578947368421
2019-01-30 10:11:00,SEW1,LONDEI,1,2.667565,25,0.13157894736842105
2019-01-30 10:15:00,SEW1,LONDEI,1,2.5597689999999997,26,0.1368421052631579
2019-01-30 10:16:00,SEW1,LONDEI,1,2.522618,27,0.14210526315789473
2019-01-30 10:18:00,SEW1,LONDEI,1,2.4891240000000003,28,0.14736842105263157
2019-01-30 10:20:00,SEW1,LONDEI,1,2.448123,29,0.15263157894736842
2019-01-30 10:22:00,SEW1,LONDEI,1,2.382676,30,0.15789473684210525
