datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:38:00,SEW1,LONDEI,1,4.090818,0,0.0
2019-01-30 09:39:00,SEW1,LONDEI,1,4.001407,1,0.005263157894736842
2019-01-30 09:41:00,SEW1,LONDEI,1,3.952984,2,0.010526315789473684
2019-01-30 09:43:00,SEW1,LONDEI,1,3.9917620000000005,3,0.015789473684210527
2019-01-30 09:44:00,SEW1,LONDEI,1,3.8553349999999997,4,0.021052631578947368
2019-01-30 09:45:00,SEW1,LONDEI,1,3.7637129999999996,5,0.02631578947368421
2019-01-30 09:46:00,SEW1,LONDEI,1,3.688768,6,0.031578947368421054
2019-01-30 09:47:00,SEW1,LONDEI,1,3.597348,7,0.03684210526315789
2019-01-30 09:48:00,SEW1,LONDEI,1,3.505325,8,0.042105263157894736
2019-01-30 09:50:00,SEW1,LONDEI,1,3.432992,9,0.04736842105263158
2019-01-30 09:52:00,SEW1,LONDEI,1,3.3261,10,0.05263157894736842
2019-01-30 09:53:00,SEW1,LONDEI,1,3.215391,11,0.05789473684210526
2019-01-30 09:54:00,SEW1,LONDEI,1,3.082379,12,0.06315789473684211
2019-01-30 09:55:00,SEW1,LONDEI,1,3.060478,13,0.06842105263157895
2019-01-30 09:57:00,SEW1,LONDEI,1,3.042797,14,0.07368421052631578
2019-01-30 09:59:00,SEW1,LONDEI,1,3.041189,15,0.07894736842105263
2019-01-30 10:01:00,SEW1,LONDEI,1,2.830219,16,0.08421052631578947
2019-01-30 10:02:00,SEW1,LONDEI,1,2.744023,17,0.08947368421052632
2019-01-30 10:03:00,SEW1,LONDEI,1,2.698815,18,0.09473684210526316
2019-01-30 10:04:00,SEW1,LONDEI,1,2.677316,19,0.1
2019-01-30 10:05:00,SEW1,LONDEI,1,2.645771,20,0.10526315789473684
2019-01-30 10:06:00,SEW1,LONDEI,1,2.569821,21,0.11052631578947368
2019-01-30 10:07:00,SEW1,LONDEI,1,2.536669,22,0.11578947368421053
2019-01-30 10:08:00,SEW1,LONDEI,1,2.46092,23,0.12105263157894737
2019-01-30 10:09:00,SEW1,LONDEI,1,2.346393,24,0.12631578947368421
2019-01-30 10:11:00,SEW1,LONDEI,1,2.1942939999999997,25,0.13157894736842105
2019-01-30 10:15:00,SEW1,LONDEI,1,1.9740810000000002,26,0.1368421052631579
