datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:38:00,SEW1,LONDEI,1,4.1459980000000005,0,0.0
2019-01-30 09:39:00,SEW1,LONDEI,1,4.070106,1,0.005263157894736842
2019-01-30 09:41:00,SEW1,LONDEI,1,4.030919,2,0.010526315789473684
2019-01-30 09:43:00,SEW1,LONDEI,1,4.063657,3,0.015789473684210527
2019-01-30 09:44:00,SEW1,LONDEI,1,3.933036,4,0.021052631578947368
2019-01-30 09:45:00,SEW1,LONDEI,1,3.884755,5,0.02631578947368421
2019-01-30 09:46:00,SEW1,LONDEI,1,3.837963,6,0.031578947368421054
2019-01-30 09:47:00,SEW1,LONDEI,1,3.775463,7,0.03684210526315789
2019-01-30 09:48:00,SEW1,LONDEI,1,3.6793980000000004,8,0.042105263157894736
2019-01-30 09:50:00,SEW1,LONDEI,1,3.6448410000000004,9,0.04736842105263158
2019-01-30 09:52:00,SEW1,LONDEI,1,3.550761,10,0.05263157894736842
2019-01-30 09:53:00,SEW1,LONDEI,1,3.4833,11,0.05789473684210526
2019-01-30 09:54:00,SEW1,LONDEI,1,3.366733,12,0.06315789473684211
2019-01-30 09:55:00,SEW1,LONDEI,1,3.356151,13,0.06842105263157895
2019-01-30 09:57:00,SEW1,LONDEI,1,3.347553,14,0.07368421052631578
2019-01-30 09:59:00,SEW1,LONDEI,1,3.362103,15,0.07894736842105263
2019-01-30 10:01:00,SEW1,LONDEI,1,3.175595,16,0.08421052631578947
2019-01-30 10:02:00,SEW1,LONDEI,1,3.121858,17,0.08947368421052632
2019-01-30 10:03:00,SEW1,LONDEI,1,3.0873009999999996,18,0.09473684210526316
2019-01-30 10:04:00,SEW1,LONDEI,1,3.06002,19,0.1
2019-01-30 10:05:00,SEW1,LONDEI,1,3.039021,20,0.10526315789473684
2019-01-30 10:06:00,SEW1,LONDEI,1,2.9892529999999997,21,0.11052631578947368
2019-01-30 10:07:00,SEW1,LONDEI,1,2.949239,22,0.11578947368421053
2019-01-30 10:08:00,SEW1,LONDEI,1,2.9052580000000003,23,0.12105263157894737
2019-01-30 10:09:00,SEW1,LONDEI,1,2.849206,24,0.12631578947368421
2019-01-30 10:11:00,SEW1,LONDEI,1,2.722553,25,0.13157894736842105
2019-01-30 10:15:00,SEW1,LONDEI,1,2.604167,26,0.1368421052631579
2019-01-30 10:16:00,SEW1,LONDEI,1,2.522321,27,0.14210526315789473
2019-01-30 10:18:00,SEW1,LONDEI,1,2.481977,28,0.14736842105263157
2019-01-30 10:20:00,SEW1,LONDEI,1,2.440476,29,0.15263157894736842
2019-01-30 10:22:00,SEW1,LONDEI,1,2.382275,30,0.15789473684210525
2019-01-30 10:23:00,SEW1,LONDEI,1,2.280423,31,0.1631578947368421
2019-01-30 10:28:00,SEW1,LONDEI,1,2.053902,32,0.16842105263157894
2019-01-30 10:30:00,SEW1,LONDEI,1,1.888393,33,0.1736842105263158
2019-01-30 10:31:00,SEW1,LONDEI,1,1.865245,34,0.17894736842105263
2019-01-30 10:32:00,SEW1,LONDEI,1,1.8123349999999998,35,0.18421052631578946
