datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:43:00,SEW1,PINOTTI,1,4.132246,0,0.0
2019-01-30 09:44:00,SEW1,PINOTTI,1,3.998282,1,0.005714285714285714
2019-01-30 09:45:00,SEW1,PINOTTI,1,3.9987120000000003,2,0.011428571428571429
2019-01-30 09:46:00,SEW1,PINOTTI,1,3.91799,3,0.017142857142857144
2019-01-30 09:47:00,SEW1,PINOTTI,1,3.786604,4,0.022857142857142857
2019-01-30 09:49:00,SEW1,PINOTTI,1,3.803778,5,0.02857142857142857
2019-01-30 09:50:00,SEW1,PINOTTI,1,3.9038209999999998,6,0.03428571428571429
2019-01-30 09:52:00,SEW1,PINOTTI,1,3.753972,7,0.04
2019-01-30 09:53:00,SEW1,PINOTTI,1,3.687849,8,0.045714285714285714
2019-01-30 09:54:00,SEW1,PINOTTI,1,3.5800769999999997,9,0.05142857142857143
2019-01-30 09:55:00,SEW1,PINOTTI,1,3.5800769999999997,10,0.05714285714285714
2019-01-30 09:56:00,SEW1,PINOTTI,1,3.515243,11,0.06285714285714286
2019-01-30 09:57:00,SEW1,PINOTTI,1,3.5165309999999996,12,0.06857142857142857
2019-01-30 09:59:00,SEW1,PINOTTI,1,3.477029,13,0.07428571428571429
2019-01-30 10:00:00,SEW1,PINOTTI,1,3.36067,14,0.08
2019-01-30 10:01:00,SEW1,PINOTTI,1,3.338343,15,0.08571428571428572
2019-01-30 10:02:00,SEW1,PINOTTI,1,3.338343,16,0.09142857142857143
2019-01-30 10:03:00,SEW1,PINOTTI,1,3.336625,17,0.09714285714285714
2019-01-30 10:04:00,SEW1,PINOTTI,1,3.279519,18,0.10285714285714286
2019-01-30 10:06:00,SEW1,PINOTTI,1,3.219837,19,0.10857142857142857
2019-01-30 10:07:00,SEW1,PINOTTI,1,3.195363,20,0.11428571428571428
2019-01-30 10:08:00,SEW1,PINOTTI,1,3.212108,21,0.12
2019-01-30 10:09:00,SEW1,PINOTTI,1,3.2082439999999997,22,0.12571428571428572
2019-01-30 10:10:00,SEW1,PINOTTI,1,3.127093,23,0.13142857142857142
2019-01-30 10:11:00,SEW1,PINOTTI,1,3.026191,24,0.13714285714285715
2019-01-30 10:12:00,SEW1,PINOTTI,1,3.009446,25,0.14285714285714285
2019-01-30 10:13:00,SEW1,PINOTTI,1,3.010305,26,0.14857142857142858
2019-01-30 10:14:00,SEW1,PINOTTI,1,2.9901240000000002,27,0.15428571428571428
2019-01-30 10:15:00,SEW1,PINOTTI,1,2.9420349999999997,28,0.16
2019-01-30 10:16:00,SEW1,PINOTTI,1,2.933448,29,0.1657142857142857
2019-01-30 10:17:00,SEW1,PINOTTI,1,2.840704,30,0.17142857142857143
2019-01-30 10:18:00,SEW1,PINOTTI,1,2.8115069999999998,31,0.17714285714285713
2019-01-30 10:19:00,SEW1,PINOTTI,1,2.792186,32,0.18285714285714286
2019-01-30 10:20:00,SEW1,PINOTTI,1,2.774581,33,0.18857142857142858
2019-01-30 10:21:00,SEW1,PINOTTI,1,2.7316439999999997,34,0.19428571428571428
2019-01-30 10:22:00,SEW1,PINOTTI,1,2.730786,35,0.2
2019-01-30 10:23:00,SEW1,PINOTTI,1,2.730786,36,0.2057142857142857
2019-01-30 10:24:00,SEW1,PINOTTI,1,2.7316439999999997,37,0.21142857142857144
2019-01-30 10:25:00,SEW1,PINOTTI,1,2.656934,38,0.21714285714285714
2019-01-30 10:27:00,SEW1,PINOTTI,1,2.493345,39,0.22285714285714286
2019-01-30 10:28:00,SEW1,PINOTTI,1,2.4705880000000002,40,0.22857142857142856
2019-01-30 10:30:00,SEW1,PINOTTI,1,2.4671529999999997,41,0.2342857142857143
2019-01-30 10:32:00,SEW1,PINOTTI,1,2.4705880000000002,42,0.24
2019-01-30 10:33:00,SEW1,PINOTTI,1,2.413482,43,0.24571428571428572
2019-01-30 10:34:00,SEW1,PINOTTI,1,2.413482,44,0.25142857142857145
2019-01-30 10:35:00,SEW1,PINOTTI,1,2.413482,45,0.2571428571428571
2019-01-30 10:37:00,SEW1,PINOTTI,1,2.413482,46,0.26285714285714284
2019-01-30 10:40:00,SEW1,PINOTTI,1,2.411335,47,0.26857142857142857
2019-01-30 10:41:00,SEW1,PINOTTI,1,2.41477,48,0.2742857142857143
2019-01-30 10:43:00,SEW1,PINOTTI,1,2.382568,49,0.28
2019-01-30 10:44:00,SEW1,PINOTTI,1,2.370975,50,0.2857142857142857
2019-01-30 10:45:00,SEW1,PINOTTI,1,2.375268,51,0.2914285714285714
2019-01-30 10:46:00,SEW1,PINOTTI,1,2.3336200000000002,52,0.29714285714285715
2019-01-30 10:47:00,SEW1,PINOTTI,1,2.338343,53,0.3028571428571429
2019-01-30 10:48:00,SEW1,PINOTTI,1,2.261056,54,0.30857142857142855
2019-01-30 10:50:00,SEW1,PINOTTI,1,2.216831,55,0.3142857142857143
2019-01-30 10:51:00,SEW1,PINOTTI,1,2.195792,56,0.32
2019-01-30 10:53:00,SEW1,PINOTTI,1,2.118506,57,0.32571428571428573
2019-01-30 10:54:00,SEW1,PINOTTI,1,2.115071,58,0.3314285714285714
2019-01-30 10:55:00,SEW1,PINOTTI,1,2.088879,59,0.33714285714285713
2019-01-30 10:56:00,SEW1,PINOTTI,1,2.087591,60,0.34285714285714286
2019-01-30 10:57:00,SEW1,PINOTTI,1,2.080721,61,0.3485714285714286
2019-01-30 10:58:00,SEW1,PINOTTI,1,2.0575349999999997,62,0.35428571428571426
2019-01-30 10:59:00,SEW1,PINOTTI,1,2.0090169999999996,63,0.36
2019-01-30 11:00:00,SEW1,PINOTTI,1,1.94547,64,0.3657142857142857
2019-01-30 11:01:00,SEW1,PINOTTI,1,1.906827,65,0.37142857142857144
2019-01-30 11:06:00,SEW1,PINOTTI,1,1.85015,66,0.37714285714285717
2019-01-30 17:06:00,SEW1,PINOTTI,2,1.851868,67,0.38285714285714284
2019-01-30 17:07:00,SEW1,PINOTTI,2,1.794762,68,0.38857142857142857
2019-01-30 17:08:00,SEW1,PINOTTI,2,1.753972,69,0.3942857142857143
2019-01-30 17:10:00,SEW1,PINOTTI,2,1.7273509999999999,70,0.4
2019-01-30 17:11:00,SEW1,PINOTTI,2,1.7093169999999998,71,0.4057142857142857
2019-01-30 17:12:00,SEW1,PINOTTI,2,1.6620869999999999,72,0.4114285714285714
2019-01-30 17:13:00,SEW1,PINOTTI,2,1.661228,73,0.41714285714285715
2019-01-30 17:14:00,SEW1,PINOTTI,2,1.664663,74,0.4228571428571429
2019-01-30 17:17:00,SEW1,PINOTTI,2,1.664663,75,0.42857142857142855
2019-01-30 17:19:00,SEW1,PINOTTI,2,1.611851,76,0.4342857142857143
2019-01-30 17:20:00,SEW1,PINOTTI,2,1.6041219999999998,77,0.44
2019-01-30 17:21:00,SEW1,PINOTTI,2,1.591241,78,0.44571428571428573
2019-01-30 17:22:00,SEW1,PINOTTI,2,1.544869,79,0.4514285714285714
2019-01-30 17:23:00,SEW1,PINOTTI,2,1.5474450000000002,80,0.45714285714285713
2019-01-30 17:25:00,SEW1,PINOTTI,2,1.308716,81,0.46285714285714286
2019-01-30 17:26:00,SEW1,PINOTTI,2,1.300558,82,0.4685714285714286
2019-01-30 17:28:00,SEW1,PINOTTI,2,1.16316,83,0.4742857142857143
2019-01-30 17:29:00,SEW1,PINOTTI,2,1.097467,84,0.48
2019-01-30 17:30:00,SEW1,PINOTTI,2,1.101331,85,0.4857142857142857
2019-01-30 17:31:00,SEW1,PINOTTI,2,1.0781450000000001,86,0.49142857142857144
2019-01-30 17:32:00,SEW1,PINOTTI,2,1.0463719999999999,87,0.49714285714285716
2019-01-30 17:33:00,SEW1,PINOTTI,2,1.05453,88,0.5028571428571429
2019-01-30 17:34:00,SEW1,PINOTTI,2,1.026191,89,0.5085714285714286
2019-01-30 17:36:00,SEW1,PINOTTI,2,1.018463,90,0.5142857142857142
2019-01-30 17:39:00,SEW1,PINOTTI,2,1.018463,91,0.52
2019-01-30 17:41:00,SEW1,PINOTTI,2,1.014169,92,0.5257142857142857
2019-01-30 17:43:00,SEW1,PINOTTI,2,0.981966,93,0.5314285714285715
2019-01-30 17:44:00,SEW1,PINOTTI,2,0.9823959999999999,94,0.5371428571428571
2019-01-30 17:46:00,SEW1,PINOTTI,2,0.732074,95,0.5428571428571428
2019-01-30 17:47:00,SEW1,PINOTTI,2,0.674538,96,0.5485714285714286
2019-01-30 17:48:00,SEW1,PINOTTI,2,0.6616569999999999,97,0.5542857142857143
2019-01-30 17:49:00,SEW1,PINOTTI,2,0.645771,98,0.56
2019-01-30 17:50:00,SEW1,PINOTTI,2,0.575354,99,0.5657142857142857
2019-01-30 17:51:00,SEW1,PINOTTI,2,0.552168,100,0.5714285714285714
2019-01-30 17:52:00,SEW1,PINOTTI,2,0.508373,101,0.5771428571428572
2019-01-30 17:53:00,SEW1,PINOTTI,2,0.450837,102,0.5828571428571429
2019-01-30 17:54:00,SEW1,PINOTTI,2,0.45470200000000005,103,0.5885714285714285
2019-01-30 17:57:00,SEW1,PINOTTI,2,0.37183299999999997,104,0.5942857142857143
2019-01-30 17:58:00,SEW1,PINOTTI,2,0.30399299999999996,105,0.6
2019-01-30 17:59:00,SEW1,PINOTTI,2,0.270073,106,0.6057142857142858
2019-01-30 18:00:00,SEW1,PINOTTI,2,0.24860500000000002,107,0.6114285714285714
2019-01-30 18:02:00,SEW1,PINOTTI,2,0.126664,108,0.6171428571428571
2019-01-30 18:04:00,SEW1,PINOTTI,2,3.127093,109,0.6228571428571429
2019-01-31 10:09:00,SEW1,PINOTTI,3,0.082868,110,0.6285714285714286
2019-01-31 10:21:00,SEW1,PINOTTI,3,0.10090199999999999,111,0.6342857142857142
2019-01-31 10:32:00,SEW1,PINOTTI,3,0.10090199999999999,112,0.64
2019-01-31 10:33:00,SEW1,PINOTTI,3,0.10905999999999999,113,0.6457142857142857
2019-01-31 10:37:00,SEW1,PINOTTI,3,0.141262,114,0.6514285714285715
2019-01-31 10:38:00,SEW1,PINOTTI,3,0.14985,115,0.6571428571428571
2019-01-31 10:40:00,SEW1,PINOTTI,3,0.14985,116,0.6628571428571428
2019-01-31 10:41:00,SEW1,PINOTTI,3,0.14985,117,0.6685714285714286
2019-01-31 10:43:00,SEW1,PINOTTI,3,0.157149,118,0.6742857142857143
2019-01-31 10:45:00,SEW1,PINOTTI,3,0.251181,119,0.68
2019-01-31 10:46:00,SEW1,PINOTTI,3,0.251181,120,0.6857142857142857
2019-01-31 10:47:00,SEW1,PINOTTI,3,0.251181,121,0.6914285714285714
2019-01-31 10:48:00,SEW1,PINOTTI,3,0.261486,122,0.6971428571428572
2019-01-31 10:52:00,SEW1,PINOTTI,3,0.261486,123,0.7028571428571428
2019-01-31 10:54:00,SEW1,PINOTTI,3,0.261486,124,0.7085714285714285
2019-01-31 10:57:00,SEW1,PINOTTI,3,0.286389,125,0.7142857142857143
2019-01-31 10:59:00,SEW1,PINOTTI,3,0.295835,126,0.72
2019-01-31 11:00:00,SEW1,PINOTTI,3,0.34006,127,0.7257142857142858
2019-01-31 11:01:00,SEW1,PINOTTI,3,0.343495,128,0.7314285714285714
2019-01-31 11:02:00,SEW1,PINOTTI,3,0.343495,129,0.7371428571428571
2019-01-31 11:03:00,SEW1,PINOTTI,3,0.359811,130,0.7428571428571429
2019-01-31 11:05:00,SEW1,PINOTTI,3,0.359811,131,0.7485714285714286
2019-01-31 11:06:00,SEW1,PINOTTI,3,0.359811,132,0.7542857142857143
2019-01-31 11:30:00,SEW1,PINOTTI,3,0.359811,133,0.76
2019-01-31 11:31:00,SEW1,PINOTTI,3,0.36024,134,0.7657142857142857
2019-01-31 11:36:00,SEW1,PINOTTI,3,0.37312199999999995,135,0.7714285714285715
2019-01-31 11:38:00,SEW1,PINOTTI,3,0.374839,136,0.7771428571428571
2019-01-31 11:39:00,SEW1,PINOTTI,3,0.384714,137,0.7828571428571428
2019-01-31 11:40:00,SEW1,PINOTTI,3,0.38600300000000004,138,0.7885714285714286
2019-01-31 11:43:00,SEW1,PINOTTI,3,0.377415,139,0.7942857142857143
2019-01-31 11:44:00,SEW1,PINOTTI,3,0.375268,140,0.8
2019-01-31 11:45:00,SEW1,PINOTTI,3,0.376986,141,0.8057142857142857
2019-01-31 11:46:00,SEW1,PINOTTI,3,0.376556,142,0.8114285714285714
2019-01-31 11:47:00,SEW1,PINOTTI,3,0.376556,143,0.8171428571428572
2019-01-31 11:49:00,SEW1,PINOTTI,3,0.375268,144,0.8228571428571428
2019-01-31 11:50:00,SEW1,PINOTTI,3,0.377415,145,0.8285714285714286
2019-01-31 11:51:00,SEW1,PINOTTI,3,0.377845,146,0.8342857142857143
2019-01-31 11:54:00,SEW1,PINOTTI,3,0.375698,147,0.84
2019-01-31 11:55:00,SEW1,PINOTTI,3,0.377415,148,0.8457142857142858
2019-01-31 11:57:00,SEW1,PINOTTI,3,0.373551,149,0.8514285714285714
2019-01-31 11:58:00,SEW1,PINOTTI,3,0.374839,150,0.8571428571428571
2019-01-31 12:00:00,SEW1,PINOTTI,3,0.376127,151,0.8628571428571429
2019-01-31 12:02:00,SEW1,PINOTTI,3,0.377845,152,0.8685714285714285
2019-01-31 12:03:00,SEW1,PINOTTI,3,0.377845,153,0.8742857142857143
2019-01-31 12:04:00,SEW1,PINOTTI,3,0.37999099999999997,154,0.88
2019-01-31 12:05:00,SEW1,PINOTTI,3,0.38772,155,0.8857142857142857
