datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:43:00,SEW1,PINOTTI,1,4.161074,0,0.0
2019-01-30 09:44:00,SEW1,PINOTTI,1,4.036167,1,0.005714285714285714
2019-01-30 09:45:00,SEW1,PINOTTI,1,4.034676,2,0.011428571428571429
2019-01-30 09:46:00,SEW1,PINOTTI,1,3.9612230000000004,3,0.017142857142857144
2019-01-30 09:47:00,SEW1,PINOTTI,1,3.8370620000000004,4,0.022857142857142857
2019-01-30 09:49:00,SEW1,PINOTTI,1,3.8530949999999997,5,0.02857142857142857
2019-01-30 09:50:00,SEW1,PINOTTI,1,3.942207,6,0.03428571428571429
2019-01-30 09:52:00,SEW1,PINOTTI,1,3.805742,7,0.04
2019-01-30 09:53:00,SEW1,PINOTTI,1,3.747576,8,0.045714285714285714
2019-01-30 09:54:00,SEW1,PINOTTI,1,3.647278,9,0.05142857142857143
2019-01-30 09:55:00,SEW1,PINOTTI,1,3.647278,10,0.05714285714285714
2019-01-30 09:56:00,SEW1,PINOTTI,1,3.5935870000000003,11,0.06285714285714286
2019-01-30 09:57:00,SEW1,PINOTTI,1,3.59396,12,0.06857142857142857
2019-01-30 09:59:00,SEW1,PINOTTI,1,3.5659949999999996,13,0.07428571428571429
2019-01-30 10:00:00,SEW1,PINOTTI,1,3.492543,14,0.08
2019-01-30 10:01:00,SEW1,PINOTTI,1,3.465324,15,0.08571428571428572
2019-01-30 10:02:00,SEW1,PINOTTI,1,3.465324,16,0.09142857142857143
2019-01-30 10:03:00,SEW1,PINOTTI,1,3.4668160000000006,17,0.09714285714285714
2019-01-30 10:04:00,SEW1,PINOTTI,1,3.4172260000000003,18,0.10285714285714286
2019-01-30 10:06:00,SEW1,PINOTTI,1,3.35645,19,0.10857142857142857
2019-01-30 10:07:00,SEW1,PINOTTI,1,3.326249,20,0.11428571428571428
2019-01-30 10:08:00,SEW1,PINOTTI,1,3.3434,21,0.12
2019-01-30 10:09:00,SEW1,PINOTTI,1,3.3407910000000003,22,0.12571428571428572
2019-01-30 10:10:00,SEW1,PINOTTI,1,3.262118,23,0.13142857142857142
2019-01-30 10:11:00,SEW1,PINOTTI,1,3.180462,24,0.13714285714285715
2019-01-30 10:12:00,SEW1,PINOTTI,1,3.165548,25,0.14285714285714285
2019-01-30 10:13:00,SEW1,PINOTTI,1,3.16704,26,0.14857142857142858
2019-01-30 10:14:00,SEW1,PINOTTI,1,3.155854,27,0.15428571428571428
2019-01-30 10:15:00,SEW1,PINOTTI,1,3.1237880000000002,28,0.16
2019-01-30 10:16:00,SEW1,PINOTTI,1,3.114467,29,0.1657142857142857
2019-01-30 10:17:00,SEW1,PINOTTI,1,3.0346759999999997,30,0.17142857142857143
2019-01-30 10:18:00,SEW1,PINOTTI,1,3.002237,31,0.17714285714285713
2019-01-30 10:19:00,SEW1,PINOTTI,1,2.978374,32,0.18285714285714286
2019-01-30 10:20:00,SEW1,PINOTTI,1,2.957494,33,0.18857142857142858
2019-01-30 10:21:00,SEW1,PINOTTI,1,2.922819,34,0.19428571428571428
2019-01-30 10:22:00,SEW1,PINOTTI,1,2.928039,35,0.2
2019-01-30 10:23:00,SEW1,PINOTTI,1,2.928039,36,0.2057142857142857
2019-01-30 10:24:00,SEW1,PINOTTI,1,2.922819,37,0.21142857142857144
2019-01-30 10:25:00,SEW1,PINOTTI,1,2.863162,38,0.21714285714285714
2019-01-30 10:27:00,SEW1,PINOTTI,1,2.725205,39,0.22285714285714286
2019-01-30 10:28:00,SEW1,PINOTTI,1,2.706562,40,0.22857142857142856
2019-01-30 10:30:00,SEW1,PINOTTI,1,2.697241,41,0.2342857142857143
2019-01-30 10:32:00,SEW1,PINOTTI,1,2.699478,42,0.24
2019-01-30 10:33:00,SEW1,PINOTTI,1,2.64616,43,0.24571428571428572
2019-01-30 10:34:00,SEW1,PINOTTI,1,2.64616,44,0.25142857142857145
2019-01-30 10:35:00,SEW1,PINOTTI,1,2.64616,45,0.2571428571428571
2019-01-30 10:37:00,SEW1,PINOTTI,1,2.64616,46,0.26285714285714284
2019-01-30 10:40:00,SEW1,PINOTTI,1,2.643177,47,0.26857142857142857
2019-01-30 10:41:00,SEW1,PINOTTI,1,2.646905,48,0.2742857142857143
2019-01-30 10:43:00,SEW1,PINOTTI,1,2.6204330000000002,49,0.28
2019-01-30 10:44:00,SEW1,PINOTTI,1,2.6099930000000002,50,0.2857142857142857
2019-01-30 10:45:00,SEW1,PINOTTI,1,2.616331,51,0.2914285714285714
2019-01-30 10:46:00,SEW1,PINOTTI,1,2.583893,52,0.29714285714285715
2019-01-30 10:47:00,SEW1,PINOTTI,1,2.590604,53,0.3028571428571429
2019-01-30 10:48:00,SEW1,PINOTTI,1,2.5398959999999997,54,0.30857142857142855
2019-01-30 10:50:00,SEW1,PINOTTI,1,2.5085759999999997,55,0.3142857142857143
2019-01-30 10:51:00,SEW1,PINOTTI,1,2.4910509999999997,56,0.32
2019-01-30 10:53:00,SEW1,PINOTTI,1,2.420582,57,0.32571428571428573
2019-01-30 10:54:00,SEW1,PINOTTI,1,2.413125,58,0.3314285714285714
2019-01-30 10:55:00,SEW1,PINOTTI,1,2.38777,59,0.33714285714285713
2019-01-30 10:56:00,SEW1,PINOTTI,1,2.388143,60,0.34285714285714286
2019-01-30 10:57:00,SEW1,PINOTTI,1,2.379195,61,0.3485714285714286
2019-01-30 10:58:00,SEW1,PINOTTI,1,2.350857,62,0.35428571428571426
2019-01-30 10:59:00,SEW1,PINOTTI,1,2.341163,63,0.36
2019-01-30 11:00:00,SEW1,PINOTTI,1,2.288964,64,0.3657142857142857
2019-01-30 11:01:00,SEW1,PINOTTI,1,2.250559,65,0.37142857142857144
2019-01-30 11:06:00,SEW1,PINOTTI,1,2.200224,66,0.37714285714285717
2019-01-30 17:06:00,SEW1,PINOTTI,2,2.202461,67,0.38285714285714284
2019-01-30 17:07:00,SEW1,PINOTTI,2,2.158464,68,0.38857142857142857
2019-01-30 17:08:00,SEW1,PINOTTI,2,2.124161,69,0.3942857142857143
2019-01-30 17:10:00,SEW1,PINOTTI,2,2.12528,70,0.4
2019-01-30 17:11:00,SEW1,PINOTTI,2,2.127144,71,0.4057142857142857
2019-01-30 17:12:00,SEW1,PINOTTI,2,2.129381,72,0.4114285714285714
2019-01-30 17:13:00,SEW1,PINOTTI,2,2.1278900000000003,73,0.41714285714285715
2019-01-30 17:14:00,SEW1,PINOTTI,2,2.134228,74,0.4228571428571429
2019-01-30 17:17:00,SEW1,PINOTTI,2,2.134228,75,0.42857142857142855
2019-01-30 17:19:00,SEW1,PINOTTI,2,2.102163,76,0.4342857142857143
2019-01-30 17:20:00,SEW1,PINOTTI,2,2.1014169999999996,77,0.44
2019-01-30 17:21:00,SEW1,PINOTTI,2,2.090604,78,0.44571428571428573
2019-01-30 17:22:00,SEW1,PINOTTI,2,2.04698,79,0.4514285714285714
2019-01-30 17:23:00,SEW1,PINOTTI,2,2.051827,80,0.45714285714285713
2019-01-30 17:25:00,SEW1,PINOTTI,2,1.8575689999999998,81,0.46285714285714286
2019-01-30 17:26:00,SEW1,PINOTTI,2,1.848993,82,0.4685714285714286
2019-01-30 17:28:00,SEW1,PINOTTI,2,1.7427290000000002,83,0.4742857142857143
2019-01-30 17:29:00,SEW1,PINOTTI,2,1.697614,84,0.48
2019-01-30 17:30:00,SEW1,PINOTTI,2,1.6998509999999998,85,0.4857142857142857
2019-01-30 17:31:00,SEW1,PINOTTI,2,1.6744970000000001,86,0.49142857142857144
2019-01-30 17:32:00,SEW1,PINOTTI,2,1.657718,87,0.49714285714285716
2019-01-30 17:33:00,SEW1,PINOTTI,2,1.663311,88,0.5028571428571429
2019-01-30 17:34:00,SEW1,PINOTTI,2,1.639075,89,0.5085714285714286
2019-01-30 17:36:00,SEW1,PINOTTI,2,1.636838,90,0.5142857142857142
2019-01-30 17:39:00,SEW1,PINOTTI,2,1.636838,91,0.52
2019-01-30 17:41:00,SEW1,PINOTTI,2,1.6271440000000001,92,0.5257142857142857
2019-01-30 17:43:00,SEW1,PINOTTI,2,1.5991799999999998,93,0.5314285714285715
2019-01-30 17:44:00,SEW1,PINOTTI,2,1.599553,94,0.5371428571428571
2019-01-30 17:46:00,SEW1,PINOTTI,2,1.378076,95,0.5428571428571428
2019-01-30 17:47:00,SEW1,PINOTTI,2,1.329605,96,0.5485714285714286
2019-01-30 17:48:00,SEW1,PINOTTI,2,1.3139450000000001,97,0.5542857142857143
2019-01-30 17:49:00,SEW1,PINOTTI,2,1.297166,98,0.56
2019-01-30 17:50:00,SEW1,PINOTTI,2,1.240492,99,0.5657142857142857
2019-01-30 17:51:00,SEW1,PINOTTI,2,1.214392,100,0.5714285714285714
2019-01-30 17:52:00,SEW1,PINOTTI,2,1.1849370000000001,101,0.5771428571428572
2019-01-30 17:53:00,SEW1,PINOTTI,2,1.1428040000000002,102,0.5828571428571429
2019-01-30 17:54:00,SEW1,PINOTTI,2,1.14616,103,0.5885714285714285
2019-01-30 17:57:00,SEW1,PINOTTI,2,1.077181,104,0.5942857142857143
2019-01-30 17:58:00,SEW1,PINOTTI,2,1.0149139999999999,105,0.6
2019-01-30 17:59:00,SEW1,PINOTTI,2,0.994034,106,0.6057142857142858
2019-01-30 18:00:00,SEW1,PINOTTI,2,0.965324,107,0.6114285714285714
2019-01-30 18:02:00,SEW1,PINOTTI,2,0.8743479999999999,108,0.6171428571428571
2019-01-30 18:04:00,SEW1,PINOTTI,2,0.847875,109,0.6228571428571429
2019-01-31 10:09:00,SEW1,PINOTTI,3,0.8370620000000001,110,0.6285714285714286
