datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:43:00,SEW1,PINOTTI,1,4.054317,0,0.0
2019-01-30 09:44:00,SEW1,PINOTTI,1,3.87307,1,0.005714285714285714
2019-01-30 09:45:00,SEW1,PINOTTI,1,3.8650660000000006,2,0.011428571428571429
2019-01-30 09:46:00,SEW1,PINOTTI,1,3.793596,3,0.017142857142857144
2019-01-30 09:47:00,SEW1,PINOTTI,1,3.670097,4,0.022857142857142857
2019-01-30 09:49:00,SEW1,PINOTTI,1,3.670097,5,0.02857142857142857
2019-01-30 09:50:00,SEW1,PINOTTI,1,3.748999,6,0.03428571428571429
2019-01-30 09:52:00,SEW1,PINOTTI,1,3.5334480000000004,7,0.04
2019-01-30 09:53:00,SEW1,PINOTTI,1,3.426529,8,0.045714285714285714
2019-01-30 09:54:00,SEW1,PINOTTI,1,3.307033,9,0.05142857142857143
2019-01-30 09:55:00,SEW1,PINOTTI,1,3.307033,10,0.05714285714285714
2019-01-30 09:56:00,SEW1,PINOTTI,1,3.1955400000000003,11,0.06285714285714286
2019-01-30 09:57:00,SEW1,PINOTTI,1,3.185821,12,0.06857142857142857
2019-01-30 09:59:00,SEW1,PINOTTI,1,3.121784,13,0.07428571428571429
2019-01-30 10:00:00,SEW1,PINOTTI,1,2.955975,14,0.08
2019-01-30 10:01:00,SEW1,PINOTTI,1,2.829617,15,0.08571428571428572
2019-01-30 10:02:00,SEW1,PINOTTI,1,2.829617,16,0.09142857142857143
2019-01-30 10:03:00,SEW1,PINOTTI,1,2.838193,17,0.09714285714285714
2019-01-30 10:04:00,SEW1,PINOTTI,1,2.724414,18,0.10285714285714286
2019-01-30 10:06:00,SEW1,PINOTTI,1,2.563751,19,0.10857142857142857
2019-01-30 10:07:00,SEW1,PINOTTI,1,2.516295,20,0.11428571428571428
2019-01-30 10:08:00,SEW1,PINOTTI,1,2.568897,21,0.12
2019-01-30 10:09:00,SEW1,PINOTTI,1,2.461406,22,0.12571428571428572
2019-01-30 10:10:00,SEW1,PINOTTI,1,2.347627,23,0.13142857142857142
2019-01-30 10:11:00,SEW1,PINOTTI,1,2.2132650000000003,24,0.13714285714285715
2019-01-30 10:12:00,SEW1,PINOTTI,1,2.153802,25,0.14285714285714285
2019-01-30 10:13:00,SEW1,PINOTTI,1,2.160663,26,0.14857142857142858
2019-01-30 10:14:00,SEW1,PINOTTI,1,2.118925,27,0.15428571428571428
2019-01-30 10:15:00,SEW1,PINOTTI,1,2.062893,28,0.16
2019-01-30 10:16:00,SEW1,PINOTTI,1,2.0205830000000002,29,0.1657142857142857
2019-01-30 10:17:00,SEW1,PINOTTI,1,1.962264,30,0.17142857142857143
2019-01-30 10:18:00,SEW1,PINOTTI,1,1.8896509999999997,31,0.17714285714285713
2019-01-30 10:19:00,SEW1,PINOTTI,1,1.8170380000000002,32,0.18285714285714286
2019-01-30 10:20:00,SEW1,PINOTTI,1,1.7106919999999999,33,0.18857142857142858
2019-01-30 10:21:00,SEW1,PINOTTI,1,1.6255,34,0.19428571428571428
2019-01-30 10:22:00,SEW1,PINOTTI,1,1.639794,35,0.2
2019-01-30 10:23:00,SEW1,PINOTTI,1,1.639794,36,0.2057142857142857
2019-01-30 10:24:00,SEW1,PINOTTI,1,1.6255,37,0.21142857142857144
2019-01-30 10:25:00,SEW1,PINOTTI,1,1.4957120000000002,38,0.21714285714285714
2019-01-30 10:27:00,SEW1,PINOTTI,1,1.299028,39,0.22285714285714286
2019-01-30 10:28:00,SEW1,PINOTTI,1,1.239565,40,0.22857142857142856
2019-01-30 10:30:00,SEW1,PINOTTI,1,1.170383,41,0.2342857142857143
2019-01-30 10:32:00,SEW1,PINOTTI,1,1.174957,42,0.24
2019-01-30 10:33:00,SEW1,PINOTTI,1,1.096055,43,0.24571428571428572
2019-01-30 10:34:00,SEW1,PINOTTI,1,1.096055,44,0.25142857142857145
2019-01-30 10:35:00,SEW1,PINOTTI,1,1.096055,45,0.2571428571428571
2019-01-30 10:37:00,SEW1,PINOTTI,1,1.096055,46,0.26285714285714284
2019-01-30 10:40:00,SEW1,PINOTTI,1,1.081761,47,0.26857142857142857
2019-01-30 10:41:00,SEW1,PINOTTI,1,1.095483,48,0.2742857142857143
2019-01-30 10:43:00,SEW1,PINOTTI,1,1.0634649999999999,49,0.28
2019-01-30 10:44:00,SEW1,PINOTTI,1,0.973699,50,0.2857142857142857
2019-01-30 10:45:00,SEW1,PINOTTI,1,0.796455,51,0.2914285714285714
2019-01-30 10:46:00,SEW1,PINOTTI,1,0.680389,52,0.29714285714285715
2019-01-30 10:47:00,SEW1,PINOTTI,1,0.567753,53,0.3028571428571429
2019-01-30 10:48:00,SEW1,PINOTTI,1,0.408233,54,0.30857142857142855
2019-01-30 10:50:00,SEW1,PINOTTI,1,0.33562,55,0.3142857142857143
2019-01-30 10:51:00,SEW1,PINOTTI,1,0.295026,56,0.32
2019-01-30 10:53:00,SEW1,PINOTTI,1,0.150943,57,0.32571428571428573
2019-01-30 10:54:00,SEW1,PINOTTI,1,3.339051,58,0.3314285714285714
2019-01-30 10:55:00,SEW1,PINOTTI,1,0.098342,59,0.33714285714285713
2019-01-30 10:56:00,SEW1,PINOTTI,1,0.098914,60,0.34285714285714286
2019-01-30 10:57:00,SEW1,PINOTTI,1,0.10005700000000001,61,0.3485714285714286
2019-01-30 10:58:00,SEW1,PINOTTI,1,0.10005700000000001,62,0.35428571428571426
2019-01-30 10:59:00,SEW1,PINOTTI,1,0.110349,63,0.36
2019-01-30 11:00:00,SEW1,PINOTTI,1,0.110349,64,0.3657142857142857
2019-01-30 11:01:00,SEW1,PINOTTI,1,0.110349,65,0.37142857142857144
2019-01-30 11:06:00,SEW1,PINOTTI,1,0.11263599999999999,66,0.37714285714285717
2019-01-30 17:06:00,SEW1,PINOTTI,2,0.116066,67,0.38285714285714284
2019-01-30 17:07:00,SEW1,PINOTTI,2,0.21726700000000002,68,0.38857142857142857
2019-01-30 17:08:00,SEW1,PINOTTI,2,0.246998,69,0.3942857142857143
2019-01-30 17:10:00,SEW1,PINOTTI,2,0.316752,70,0.4
2019-01-30 17:11:00,SEW1,PINOTTI,2,0.404803,71,0.4057142857142857
2019-01-30 17:12:00,SEW1,PINOTTI,2,0.425386,72,0.4114285714285714
2019-01-30 17:13:00,SEW1,PINOTTI,2,0.538022,73,0.41714285714285715
2019-01-30 17:14:00,SEW1,PINOTTI,2,0.6117779999999999,74,0.4228571428571429
2019-01-30 17:17:00,SEW1,PINOTTI,2,0.6117779999999999,75,0.42857142857142855
2019-01-30 17:19:00,SEW1,PINOTTI,2,0.6117779999999999,76,0.4342857142857143
2019-01-30 17:20:00,SEW1,PINOTTI,2,0.6117779999999999,77,0.44
2019-01-30 17:21:00,SEW1,PINOTTI,2,0.6117779999999999,78,0.44571428571428573
2019-01-30 17:22:00,SEW1,PINOTTI,2,0.61578,79,0.4514285714285714
2019-01-30 17:23:00,SEW1,PINOTTI,2,0.61578,80,0.45714285714285713
2019-01-30 17:25:00,SEW1,PINOTTI,2,0.638079,81,0.46285714285714286
2019-01-30 17:26:00,SEW1,PINOTTI,2,0.638079,82,0.4685714285714286
2019-01-30 17:28:00,SEW1,PINOTTI,2,0.640366,83,0.4742857142857143
2019-01-30 17:29:00,SEW1,PINOTTI,2,0.845626,84,0.48
2019-01-30 17:30:00,SEW1,PINOTTI,2,0.8976559999999999,85,0.4857142857142857
2019-01-30 17:31:00,SEW1,PINOTTI,2,0.8759290000000001,86,0.49142857142857144
2019-01-30 17:32:00,SEW1,PINOTTI,2,0.8965120000000001,87,0.49714285714285716
2019-01-30 17:33:00,SEW1,PINOTTI,2,0.9582620000000001,88,0.5028571428571429
2019-01-30 17:34:00,SEW1,PINOTTI,2,0.9696969999999999,89,0.5085714285714286
2019-01-30 17:36:00,SEW1,PINOTTI,2,0.9696969999999999,90,0.5142857142857142
2019-01-30 17:39:00,SEW1,PINOTTI,2,0.9696969999999999,91,0.52
2019-01-30 17:41:00,SEW1,PINOTTI,2,1.222413,92,0.5257142857142857
