datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:43:00,SEW1,PINOTTI,1,4.154151000000001,0,0.0
2019-01-30 09:44:00,SEW1,PINOTTI,1,4.056776999999999,1,0.005714285714285714
2019-01-30 09:45:00,SEW1,PINOTTI,1,4.057082,2,0.011428571428571429
2019-01-30 09:46:00,SEW1,PINOTTI,1,3.9841269999999995,3,0.017142857142857144
2019-01-30 09:47:00,SEW1,PINOTTI,1,3.879426,4,0.022857142857142857
2019-01-30 09:49:00,SEW1,PINOTTI,1,3.912088,5,0.02857142857142857
2019-01-30 09:50:00,SEW1,PINOTTI,1,3.96978,6,0.03428571428571429
2019-01-30 09:52:00,SEW1,PINOTTI,1,3.8522589999999997,7,0.04
2019-01-30 09:53:00,SEW1,PINOTTI,1,3.7979239999999996,8,0.045714285714285714
2019-01-30 09:54:00,SEW1,PINOTTI,1,3.728938,9,0.05142857142857143
2019-01-30 09:55:00,SEW1,PINOTTI,1,3.728938,10,0.05714285714285714
2019-01-30 09:56:00,SEW1,PINOTTI,1,3.681624,11,0.06285714285714286
2019-01-30 09:57:00,SEW1,PINOTTI,1,3.679792,12,0.06857142857142857
2019-01-30 09:59:00,SEW1,PINOTTI,1,3.657204,13,0.07428571428571429
2019-01-30 10:00:00,SEW1,PINOTTI,1,3.592796,14,0.08
2019-01-30 10:01:00,SEW1,PINOTTI,1,3.5711230000000005,15,0.08571428571428572
2019-01-30 10:02:00,SEW1,PINOTTI,1,3.5711230000000005,16,0.09142857142857143
2019-01-30 10:03:00,SEW1,PINOTTI,1,3.5735650000000003,17,0.09714285714285714
2019-01-30 10:04:00,SEW1,PINOTTI,1,3.5296089999999998,18,0.10285714285714286
2019-01-30 10:06:00,SEW1,PINOTTI,1,3.4755800000000003,19,0.10857142857142857
2019-01-30 10:07:00,SEW1,PINOTTI,1,3.441392,20,0.11428571428571428
2019-01-30 10:08:00,SEW1,PINOTTI,1,3.4685589999999995,21,0.12
2019-01-30 10:09:00,SEW1,PINOTTI,1,3.459707,22,0.12571428571428572
2019-01-30 10:10:00,SEW1,PINOTTI,1,3.394994,23,0.13142857142857142
2019-01-30 10:11:00,SEW1,PINOTTI,1,3.3257019999999997,24,0.13714285714285715
2019-01-30 10:12:00,SEW1,PINOTTI,1,3.315629,25,0.14285714285714285
2019-01-30 10:13:00,SEW1,PINOTTI,1,3.3165449999999996,26,0.14857142857142858
2019-01-30 10:14:00,SEW1,PINOTTI,1,3.3049449999999996,27,0.15428571428571428
2019-01-30 10:15:00,SEW1,PINOTTI,1,3.288461,28,0.16
2019-01-30 10:16:00,SEW1,PINOTTI,1,3.281746,29,0.1657142857142857
2019-01-30 10:17:00,SEW1,PINOTTI,1,3.1816240000000002,30,0.17142857142857143
2019-01-30 10:18:00,SEW1,PINOTTI,1,3.155983,31,0.17714285714285713
2019-01-30 10:19:00,SEW1,PINOTTI,1,3.131868,32,0.18285714285714286
2019-01-30 10:20:00,SEW1,PINOTTI,1,3.109585,33,0.18857142857142858
2019-01-30 10:21:00,SEW1,PINOTTI,1,3.079365,34,0.19428571428571428
2019-01-30 10:22:00,SEW1,PINOTTI,1,3.083944,35,0.2
2019-01-30 10:23:00,SEW1,PINOTTI,1,3.083944,36,0.2057142857142857
2019-01-30 10:24:00,SEW1,PINOTTI,1,3.079365,37,0.21142857142857144
2019-01-30 10:25:00,SEW1,PINOTTI,1,3.032357,38,0.21714285714285714
2019-01-30 10:27:00,SEW1,PINOTTI,1,2.921551,39,0.22285714285714286
2019-01-30 10:28:00,SEW1,PINOTTI,1,2.898962,40,0.22857142857142856
2019-01-30 10:30:00,SEW1,PINOTTI,1,2.889194,41,0.2342857142857143
2019-01-30 10:32:00,SEW1,PINOTTI,1,2.893773,42,0.24
2019-01-30 10:33:00,SEW1,PINOTTI,1,2.84127,43,0.24571428571428572
2019-01-30 10:34:00,SEW1,PINOTTI,1,2.84127,44,0.25142857142857145
2019-01-30 10:35:00,SEW1,PINOTTI,1,2.84127,45,0.2571428571428571
2019-01-30 10:37:00,SEW1,PINOTTI,1,2.84127,46,0.26285714285714284
2019-01-30 10:40:00,SEW1,PINOTTI,1,2.829976,47,0.26857142857142857
2019-01-30 10:41:00,SEW1,PINOTTI,1,2.840049,48,0.2742857142857143
2019-01-30 10:43:00,SEW1,PINOTTI,1,2.836996,49,0.28
2019-01-30 10:44:00,SEW1,PINOTTI,1,2.800061,50,0.2857142857142857
2019-01-30 10:45:00,SEW1,PINOTTI,1,2.803419,51,0.2914285714285714
2019-01-30 10:46:00,SEW1,PINOTTI,1,2.775946,52,0.29714285714285715
