datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:43:00,SEW1,PINOTTI,1,4.136724,0,0.0
2019-01-30 09:44:00,SEW1,PINOTTI,1,4.002918,1,0.005714285714285714
2019-01-30 09:45:00,SEW1,PINOTTI,1,4.002084,2,0.011428571428571429
2019-01-30 09:46:00,SEW1,PINOTTI,1,3.9233010000000004,3,0.017142857142857144
2019-01-30 09:47:00,SEW1,PINOTTI,1,3.7919970000000003,4,0.022857142857142857
2019-01-30 09:49:00,SEW1,PINOTTI,1,3.7995,5,0.02857142857142857
2019-01-30 09:50:00,SEW1,PINOTTI,1,3.899541,6,0.03428571428571429
2019-01-30 09:52:00,SEW1,PINOTTI,1,3.7594830000000004,7,0.04
2019-01-30 09:53:00,SEW1,PINOTTI,1,3.6994580000000004,8,0.045714285714285714
2019-01-30 09:54:00,SEW1,PINOTTI,1,3.585661,9,0.05142857142857143
2019-01-30 09:55:00,SEW1,PINOTTI,1,3.585661,10,0.05714285714285714
2019-01-30 09:56:00,SEW1,PINOTTI,1,3.529804,11,0.06285714285714286
2019-01-30 09:57:00,SEW1,PINOTTI,1,3.5306379999999997,12,0.06857142857142857
2019-01-30 09:59:00,SEW1,PINOTTI,1,3.4902040000000003,13,0.07428571428571429
2019-01-30 10:00:00,SEW1,PINOTTI,1,3.366403,14,0.08
2019-01-30 10:01:00,SEW1,PINOTTI,1,3.345561,15,0.08571428571428572
2019-01-30 10:02:00,SEW1,PINOTTI,1,3.345561,16,0.09142857142857143
2019-01-30 10:03:00,SEW1,PINOTTI,1,3.343893,17,0.09714285714285714
2019-01-30 10:04:00,SEW1,PINOTTI,1,3.286369,18,0.10285714285714286
2019-01-30 10:06:00,SEW1,PINOTTI,1,3.216757,19,0.10857142857142857
2019-01-30 10:07:00,SEW1,PINOTTI,1,3.195081,20,0.11428571428571428
2019-01-30 10:08:00,SEW1,PINOTTI,1,3.2096709999999997,21,0.12
2019-01-30 10:09:00,SEW1,PINOTTI,1,3.2075869999999997,22,0.12571428571428572
2019-01-30 10:10:00,SEW1,PINOTTI,1,3.128387,23,0.13142857142857142
2019-01-30 10:11:00,SEW1,PINOTTI,1,3.034598,24,0.13714285714285715
2019-01-30 10:12:00,SEW1,PINOTTI,1,3.0179240000000003,25,0.14285714285714285
2019-01-30 10:13:00,SEW1,PINOTTI,1,3.018758,26,0.14857142857142858
2019-01-30 10:14:00,SEW1,PINOTTI,1,3.0004169999999997,27,0.15428571428571428
