datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:43:00,SEW1,PINOTTI,1,4.138877,0,0.0
2019-01-30 09:44:00,SEW1,PINOTTI,1,3.9940900000000004,1,0.005714285714285714
2019-01-30 09:45:00,SEW1,PINOTTI,1,3.994935,2,0.011428571428571429
2019-01-30 09:46:00,SEW1,PINOTTI,1,3.9202190000000003,3,0.017142857142857144
2019-01-30 09:47:00,SEW1,PINOTTI,1,3.7847190000000004,4,0.022857142857142857
2019-01-30 09:49:00,SEW1,PINOTTI,1,3.7986489999999997,5,0.02857142857142857
2019-01-30 09:50:00,SEW1,PINOTTI,1,3.9008019999999997,6,0.03428571428571429
2019-01-30 09:52:00,SEW1,PINOTTI,1,3.7479949999999995,7,0.04
2019-01-30 09:53:00,SEW1,PINOTTI,1,3.687632,8,0.045714285714285714
2019-01-30 09:54:00,SEW1,PINOTTI,1,3.573238,9,0.05142857142857143
2019-01-30 09:55:00,SEW1,PINOTTI,1,3.573238,10,0.05714285714285714
2019-01-30 09:56:00,SEW1,PINOTTI,1,3.521317,11,0.06285714285714286
2019-01-30 09:57:00,SEW1,PINOTTI,1,3.522161,12,0.06857142857142857
2019-01-30 09:59:00,SEW1,PINOTTI,1,3.485437,13,0.07428571428571429
2019-01-30 10:00:00,SEW1,PINOTTI,1,3.4069230000000004,14,0.08
2019-01-30 10:01:00,SEW1,PINOTTI,1,3.380329,15,0.08571428571428572
2019-01-30 10:02:00,SEW1,PINOTTI,1,3.380329,16,0.09142857142857143
2019-01-30 10:03:00,SEW1,PINOTTI,1,3.378219,17,0.09714285714285714
2019-01-30 10:04:00,SEW1,PINOTTI,1,3.320388,18,0.10285714285714286
2019-01-30 10:06:00,SEW1,PINOTTI,1,3.253271,19,0.10857142857142857
2019-01-30 10:07:00,SEW1,PINOTTI,1,3.230477,20,0.11428571428571428
2019-01-30 10:08:00,SEW1,PINOTTI,1,3.2452509999999997,21,0.12
2019-01-30 10:09:00,SEW1,PINOTTI,1,3.2406080000000004,22,0.12571428571428572
2019-01-30 10:10:00,SEW1,PINOTTI,1,3.160405,23,0.13142857142857142
