datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:48:00,SEW1,PULLANO,1,4.377662,0,0.0
2019-01-30 09:49:00,SEW1,PULLANO,1,4.324226,1,0.0016233766233766235
2019-01-30 09:50:00,SEW1,PULLANO,1,4.268381,2,0.003246753246753247
2019-01-30 09:52:00,SEW1,PULLANO,1,3.937123,3,0.00487012987012987
2019-01-30 09:53:00,SEW1,PULLANO,1,3.9957809999999996,4,0.006493506493506494
2019-01-30 09:54:00,SEW1,PULLANO,1,4.013458999999999,5,0.008116883116883116
2019-01-30 09:55:00,SEW1,PULLANO,1,3.9632379999999996,6,0.00974025974025974
2019-01-30 09:56:00,SEW1,PULLANO,1,4.135798,7,0.011363636363636364
2019-01-30 09:57:00,SEW1,PULLANO,1,4.126758000000001,8,0.012987012987012988
2019-01-30 09:58:00,SEW1,PULLANO,1,4.085577,9,0.01461038961038961
2019-01-30 09:59:00,SEW1,PULLANO,1,4.0747290000000005,10,0.016233766233766232
2019-01-30 10:00:00,SEW1,PULLANO,1,4.068903,11,0.017857142857142856
2019-01-30 10:01:00,SEW1,PULLANO,1,4.037364,12,0.01948051948051948
2019-01-30 10:02:00,SEW1,PULLANO,1,3.9314989999999996,13,0.021103896103896104
2019-01-30 10:03:00,SEW1,PULLANO,1,3.945761,14,0.022727272727272728
2019-01-30 10:04:00,SEW1,PULLANO,1,3.9401370000000004,15,0.024350649350649352
2019-01-30 10:05:00,SEW1,PULLANO,1,3.936923,16,0.025974025974025976
2019-01-30 10:06:00,SEW1,PULLANO,1,3.872238,17,0.027597402597402596
2019-01-30 10:07:00,SEW1,PULLANO,1,3.872037,18,0.02922077922077922
2019-01-30 10:08:00,SEW1,PULLANO,1,3.819205,19,0.030844155844155844
2019-01-30 10:09:00,SEW1,PULLANO,1,3.828445,20,0.032467532467532464
2019-01-30 10:10:00,SEW1,PULLANO,1,3.8274410000000003,21,0.03409090909090909
2019-01-30 10:11:00,SEW1,PULLANO,1,3.649658,22,0.03571428571428571
2019-01-30 10:14:00,SEW1,PULLANO,1,3.656689,23,0.037337662337662336
2019-01-30 10:15:00,SEW1,PULLANO,1,3.589393,24,0.03896103896103896
2019-01-30 10:17:00,SEW1,PULLANO,1,3.595822,25,0.040584415584415584
2019-01-30 10:18:00,SEW1,PULLANO,1,3.551627,26,0.04220779220779221
2019-01-30 10:20:00,SEW1,PULLANO,1,3.5247089999999996,27,0.04383116883116883
2019-01-30 10:21:00,SEW1,PULLANO,1,3.5166730000000004,28,0.045454545454545456
2019-01-30 10:22:00,SEW1,PULLANO,1,3.487746,29,0.04707792207792208
2019-01-30 10:23:00,SEW1,PULLANO,1,3.4835269999999996,30,0.048701298701298704
2019-01-30 10:24:00,SEW1,PULLANO,1,3.4921660000000005,31,0.05032467532467533
2019-01-30 10:25:00,SEW1,PULLANO,1,3.3453199999999996,32,0.05194805194805195
2019-01-30 10:27:00,SEW1,PULLANO,1,3.266975,33,0.05357142857142857
2019-01-30 10:28:00,SEW1,PULLANO,1,3.3459220000000003,34,0.05519480519480519
2019-01-30 10:29:00,SEW1,PULLANO,1,3.347328,35,0.056818181818181816
2019-01-30 10:30:00,SEW1,PULLANO,1,3.3471269999999995,36,0.05844155844155844
2019-01-30 10:31:00,SEW1,PULLANO,1,3.3455199999999996,37,0.060064935064935064
2019-01-30 10:32:00,SEW1,PULLANO,1,3.244275,38,0.06168831168831169
2019-01-30 10:36:00,SEW1,PULLANO,1,3.247087,39,0.0633116883116883
2019-01-30 10:37:00,SEW1,PULLANO,1,3.250301,40,0.06493506493506493
2019-01-30 10:41:00,SEW1,PULLANO,1,3.247891,41,0.06655844155844155
2019-01-30 10:42:00,SEW1,PULLANO,1,3.248895,42,0.06818181818181818
2019-01-30 10:43:00,SEW1,PULLANO,1,3.247489,43,0.0698051948051948
2019-01-30 10:44:00,SEW1,PULLANO,1,3.2519080000000002,44,0.07142857142857142
2019-01-30 10:45:00,SEW1,PULLANO,1,3.258939,45,0.07305194805194805
2019-01-30 10:46:00,SEW1,PULLANO,1,3.259341,46,0.07467532467532467
2019-01-30 10:47:00,SEW1,PULLANO,1,3.261551,47,0.0762987012987013
2019-01-30 10:50:00,SEW1,PULLANO,1,3.253716,48,0.07792207792207792
2019-01-30 10:51:00,SEW1,PULLANO,1,3.247288,49,0.07954545454545454
2019-01-30 10:52:00,SEW1,PULLANO,1,3.261752,50,0.08116883116883117
2019-01-30 10:53:00,SEW1,PULLANO,1,3.253716,51,0.08279220779220779
2019-01-30 10:54:00,SEW1,PULLANO,1,3.25452,52,0.08441558441558442
2019-01-30 10:56:00,SEW1,PULLANO,1,3.2553229999999997,53,0.08603896103896104
2019-01-30 10:59:00,SEW1,PULLANO,1,3.2517080000000003,54,0.08766233766233766
2019-01-30 11:00:00,SEW1,PULLANO,1,3.2517080000000003,55,0.08928571428571429
2019-01-30 11:01:00,SEW1,PULLANO,1,3.2517080000000003,56,0.09090909090909091
2019-01-30 11:02:00,SEW1,PULLANO,1,3.103053,57,0.09253246753246754
2019-01-30 11:04:00,SEW1,PULLANO,1,3.2517080000000003,58,0.09415584415584416
2019-01-30 11:06:00,SEW1,PULLANO,1,3.244878,59,0.09577922077922078
2019-01-30 11:07:00,SEW1,PULLANO,1,3.2071110000000003,60,0.09740259740259741
2019-01-30 11:08:00,SEW1,PULLANO,1,3.197268,61,0.09902597402597403
2019-01-30 11:10:00,SEW1,PULLANO,1,3.192246,62,0.10064935064935066
2019-01-30 11:11:00,SEW1,PULLANO,1,3.191442,63,0.10227272727272728
2019-01-30 11:14:00,SEW1,PULLANO,1,3.195259,64,0.1038961038961039
2019-01-30 11:20:00,SEW1,PULLANO,1,3.195259,65,0.10551948051948051
2019-01-30 11:36:00,SEW1,PULLANO,1,3.193652,66,0.10714285714285714
2019-01-30 14:14:00,SEW1,PULLANO,1,3.192447,67,0.10876623376623376
2019-01-30 14:18:00,SEW1,PULLANO,1,3.192447,68,0.11038961038961038
2019-01-30 14:23:00,SEW1,PULLANO,1,3.195661,69,0.11201298701298701
2019-01-30 14:24:00,SEW1,PULLANO,1,3.195862,70,0.11363636363636363
2019-01-30 14:34:00,SEW1,PULLANO,1,3.216754,71,0.11525974025974026
2019-01-30 14:40:00,SEW1,PULLANO,1,3.2177580000000003,72,0.11688311688311688
2019-01-30 14:48:00,SEW1,PULLANO,1,3.213941,73,0.1185064935064935
2019-01-30 14:49:00,SEW1,PULLANO,1,3.214343,74,0.12012987012987013
2019-01-30 17:00:00,SEW1,PULLANO,2,4.435918,75,0.12175324675324675
2019-01-30 17:06:00,SEW1,PULLANO,2,4.1799919999999995,76,0.12337662337662338
2019-01-30 17:07:00,SEW1,PULLANO,2,4.187224,77,0.125
2019-01-30 17:08:00,SEW1,PULLANO,2,4.160305999999999,78,0.1266233766233766
2019-01-30 17:09:00,SEW1,PULLANO,2,4.124146,79,0.12824675324675325
2019-01-30 17:10:00,SEW1,PULLANO,2,4.1361989999999995,80,0.12987012987012986
2019-01-30 17:11:00,SEW1,PULLANO,2,4.107473000000001,81,0.1314935064935065
2019-01-30 17:12:00,SEW1,PULLANO,2,4.105464,82,0.1331168831168831
2019-01-30 17:13:00,SEW1,PULLANO,2,4.094616,83,0.13474025974025974
2019-01-30 17:15:00,SEW1,PULLANO,2,4.041382,84,0.13636363636363635
2019-01-30 17:16:00,SEW1,PULLANO,2,3.9819199999999997,85,0.137987012987013
2019-01-30 17:17:00,SEW1,PULLANO,2,3.981318,86,0.1396103896103896
2019-01-30 17:18:00,SEW1,PULLANO,2,3.981318,87,0.14123376623376624
2019-01-30 17:19:00,SEW1,PULLANO,2,3.959221,88,0.14285714285714285
2019-01-30 17:21:00,SEW1,PULLANO,2,3.9636400000000003,89,0.1444805194805195
2019-01-30 17:22:00,SEW1,PULLANO,2,3.937525,90,0.1461038961038961
2019-01-30 17:23:00,SEW1,PULLANO,2,3.92728,91,0.14772727272727273
2019-01-30 17:24:00,SEW1,PULLANO,2,3.711932,92,0.14935064935064934
2019-01-30 17:25:00,SEW1,PULLANO,2,3.7091199999999995,93,0.15097402597402598
2019-01-30 17:26:00,SEW1,PULLANO,2,3.6982720000000002,94,0.1525974025974026
2019-01-30 17:27:00,SEW1,PULLANO,2,3.714343,95,0.15422077922077923
2019-01-30 17:28:00,SEW1,PULLANO,2,3.709321,96,0.15584415584415584
2019-01-30 17:29:00,SEW1,PULLANO,2,3.6952589999999996,97,0.15746753246753248
2019-01-30 17:31:00,SEW1,PULLANO,2,3.6974690000000003,98,0.1590909090909091
2019-01-30 17:32:00,SEW1,PULLANO,2,3.701085,99,0.16071428571428573
2019-01-30 17:33:00,SEW1,PULLANO,2,3.702893,100,0.16233766233766234
2019-01-30 17:34:00,SEW1,PULLANO,2,3.712334,101,0.16396103896103897
2019-01-30 17:35:00,SEW1,PULLANO,2,3.699879,102,0.16558441558441558
2019-01-30 17:36:00,SEW1,PULLANO,2,3.6464440000000002,103,0.1672077922077922
2019-01-30 17:37:00,SEW1,PULLANO,2,3.650864,104,0.16883116883116883
2019-01-30 17:38:00,SEW1,PULLANO,2,3.649056,105,0.17045454545454544
2019-01-30 17:39:00,SEW1,PULLANO,2,3.648855,106,0.17207792207792208
2019-01-30 17:40:00,SEW1,PULLANO,2,3.5920050000000003,107,0.1737012987012987
2019-01-30 17:43:00,SEW1,PULLANO,2,3.5920050000000003,108,0.17532467532467533
2019-01-30 17:44:00,SEW1,PULLANO,2,3.6653279999999997,109,0.17694805194805194
2019-01-30 17:45:00,SEW1,PULLANO,2,3.6530739999999997,110,0.17857142857142858
2019-01-30 17:46:00,SEW1,PULLANO,2,3.646846,111,0.18019480519480519
2019-01-30 17:47:00,SEW1,PULLANO,2,3.637605,112,0.18181818181818182
2019-01-30 17:48:00,SEW1,PULLANO,2,3.6444349999999996,113,0.18344155844155843
2019-01-30 17:49:00,SEW1,PULLANO,2,3.6450379999999996,114,0.18506493506493507
2019-01-30 17:50:00,SEW1,PULLANO,2,3.5683,115,0.18668831168831168
2019-01-30 17:51:00,SEW1,PULLANO,2,3.525311,116,0.18831168831168832
2019-01-30 17:53:00,SEW1,PULLANO,2,3.489755,117,0.18993506493506493
2019-01-30 17:54:00,SEW1,PULLANO,2,3.4606269999999997,118,0.19155844155844157
2019-01-30 17:55:00,SEW1,PULLANO,2,3.455404,119,0.19318181818181818
2019-01-30 17:56:00,SEW1,PULLANO,2,3.428485,120,0.19480519480519481
2019-01-30 17:57:00,SEW1,PULLANO,2,3.4312980000000004,121,0.19642857142857142
2019-01-30 17:58:00,SEW1,PULLANO,2,3.428485,122,0.19805194805194806
2019-01-30 17:59:00,SEW1,PULLANO,2,3.426878,123,0.19967532467532467
2019-01-30 18:00:00,SEW1,PULLANO,2,3.428485,124,0.2012987012987013
2019-01-30 18:01:00,SEW1,PULLANO,2,3.396746,125,0.20292207792207792
2019-01-30 18:02:00,SEW1,PULLANO,2,3.3889110000000002,126,0.20454545454545456
2019-01-30 18:03:00,SEW1,PULLANO,2,3.390317,127,0.20616883116883117
2019-01-30 18:04:00,SEW1,PULLANO,2,3.3889110000000002,128,0.2077922077922078
2019-01-30 18:06:00,SEW1,PULLANO,2,3.383889,129,0.20941558441558442
2019-01-30 18:08:00,SEW1,PULLANO,2,3.383889,130,0.21103896103896103
2019-01-30 18:09:00,SEW1,PULLANO,2,3.3690239999999996,131,0.21266233766233766
2019-01-30 18:10:00,SEW1,PULLANO,2,3.3676180000000002,132,0.21428571428571427
2019-01-30 18:12:00,SEW1,PULLANO,2,3.3244269999999996,133,0.2159090909090909
2019-01-31 00:17:00,SEW1,PULLANO,2,3.3244269999999996,134,0.21753246753246752
2019-01-31 00:18:00,SEW1,PULLANO,2,3.308357,135,0.21915584415584416
2019-01-31 00:19:00,SEW1,PULLANO,2,3.308357,136,0.22077922077922077
2019-01-31 00:25:00,SEW1,PULLANO,2,3.3119730000000005,137,0.2224025974025974
2019-01-31 00:27:00,SEW1,PULLANO,2,3.3754519999999997,138,0.22402597402597402
2019-01-31 00:28:00,SEW1,PULLANO,2,3.3772599999999997,139,0.22564935064935066
2019-01-31 00:29:00,SEW1,PULLANO,2,3.2955,140,0.22727272727272727
2019-01-31 00:30:00,SEW1,PULLANO,2,3.275613,141,0.2288961038961039
2019-01-31 00:31:00,SEW1,PULLANO,2,3.2934910000000004,142,0.2305194805194805
2019-01-31 00:33:00,SEW1,PULLANO,2,3.322419,143,0.23214285714285715
2019-01-31 00:36:00,SEW1,PULLANO,2,3.322419,144,0.23376623376623376
2019-01-31 00:37:00,SEW1,PULLANO,2,3.264966,145,0.2353896103896104
2019-01-31 00:38:00,SEW1,PULLANO,2,3.2501,146,0.237012987012987
2019-01-31 00:40:00,SEW1,PULLANO,2,3.235034,147,0.23863636363636365
2019-01-31 00:41:00,SEW1,PULLANO,2,3.235436,148,0.24025974025974026
2019-01-31 00:43:00,SEW1,PULLANO,2,3.230414,149,0.2418831168831169
2019-01-31 00:44:00,SEW1,PULLANO,2,3.231016,150,0.2435064935064935
2019-01-31 00:45:00,SEW1,PULLANO,2,3.23182,151,0.24512987012987014
2019-01-31 00:46:00,SEW1,PULLANO,2,3.237043,152,0.24675324675324675
2019-01-31 00:47:00,SEW1,PULLANO,2,3.241261,153,0.2483766233766234
2019-01-31 00:48:00,SEW1,PULLANO,2,3.225593,154,0.25
2019-01-31 00:49:00,SEW1,PULLANO,2,3.218963,155,0.25162337662337664
2019-01-31 00:50:00,SEW1,PULLANO,2,3.2181599999999997,156,0.2532467532467532
2019-01-31 00:52:00,SEW1,PULLANO,2,3.214745,157,0.25487012987012986
2019-01-31 00:53:00,SEW1,PULLANO,2,3.222178,158,0.2564935064935065
2019-01-31 00:54:00,SEW1,PULLANO,2,3.218763,159,0.25811688311688313
2019-01-31 00:55:00,SEW1,PULLANO,2,3.221374,160,0.2597402597402597
2019-01-31 00:56:00,SEW1,PULLANO,2,3.221374,161,0.26136363636363635
2019-01-31 00:57:00,SEW1,PULLANO,2,3.219566,162,0.262987012987013
2019-01-31 00:58:00,SEW1,PULLANO,2,3.214946,163,0.26461038961038963
2019-01-31 00:59:00,SEW1,PULLANO,2,3.2229810000000003,164,0.2662337662337662
2019-01-31 01:00:00,SEW1,PULLANO,2,3.219968,165,0.26785714285714285
2019-01-31 01:01:00,SEW1,PULLANO,2,3.212736,166,0.2694805194805195
2019-01-31 01:02:00,SEW1,PULLANO,2,3.210928,167,0.2711038961038961
2019-01-31 01:03:00,SEW1,PULLANO,2,3.2042990000000002,168,0.2727272727272727
2019-01-31 01:04:00,SEW1,PULLANO,2,3.205303,169,0.27435064935064934
2019-01-31 01:05:00,SEW1,PULLANO,2,3.212535,170,0.275974025974026
2019-01-31 01:06:00,SEW1,PULLANO,2,3.2181599999999997,171,0.2775974025974026
2019-01-31 01:07:00,SEW1,PULLANO,2,3.205705,172,0.2792207792207792
2019-01-31 01:08:00,SEW1,PULLANO,2,3.206107,173,0.28084415584415584
2019-01-31 01:09:00,SEW1,PULLANO,2,3.187425,174,0.2824675324675325
2019-01-31 01:10:00,SEW1,PULLANO,2,3.209924,175,0.2840909090909091
2019-01-31 01:12:00,SEW1,PULLANO,2,3.185416,176,0.2857142857142857
2019-01-31 01:13:00,SEW1,PULLANO,2,3.187626,177,0.28733766233766234
2019-01-31 01:14:00,SEW1,PULLANO,2,3.187224,178,0.288961038961039
2019-01-31 01:15:00,SEW1,PULLANO,2,3.1902369999999998,179,0.2905844155844156
2019-01-31 01:16:00,SEW1,PULLANO,2,3.1920450000000002,180,0.2922077922077922
2019-01-31 01:17:00,SEW1,PULLANO,2,3.193652,181,0.29383116883116883
2019-01-31 01:18:00,SEW1,PULLANO,2,3.191643,182,0.29545454545454547
2019-01-31 01:20:00,SEW1,PULLANO,2,3.179992,183,0.29707792207792205
2019-01-31 01:21:00,SEW1,PULLANO,2,3.177581,184,0.2987012987012987
2019-01-31 01:22:00,SEW1,PULLANO,2,3.167537,185,0.3003246753246753
2019-01-31 01:23:00,SEW1,PULLANO,2,3.1641220000000003,186,0.30194805194805197
2019-01-31 01:24:00,SEW1,PULLANO,2,3.138811,187,0.30357142857142855
2019-01-31 01:25:00,SEW1,PULLANO,2,3.141422,188,0.3051948051948052
2019-01-31 09:20:00,SEW1,PULLANO,2,3.137204,189,0.3068181818181818
2019-01-31 09:21:00,SEW1,PULLANO,2,3.143431,190,0.30844155844155846
2019-01-31 09:23:00,SEW1,PULLANO,2,3.144636,191,0.31006493506493504
2019-01-31 09:28:00,SEW1,PULLANO,2,3.138007,192,0.3116883116883117
2019-01-31 10:07:00,SEW1,PULLANO,2,3.138007,193,0.3133116883116883
2019-01-31 10:09:00,SEW1,PULLANO,2,3.126155,194,0.31493506493506496
2019-01-31 10:10:00,SEW1,PULLANO,2,3.1225389999999997,195,0.31655844155844154
2019-01-31 10:11:00,SEW1,PULLANO,2,3.124749,196,0.3181818181818182
2019-01-31 10:13:00,SEW1,PULLANO,2,3.125753,197,0.3198051948051948
2019-01-31 10:14:00,SEW1,PULLANO,2,3.02049,198,0.32142857142857145
2019-01-31 10:16:00,SEW1,PULLANO,2,2.817196,199,0.32305194805194803
2019-01-31 10:26:00,SEW1,PULLANO,2,2.825231,200,0.3246753246753247
2019-01-31 10:27:00,SEW1,PULLANO,2,2.821816,201,0.3262987012987013
2019-01-31 10:28:00,SEW1,PULLANO,2,2.823222,202,0.32792207792207795
2019-01-31 10:29:00,SEW1,PULLANO,2,2.821816,203,0.32954545454545453
2019-01-31 10:30:00,SEW1,PULLANO,2,2.828445,204,0.33116883116883117
2019-01-31 10:33:00,SEW1,PULLANO,2,2.828445,205,0.3327922077922078
2019-01-31 10:34:00,SEW1,PULLANO,3,2.831659,206,0.3344155844155844
2019-01-31 10:35:00,SEW1,PULLANO,3,2.3360790000000002,207,0.336038961038961
2019-01-31 10:36:00,SEW1,PULLANO,3,2.341503,208,0.33766233766233766
2019-01-31 10:37:00,SEW1,PULLANO,3,2.336681,209,0.3392857142857143
2019-01-31 10:38:00,SEW1,PULLANO,3,1.7728,210,0.3409090909090909
2019-01-31 10:39:00,SEW1,PULLANO,3,1.7734029999999998,211,0.3425324675324675
2019-01-31 10:40:00,SEW1,PULLANO,3,1.771394,212,0.34415584415584416
2019-01-31 10:41:00,SEW1,PULLANO,3,1.7501,213,0.3457792207792208
2019-01-31 10:42:00,SEW1,PULLANO,3,1.735436,214,0.3474025974025974
2019-01-31 10:43:00,SEW1,PULLANO,3,1.7203700000000002,215,0.349025974025974
2019-01-31 10:48:00,SEW1,PULLANO,3,1.602652,216,0.35064935064935066
2019-01-31 10:49:00,SEW1,PULLANO,3,1.5976299999999999,217,0.3522727272727273
2019-01-31 10:50:00,SEW1,PULLANO,3,1.583367,218,0.3538961038961039
2019-01-31 10:51:00,SEW1,PULLANO,3,1.53415,219,0.3555194805194805
2019-01-31 10:53:00,SEW1,PULLANO,3,1.531137,220,0.35714285714285715
2019-01-31 10:54:00,SEW1,PULLANO,3,1.505826,221,0.3587662337662338
2019-01-31 10:55:00,SEW1,PULLANO,3,1.501607,222,0.36038961038961037
2019-01-31 10:56:00,SEW1,PULLANO,3,1.494174,223,0.362012987012987
2019-01-31 10:57:00,SEW1,PULLANO,3,1.4893530000000001,224,0.36363636363636365
2019-01-31 10:59:00,SEW1,PULLANO,3,1.485938,225,0.3652597402597403
2019-01-31 11:00:00,SEW1,PULLANO,3,1.485938,226,0.36688311688311687
2019-01-31 11:01:00,SEW1,PULLANO,3,1.487143,227,0.3685064935064935
2019-01-31 11:02:00,SEW1,PULLANO,3,1.475291,228,0.37012987012987014
2019-01-31 11:04:00,SEW1,PULLANO,3,1.430896,229,0.3717532467532468
2019-01-31 11:05:00,SEW1,PULLANO,3,1.419044,230,0.37337662337662336
2019-01-31 11:06:00,SEW1,PULLANO,3,1.412816,231,0.375
2019-01-31 11:07:00,SEW1,PULLANO,3,1.412816,232,0.37662337662337664
2019-01-31 11:24:00,SEW1,PULLANO,3,1.398955,233,0.3782467532467532
2019-01-31 11:31:00,SEW1,PULLANO,3,1.394134,234,0.37987012987012986
2019-01-31 11:32:00,SEW1,PULLANO,3,1.397549,235,0.3814935064935065
2019-01-31 11:33:00,SEW1,PULLANO,3,1.39313,236,0.38311688311688313
2019-01-31 11:34:00,SEW1,PULLANO,3,1.3684209999999999,237,0.3847402597402597
2019-01-31 11:35:00,SEW1,PULLANO,3,1.351145,238,0.38636363636363635
2019-01-31 11:38:00,SEW1,PULLANO,3,1.344114,239,0.387987012987013
2019-01-31 11:39:00,SEW1,PULLANO,3,1.317597,240,0.38961038961038963
2019-01-31 11:40:00,SEW1,PULLANO,3,1.313379,241,0.3912337662337662
2019-01-31 11:42:00,SEW1,PULLANO,3,1.313379,242,0.39285714285714285
2019-01-31 11:43:00,SEW1,PULLANO,3,1.319004,243,0.3944805194805195
2019-01-31 11:44:00,SEW1,PULLANO,3,1.319004,244,0.3961038961038961
2019-01-31 11:45:00,SEW1,PULLANO,3,1.306951,245,0.3977272727272727
2019-01-31 11:46:00,SEW1,PULLANO,3,1.3019290000000001,246,0.39935064935064934
2019-01-31 11:48:00,SEW1,PULLANO,3,1.294697,247,0.400974025974026
2019-01-31 11:49:00,SEW1,PULLANO,3,1.28867,248,0.4025974025974026
2019-01-31 11:50:00,SEW1,PULLANO,3,1.28867,249,0.4042207792207792
2019-01-31 11:51:00,SEW1,PULLANO,3,1.291683,250,0.40584415584415584
2019-01-31 11:52:00,SEW1,PULLANO,3,1.291683,251,0.4074675324675325
2019-01-31 11:53:00,SEW1,PULLANO,3,1.290076,252,0.4090909090909091
2019-01-31 11:54:00,SEW1,PULLANO,3,1.2868620000000002,253,0.4107142857142857
2019-01-31 11:55:00,SEW1,PULLANO,3,1.28405,254,0.41233766233766234
2019-01-31 11:58:00,SEW1,PULLANO,3,1.2450780000000001,255,0.413961038961039
2019-01-31 11:59:00,SEW1,PULLANO,3,1.2450780000000001,256,0.4155844155844156
2019-01-31 12:00:00,SEW1,PULLANO,3,1.256529,257,0.4172077922077922
2019-01-31 12:01:00,SEW1,PULLANO,3,1.248694,258,0.41883116883116883
2019-01-31 12:02:00,SEW1,PULLANO,3,1.24086,259,0.42045454545454547
2019-01-31 12:03:00,SEW1,PULLANO,3,1.24548,260,0.42207792207792205
2019-01-31 12:04:00,SEW1,PULLANO,3,1.24086,261,0.4237012987012987
2019-01-31 12:05:00,SEW1,PULLANO,3,1.259542,262,0.4253246753246753
2019-01-31 12:06:00,SEW1,PULLANO,3,1.259542,263,0.42694805194805197
2019-01-31 12:07:00,SEW1,PULLANO,3,1.25231,264,0.42857142857142855
2019-01-31 12:08:00,SEW1,PULLANO,3,1.245279,265,0.4301948051948052
2019-01-31 12:09:00,SEW1,PULLANO,3,1.244074,266,0.4318181818181818
2019-01-31 12:10:00,SEW1,PULLANO,3,1.248895,267,0.43344155844155846
2019-01-31 12:12:00,SEW1,PULLANO,3,1.250904,268,0.43506493506493504
2019-01-31 12:14:00,SEW1,PULLANO,3,1.244877,269,0.4366883116883117
2019-01-31 12:15:00,SEW1,PULLANO,3,1.256529,270,0.4383116883116883
