datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:44:00,SEW1,BENTKOWSKI,1,4.538811,0,0.0
2019-01-30 09:47:00,SEW1,BENTKOWSKI,1,4.3541739999999995,1,0.005
2019-01-30 09:48:00,SEW1,BENTKOWSKI,1,4.25544,2,0.01
2019-01-30 09:49:00,SEW1,BENTKOWSKI,1,4.241312000000001,3,0.015
2019-01-30 09:50:00,SEW1,BENTKOWSKI,1,4.200552,4,0.02
2019-01-30 09:51:00,SEW1,BENTKOWSKI,1,4.177168,5,0.025
2019-01-30 09:52:00,SEW1,BENTKOWSKI,1,4.164826000000001,6,0.03
2019-01-30 10:32:00,SEW1,BENTKOWSKI,1,2.3855150000000003,7,0.035
2019-01-30 10:33:00,SEW1,BENTKOWSKI,1,2.3845400000000003,8,0.04
2019-01-30 10:34:00,SEW1,BENTKOWSKI,1,2.298311,9,0.045
2019-01-30 10:50:00,SEW1,BENTKOWSKI,1,2.298311,10,0.05
2019-01-30 17:05:00,SEW1,BENTKOWSKI,2,4.378044999999999,11,0.055
2019-01-30 17:06:00,SEW1,BENTKOWSKI,2,4.242774,12,0.06
2019-01-30 17:07:00,SEW1,BENTKOWSKI,2,4.310491000000001,13,0.065
2019-01-30 17:08:00,SEW1,BENTKOWSKI,2,4.25609,14,0.07
2019-01-30 17:09:00,SEW1,BENTKOWSKI,2,4.25203,15,0.075
2019-01-30 17:10:00,SEW1,BENTKOWSKI,2,4.131699,16,0.08
2019-01-30 17:11:00,SEW1,BENTKOWSKI,2,4.101332,17,0.085
2019-01-30 17:12:00,SEW1,BENTKOWSKI,2,4.114809999999999,18,0.09
2019-01-30 17:13:00,SEW1,BENTKOWSKI,2,4.1114,19,0.095
2019-01-30 17:14:00,SEW1,BENTKOWSKI,2,4.032153,20,0.1
2019-01-30 17:15:00,SEW1,BENTKOWSKI,2,3.996752,21,0.105
2019-01-30 17:16:00,SEW1,BENTKOWSKI,2,3.915232,22,0.11
2019-01-30 17:17:00,SEW1,BENTKOWSKI,2,3.8416690000000004,23,0.115
2019-01-30 17:18:00,SEW1,BENTKOWSKI,2,3.795551,24,0.12
2019-01-30 17:19:00,SEW1,BENTKOWSKI,2,3.827704,25,0.125
2019-01-30 17:20:00,SEW1,BENTKOWSKI,2,3.794739,26,0.13
2019-01-30 17:21:00,SEW1,BENTKOWSKI,2,3.7853199999999996,27,0.135
2019-01-30 17:22:00,SEW1,BENTKOWSKI,2,3.776064,28,0.14
2019-01-30 17:23:00,SEW1,BENTKOWSKI,2,3.7593370000000004,29,0.145
