datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:44:00,SEW1,BENTKOWSKI,1,4.5002,0,0.0
2019-01-30 09:47:00,SEW1,BENTKOWSKI,1,4.311857,1,0.005
2019-01-30 09:48:00,SEW1,BENTKOWSKI,1,4.244085,2,0.01
2019-01-30 09:49:00,SEW1,BENTKOWSKI,1,4.283117,3,0.015
2019-01-30 09:50:00,SEW1,BENTKOWSKI,1,4.233258,4,0.02
2019-01-30 09:51:00,SEW1,BENTKOWSKI,1,4.230183,5,0.025
2019-01-30 09:52:00,SEW1,BENTKOWSKI,1,4.226039,6,0.03
2019-01-30 10:32:00,SEW1,BENTKOWSKI,1,3.306777,7,0.035
2019-01-30 10:33:00,SEW1,BENTKOWSKI,1,3.306777,8,0.04
2019-01-30 10:34:00,SEW1,BENTKOWSKI,1,3.30544,9,0.045
2019-01-30 10:50:00,SEW1,BENTKOWSKI,1,3.30544,10,0.05
2019-01-30 17:05:00,SEW1,BENTKOWSKI,2,4.359845,11,0.055
2019-01-30 17:06:00,SEW1,BENTKOWSKI,2,4.228178,12,0.06
2019-01-30 17:07:00,SEW1,BENTKOWSKI,2,4.307713,13,0.065
2019-01-30 17:08:00,SEW1,BENTKOWSKI,2,4.264136,14,0.07
2019-01-30 17:09:00,SEW1,BENTKOWSKI,2,4.258121,15,0.075
2019-01-30 17:10:00,SEW1,BENTKOWSKI,2,4.159738,16,0.08
2019-01-30 17:11:00,SEW1,BENTKOWSKI,2,4.13541,17,0.085
2019-01-30 17:12:00,SEW1,BENTKOWSKI,2,4.1511830000000005,18,0.09
2019-01-30 17:13:00,SEW1,BENTKOWSKI,2,4.148777,19,0.095
2019-01-30 17:14:00,SEW1,BENTKOWSKI,2,4.044646,20,0.1
2019-01-30 17:15:00,SEW1,BENTKOWSKI,2,4.015239,21,0.105
2019-01-30 17:16:00,SEW1,BENTKOWSKI,2,3.967117,22,0.11
2019-01-30 17:17:00,SEW1,BENTKOWSKI,2,3.8917260000000002,23,0.115
2019-01-30 17:18:00,SEW1,BENTKOWSKI,2,3.8696699999999997,24,0.12
2019-01-30 17:19:00,SEW1,BENTKOWSKI,2,3.910039,25,0.125
2019-01-30 17:20:00,SEW1,BENTKOWSKI,2,3.892661,26,0.13
2019-01-30 17:21:00,SEW1,BENTKOWSKI,2,3.900147,27,0.135
2019-01-30 17:22:00,SEW1,BENTKOWSKI,2,3.8909239999999996,28,0.14
2019-01-30 17:23:00,SEW1,BENTKOWSKI,2,3.8799629999999996,29,0.145
2019-01-30 17:24:00,SEW1,BENTKOWSKI,2,3.8719419999999998,30,0.15
2019-01-30 17:26:00,SEW1,BENTKOWSKI,2,3.7710199999999996,31,0.155
2019-01-30 17:27:00,SEW1,BENTKOWSKI,2,3.7754309999999998,32,0.16
2019-01-30 17:28:00,SEW1,BENTKOWSKI,2,3.770485,33,0.165
2019-01-30 17:32:00,SEW1,BENTKOWSKI,2,3.6813260000000003,34,0.17
2019-01-30 17:35:00,SEW1,BENTKOWSKI,2,3.5611550000000003,35,0.175
2019-01-30 17:36:00,SEW1,BENTKOWSKI,2,3.516375,36,0.18
2019-01-30 17:37:00,SEW1,BENTKOWSKI,2,3.4943190000000004,37,0.185
2019-01-30 17:42:00,SEW1,BENTKOWSKI,2,3.331239,38,0.19
2019-01-30 17:43:00,SEW1,BENTKOWSKI,2,3.340596,39,0.195
2019-01-30 17:44:00,SEW1,BENTKOWSKI,2,3.342735,40,0.2
2019-01-30 17:46:00,SEW1,BENTKOWSKI,2,3.282315,41,0.205
2019-01-30 17:47:00,SEW1,BENTKOWSKI,2,3.2758990000000003,42,0.21
2019-01-30 17:48:00,SEW1,BENTKOWSKI,2,3.276033,43,0.215
2019-01-30 17:49:00,SEW1,BENTKOWSKI,2,3.2684130000000002,44,0.22
2019-01-30 17:51:00,SEW1,BENTKOWSKI,2,3.18928,45,0.225
2019-01-30 17:53:00,SEW1,BENTKOWSKI,2,3.172036,46,0.23
2019-01-30 17:54:00,SEW1,BENTKOWSKI,2,3.170298,47,0.235
2019-01-30 17:55:00,SEW1,BENTKOWSKI,2,3.1539900000000003,48,0.24
2019-01-30 17:57:00,SEW1,BENTKOWSKI,2,3.077931,49,0.245
2019-01-30 17:59:00,SEW1,BENTKOWSKI,2,3.030477,50,0.25
2019-01-30 18:00:00,SEW1,BENTKOWSKI,2,3.022056,51,0.255
2019-01-31 10:17:00,SEW1,BENTKOWSKI,3,3.022056,52,0.26
2019-01-31 10:18:00,SEW1,BENTKOWSKI,3,2.937041,53,0.265
2019-01-31 10:19:00,SEW1,BENTKOWSKI,3,2.966181,54,0.27
2019-01-31 10:20:00,SEW1,BENTKOWSKI,3,2.5825419999999997,55,0.275
2019-01-31 10:21:00,SEW1,BENTKOWSKI,3,2.554204,56,0.28
2019-01-31 10:22:00,SEW1,BENTKOWSKI,3,2.549258,57,0.285
2019-01-31 10:34:00,SEW1,BENTKOWSKI,3,2.555273,58,0.29
2019-01-31 10:35:00,SEW1,BENTKOWSKI,3,2.5493919999999997,59,0.295
2019-01-31 10:36:00,SEW1,BENTKOWSKI,3,2.51838,60,0.3
