datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:44:00,SEW1,BENTKOWSKI,1,4.551805,0,0.0
2019-01-30 09:47:00,SEW1,BENTKOWSKI,1,4.293946,1,0.005
2019-01-30 09:48:00,SEW1,BENTKOWSKI,1,4.160069999999999,2,0.01
2019-01-30 09:49:00,SEW1,BENTKOWSKI,1,4.190919999999999,3,0.015
2019-01-30 09:50:00,SEW1,BENTKOWSKI,1,4.13213,4,0.02
2019-01-30 09:51:00,SEW1,BENTKOWSKI,1,4.108848,5,0.025
2019-01-30 09:52:00,SEW1,BENTKOWSKI,1,4.103609,6,0.03
2019-01-30 10:32:00,SEW1,BENTKOWSKI,1,3.299185,7,0.035
2019-01-30 10:33:00,SEW1,BENTKOWSKI,1,3.299185,8,0.04
2019-01-30 10:34:00,SEW1,BENTKOWSKI,1,3.274738,9,0.045
2019-01-30 10:50:00,SEW1,BENTKOWSKI,1,3.274738,10,0.05
2019-01-30 17:05:00,SEW1,BENTKOWSKI,2,4.321886,11,0.055
2019-01-30 17:06:00,SEW1,BENTKOWSKI,2,4.139115,12,0.06
2019-01-30 17:07:00,SEW1,BENTKOWSKI,2,4.128638,13,0.065
2019-01-30 17:08:00,SEW1,BENTKOWSKI,2,3.920838,14,0.07
2019-01-30 17:09:00,SEW1,BENTKOWSKI,2,3.940629,15,0.075
2019-01-30 17:10:00,SEW1,BENTKOWSKI,2,3.7584400000000002,16,0.08
2019-01-30 17:11:00,SEW1,BENTKOWSKI,2,3.622817,17,0.085
2019-01-30 17:12:00,SEW1,BENTKOWSKI,2,3.627474,18,0.09
2019-01-30 17:13:00,SEW1,BENTKOWSKI,2,3.616997,19,0.095
2019-01-30 17:14:00,SEW1,BENTKOWSKI,2,3.4534339999999997,20,0.1
2019-01-30 17:15:00,SEW1,BENTKOWSKI,2,3.3963910000000004,21,0.105
2019-01-30 17:16:00,SEW1,BENTKOWSKI,2,3.23865,22,0.11
2019-01-30 17:17:00,SEW1,BENTKOWSKI,2,3.1210709999999997,23,0.115
2019-01-30 17:18:00,SEW1,BENTKOWSKI,2,3.0,24,0.12
2019-01-30 17:19:00,SEW1,BENTKOWSKI,2,3.034924,25,0.125
2019-01-30 17:20:00,SEW1,BENTKOWSKI,2,2.925495,26,0.13
2019-01-30 17:21:00,SEW1,BENTKOWSKI,2,2.888824,27,0.135
2019-01-30 17:22:00,SEW1,BENTKOWSKI,2,2.7782299999999998,28,0.14
2019-01-30 17:23:00,SEW1,BENTKOWSKI,2,2.697322,29,0.145
2019-01-30 17:24:00,SEW1,BENTKOWSKI,2,2.649593,30,0.15
2019-01-30 17:26:00,SEW1,BENTKOWSKI,2,2.3509900000000004,31,0.155
2019-01-30 17:27:00,SEW1,BENTKOWSKI,2,2.317811,32,0.16
2019-01-30 17:28:00,SEW1,BENTKOWSKI,2,2.307916,33,0.165
2019-01-30 17:32:00,SEW1,BENTKOWSKI,2,1.900466,34,0.17
2019-01-30 17:35:00,SEW1,BENTKOWSKI,2,1.366123,35,0.175
2019-01-30 17:36:00,SEW1,BENTKOWSKI,2,1.225262,36,0.18
2019-01-30 17:37:00,SEW1,BENTKOWSKI,2,1.115832,37,0.185
2019-01-30 17:42:00,SEW1,BENTKOWSKI,2,0.49126899999999996,38,0.19
2019-01-30 17:43:00,SEW1,BENTKOWSKI,2,0.46158299999999997,39,0.195
2019-01-30 17:44:00,SEW1,BENTKOWSKI,2,0.379511,40,0.2
2019-01-30 17:46:00,SEW1,BENTKOWSKI,2,0.06752000000000001,41,0.205
2019-01-30 17:47:00,SEW1,BENTKOWSKI,2,3.5372529999999998,42,0.21
2019-01-30 17:48:00,SEW1,BENTKOWSKI,2,0.083236,43,0.215
2019-01-30 17:49:00,SEW1,BENTKOWSKI,2,0.087311,44,0.22
2019-01-30 17:51:00,SEW1,BENTKOWSKI,2,0.137951,45,0.225
2019-01-30 17:53:00,SEW1,BENTKOWSKI,2,0.253783,46,0.23
2019-01-30 17:54:00,SEW1,BENTKOWSKI,2,0.279395,47,0.235
2019-01-30 17:55:00,SEW1,BENTKOWSKI,2,0.298021,48,0.24
2019-01-30 17:57:00,SEW1,BENTKOWSKI,2,0.300349,49,0.245
2019-01-30 17:59:00,SEW1,BENTKOWSKI,2,0.304424,50,0.25
2019-01-30 18:00:00,SEW1,BENTKOWSKI,2,0.304424,51,0.255
2019-01-31 10:17:00,SEW1,BENTKOWSKI,3,0.304424,52,0.26
2019-01-31 10:18:00,SEW1,BENTKOWSKI,3,0.28230500000000003,53,0.265
2019-01-31 10:19:00,SEW1,BENTKOWSKI,3,0.433062,54,0.27
2019-01-31 10:20:00,SEW1,BENTKOWSKI,3,0.43713599999999997,55,0.275
2019-01-31 10:21:00,SEW1,BENTKOWSKI,3,0.5029100000000001,56,0.28
2019-01-31 10:22:00,SEW1,BENTKOWSKI,3,0.504657,57,0.285
2019-01-31 10:34:00,SEW1,BENTKOWSKI,3,0.493597,58,0.29
2019-01-31 10:35:00,SEW1,BENTKOWSKI,3,0.532014,59,0.295
2019-01-31 10:36:00,SEW1,BENTKOWSKI,3,0.532014,60,0.3
2019-01-31 10:37:00,SEW1,BENTKOWSKI,3,0.532014,61,0.305
2019-01-31 10:38:00,SEW1,BENTKOWSKI,3,0.532596,62,0.31
2019-01-31 10:40:00,SEW1,BENTKOWSKI,3,0.53376,63,0.315
2019-01-31 10:41:00,SEW1,BENTKOWSKI,3,0.534342,64,0.32
2019-01-31 10:42:00,SEW1,BENTKOWSKI,3,0.534342,65,0.325
2019-01-31 10:43:00,SEW1,BENTKOWSKI,3,0.5331779999999999,66,0.33
2019-01-31 10:48:00,SEW1,BENTKOWSKI,3,0.5331779999999999,67,0.335
2019-01-31 10:50:00,SEW1,BENTKOWSKI,3,0.637369,68,0.34
2019-01-31 10:51:00,SEW1,BENTKOWSKI,3,0.8707799999999999,69,0.345
2019-01-31 10:52:00,SEW1,BENTKOWSKI,3,0.8707799999999999,70,0.35
