datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:44:00,SEW1,BENTKOWSKI,1,4.543202,0,0.0
2019-01-30 09:47:00,SEW1,BENTKOWSKI,1,4.360648,1,0.005
2019-01-30 09:48:00,SEW1,BENTKOWSKI,1,4.2597059999999995,2,0.01
2019-01-30 09:49:00,SEW1,BENTKOWSKI,1,4.2433510000000005,3,0.015
2019-01-30 09:50:00,SEW1,BENTKOWSKI,1,4.201718,4,0.02
2019-01-30 09:51:00,SEW1,BENTKOWSKI,1,4.178259,5,0.025
2019-01-30 09:52:00,SEW1,BENTKOWSKI,1,4.165538,6,0.03
2019-01-30 10:32:00,SEW1,BENTKOWSKI,1,2.3619689999999998,7,0.035
2019-01-30 10:33:00,SEW1,BENTKOWSKI,1,2.361143,8,0.04
2019-01-30 10:34:00,SEW1,BENTKOWSKI,1,2.272923,9,0.045
2019-01-30 10:50:00,SEW1,BENTKOWSKI,1,2.272923,10,0.05
2019-01-30 17:05:00,SEW1,BENTKOWSKI,2,4.38229,11,0.055
2019-01-30 17:06:00,SEW1,BENTKOWSKI,2,4.249959,12,0.06
2019-01-30 17:07:00,SEW1,BENTKOWSKI,2,4.314223999999999,13,0.065
2019-01-30 17:08:00,SEW1,BENTKOWSKI,2,4.25855,14,0.07
2019-01-30 17:09:00,SEW1,BENTKOWSKI,2,4.254419,15,0.075
2019-01-30 17:10:00,SEW1,BENTKOWSKI,2,4.136131,16,0.08
2019-01-30 17:11:00,SEW1,BENTKOWSKI,2,4.107054,17,0.085
2019-01-30 17:12:00,SEW1,BENTKOWSKI,2,4.118619,18,0.09
2019-01-30 17:13:00,SEW1,BENTKOWSKI,2,4.115645,19,0.095
2019-01-30 17:14:00,SEW1,BENTKOWSKI,2,4.034859,20,0.1
2019-01-30 17:15:00,SEW1,BENTKOWSKI,2,4.000991,21,0.105
2019-01-30 17:16:00,SEW1,BENTKOWSKI,2,3.9205349999999997,22,0.11
2019-01-30 17:17:00,SEW1,BENTKOWSKI,2,3.846357,23,0.115
2019-01-30 17:18:00,SEW1,BENTKOWSKI,2,3.799438,24,0.12
2019-01-30 17:19:00,SEW1,BENTKOWSKI,2,3.8313230000000003,25,0.125
2019-01-30 17:20:00,SEW1,BENTKOWSKI,2,3.7979510000000003,26,0.13
2019-01-30 17:21:00,SEW1,BENTKOWSKI,2,3.788204,27,0.135
2019-01-30 17:22:00,SEW1,BENTKOWSKI,2,3.778622,28,0.14
2019-01-30 17:23:00,SEW1,BENTKOWSKI,2,3.761275,29,0.145
2019-01-30 17:24:00,SEW1,BENTKOWSKI,2,3.760449,30,0.15
2019-01-30 17:26:00,SEW1,BENTKOWSKI,2,3.664794,31,0.155
