datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:44:00,SEW1,BENTKOWSKI,1,4.496822,0,0.0
2019-01-30 09:47:00,SEW1,BENTKOWSKI,1,4.308793,1,0.005
2019-01-30 09:48:00,SEW1,BENTKOWSKI,1,4.242055000000001,2,0.01
2019-01-30 09:49:00,SEW1,BENTKOWSKI,1,4.277277,3,0.015
2019-01-30 09:50:00,SEW1,BENTKOWSKI,1,4.227754,4,0.02
2019-01-30 09:51:00,SEW1,BENTKOWSKI,1,4.223782,5,0.025
2019-01-30 09:52:00,SEW1,BENTKOWSKI,1,4.219412,6,0.03
2019-01-30 10:32:00,SEW1,BENTKOWSKI,1,3.2960809999999996,7,0.035
2019-01-30 10:33:00,SEW1,BENTKOWSKI,1,3.295286,8,0.04
2019-01-30 10:34:00,SEW1,BENTKOWSKI,1,3.295286,9,0.045
2019-01-30 10:50:00,SEW1,BENTKOWSKI,1,3.295286,10,0.05
2019-01-30 17:05:00,SEW1,BENTKOWSKI,2,4.352887,11,0.055
2019-01-30 17:06:00,SEW1,BENTKOWSKI,2,4.221133999999999,12,0.06
2019-01-30 17:07:00,SEW1,BENTKOWSKI,2,4.30098,13,0.065
2019-01-30 17:08:00,SEW1,BENTKOWSKI,2,4.258077,14,0.07
2019-01-30 17:09:00,SEW1,BENTKOWSKI,2,4.252119,15,0.075
2019-01-30 17:10:00,SEW1,BENTKOWSKI,2,4.1501589999999995,16,0.08
2019-01-30 17:11:00,SEW1,BENTKOWSKI,2,4.125133,17,0.085
2019-01-30 17:12:00,SEW1,BENTKOWSKI,2,4.141419,18,0.09
2019-01-30 17:13:00,SEW1,BENTKOWSKI,2,4.139168,19,0.095
2019-01-30 17:14:00,SEW1,BENTKOWSKI,2,4.035487,20,0.1
2019-01-30 17:15:00,SEW1,BENTKOWSKI,2,4.007018,21,0.105
2019-01-30 17:16:00,SEW1,BENTKOWSKI,2,3.9567,22,0.11
2019-01-30 17:17:00,SEW1,BENTKOWSKI,2,3.882415,23,0.115
2019-01-30 17:18:00,SEW1,BENTKOWSKI,2,3.861758,24,0.12
2019-01-30 17:19:00,SEW1,BENTKOWSKI,2,3.901351,25,0.125
2019-01-30 17:20:00,SEW1,BENTKOWSKI,2,3.8844019999999997,26,0.13
