datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:44:00,SEW1,BENTKOWSKI,1,4.552969,0,0.0
2019-01-30 09:47:00,SEW1,BENTKOWSKI,1,4.2933650000000005,1,0.005
2019-01-30 09:48:00,SEW1,BENTKOWSKI,1,4.160069999999999,2,0.01
2019-01-30 09:49:00,SEW1,BENTKOWSKI,1,4.190919999999999,3,0.015
2019-01-30 09:50:00,SEW1,BENTKOWSKI,1,4.133877,4,0.02
2019-01-30 09:51:00,SEW1,BENTKOWSKI,1,4.110594,5,0.025
2019-01-30 09:52:00,SEW1,BENTKOWSKI,1,4.105355,6,0.03
2019-01-30 10:32:00,SEW1,BENTKOWSKI,1,3.302678,7,0.035
2019-01-30 10:33:00,SEW1,BENTKOWSKI,1,3.302678,8,0.04
2019-01-30 10:34:00,SEW1,BENTKOWSKI,1,3.27823,9,0.045
2019-01-30 10:50:00,SEW1,BENTKOWSKI,1,3.27823,10,0.05
2019-01-30 17:05:00,SEW1,BENTKOWSKI,2,4.32305,11,0.055
2019-01-30 17:06:00,SEW1,BENTKOWSKI,2,4.140862,12,0.06
2019-01-30 17:07:00,SEW1,BENTKOWSKI,2,4.128638,13,0.065
2019-01-30 17:08:00,SEW1,BENTKOWSKI,2,3.920838,14,0.07
2019-01-30 17:09:00,SEW1,BENTKOWSKI,2,3.940629,15,0.075
2019-01-30 17:10:00,SEW1,BENTKOWSKI,2,3.762515,16,0.08
2019-01-30 17:11:00,SEW1,BENTKOWSKI,2,3.625728,17,0.085
2019-01-30 17:12:00,SEW1,BENTKOWSKI,2,3.6315480000000004,18,0.09
2019-01-30 17:13:00,SEW1,BENTKOWSKI,2,3.621653,19,0.095
2019-01-30 17:14:00,SEW1,BENTKOWSKI,2,3.4557629999999997,20,0.1
2019-01-30 17:15:00,SEW1,BENTKOWSKI,2,3.3987199999999995,21,0.105
2019-01-30 17:16:00,SEW1,BENTKOWSKI,2,3.239814,22,0.11
2019-01-30 17:17:00,SEW1,BENTKOWSKI,2,3.124563,23,0.115
2019-01-30 17:18:00,SEW1,BENTKOWSKI,2,3.002328,24,0.12
2019-01-30 17:19:00,SEW1,BENTKOWSKI,2,3.036088,25,0.125
2019-01-30 17:20:00,SEW1,BENTKOWSKI,2,2.931898,26,0.13
2019-01-30 17:21:00,SEW1,BENTKOWSKI,2,2.889406,27,0.135
2019-01-30 17:22:00,SEW1,BENTKOWSKI,2,2.7782299999999998,28,0.14
2019-01-30 17:23:00,SEW1,BENTKOWSKI,2,2.697905,29,0.145
2019-01-30 17:24:00,SEW1,BENTKOWSKI,2,2.649593,30,0.15
2019-01-30 17:26:00,SEW1,BENTKOWSKI,2,2.3509900000000004,31,0.155
2019-01-30 17:27:00,SEW1,BENTKOWSKI,2,2.317811,32,0.16
