datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:44:00,SEW1,BENTKOWSKI,1,4.551513,0,0.0
2019-01-30 09:47:00,SEW1,BENTKOWSKI,1,4.3796029999999995,1,0.005
2019-01-30 09:48:00,SEW1,BENTKOWSKI,1,4.261369,2,0.01
2019-01-30 09:49:00,SEW1,BENTKOWSKI,1,4.268078,3,0.015
2019-01-30 09:50:00,SEW1,BENTKOWSKI,1,4.216938,4,0.02
2019-01-30 09:51:00,SEW1,BENTKOWSKI,1,4.19666,5,0.025
2019-01-30 09:52:00,SEW1,BENTKOWSKI,1,4.192038,6,0.03
2019-01-30 10:32:00,SEW1,BENTKOWSKI,1,3.1289700000000003,7,0.035
2019-01-30 10:33:00,SEW1,BENTKOWSKI,1,3.1282240000000003,8,0.04
2019-01-30 10:34:00,SEW1,BENTKOWSKI,1,3.065156,9,0.045
2019-01-30 10:50:00,SEW1,BENTKOWSKI,1,3.065156,10,0.05
2019-01-30 17:05:00,SEW1,BENTKOWSKI,2,4.397943,11,0.055
2019-01-30 17:06:00,SEW1,BENTKOWSKI,2,4.25943,12,0.06
2019-01-30 17:07:00,SEW1,BENTKOWSKI,2,4.332936,13,0.065
2019-01-30 17:08:00,SEW1,BENTKOWSKI,2,4.256448000000001,14,0.07
2019-01-30 17:09:00,SEW1,BENTKOWSKI,2,4.251826,15,0.075
2019-01-30 17:10:00,SEW1,BENTKOWSKI,2,4.145669,16,0.08
2019-01-30 17:11:00,SEW1,BENTKOWSKI,2,4.11078,17,0.085
2019-01-30 17:12:00,SEW1,BENTKOWSKI,2,4.12554,18,0.09
2019-01-30 17:13:00,SEW1,BENTKOWSKI,2,4.122857,19,0.095
2019-01-30 17:14:00,SEW1,BENTKOWSKI,2,4.042642,20,0.1
2019-01-30 17:15:00,SEW1,BENTKOWSKI,2,4.022067,21,0.105
2019-01-30 17:16:00,SEW1,BENTKOWSKI,2,3.968093,22,0.11
2019-01-30 17:17:00,SEW1,BENTKOWSKI,2,3.8878779999999997,23,0.115
2019-01-30 17:18:00,SEW1,BENTKOWSKI,2,3.865216,24,0.12
2019-01-30 17:19:00,SEW1,BENTKOWSKI,2,3.9042790000000003,25,0.125
2019-01-30 17:20:00,SEW1,BENTKOWSKI,2,3.879976,26,0.13
2019-01-30 17:21:00,SEW1,BENTKOWSKI,2,3.88102,27,0.135
2019-01-30 17:22:00,SEW1,BENTKOWSKI,2,3.8704339999999995,28,0.14
2019-01-30 17:23:00,SEW1,BENTKOWSKI,2,3.8585059999999998,29,0.145
2019-01-30 17:24:00,SEW1,BENTKOWSKI,2,3.857015,30,0.15
2019-01-30 17:26:00,SEW1,BENTKOWSKI,2,3.769047,31,0.155
2019-01-30 17:27:00,SEW1,BENTKOWSKI,2,3.7696440000000004,32,0.16
2019-01-30 17:28:00,SEW1,BENTKOWSKI,2,3.762636,33,0.165
2019-01-30 17:32:00,SEW1,BENTKOWSKI,2,3.659908,34,0.17
2019-01-30 17:35:00,SEW1,BENTKOWSKI,2,3.5361559999999996,35,0.175
2019-01-30 17:36:00,SEW1,BENTKOWSKI,2,3.483972,36,0.18
2019-01-30 17:37:00,SEW1,BENTKOWSKI,2,3.451767,37,0.185
2019-01-30 17:42:00,SEW1,BENTKOWSKI,2,3.281646,38,0.19
2019-01-30 17:43:00,SEW1,BENTKOWSKI,2,3.2877589999999994,39,0.195
2019-01-30 17:44:00,SEW1,BENTKOWSKI,2,3.293276,40,0.2
2019-01-30 17:46:00,SEW1,BENTKOWSKI,2,3.245415,41,0.205
2019-01-30 17:47:00,SEW1,BENTKOWSKI,2,3.241837,42,0.21
2019-01-30 17:48:00,SEW1,BENTKOWSKI,2,3.24303,43,0.215
2019-01-30 17:49:00,SEW1,BENTKOWSKI,2,3.23632,44,0.22
2019-01-30 17:51:00,SEW1,BENTKOWSKI,2,3.146712,45,0.225
2019-01-30 17:53:00,SEW1,BENTKOWSKI,2,3.145669,46,0.23
2019-01-30 17:54:00,SEW1,BENTKOWSKI,2,3.144774,47,0.235
2019-01-30 17:55:00,SEW1,BENTKOWSKI,2,3.118235,48,0.24
2019-01-30 17:57:00,SEW1,BENTKOWSKI,2,3.0287759999999997,49,0.245
2019-01-30 17:59:00,SEW1,BENTKOWSKI,2,2.9753990000000003,50,0.25
2019-01-30 18:00:00,SEW1,BENTKOWSKI,2,2.965409,51,0.255
2019-01-31 10:17:00,SEW1,BENTKOWSKI,3,2.965409,52,0.26
2019-01-31 10:18:00,SEW1,BENTKOWSKI,3,2.6072759999999997,53,0.265
2019-01-31 10:19:00,SEW1,BENTKOWSKI,3,2.6026540000000002,54,0.27
2019-01-31 10:20:00,SEW1,BENTKOWSKI,3,2.141643,55,0.275
2019-01-31 10:21:00,SEW1,BENTKOWSKI,3,2.110183,56,0.28
2019-01-31 10:22:00,SEW1,BENTKOWSKI,3,2.103772,57,0.285
2019-01-31 10:34:00,SEW1,BENTKOWSKI,3,2.1125689999999997,58,0.29
2019-01-31 10:35:00,SEW1,BENTKOWSKI,3,2.11242,59,0.295
2019-01-31 10:36:00,SEW1,BENTKOWSKI,3,2.075145,60,0.3
2019-01-31 10:37:00,SEW1,BENTKOWSKI,3,2.052781,61,0.305
2019-01-31 10:38:00,SEW1,BENTKOWSKI,3,2.022961,62,0.31
2019-01-31 10:40:00,SEW1,BENTKOWSKI,3,1.971224,63,0.315
2019-01-31 10:41:00,SEW1,BENTKOWSKI,3,1.920233,64,0.32
2019-01-31 10:42:00,SEW1,BENTKOWSKI,3,1.909199,65,0.325
2019-01-31 10:43:00,SEW1,BENTKOWSKI,3,1.8678990000000002,66,0.33
2019-01-31 10:48:00,SEW1,BENTKOWSKI,3,1.8678990000000002,67,0.335
2019-01-31 10:50:00,SEW1,BENTKOWSKI,3,1.860593,68,0.34
2019-01-31 10:51:00,SEW1,BENTKOWSKI,3,1.857164,69,0.345
2019-01-31 10:52:00,SEW1,BENTKOWSKI,3,1.85955,70,0.35
2019-01-31 10:53:00,SEW1,BENTKOWSKI,3,1.8444909999999999,71,0.355
2019-01-31 10:54:00,SEW1,BENTKOWSKI,3,1.8444909999999999,72,0.36
2019-01-31 10:55:00,SEW1,BENTKOWSKI,3,1.8444909999999999,73,0.365
2019-01-31 10:56:00,SEW1,BENTKOWSKI,3,1.8128819999999999,74,0.37
2019-01-31 10:58:00,SEW1,BENTKOWSKI,3,1.760996,75,0.375
2019-01-31 10:59:00,SEW1,BENTKOWSKI,3,1.76204,76,0.38
2019-01-31 11:00:00,SEW1,BENTKOWSKI,3,1.7229759999999998,77,0.385
2019-01-31 11:01:00,SEW1,BENTKOWSKI,3,1.717012,78,0.39
2019-01-31 11:02:00,SEW1,BENTKOWSKI,3,1.677054,79,0.395
2019-01-31 11:03:00,SEW1,BENTKOWSKI,3,1.621142,80,0.4
2019-01-31 11:04:00,SEW1,BENTKOWSKI,3,1.612793,81,0.405
2019-01-31 11:05:00,SEW1,BENTKOWSKI,3,1.600567,82,0.41
2019-01-31 11:33:00,SEW1,BENTKOWSKI,3,1.5640379999999998,83,0.415
2019-01-31 11:34:00,SEW1,BENTKOWSKI,3,1.5665719999999999,84,0.42
2019-01-31 11:35:00,SEW1,BENTKOWSKI,3,1.567169,85,0.425
2019-01-31 11:36:00,SEW1,BENTKOWSKI,3,1.556284,86,0.43
2019-01-31 11:37:00,SEW1,BENTKOWSKI,3,1.5421200000000002,87,0.435
2019-01-31 11:38:00,SEW1,BENTKOWSKI,3,1.534218,88,0.44
2019-01-31 11:40:00,SEW1,BENTKOWSKI,3,1.494856,89,0.445
2019-01-31 11:42:00,SEW1,BENTKOWSKI,3,1.429551,90,0.45
2019-01-31 11:47:00,SEW1,BENTKOWSKI,3,1.285075,91,0.455
2019-01-31 11:48:00,SEW1,BENTKOWSKI,3,1.28433,92,0.46
2019-01-31 11:50:00,SEW1,BENTKOWSKI,3,1.252423,93,0.465
2019-01-31 11:51:00,SEW1,BENTKOWSKI,3,1.246757,94,0.47
2019-01-31 11:52:00,SEW1,BENTKOWSKI,3,1.241986,95,0.475
2019-01-31 11:53:00,SEW1,BENTKOWSKI,3,1.2396,96,0.48
2019-01-31 11:54:00,SEW1,BENTKOWSKI,3,1.233487,97,0.485
2019-01-31 11:55:00,SEW1,BENTKOWSKI,3,1.222901,98,0.49
2019-01-31 11:57:00,SEW1,BENTKOWSKI,3,1.109736,99,0.495
2019-01-31 11:58:00,SEW1,BENTKOWSKI,3,1.107201,100,0.5
2019-01-31 11:59:00,SEW1,BENTKOWSKI,3,1.1076489999999999,101,0.505
2019-01-31 12:00:00,SEW1,BENTKOWSKI,3,1.095274,102,0.51
2019-01-31 12:01:00,SEW1,BENTKOWSKI,3,1.0723120000000002,103,0.515
2019-01-31 12:02:00,SEW1,BENTKOWSKI,3,1.06441,104,0.52
2019-01-31 12:03:00,SEW1,BENTKOWSKI,3,1.045773,105,0.525
2019-01-31 12:04:00,SEW1,BENTKOWSKI,3,1.013717,106,0.53
2019-01-31 12:06:00,SEW1,BENTKOWSKI,3,0.95706,107,0.535
2019-01-31 12:07:00,SEW1,BENTKOWSKI,3,0.942895,108,0.54
2019-01-31 12:08:00,SEW1,BENTKOWSKI,3,0.936782,109,0.545
2019-01-31 12:09:00,SEW1,BENTKOWSKI,3,0.9187420000000001,110,0.55
2019-01-31 12:10:00,SEW1,BENTKOWSKI,3,0.907708,111,0.555
2019-01-31 12:13:00,SEW1,BENTKOWSKI,3,0.8637239999999999,112,0.56
2019-01-31 12:14:00,SEW1,BENTKOWSKI,3,0.8550770000000001,113,0.565
2019-01-31 12:15:00,SEW1,BENTKOWSKI,3,0.8535860000000001,114,0.57
2019-01-31 12:16:00,SEW1,BENTKOWSKI,3,0.8197409999999999,115,0.575
2019-01-31 12:17:00,SEW1,BENTKOWSKI,3,0.820039,116,0.58
2019-01-31 12:18:00,SEW1,BENTKOWSKI,3,0.81825,117,0.585
2019-01-31 12:19:00,SEW1,BENTKOWSKI,3,0.810944,118,0.59
2019-01-31 12:20:00,SEW1,BENTKOWSKI,3,0.8018489999999999,119,0.595
2019-01-31 12:21:00,SEW1,BENTKOWSKI,3,0.79842,120,0.6
2019-01-31 12:23:00,SEW1,BENTKOWSKI,3,0.7550319999999999,121,0.605
2019-01-31 14:41:00,SEW1,BENTKOWSKI,3,0.741315,122,0.61
2019-01-31 14:42:00,SEW1,BENTKOWSKI,3,0.7319220000000001,123,0.615
2019-01-31 14:43:00,SEW1,BENTKOWSKI,3,0.730729,124,0.62
2019-01-31 14:46:00,SEW1,BENTKOWSKI,3,0.65618,125,0.625
2019-01-31 14:47:00,SEW1,BENTKOWSKI,3,0.64962,126,0.63
2019-01-31 14:48:00,SEW1,BENTKOWSKI,3,0.644849,127,0.635
2019-01-31 14:49:00,SEW1,BENTKOWSKI,3,0.640525,128,0.64
2019-01-31 14:50:00,SEW1,BENTKOWSKI,3,0.625466,129,0.645
2019-01-31 14:51:00,SEW1,BENTKOWSKI,3,0.609214,130,0.65
2019-01-31 14:52:00,SEW1,BENTKOWSKI,3,0.607574,131,0.655
2019-01-31 14:53:00,SEW1,BENTKOWSKI,3,0.588937,132,0.66
2019-01-31 14:54:00,SEW1,BENTKOWSKI,3,0.5774560000000001,133,0.665
2019-01-31 14:55:00,SEW1,BENTKOWSKI,3,0.577307,134,0.67
2019-01-31 14:56:00,SEW1,BENTKOWSKI,3,0.5576260000000001,135,0.675
2019-01-31 14:58:00,SEW1,BENTKOWSKI,3,0.496496,136,0.68
2019-01-31 15:00:00,SEW1,BENTKOWSKI,3,0.415387,137,0.685
2019-01-31 15:01:00,SEW1,BENTKOWSKI,3,0.41613199999999995,138,0.69
2019-01-31 15:02:00,SEW1,BENTKOWSKI,3,0.40003,139,0.695
2019-01-31 15:03:00,SEW1,BENTKOWSKI,3,0.39615300000000003,140,0.7
2019-01-31 15:04:00,SEW1,BENTKOWSKI,3,0.367526,141,0.705
2019-01-31 15:05:00,SEW1,BENTKOWSKI,3,0.349486,142,0.71
2019-01-31 15:06:00,SEW1,BENTKOWSKI,3,0.332936,143,0.715
2019-01-31 15:08:00,SEW1,BENTKOWSKI,3,0.25600100000000003,144,0.72
2019-01-31 15:09:00,SEW1,BENTKOWSKI,3,0.181154,145,0.725
2019-01-31 15:10:00,SEW1,BENTKOWSKI,3,0.143581,146,0.73
2019-01-31 15:11:00,SEW1,BENTKOWSKI,3,0.119278,147,0.735
2019-01-31 15:12:00,SEW1,BENTKOWSKI,3,3.138512,148,0.74
2019-01-31 15:14:00,SEW1,BENTKOWSKI,3,0.07604,149,0.745
2019-01-31 15:15:00,SEW1,BENTKOWSKI,3,0.311913,150,0.75
2019-01-31 15:16:00,SEW1,BENTKOWSKI,4,0.311913,151,0.755
2019-01-31 15:17:00,SEW1,BENTKOWSKI,3,0.47830600000000006,152,0.76
2019-01-31 15:26:00,SEW1,BENTKOWSKI,4,0.309229,153,0.765
2019-01-31 15:27:00,SEW1,BENTKOWSKI,4,0.31072,154,0.77
2019-01-31 15:29:00,SEW1,BENTKOWSKI,4,0.309676,155,0.775
2019-01-31 15:31:00,SEW1,BENTKOWSKI,4,0.309527,156,0.78
2019-01-31 15:38:00,SEW1,BENTKOWSKI,4,0.521694,157,0.785
2019-01-31 15:39:00,SEW1,BENTKOWSKI,4,0.519308,158,0.79
2019-01-31 15:41:00,SEW1,BENTKOWSKI,4,0.519606,159,0.795
2019-01-31 15:42:00,SEW1,BENTKOWSKI,4,0.522887,160,0.8
2019-01-31 15:43:00,SEW1,BENTKOWSKI,4,0.522887,161,0.805
2019-01-31 15:44:00,SEW1,BENTKOWSKI,4,0.548233,162,0.81
2019-01-31 15:45:00,SEW1,BENTKOWSKI,4,0.548084,163,0.815
2019-01-31 15:46:00,SEW1,BENTKOWSKI,4,0.588788,164,0.82
2019-01-31 15:47:00,SEW1,BENTKOWSKI,4,0.588788,165,0.825
2019-01-31 15:48:00,SEW1,BENTKOWSKI,4,0.597734,166,0.83
2019-01-31 15:49:00,SEW1,BENTKOWSKI,4,0.618458,167,0.835
2019-01-31 15:50:00,SEW1,BENTKOWSKI,4,0.6399279999999999,168,0.84
2019-01-31 15:51:00,SEW1,BENTKOWSKI,4,0.642612,169,0.845
2019-01-31 15:52:00,SEW1,BENTKOWSKI,4,0.657522,170,0.85
2019-01-31 15:53:00,SEW1,BENTKOWSKI,4,0.663486,171,0.855
2019-01-31 15:54:00,SEW1,BENTKOWSKI,4,0.6695989999999999,172,0.86
2019-01-31 15:55:00,SEW1,BENTKOWSKI,4,0.6715369999999999,173,0.865
2019-01-31 15:56:00,SEW1,BENTKOWSKI,4,0.6821229999999999,174,0.87
2019-01-31 15:58:00,SEW1,BENTKOWSKI,4,0.68257,175,0.875
2019-01-31 15:59:00,SEW1,BENTKOWSKI,4,0.682869,176,0.88
2019-01-31 16:00:00,SEW1,BENTKOWSKI,4,0.688683,177,0.885
2019-01-31 16:01:00,SEW1,BENTKOWSKI,4,0.69748,178,0.89
2019-01-31 16:03:00,SEW1,BENTKOWSKI,4,0.695095,179,0.895
2019-01-31 16:04:00,SEW1,BENTKOWSKI,4,0.697778,180,0.9
2019-01-31 16:05:00,SEW1,BENTKOWSKI,4,0.736395,181,0.905
2019-01-31 16:06:00,SEW1,BENTKOWSKI,4,0.7355,182,0.91
2019-01-31 16:08:00,SEW1,BENTKOWSKI,4,0.742359,183,0.915
2019-01-31 16:09:00,SEW1,BENTKOWSKI,4,0.744744,184,0.92
2019-01-31 16:10:00,SEW1,BENTKOWSKI,4,0.78515,185,0.925
2019-01-31 16:11:00,SEW1,BENTKOWSKI,4,0.785597,186,0.93
2019-01-31 16:12:00,SEW1,BENTKOWSKI,4,0.790666,187,0.935
2019-01-31 16:14:00,SEW1,BENTKOWSKI,4,0.826599,188,0.94
2019-02-01 01:27:00,SEW1,BENTKOWSKI,4,0.823766,189,0.945
2019-02-01 01:28:00,SEW1,BENTKOWSKI,4,0.823766,190,0.95
2019-02-01 01:29:00,SEW1,BENTKOWSKI,4,0.8230209999999999,191,0.955
2019-02-01 01:30:00,SEW1,BENTKOWSKI,4,0.8312209999999999,192,0.96
2019-02-01 01:32:00,SEW1,BENTKOWSKI,4,0.8376319999999999,193,0.965
2019-02-01 01:33:00,SEW1,BENTKOWSKI,4,0.840167,194,0.97
