datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:44:00,SEW1,BENTKOWSKI,1,4.501494,0,0.0
2019-01-30 09:47:00,SEW1,BENTKOWSKI,1,4.314148,1,0.005
2019-01-30 09:48:00,SEW1,BENTKOWSKI,1,4.249058,2,0.01
2019-01-30 09:49:00,SEW1,BENTKOWSKI,1,4.284916,3,0.015
2019-01-30 09:50:00,SEW1,BENTKOWSKI,1,4.23035,4,0.02
2019-01-30 09:51:00,SEW1,BENTKOWSKI,1,4.227621,5,0.025
2019-01-30 09:52:00,SEW1,BENTKOWSKI,1,4.225672,6,0.03
2019-01-30 10:32:00,SEW1,BENTKOWSKI,1,3.3192150000000002,7,0.035
2019-01-30 10:33:00,SEW1,BENTKOWSKI,1,3.3192150000000002,8,0.04
2019-01-30 10:34:00,SEW1,BENTKOWSKI,1,3.318825,9,0.045
2019-01-30 10:50:00,SEW1,BENTKOWSKI,1,3.318825,10,0.05
2019-01-30 17:05:00,SEW1,BENTKOWSKI,2,4.359621,11,0.055
2019-01-30 17:06:00,SEW1,BENTKOWSKI,2,4.232037999999999,12,0.06
2019-01-30 17:07:00,SEW1,BENTKOWSKI,2,4.308951,13,0.065
2019-01-30 17:08:00,SEW1,BENTKOWSKI,2,4.263479,14,0.07
2019-01-30 17:09:00,SEW1,BENTKOWSKI,2,4.256334,15,0.075
2019-01-30 17:10:00,SEW1,BENTKOWSKI,2,4.158373,16,0.08
2019-01-30 17:11:00,SEW1,BENTKOWSKI,2,4.133948,17,0.085
2019-01-30 17:12:00,SEW1,BENTKOWSKI,2,4.14694,18,0.09
2019-01-30 17:13:00,SEW1,BENTKOWSKI,2,4.145251,19,0.095
2019-01-30 17:14:00,SEW1,BENTKOWSKI,2,4.041055,20,0.1
2019-01-30 17:15:00,SEW1,BENTKOWSKI,2,4.013512,21,0.105
2019-01-30 17:16:00,SEW1,BENTKOWSKI,2,3.9680400000000002,22,0.11
2019-01-30 17:17:00,SEW1,BENTKOWSKI,2,3.895024,23,0.115
2019-01-30 17:18:00,SEW1,BENTKOWSKI,2,3.8715080000000004,24,0.12
2019-01-30 17:19:00,SEW1,BENTKOWSKI,2,3.9120440000000003,25,0.125
2019-01-30 17:20:00,SEW1,BENTKOWSKI,2,3.893595,26,0.13
2019-01-30 17:21:00,SEW1,BENTKOWSKI,2,3.9012599999999997,27,0.135
2019-01-30 17:22:00,SEW1,BENTKOWSKI,2,3.8938550000000003,28,0.14
2019-01-30 17:23:00,SEW1,BENTKOWSKI,2,3.8833309999999996,29,0.145
2019-01-30 17:24:00,SEW1,BENTKOWSKI,2,3.8744959999999997,30,0.15
2019-01-30 17:26:00,SEW1,BENTKOWSKI,2,3.777446,31,0.155
2019-01-30 17:27:00,SEW1,BENTKOWSKI,2,3.781733,32,0.16
2019-01-30 17:28:00,SEW1,BENTKOWSKI,2,3.7756269999999996,33,0.165
2019-01-30 17:32:00,SEW1,BENTKOWSKI,2,3.695336,34,0.17
2019-01-30 17:35:00,SEW1,BENTKOWSKI,2,3.5846430000000002,35,0.175
2019-01-30 17:36:00,SEW1,BENTKOWSKI,2,3.5399510000000003,36,0.18
2019-01-30 17:37:00,SEW1,BENTKOWSKI,2,3.518644,37,0.185
2019-01-30 17:42:00,SEW1,BENTKOWSKI,2,3.3494870000000003,38,0.19
