datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:44:00,SEW1,TEMIME,1,3.7385330000000003,0,0.0
2019-01-30 09:45:00,SEW1,TEMIME,1,3.725317,1,0.007633587786259542
2019-01-30 09:48:00,SEW1,TEMIME,1,3.291008,2,0.015267175572519083
2019-01-30 09:50:00,SEW1,TEMIME,1,3.148743,3,0.022900763358778626
2019-01-30 09:51:00,SEW1,TEMIME,1,3.108318,4,0.030534351145038167
2019-01-30 09:53:00,SEW1,TEMIME,1,2.985229,5,0.03816793893129771
2019-01-30 09:54:00,SEW1,TEMIME,1,2.959316,6,0.04580152671755725
2019-01-30 09:57:00,SEW1,TEMIME,1,2.769629,7,0.05343511450381679
2019-01-30 10:00:00,SEW1,TEMIME,1,2.6426529999999997,8,0.061068702290076333
2019-01-30 10:02:00,SEW1,TEMIME,1,2.3117389999999998,9,0.06870229007633588
2019-01-30 10:03:00,SEW1,TEMIME,1,2.309666,10,0.07633587786259542
2019-01-30 10:04:00,SEW1,TEMIME,1,2.2801240000000003,11,0.08396946564885496
2019-01-30 10:05:00,SEW1,TEMIME,1,2.2075669999999996,12,0.0916030534351145
2019-01-30 10:06:00,SEW1,TEMIME,1,2.132159,13,0.09923664122137404
2019-01-30 10:07:00,SEW1,TEMIME,1,2.134491,14,0.10687022900763359
2019-01-30 10:08:00,SEW1,TEMIME,1,2.103654,15,0.11450381679389313
2019-01-30 10:09:00,SEW1,TEMIME,1,2.107023,16,0.12213740458015267
2019-01-30 10:10:00,SEW1,TEMIME,1,2.103654,17,0.1297709923664122
2019-01-30 10:11:00,SEW1,TEMIME,1,2.055196,18,0.13740458015267176
2019-01-30 10:12:00,SEW1,TEMIME,1,1.928479,19,0.1450381679389313
2019-01-30 10:13:00,SEW1,TEMIME,1,1.863954,20,0.15267175572519084
2019-01-30 10:14:00,SEW1,TEMIME,1,1.8307849999999999,21,0.16030534351145037
2019-01-30 10:16:00,SEW1,TEMIME,1,1.710806,22,0.16793893129770993
2019-01-30 10:17:00,SEW1,TEMIME,1,1.605597,23,0.17557251908396945
2019-01-30 10:18:00,SEW1,TEMIME,1,1.557657,24,0.183206106870229
2019-01-30 10:19:00,SEW1,TEMIME,1,1.555584,25,0.19083969465648856
2019-01-30 10:21:00,SEW1,TEMIME,1,1.425499,26,0.1984732824427481
2019-01-30 10:22:00,SEW1,TEMIME,1,1.421612,27,0.20610687022900764
2019-01-30 10:24:00,SEW1,TEMIME,1,1.291785,28,0.21374045801526717
2019-01-30 10:25:00,SEW1,TEMIME,1,1.255766,29,0.22137404580152673
2019-01-30 10:26:00,SEW1,TEMIME,1,1.113501,30,0.22900763358778625
2019-01-30 10:27:00,SEW1,TEMIME,1,1.104431,31,0.2366412213740458
2019-01-30 10:28:00,SEW1,TEMIME,1,1.0816270000000001,32,0.24427480916030533
2019-01-30 10:29:00,SEW1,TEMIME,1,0.953356,33,0.25190839694656486
2019-01-30 10:31:00,SEW1,TEMIME,1,0.949728,34,0.2595419847328244
2019-01-30 10:32:00,SEW1,TEMIME,1,0.939622,35,0.26717557251908397
2019-01-30 10:33:00,SEW1,TEMIME,1,0.9334020000000001,36,0.2748091603053435
2019-01-30 10:57:00,SEW1,TEMIME,1,0.90723,37,0.2824427480916031
2019-01-30 10:58:00,SEW1,TEMIME,1,0.8877950000000001,38,0.2900763358778626
2019-01-30 11:00:00,SEW1,TEMIME,1,0.7092510000000001,39,0.29770992366412213
2019-01-30 11:02:00,SEW1,TEMIME,1,0.575538,40,0.3053435114503817
2019-01-30 11:03:00,SEW1,TEMIME,1,0.566986,41,0.31297709923664124
2019-01-30 11:04:00,SEW1,TEMIME,1,0.566986,42,0.32061068702290074
2019-01-30 11:05:00,SEW1,TEMIME,1,0.551179,43,0.3282442748091603
2019-01-30 11:06:00,SEW1,TEMIME,1,0.409692,44,0.33587786259541985
2019-01-30 17:09:00,SEW1,TEMIME,2,0.403213,45,0.3435114503816794
2019-01-30 17:10:00,SEW1,TEMIME,2,0.392848,46,0.3511450381679389
2019-01-30 17:11:00,SEW1,TEMIME,2,0.392848,47,0.35877862595419846
2019-01-30 17:12:00,SEW1,TEMIME,2,0.38637,48,0.366412213740458
2019-01-30 17:13:00,SEW1,TEMIME,2,0.382742,49,0.37404580152671757
2019-01-30 17:14:00,SEW1,TEMIME,2,0.35631,50,0.3816793893129771
