datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:48:00,SEW1,PULLANO,1,4.358269,0,0.0
2019-01-30 09:49:00,SEW1,PULLANO,1,4.288962000000001,1,0.0016233766233766235
2019-01-30 09:50:00,SEW1,PULLANO,1,4.227723,2,0.003246753246753247
2019-01-30 09:52:00,SEW1,PULLANO,1,3.903374,3,0.00487012987012987
2019-01-30 09:53:00,SEW1,PULLANO,1,3.948662,4,0.006493506493506494
2019-01-30 09:54:00,SEW1,PULLANO,1,3.9677300000000004,5,0.008116883116883116
2019-01-30 09:55:00,SEW1,PULLANO,1,3.9173080000000002,6,0.00974025974025974
2019-01-30 09:56:00,SEW1,PULLANO,1,4.095893,7,0.011363636363636364
2019-01-30 09:57:00,SEW1,PULLANO,1,4.092593,8,0.012987012987012988
2019-01-30 09:58:00,SEW1,PULLANO,1,4.049138,9,0.01461038961038961
2019-01-30 09:59:00,SEW1,PULLANO,1,4.044188,10,0.016233766233766232
2019-01-30 10:00:00,SEW1,PULLANO,1,4.034103,11,0.017857142857142856
2019-01-30 10:01:00,SEW1,PULLANO,1,4.0093510000000006,12,0.01948051948051948
2019-01-30 10:02:00,SEW1,PULLANO,1,3.8995230000000003,13,0.021103896103896104
2019-01-30 10:03:00,SEW1,PULLANO,1,3.9178580000000003,14,0.022727272727272728
2019-01-30 10:04:00,SEW1,PULLANO,1,3.908874,15,0.024350649350649352
2019-01-30 10:05:00,SEW1,PULLANO,1,3.905757,16,0.025974025974025976
2019-01-30 10:06:00,SEW1,PULLANO,1,3.8597360000000003,17,0.027597402597402596
2019-01-30 10:07:00,SEW1,PULLANO,1,3.856069,18,0.02922077922077922
2019-01-30 10:08:00,SEW1,PULLANO,1,3.814998,19,0.030844155844155844
2019-01-30 10:09:00,SEW1,PULLANO,1,3.8247160000000004,20,0.032467532467532464
2019-01-30 10:10:00,SEW1,PULLANO,1,3.8236160000000003,21,0.03409090909090909
2019-01-30 10:11:00,SEW1,PULLANO,1,3.655299,22,0.03571428571428571
2019-01-30 10:14:00,SEW1,PULLANO,1,3.6545660000000004,23,0.037337662337662336
2019-01-30 10:15:00,SEW1,PULLANO,1,3.5914919999999997,24,0.03896103896103896
2019-01-30 10:17:00,SEW1,PULLANO,1,3.604511,25,0.040584415584415584
2019-01-30 10:18:00,SEW1,PULLANO,1,3.5603230000000003,26,0.04220779220779221
2019-01-30 10:20:00,SEW1,PULLANO,1,3.535937,27,0.04383116883116883
2019-01-30 10:21:00,SEW1,PULLANO,1,3.521636,28,0.045454545454545456
2019-01-30 10:22:00,SEW1,PULLANO,1,3.4922989999999996,29,0.04707792207792208
2019-01-30 10:23:00,SEW1,PULLANO,1,3.487715,30,0.048701298701298704
2019-01-30 10:24:00,SEW1,PULLANO,1,3.5117339999999997,31,0.05032467532467533
2019-01-30 10:25:00,SEW1,PULLANO,1,3.356436,32,0.05194805194805195
2019-01-30 10:27:00,SEW1,PULLANO,1,3.288779,33,0.05357142857142857
2019-01-30 10:28:00,SEW1,PULLANO,1,3.356069,34,0.05519480519480519
2019-01-30 10:29:00,SEW1,PULLANO,1,3.358636,35,0.056818181818181816
2019-01-30 10:30:00,SEW1,PULLANO,1,3.3360839999999996,36,0.05844155844155844
2019-01-30 10:31:00,SEW1,PULLANO,1,3.3371839999999997,37,0.060064935064935064
2019-01-30 10:32:00,SEW1,PULLANO,1,3.146498,38,0.06168831168831169
2019-01-30 10:36:00,SEW1,PULLANO,1,3.1490650000000002,39,0.0633116883116883
2019-01-30 10:37:00,SEW1,PULLANO,1,3.1501650000000003,40,0.06493506493506493
2019-01-30 10:41:00,SEW1,PULLANO,1,3.148515,41,0.06655844155844155
2019-01-30 10:42:00,SEW1,PULLANO,1,3.149432,42,0.06818181818181818
2019-01-30 10:43:00,SEW1,PULLANO,1,3.144848,43,0.0698051948051948
2019-01-30 10:44:00,SEW1,PULLANO,1,3.146315,44,0.07142857142857142
2019-01-30 10:45:00,SEW1,PULLANO,1,3.151448,45,0.07305194805194805
2019-01-30 10:46:00,SEW1,PULLANO,1,3.150348,46,0.07467532467532467
2019-01-30 10:47:00,SEW1,PULLANO,1,3.151999,47,0.0762987012987013
