datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:43:00,SEW1,AOUAMEUR,1,3.712139,0,0.0
2019-01-30 09:47:00,SEW1,AOUAMEUR,1,4.102765,1,0.004132231404958678
2019-01-30 09:49:00,SEW1,AOUAMEUR,1,4.044471,2,0.008264462809917356
2019-01-30 09:50:00,SEW1,AOUAMEUR,1,3.926683,3,0.012396694214876033
2019-01-30 09:51:00,SEW1,AOUAMEUR,1,3.917668,4,0.01652892561983471
2019-01-30 09:53:00,SEW1,AOUAMEUR,1,3.746695,5,0.02066115702479339
2019-01-30 09:54:00,SEW1,AOUAMEUR,1,3.780649,6,0.024793388429752067
2019-01-30 09:55:00,SEW1,AOUAMEUR,1,3.747897,7,0.028925619834710745
2019-01-30 09:56:00,SEW1,AOUAMEUR,1,3.7503,8,0.03305785123966942
2019-01-30 10:00:00,SEW1,AOUAMEUR,1,3.679086,9,0.0371900826446281
2019-01-30 10:01:00,SEW1,AOUAMEUR,1,3.674579,10,0.04132231404958678
2019-01-30 10:02:00,SEW1,AOUAMEUR,1,3.63131,11,0.045454545454545456
2019-01-30 10:03:00,SEW1,AOUAMEUR,1,3.578425,12,0.049586776859504134
2019-01-30 10:04:00,SEW1,AOUAMEUR,1,3.597957,13,0.05371900826446281
2019-01-30 10:05:00,SEW1,AOUAMEUR,1,3.601262,14,0.05785123966942149
2019-01-30 10:06:00,SEW1,AOUAMEUR,1,3.52494,15,0.06198347107438017
2019-01-30 10:07:00,SEW1,AOUAMEUR,1,3.5300480000000003,16,0.06611570247933884
2019-01-30 10:08:00,SEW1,AOUAMEUR,1,3.5330529999999998,17,0.07024793388429752
2019-01-30 10:09:00,SEW1,AOUAMEUR,1,3.509615,18,0.0743801652892562
2019-01-30 10:10:00,SEW1,AOUAMEUR,1,3.509615,19,0.07851239669421488
2019-01-30 10:12:00,SEW1,AOUAMEUR,1,3.495793,20,0.08264462809917356
2019-01-30 10:13:00,SEW1,AOUAMEUR,1,3.432993,21,0.08677685950413223
2019-01-30 10:14:00,SEW1,AOUAMEUR,1,3.413461,22,0.09090909090909091
2019-01-30 10:15:00,SEW1,AOUAMEUR,1,3.408954,23,0.09504132231404959
2019-01-30 10:16:00,SEW1,AOUAMEUR,1,3.407753,24,0.09917355371900827
2019-01-30 10:17:00,SEW1,AOUAMEUR,1,3.3957330000000003,25,0.10330578512396695
2019-01-30 10:18:00,SEW1,AOUAMEUR,1,3.395433,26,0.10743801652892562
2019-01-30 10:19:00,SEW1,AOUAMEUR,1,3.396935,27,0.1115702479338843
2019-01-30 10:20:00,SEW1,AOUAMEUR,1,3.36869,28,0.11570247933884298
2019-01-30 10:21:00,SEW1,AOUAMEUR,1,3.392728,29,0.11983471074380166
2019-01-30 10:24:00,SEW1,AOUAMEUR,1,3.3897239999999997,30,0.12396694214876033
2019-01-30 10:25:00,SEW1,AOUAMEUR,1,3.397536,31,0.128099173553719
2019-01-30 10:26:00,SEW1,AOUAMEUR,1,3.4038459999999997,32,0.1322314049586777
2019-01-30 10:27:00,SEW1,AOUAMEUR,1,3.4026440000000004,33,0.13636363636363635
2019-01-30 10:29:00,SEW1,AOUAMEUR,1,3.347055,34,0.14049586776859505
2019-01-30 10:30:00,SEW1,AOUAMEUR,1,3.3446510000000003,35,0.1446280991735537
2019-01-30 10:32:00,SEW1,AOUAMEUR,1,3.3762019999999997,36,0.1487603305785124
2019-01-30 10:33:00,SEW1,AOUAMEUR,1,3.3740989999999997,37,0.15289256198347106
2019-01-30 10:35:00,SEW1,AOUAMEUR,1,3.326022,38,0.15702479338842976
2019-01-30 10:37:00,SEW1,AOUAMEUR,1,3.246094,39,0.16115702479338842
2019-01-30 10:38:00,SEW1,AOUAMEUR,1,3.288161,40,0.1652892561983471
2019-01-30 10:39:00,SEW1,AOUAMEUR,1,3.25,41,0.16942148760330578
2019-01-30 10:40:00,SEW1,AOUAMEUR,1,3.243389,42,0.17355371900826447
2019-01-30 10:42:00,SEW1,AOUAMEUR,1,3.2319709999999997,43,0.17768595041322313
2019-01-30 10:43:00,SEW1,AOUAMEUR,1,3.210036,44,0.18181818181818182
2019-01-30 10:45:00,SEW1,AOUAMEUR,1,3.20613,45,0.1859504132231405
2019-01-30 10:48:00,SEW1,AOUAMEUR,1,3.2193509999999996,46,0.19008264462809918
2019-01-30 10:49:00,SEW1,AOUAMEUR,1,3.21905,47,0.19421487603305784
2019-01-30 10:58:00,SEW1,AOUAMEUR,1,3.2211540000000003,48,0.19834710743801653
2019-01-30 10:59:00,SEW1,AOUAMEUR,1,3.221454,49,0.2024793388429752
2019-01-30 17:16:00,SEW1,AOUAMEUR,2,3.801382,50,0.2066115702479339
2019-01-30 17:17:00,SEW1,AOUAMEUR,2,3.8407449999999996,51,0.21074380165289255
2019-01-30 17:20:00,SEW1,AOUAMEUR,2,3.228666,52,0.21487603305785125
2019-01-30 17:22:00,SEW1,AOUAMEUR,2,3.105469,53,0.2190082644628099
2019-01-30 17:23:00,SEW1,AOUAMEUR,2,3.057091,54,0.2231404958677686
2019-01-30 17:26:00,SEW1,AOUAMEUR,2,2.54357,55,0.22727272727272727
2019-01-30 17:27:00,SEW1,AOUAMEUR,2,2.511719,56,0.23140495867768596
2019-01-30 17:28:00,SEW1,AOUAMEUR,2,2.4738580000000003,57,0.23553719008264462
2019-01-30 17:29:00,SEW1,AOUAMEUR,2,2.405048,58,0.2396694214876033
2019-01-30 17:30:00,SEW1,AOUAMEUR,2,2.355769,59,0.24380165289256198
2019-01-30 17:32:00,SEW1,AOUAMEUR,2,2.2418869999999997,60,0.24793388429752067
2019-01-30 17:33:00,SEW1,AOUAMEUR,2,2.254507,61,0.25206611570247933
