datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:43:00,SEW1,AOUAMEUR,1,3.8340099999999997,0,0.0
2019-01-30 09:47:00,SEW1,AOUAMEUR,1,4.039086,1,0.004132231404958678
2019-01-30 09:49:00,SEW1,AOUAMEUR,1,3.840101,2,0.008264462809917356
2019-01-30 09:50:00,SEW1,AOUAMEUR,1,3.542132,3,0.012396694214876033
2019-01-30 09:51:00,SEW1,AOUAMEUR,1,3.508122,4,0.01652892561983471
2019-01-30 09:53:00,SEW1,AOUAMEUR,1,3.157868,5,0.02066115702479339
2019-01-30 09:54:00,SEW1,AOUAMEUR,1,3.140101,6,0.024793388429752067
2019-01-30 09:55:00,SEW1,AOUAMEUR,1,3.05533,7,0.028925619834710745
2019-01-30 09:56:00,SEW1,AOUAMEUR,1,3.024365,8,0.03305785123966942
2019-01-30 10:00:00,SEW1,AOUAMEUR,1,2.57665,9,0.0371900826446281
2019-01-30 10:01:00,SEW1,AOUAMEUR,1,2.5456849999999998,10,0.04132231404958678
2019-01-30 10:02:00,SEW1,AOUAMEUR,1,2.430457,11,0.045454545454545456
2019-01-30 10:03:00,SEW1,AOUAMEUR,1,2.2223349999999997,12,0.049586776859504134
2019-01-30 10:04:00,SEW1,AOUAMEUR,1,2.2020299999999997,13,0.05371900826446281
2019-01-30 10:05:00,SEW1,AOUAMEUR,1,2.168528,14,0.05785123966942149
2019-01-30 10:06:00,SEW1,AOUAMEUR,1,1.9878169999999997,15,0.06198347107438017
2019-01-30 10:07:00,SEW1,AOUAMEUR,1,1.969036,16,0.06611570247933884
2019-01-30 10:08:00,SEW1,AOUAMEUR,1,1.9629439999999998,17,0.07024793388429752
2019-01-30 10:09:00,SEW1,AOUAMEUR,1,1.752792,18,0.0743801652892562
2019-01-30 10:10:00,SEW1,AOUAMEUR,1,1.752792,19,0.07851239669421488
2019-01-30 10:12:00,SEW1,AOUAMEUR,1,1.611675,20,0.08264462809917356
2019-01-30 10:13:00,SEW1,AOUAMEUR,1,1.5395940000000001,21,0.08677685950413223
2019-01-30 10:14:00,SEW1,AOUAMEUR,1,1.4314719999999999,22,0.09090909090909091
2019-01-30 10:15:00,SEW1,AOUAMEUR,1,1.377665,23,0.09504132231404959
2019-01-30 10:16:00,SEW1,AOUAMEUR,1,1.369035,24,0.09917355371900827
2019-01-30 10:17:00,SEW1,AOUAMEUR,1,1.31066,25,0.10330578512396695
2019-01-30 10:18:00,SEW1,AOUAMEUR,1,1.299492,26,0.10743801652892562
2019-01-30 10:19:00,SEW1,AOUAMEUR,1,1.286294,27,0.1115702479338843
2019-01-30 10:20:00,SEW1,AOUAMEUR,1,1.205076,28,0.11570247933884298
2019-01-30 10:21:00,SEW1,AOUAMEUR,1,1.080711,29,0.11983471074380166
2019-01-30 10:24:00,SEW1,AOUAMEUR,1,1.080711,30,0.12396694214876033
2019-01-30 10:25:00,SEW1,AOUAMEUR,1,1.083756,31,0.128099173553719
2019-01-30 10:26:00,SEW1,AOUAMEUR,1,1.056853,32,0.1322314049586777
2019-01-30 10:27:00,SEW1,AOUAMEUR,1,1.058883,33,0.13636363636363635
2019-01-30 10:29:00,SEW1,AOUAMEUR,1,1.03401,34,0.14049586776859505
2019-01-30 10:30:00,SEW1,AOUAMEUR,1,0.9507610000000001,35,0.1446280991735537
2019-01-30 10:32:00,SEW1,AOUAMEUR,1,0.882741,36,0.1487603305785124
2019-01-30 10:33:00,SEW1,AOUAMEUR,1,0.8680200000000001,37,0.15289256198347106
2019-01-30 10:35:00,SEW1,AOUAMEUR,1,0.661929,38,0.15702479338842976
2019-01-30 10:37:00,SEW1,AOUAMEUR,1,0.387817,39,0.16115702479338842
2019-01-30 10:38:00,SEW1,AOUAMEUR,1,0.387817,40,0.1652892561983471
2019-01-30 10:39:00,SEW1,AOUAMEUR,1,0.07665,41,0.16942148760330578
2019-01-30 10:40:00,SEW1,AOUAMEUR,1,3.33604,42,0.17355371900826447
2019-01-30 10:42:00,SEW1,AOUAMEUR,1,0.138579,43,0.17768595041322313
2019-01-30 10:43:00,SEW1,AOUAMEUR,1,0.15482200000000002,44,0.18181818181818182
2019-01-30 10:45:00,SEW1,AOUAMEUR,1,0.156853,45,0.1859504132231405
2019-01-30 10:48:00,SEW1,AOUAMEUR,1,0.157868,46,0.19008264462809918
2019-01-30 10:49:00,SEW1,AOUAMEUR,1,0.157868,47,0.19421487603305784
2019-01-30 10:58:00,SEW1,AOUAMEUR,1,0.157868,48,0.19834710743801653
2019-01-30 10:59:00,SEW1,AOUAMEUR,1,0.162437,49,0.2024793388429752
2019-01-30 17:16:00,SEW1,AOUAMEUR,2,3.939594,50,0.2066115702479339
2019-01-30 17:17:00,SEW1,AOUAMEUR,2,3.970558,51,0.21074380165289255
2019-01-30 17:20:00,SEW1,AOUAMEUR,2,3.718782,52,0.21487603305785125
2019-01-30 17:22:00,SEW1,AOUAMEUR,2,3.697969,53,0.2190082644628099
2019-01-30 17:23:00,SEW1,AOUAMEUR,2,3.6746190000000003,54,0.2231404958677686
2019-01-30 17:26:00,SEW1,AOUAMEUR,2,3.545178,55,0.22727272727272727
2019-01-30 17:27:00,SEW1,AOUAMEUR,2,3.5406089999999995,56,0.23140495867768596
2019-01-30 17:28:00,SEW1,AOUAMEUR,2,3.5416239999999997,57,0.23553719008264462
2019-01-30 17:29:00,SEW1,AOUAMEUR,2,3.583249,58,0.2396694214876033
2019-01-30 17:30:00,SEW1,AOUAMEUR,2,3.5614209999999997,59,0.24380165289256198
2019-01-30 17:32:00,SEW1,AOUAMEUR,2,3.507614,60,0.24793388429752067
2019-01-30 17:33:00,SEW1,AOUAMEUR,2,3.5106599999999997,61,0.25206611570247933
2019-01-30 17:34:00,SEW1,AOUAMEUR,2,3.4512690000000004,62,0.256198347107438
2019-01-30 17:35:00,SEW1,AOUAMEUR,2,3.356853,63,0.2603305785123967
2019-01-30 17:37:00,SEW1,AOUAMEUR,2,3.2934010000000002,64,0.2644628099173554
2019-01-30 17:40:00,SEW1,AOUAMEUR,2,3.2939089999999998,65,0.26859504132231404
2019-01-30 17:41:00,SEW1,AOUAMEUR,2,3.2934010000000002,66,0.2727272727272727
2019-01-30 17:42:00,SEW1,AOUAMEUR,2,3.282741,67,0.2768595041322314
2019-01-30 17:43:00,SEW1,AOUAMEUR,2,3.260914,68,0.2809917355371901
2019-01-30 17:44:00,SEW1,AOUAMEUR,2,3.263959,69,0.28512396694214875
2019-01-30 17:45:00,SEW1,AOUAMEUR,2,3.240609,70,0.2892561983471074
2019-01-30 17:46:00,SEW1,AOUAMEUR,2,3.23401,71,0.29338842975206614
