datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:37:00,SEW1,COLIZZA,1,4.2817,0,0.0
2019-01-30 09:40:00,SEW1,COLIZZA,1,3.891707,1,0.005988023952095809
2019-01-30 09:41:00,SEW1,COLIZZA,1,3.730409,2,0.011976047904191617
2019-01-30 09:42:00,SEW1,COLIZZA,1,3.6995660000000004,3,0.017964071856287425
2019-01-30 09:43:00,SEW1,COLIZZA,1,3.5586019999999996,4,0.023952095808383235
2019-01-30 09:44:00,SEW1,COLIZZA,1,3.436143,5,0.029940119760479042
2019-01-30 09:45:00,SEW1,COLIZZA,1,3.344071,6,0.03592814371257485
2019-01-30 09:47:00,SEW1,COLIZZA,1,3.2615950000000002,7,0.041916167664670656
2019-01-30 09:48:00,SEW1,COLIZZA,1,3.120402,8,0.04790419161676647
2019-01-30 09:49:00,SEW1,COLIZZA,1,3.056203,9,0.05389221556886228
2019-01-30 09:51:00,SEW1,COLIZZA,1,2.9750970000000003,10,0.059880239520958084
2019-01-30 09:53:00,SEW1,COLIZZA,1,2.984693,11,0.0658682634730539
2019-01-30 09:54:00,SEW1,COLIZZA,1,2.908156,12,0.0718562874251497
2019-01-30 09:55:00,SEW1,COLIZZA,1,2.879826,13,0.07784431137724551
2019-01-30 09:56:00,SEW1,COLIZZA,1,2.813571,14,0.08383233532934131
2019-01-30 09:57:00,SEW1,COLIZZA,1,2.72287,15,0.08982035928143713
2019-01-30 09:58:00,SEW1,COLIZZA,1,2.720813,16,0.09580838323353294
2019-01-30 09:59:00,SEW1,COLIZZA,1,2.69751,17,0.10179640718562874
2019-01-30 10:00:00,SEW1,COLIZZA,1,2.652502,18,0.10778443113772455
2019-01-30 10:01:00,SEW1,COLIZZA,1,2.6113779999999998,19,0.11377245508982035
2019-01-30 10:02:00,SEW1,COLIZZA,1,2.550606,20,0.11976047904191617
2019-01-30 10:04:00,SEW1,COLIZZA,1,2.459447,21,0.12574850299401197
2019-01-30 10:05:00,SEW1,COLIZZA,1,2.448938,22,0.1317365269461078
2019-01-30 10:06:00,SEW1,COLIZZA,1,2.446653,23,0.1377245508982036
2019-01-30 10:09:00,SEW1,COLIZZA,1,2.262509,24,0.1437125748502994
2019-01-30 10:12:00,SEW1,COLIZZA,1,2.061914,25,0.1497005988023952
2019-01-30 10:13:00,SEW1,COLIZZA,1,2.065799,26,0.15568862275449102
2019-01-30 10:15:00,SEW1,COLIZZA,1,1.973955,27,0.16167664670658682
2019-01-30 10:16:00,SEW1,COLIZZA,1,1.964359,28,0.16766467065868262
2019-01-30 10:17:00,SEW1,COLIZZA,1,1.965273,29,0.17365269461077845
2019-01-30 10:19:00,SEW1,COLIZZA,1,1.897647,30,0.17964071856287425
2019-01-30 10:20:00,SEW1,COLIZZA,1,1.8583509999999999,31,0.18562874251497005
2019-01-30 10:21:00,SEW1,COLIZZA,1,1.85241,32,0.19161676646706588
2019-01-30 10:22:00,SEW1,COLIZZA,1,1.819511,33,0.19760479041916168
2019-01-30 10:23:00,SEW1,COLIZZA,1,1.809002,34,0.20359281437125748
2019-01-30 10:24:00,SEW1,COLIZZA,1,1.796893,35,0.20958083832335328
2019-01-30 10:27:00,SEW1,COLIZZA,1,1.701165,36,0.2155688622754491
2019-01-30 10:28:00,SEW1,COLIZZA,1,1.7020790000000001,37,0.2215568862275449
2019-01-30 10:29:00,SEW1,COLIZZA,1,1.695682,38,0.2275449101796407
2019-01-30 10:31:00,SEW1,COLIZZA,1,1.574366,39,0.23353293413173654
2019-01-30 10:32:00,SEW1,COLIZZA,1,1.5451219999999999,40,0.23952095808383234
2019-01-30 17:07:00,SEW1,COLIZZA,2,1.5451219999999999,41,0.24550898203592814
2019-01-30 17:08:00,SEW1,COLIZZA,2,1.544665,42,0.25149700598802394
2019-01-30 17:09:00,SEW1,COLIZZA,2,1.545808,43,0.25748502994011974
2019-01-30 17:12:00,SEW1,COLIZZA,2,1.5389540000000002,44,0.2634730538922156
2019-01-30 17:15:00,SEW1,COLIZZA,2,1.518163,45,0.2694610778443114
2019-01-30 17:16:00,SEW1,COLIZZA,2,1.513365,46,0.2754491017964072
2019-01-30 17:17:00,SEW1,COLIZZA,2,1.491889,47,0.281437125748503
2019-01-30 17:18:00,SEW1,COLIZZA,2,1.477496,48,0.2874251497005988
2019-01-30 17:20:00,SEW1,COLIZZA,2,1.477039,49,0.2934131736526946
2019-01-30 17:21:00,SEW1,COLIZZA,2,1.464016,50,0.2994011976047904
2019-01-30 17:22:00,SEW1,COLIZZA,2,1.439342,51,0.30538922155688625
2019-01-30 17:23:00,SEW1,COLIZZA,2,1.4270049999999999,52,0.31137724550898205
2019-01-30 17:25:00,SEW1,COLIZZA,2,1.3721729999999999,53,0.31736526946107785
2019-01-30 17:27:00,SEW1,COLIZZA,2,1.345214,54,0.32335329341317365
2019-01-30 17:28:00,SEW1,COLIZZA,2,1.348641,55,0.32934131736526945
2019-01-30 17:29:00,SEW1,COLIZZA,2,1.345214,56,0.33532934131736525
2019-01-30 17:30:00,SEW1,COLIZZA,2,1.2814709999999998,57,0.3413173652694611
2019-01-30 17:31:00,SEW1,COLIZZA,2,1.276445,58,0.3473053892215569
2019-01-30 17:32:00,SEW1,COLIZZA,2,1.27873,59,0.3532934131736527
2019-01-30 17:33:00,SEW1,COLIZZA,2,1.288554,60,0.3592814371257485
2019-01-30 17:34:00,SEW1,COLIZZA,2,1.290153,61,0.3652694610778443
2019-01-30 17:35:00,SEW1,COLIZZA,2,1.290382,62,0.3712574850299401
2019-01-30 17:36:00,SEW1,COLIZZA,2,1.261823,63,0.3772455089820359
2019-01-30 17:37:00,SEW1,COLIZZA,2,1.254969,64,0.38323353293413176
2019-01-30 17:39:00,SEW1,COLIZZA,2,1.2483440000000001,65,0.38922155688622756
2019-01-30 17:40:00,SEW1,COLIZZA,2,1.249257,66,0.39520958083832336
2019-01-30 17:41:00,SEW1,COLIZZA,2,1.246059,67,0.40119760479041916
2019-01-30 17:42:00,SEW1,COLIZZA,2,1.2474299999999998,68,0.40718562874251496
2019-01-30 17:44:00,SEW1,COLIZZA,2,1.244688,69,0.41317365269461076
2019-01-30 17:46:00,SEW1,COLIZZA,2,1.2430889999999999,70,0.41916167664670656
2019-01-30 17:47:00,SEW1,COLIZZA,2,1.2442309999999999,71,0.4251497005988024
2019-01-30 17:48:00,SEW1,COLIZZA,2,1.235321,72,0.4311377245508982
2019-01-30 17:49:00,SEW1,COLIZZA,2,1.178204,73,0.437125748502994
2019-01-30 17:50:00,SEW1,COLIZZA,2,1.168152,74,0.4431137724550898
2019-01-30 17:51:00,SEW1,COLIZZA,2,1.1638110000000002,75,0.4491017964071856
2019-01-30 17:53:00,SEW1,COLIZZA,2,1.145305,76,0.4550898203592814
2019-01-30 17:54:00,SEW1,COLIZZA,2,1.1261139999999998,77,0.46107784431137727
2019-01-30 17:55:00,SEW1,COLIZZA,2,1.1014389999999998,78,0.46706586826347307
2019-01-30 17:56:00,SEW1,COLIZZA,2,1.097098,79,0.47305389221556887
2019-01-30 17:57:00,SEW1,COLIZZA,2,1.091387,80,0.47904191616766467
2019-01-30 17:59:00,SEW1,COLIZZA,2,1.041353,81,0.48502994011976047
2019-01-30 18:00:00,SEW1,COLIZZA,2,1.0287870000000001,82,0.49101796407185627
2019-01-31 10:42:00,SEW1,COLIZZA,2,1.0287870000000001,83,0.49700598802395207
2019-01-31 10:43:00,SEW1,COLIZZA,3,1.017592,84,0.5029940119760479
2019-01-31 10:44:00,SEW1,COLIZZA,3,0.994517,85,0.5089820359281437
2019-01-31 10:45:00,SEW1,COLIZZA,3,0.981037,86,0.5149700598802395
2019-01-31 10:47:00,SEW1,COLIZZA,3,0.9392280000000001,87,0.5209580838323353
2019-01-31 10:48:00,SEW1,COLIZZA,3,0.914325,88,0.5269461077844312
2019-01-31 10:50:00,SEW1,COLIZZA,3,0.8999309999999999,89,0.5329341317365269
2019-01-31 10:51:00,SEW1,COLIZZA,3,0.872972,90,0.5389221556886228
2019-01-31 10:52:00,SEW1,COLIZZA,3,0.864748,91,0.5449101796407185
2019-01-31 10:53:00,SEW1,COLIZZA,3,0.857894,92,0.5508982035928144
2019-01-31 10:54:00,SEW1,COLIZZA,3,0.857894,93,0.5568862275449101
2019-01-31 10:57:00,SEW1,COLIZZA,3,0.8514959999999999,94,0.562874251497006
2019-01-31 10:58:00,SEW1,COLIZZA,3,0.838931,95,0.5688622754491018
2019-01-31 10:59:00,SEW1,COLIZZA,3,0.8357319999999999,96,0.5748502994011976
2019-01-31 11:00:00,SEW1,COLIZZA,3,0.808088,97,0.5808383233532934
2019-01-31 11:32:00,SEW1,COLIZZA,3,0.8030609999999999,98,0.5868263473053892
2019-01-31 11:35:00,SEW1,COLIZZA,3,0.780215,99,0.592814371257485
2019-01-31 11:36:00,SEW1,COLIZZA,3,0.7626229999999999,100,0.5988023952095808
2019-01-31 11:37:00,SEW1,COLIZZA,3,0.753713,101,0.6047904191616766
2019-01-31 11:40:00,SEW1,COLIZZA,3,0.746402,102,0.6107784431137725
2019-01-31 11:41:00,SEW1,COLIZZA,3,0.7457159999999999,103,0.6167664670658682
2019-01-31 11:42:00,SEW1,COLIZZA,3,0.750742,104,0.6227544910179641
2019-01-31 11:43:00,SEW1,COLIZZA,3,0.750971,105,0.6287425149700598
2019-01-31 11:45:00,SEW1,COLIZZA,3,0.750971,106,0.6347305389221557
2019-01-31 11:46:00,SEW1,COLIZZA,3,0.749829,107,0.6407185628742516
2019-01-31 11:47:00,SEW1,COLIZZA,3,0.741604,108,0.6467065868263473
2019-01-31 11:49:00,SEW1,COLIZZA,3,0.723783,109,0.6526946107784432
2019-01-31 11:50:00,SEW1,COLIZZA,3,0.7288100000000001,110,0.6586826347305389
2019-01-31 11:52:00,SEW1,COLIZZA,3,0.7288100000000001,111,0.6646706586826348
2019-01-31 11:56:00,SEW1,COLIZZA,3,0.69294,112,0.6706586826347305
2019-01-31 12:00:00,SEW1,COLIZZA,3,0.580763,113,0.6766467065868264
2019-01-31 12:05:00,SEW1,COLIZZA,3,0.571624,114,0.6826347305389222
2019-01-31 12:06:00,SEW1,COLIZZA,3,0.570025,115,0.688622754491018
2019-01-31 12:09:00,SEW1,COLIZZA,3,0.5327850000000001,116,0.6946107784431138
2019-01-31 12:10:00,SEW1,COLIZZA,3,0.520676,117,0.7005988023952096
2019-01-31 12:12:00,SEW1,COLIZZA,3,0.49645900000000004,118,0.7065868263473054
2019-01-31 14:43:00,SEW1,COLIZZA,4,0.483893,119,0.7125748502994012
2019-01-31 14:45:00,SEW1,COLIZZA,4,0.468129,120,0.718562874251497
