datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:37:00,SEW1,COLIZZA,1,4.290958,0,0.0
2019-01-30 09:40:00,SEW1,COLIZZA,1,3.8758440000000003,1,0.005988023952095809
2019-01-30 09:41:00,SEW1,COLIZZA,1,3.7403510000000004,2,0.011976047904191617
2019-01-30 09:42:00,SEW1,COLIZZA,1,3.71525,3,0.017964071856287425
2019-01-30 09:43:00,SEW1,COLIZZA,1,3.522807,4,0.023952095808383235
2019-01-30 09:44:00,SEW1,COLIZZA,1,3.368961,5,0.029940119760479042
2019-01-30 09:45:00,SEW1,COLIZZA,1,3.262078,6,0.03592814371257485
2019-01-30 09:47:00,SEW1,COLIZZA,1,3.206208,7,0.041916167664670656
2019-01-30 09:48:00,SEW1,COLIZZA,1,3.053711,8,0.04790419161676647
2019-01-30 09:49:00,SEW1,COLIZZA,1,2.969231,9,0.05389221556886228
2019-01-30 09:51:00,SEW1,COLIZZA,1,2.877193,10,0.059880239520958084
2019-01-30 09:53:00,SEW1,COLIZZA,1,2.88745,11,0.0658682634730539
2019-01-30 09:54:00,SEW1,COLIZZA,1,2.794062,12,0.0718562874251497
2019-01-30 09:55:00,SEW1,COLIZZA,1,2.776248,13,0.07784431137724551
2019-01-30 09:56:00,SEW1,COLIZZA,1,2.694467,14,0.08383233532934131
2019-01-30 09:57:00,SEW1,COLIZZA,1,2.604048,15,0.08982035928143713
2019-01-30 09:58:00,SEW1,COLIZZA,1,2.602429,16,0.09580838323353294
2019-01-30 09:59:00,SEW1,COLIZZA,1,2.5703099999999997,17,0.10179640718562874
2019-01-30 10:00:00,SEW1,COLIZZA,1,2.520648,18,0.10778443113772455
2019-01-30 10:01:00,SEW1,COLIZZA,1,2.482051,19,0.11377245508982035
2019-01-30 10:02:00,SEW1,COLIZZA,1,2.411066,20,0.11976047904191617
2019-01-30 10:04:00,SEW1,COLIZZA,1,2.323077,21,0.12574850299401197
2019-01-30 10:05:00,SEW1,COLIZZA,1,2.304183,22,0.1317365269461078
2019-01-30 10:06:00,SEW1,COLIZZA,1,2.291498,23,0.1377245508982036
2019-01-30 10:09:00,SEW1,COLIZZA,1,2.064777,24,0.1437125748502994
2019-01-30 10:12:00,SEW1,COLIZZA,1,1.7759779999999998,25,0.1497005988023952
2019-01-30 10:13:00,SEW1,COLIZZA,1,1.7727400000000002,26,0.15568862275449102
2019-01-30 10:15:00,SEW1,COLIZZA,1,1.646424,27,0.16167664670658682
2019-01-30 10:16:00,SEW1,COLIZZA,1,1.643995,28,0.16766467065868262
2019-01-30 10:17:00,SEW1,COLIZZA,1,1.6278,29,0.17365269461077845
2019-01-30 10:19:00,SEW1,COLIZZA,1,1.507962,30,0.17964071856287425
2019-01-30 10:20:00,SEW1,COLIZZA,1,1.465317,31,0.18562874251497005
2019-01-30 10:21:00,SEW1,COLIZZA,1,1.445614,32,0.19161676646706588
2019-01-30 10:22:00,SEW1,COLIZZA,1,1.383536,33,0.19760479041916168
2019-01-30 10:23:00,SEW1,COLIZZA,1,1.360594,34,0.20359281437125748
2019-01-30 10:24:00,SEW1,COLIZZA,1,1.292038,35,0.20958083832335328
2019-01-30 10:27:00,SEW1,COLIZZA,1,1.042375,36,0.2155688622754491
2019-01-30 10:28:00,SEW1,COLIZZA,1,1.02834,37,0.2215568862275449
2019-01-30 10:29:00,SEW1,COLIZZA,1,1.011336,38,0.2275449101796407
2019-01-30 10:31:00,SEW1,COLIZZA,1,0.839676,39,0.23353293413173654
2019-01-30 10:32:00,SEW1,COLIZZA,1,0.8026989999999999,40,0.23952095808383234
2019-01-30 17:07:00,SEW1,COLIZZA,2,0.8026989999999999,41,0.24550898203592814
2019-01-30 17:08:00,SEW1,COLIZZA,2,0.8026989999999999,42,0.25149700598802394
2019-01-30 17:09:00,SEW1,COLIZZA,2,0.792982,43,0.25748502994011974
2019-01-30 17:12:00,SEW1,COLIZZA,2,0.77274,44,0.2634730538922156
2019-01-30 17:15:00,SEW1,COLIZZA,2,0.747099,45,0.2694610778443114
2019-01-30 17:16:00,SEW1,COLIZZA,2,0.748988,46,0.2754491017964072
2019-01-30 17:17:00,SEW1,COLIZZA,2,0.71444,47,0.281437125748503
2019-01-30 17:18:00,SEW1,COLIZZA,2,0.696626,48,0.2874251497005988
2019-01-30 17:20:00,SEW1,COLIZZA,2,0.696086,49,0.2934131736526946
