datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:37:00,SEW1,COLIZZA,1,4.296765,0,0.0
2019-01-30 09:40:00,SEW1,COLIZZA,1,3.8746629999999995,1,0.005988023952095809
2019-01-30 09:41:00,SEW1,COLIZZA,1,3.738275,2,0.011976047904191617
2019-01-30 09:42:00,SEW1,COLIZZA,1,3.712399,3,0.017964071856287425
2019-01-30 09:43:00,SEW1,COLIZZA,1,3.5253370000000004,4,0.023952095808383235
2019-01-30 09:44:00,SEW1,COLIZZA,1,3.369811,5,0.029940119760479042
2019-01-30 09:45:00,SEW1,COLIZZA,1,3.259569,6,0.03592814371257485
2019-01-30 09:47:00,SEW1,COLIZZA,1,3.205121,7,0.041916167664670656
2019-01-30 09:48:00,SEW1,COLIZZA,1,3.053639,8,0.04790419161676647
2019-01-30 09:49:00,SEW1,COLIZZA,1,2.970351,9,0.05389221556886228
2019-01-30 09:51:00,SEW1,COLIZZA,1,2.870889,10,0.059880239520958084
2019-01-30 09:53:00,SEW1,COLIZZA,1,2.881941,11,0.0658682634730539
2019-01-30 09:54:00,SEW1,COLIZZA,1,2.792183,12,0.0718562874251497
2019-01-30 09:55:00,SEW1,COLIZZA,1,2.771159,13,0.07784431137724551
2019-01-30 09:56:00,SEW1,COLIZZA,1,2.687601,14,0.08383233532934131
2019-01-30 09:57:00,SEW1,COLIZZA,1,2.597844,15,0.08982035928143713
2019-01-30 09:58:00,SEW1,COLIZZA,1,2.595687,16,0.09580838323353294
2019-01-30 09:59:00,SEW1,COLIZZA,1,2.56469,17,0.10179640718562874
2019-01-30 10:00:00,SEW1,COLIZZA,1,2.512938,18,0.10778443113772455
2019-01-30 10:01:00,SEW1,COLIZZA,1,2.477898,19,0.11377245508982035
2019-01-30 10:02:00,SEW1,COLIZZA,1,2.404852,20,0.11976047904191617
2019-01-30 10:04:00,SEW1,COLIZZA,1,2.3153639999999998,21,0.12574850299401197
2019-01-30 10:05:00,SEW1,COLIZZA,1,2.296496,22,0.1317365269461078
2019-01-30 10:06:00,SEW1,COLIZZA,1,2.284367,23,0.1377245508982036
2019-01-30 10:09:00,SEW1,COLIZZA,1,2.057412,24,0.1437125748502994
2019-01-30 10:12:00,SEW1,COLIZZA,1,1.767655,25,0.1497005988023952
2019-01-30 10:13:00,SEW1,COLIZZA,1,1.7641509999999998,26,0.15568862275449102
2019-01-30 10:15:00,SEW1,COLIZZA,1,1.637466,27,0.16167664670658682
2019-01-30 10:16:00,SEW1,COLIZZA,1,1.636119,28,0.16766467065868262
2019-01-30 10:17:00,SEW1,COLIZZA,1,1.619677,29,0.17365269461077845
2019-01-30 10:19:00,SEW1,COLIZZA,1,1.501348,30,0.17964071856287425
2019-01-30 10:20:00,SEW1,COLIZZA,1,1.461725,31,0.18562874251497005
2019-01-30 10:21:00,SEW1,COLIZZA,1,1.440701,32,0.19161676646706588
2019-01-30 10:22:00,SEW1,COLIZZA,1,1.378706,33,0.19760479041916168
2019-01-30 10:23:00,SEW1,COLIZZA,1,1.355795,34,0.20359281437125748
2019-01-30 10:24:00,SEW1,COLIZZA,1,1.2865229999999999,35,0.20958083832335328
2019-01-30 10:27:00,SEW1,COLIZZA,1,1.037736,36,0.2155688622754491
2019-01-30 10:28:00,SEW1,COLIZZA,1,1.024259,37,0.2215568862275449
2019-01-30 10:29:00,SEW1,COLIZZA,1,1.007008,38,0.2275449101796407
2019-01-30 10:31:00,SEW1,COLIZZA,1,0.8369270000000001,39,0.23353293413173654
2019-01-30 10:32:00,SEW1,COLIZZA,1,0.800539,40,0.23952095808383234
2019-01-30 17:07:00,SEW1,COLIZZA,2,0.800539,41,0.24550898203592814
2019-01-30 17:08:00,SEW1,COLIZZA,2,0.800539,42,0.25149700598802394
