datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:38:00,SEW1,VANTRIJP,1,4.290502,0,0.0
2019-01-30 09:39:00,SEW1,VANTRIJP,1,4.078562000000001,1,0.0038910505836575876
2019-01-30 09:40:00,SEW1,VANTRIJP,1,4.286951,2,0.007782101167315175
2019-01-30 09:41:00,SEW1,VANTRIJP,1,4.208056,3,0.011673151750972763
2019-01-30 09:42:00,SEW1,VANTRIJP,1,4.0164230000000005,4,0.01556420233463035
2019-01-30 09:43:00,SEW1,VANTRIJP,1,3.993897,5,0.019455252918287938
2019-01-30 09:44:00,SEW1,VANTRIJP,1,3.971483,6,0.023346303501945526
2019-01-30 09:47:00,SEW1,VANTRIJP,1,3.8847089999999995,7,0.027237354085603113
2019-01-30 09:48:00,SEW1,VANTRIJP,1,3.90202,8,0.0311284046692607
2019-01-30 09:49:00,SEW1,VANTRIJP,1,3.864403,9,0.03501945525291829
2019-01-30 09:50:00,SEW1,VANTRIJP,1,3.8685089999999995,10,0.038910505836575876
2019-01-30 09:51:00,SEW1,VANTRIJP,1,3.890368,11,0.042801556420233464
2019-01-30 09:52:00,SEW1,VANTRIJP,1,3.861962,12,0.04669260700389105
2019-01-30 09:53:00,SEW1,VANTRIJP,1,3.780293,13,0.05058365758754864
2019-01-30 09:54:00,SEW1,VANTRIJP,1,3.780293,14,0.054474708171206226
2019-01-30 09:55:00,SEW1,VANTRIJP,1,3.780293,15,0.058365758754863814
2019-01-30 09:56:00,SEW1,VANTRIJP,1,3.789392,16,0.0622568093385214
2019-01-30 09:57:00,SEW1,VANTRIJP,1,3.779405,17,0.06614785992217899
2019-01-30 09:58:00,SEW1,VANTRIJP,1,3.783067,18,0.07003891050583658
2019-01-30 09:59:00,SEW1,VANTRIJP,1,3.7972699999999997,19,0.07392996108949416
2019-01-30 10:00:00,SEW1,VANTRIJP,1,3.793276,20,0.07782101167315175
2019-01-30 10:01:00,SEW1,VANTRIJP,1,3.7972699999999997,21,0.08171206225680934
2019-01-30 10:02:00,SEW1,VANTRIJP,1,3.7728580000000003,22,0.08560311284046693
2019-01-30 10:03:00,SEW1,VANTRIJP,1,3.775522,23,0.08949416342412451
2019-01-30 10:05:00,SEW1,VANTRIJP,1,3.784066,24,0.0933852140077821
2019-01-30 10:06:00,SEW1,VANTRIJP,1,3.7827339999999996,25,0.09727626459143969
2019-01-30 10:07:00,SEW1,VANTRIJP,1,3.766201,26,0.10116731517509728
2019-01-30 10:08:00,SEW1,VANTRIJP,1,3.759321,27,0.10505836575875487
2019-01-30 10:09:00,SEW1,VANTRIJP,1,3.7396809999999996,28,0.10894941634241245
2019-01-30 10:11:00,SEW1,VANTRIJP,1,3.764869,29,0.11284046692607004
2019-01-30 10:13:00,SEW1,VANTRIJP,1,3.7602089999999997,30,0.11673151750972763
2019-01-30 10:14:00,SEW1,VANTRIJP,1,3.753329,31,0.12062256809338522
2019-01-30 10:15:00,SEW1,VANTRIJP,1,3.728473,32,0.1245136186770428
2019-01-30 10:16:00,SEW1,VANTRIJP,1,3.6725480000000004,33,0.12840466926070038
2019-01-30 10:17:00,SEW1,VANTRIJP,1,3.6742120000000003,34,0.13229571984435798
2019-01-30 10:20:00,SEW1,VANTRIJP,1,3.4723699999999997,35,0.13618677042801555
