datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:38:00,SEW1,VANTRIJP,1,4.290534,0,0.0
2019-01-30 09:39:00,SEW1,VANTRIJP,1,4.056694,1,0.0038910505836575876
2019-01-30 09:40:00,SEW1,VANTRIJP,1,4.250618,2,0.007782101167315175
2019-01-30 09:41:00,SEW1,VANTRIJP,1,4.149769999999999,3,0.011673151750972763
2019-01-30 09:42:00,SEW1,VANTRIJP,1,3.9441889999999997,4,0.01556420233463035
2019-01-30 09:43:00,SEW1,VANTRIJP,1,3.9314730000000004,5,0.019455252918287938
2019-01-30 09:44:00,SEW1,VANTRIJP,1,3.9044510000000003,6,0.023346303501945526
2019-01-30 09:47:00,SEW1,VANTRIJP,1,3.7979510000000003,7,0.027237354085603113
2019-01-30 09:48:00,SEW1,VANTRIJP,1,3.8262099999999997,8,0.0311284046692607
2019-01-30 09:49:00,SEW1,VANTRIJP,1,3.787178,9,0.03501945525291829
2019-01-30 09:50:00,SEW1,VANTRIJP,1,3.7993639999999997,10,0.038910505836575876
2019-01-30 09:51:00,SEW1,VANTRIJP,1,3.81261,11,0.042801556420233464
2019-01-30 09:52:00,SEW1,VANTRIJP,1,3.7981279999999997,12,0.04669260700389105
2019-01-30 09:53:00,SEW1,VANTRIJP,1,3.7098199999999997,13,0.05058365758754864
2019-01-30 09:54:00,SEW1,VANTRIJP,1,3.7098199999999997,14,0.054474708171206226
2019-01-30 09:55:00,SEW1,VANTRIJP,1,3.7098199999999997,15,0.058365758754863814
2019-01-30 09:56:00,SEW1,VANTRIJP,1,3.7221830000000002,16,0.0622568093385214
2019-01-30 09:57:00,SEW1,VANTRIJP,1,3.708054,17,0.06614785992217899
2019-01-30 09:58:00,SEW1,VANTRIJP,1,3.712646,18,0.07003891050583658
2019-01-30 09:59:00,SEW1,VANTRIJP,1,3.725892,19,0.07392996108949416
2019-01-30 10:00:00,SEW1,VANTRIJP,1,3.715825,20,0.07782101167315175
2019-01-30 10:01:00,SEW1,VANTRIJP,1,3.725892,21,0.08171206225680934
2019-01-30 10:02:00,SEW1,VANTRIJP,1,3.691275,22,0.08560311284046693
2019-01-30 10:03:00,SEW1,VANTRIJP,1,3.6979870000000004,23,0.08949416342412451
2019-01-30 10:05:00,SEW1,VANTRIJP,1,3.7066410000000003,24,0.0933852140077821
2019-01-30 10:06:00,SEW1,VANTRIJP,1,3.696044,25,0.09727626459143969
2019-01-30 10:07:00,SEW1,VANTRIJP,1,3.680325,26,0.10116731517509728
2019-01-30 10:08:00,SEW1,VANTRIJP,1,3.6684919999999996,27,0.10505836575875487
2019-01-30 10:09:00,SEW1,VANTRIJP,1,3.643589,28,0.10894941634241245
2019-01-30 10:11:00,SEW1,VANTRIJP,1,3.67591,29,0.11284046692607004
2019-01-30 10:13:00,SEW1,VANTRIJP,1,3.671671,30,0.11673151750972763
2019-01-30 10:14:00,SEW1,VANTRIJP,1,3.6727300000000005,31,0.12062256809338522
2019-01-30 10:15:00,SEW1,VANTRIJP,1,3.6545389999999998,32,0.1245136186770428
2019-01-30 10:16:00,SEW1,VANTRIJP,1,3.554044,33,0.12840466926070038
2019-01-30 10:17:00,SEW1,VANTRIJP,1,3.555281,34,0.13229571984435798
2019-01-30 10:20:00,SEW1,VANTRIJP,1,3.300247,35,0.13618677042801555
2019-01-30 10:24:00,SEW1,VANTRIJP,1,3.225892,36,0.14007782101167315
2019-01-30 10:26:00,SEW1,VANTRIJP,1,3.191982,37,0.14396887159533073
2019-01-30 10:27:00,SEW1,VANTRIJP,1,3.1942779999999997,38,0.14785992217898833
2019-01-30 10:28:00,SEW1,VANTRIJP,1,3.1942779999999997,39,0.1517509727626459
2019-01-30 10:29:00,SEW1,VANTRIJP,1,3.199753,40,0.1556420233463035
2019-01-30 10:30:00,SEW1,VANTRIJP,1,3.188096,41,0.15953307392996108
2019-01-30 10:31:00,SEW1,VANTRIJP,1,3.1831509999999996,42,0.16342412451361868
2019-01-30 10:32:00,SEW1,VANTRIJP,1,3.178559,43,0.16731517509727625
2019-01-30 10:33:00,SEW1,VANTRIJP,1,3.18474,44,0.17120622568093385
2019-01-30 10:34:00,SEW1,VANTRIJP,1,3.184034,45,0.17509727626459143
2019-01-30 10:35:00,SEW1,VANTRIJP,1,3.166196,46,0.17898832684824903
2019-01-30 10:36:00,SEW1,VANTRIJP,1,3.156482,47,0.1828793774319066
2019-01-30 10:57:00,SEW1,VANTRIJP,1,3.1462380000000003,48,0.1867704280155642
2019-01-30 10:58:00,SEW1,VANTRIJP,1,3.140586,49,0.19066147859922178
2019-01-30 11:00:00,SEW1,VANTRIJP,1,3.138467,50,0.19455252918287938
2019-01-30 11:01:00,SEW1,VANTRIJP,1,3.1386439999999998,51,0.19844357976653695
2019-01-30 11:36:00,SEW1,VANTRIJP,1,3.136701,52,0.20233463035019456
2019-01-30 11:47:00,SEW1,VANTRIJP,1,3.143059,53,0.20622568093385213
2019-01-30 11:48:00,SEW1,VANTRIJP,1,3.149594,54,0.21011673151750973
2019-01-30 12:02:00,SEW1,VANTRIJP,1,3.140763,55,0.2140077821011673
2019-01-30 12:05:00,SEW1,VANTRIJP,1,3.086189,56,0.2178988326848249
2019-01-30 12:06:00,SEW1,VANTRIJP,1,3.0860119999999998,57,0.22178988326848248
2019-01-30 12:07:00,SEW1,VANTRIJP,1,3.0748849999999996,58,0.22568093385214008
2019-01-30 12:08:00,SEW1,VANTRIJP,1,3.035853,59,0.22957198443579765
2019-01-30 12:09:00,SEW1,VANTRIJP,1,3.03603,60,0.23346303501945526
2019-01-30 12:27:00,SEW1,VANTRIJP,1,3.032497,61,0.23735408560311283
2019-01-30 12:28:00,SEW1,VANTRIJP,1,2.937125,62,0.24124513618677043
2019-01-30 12:30:00,SEW1,VANTRIJP,1,2.94048,63,0.245136186770428
2019-01-30 12:31:00,SEW1,VANTRIJP,1,2.925998,64,0.2490272373540856
2019-01-30 12:32:00,SEW1,VANTRIJP,1,2.901448,65,0.2529182879377432
2019-01-30 12:33:00,SEW1,VANTRIJP,1,2.901448,66,0.25680933852140075
2019-01-30 14:15:00,SEW1,VANTRIJP,1,2.901448,67,0.2607003891050584
2019-01-30 14:17:00,SEW1,VANTRIJP,1,2.897209,68,0.26459143968871596
2019-01-30 14:18:00,SEW1,VANTRIJP,1,2.8993290000000003,69,0.26848249027237353
2019-01-30 14:19:00,SEW1,VANTRIJP,1,2.898446,70,0.2723735408560311
2019-01-30 14:20:00,SEW1,VANTRIJP,1,2.9007419999999997,71,0.27626459143968873
2019-01-30 14:21:00,SEW1,VANTRIJP,1,2.903568,72,0.2801556420233463
2019-01-30 14:22:00,SEW1,VANTRIJP,1,2.903568,73,0.2840466926070039
2019-01-30 14:23:00,SEW1,VANTRIJP,1,2.9032139999999997,74,0.28793774319066145
2019-01-30 17:04:00,SEW1,VANTRIJP,2,4.30272,75,0.2918287937743191
2019-01-30 17:06:00,SEW1,VANTRIJP,2,3.9811019999999995,76,0.29571984435797666
2019-01-30 17:07:00,SEW1,VANTRIJP,2,3.742671,77,0.29961089494163423
2019-01-30 17:08:00,SEW1,VANTRIJP,2,3.702225,78,0.3035019455252918
2019-01-30 17:09:00,SEW1,VANTRIJP,2,3.7338400000000003,79,0.30739299610894943
2019-01-30 17:10:00,SEW1,VANTRIJP,2,3.717944,80,0.311284046692607
2019-01-30 17:11:00,SEW1,VANTRIJP,2,3.65295,81,0.3151750972762646
2019-01-30 17:12:00,SEW1,VANTRIJP,2,3.655069,82,0.31906614785992216
2019-01-30 17:14:00,SEW1,VANTRIJP,2,3.634228,83,0.3229571984435798
2019-01-30 17:15:00,SEW1,VANTRIJP,2,3.6593080000000002,84,0.32684824902723736
2019-01-30 17:16:00,SEW1,VANTRIJP,2,3.6593080000000002,85,0.33073929961089493
2019-01-30 17:18:00,SEW1,VANTRIJP,2,3.676969,86,0.3346303501945525
2019-01-30 17:19:00,SEW1,VANTRIJP,2,3.654892,87,0.33852140077821014
2019-01-30 17:20:00,SEW1,VANTRIJP,2,3.5985519999999998,88,0.3424124513618677
2019-01-30 17:21:00,SEW1,VANTRIJP,2,3.572589,89,0.3463035019455253
2019-01-30 17:23:00,SEW1,VANTRIJP,2,3.5672910000000004,90,0.35019455252918286
2019-01-30 17:24:00,SEW1,VANTRIJP,2,3.573296,91,0.3540856031128405
2019-01-30 17:25:00,SEW1,VANTRIJP,2,3.565171,92,0.35797665369649806
2019-01-30 17:26:00,SEW1,VANTRIJP,2,3.5840690000000004,93,0.36186770428015563
2019-01-30 17:27:00,SEW1,VANTRIJP,2,3.5736489999999996,94,0.3657587548638132
2019-01-30 17:29:00,SEW1,VANTRIJP,2,3.571883,95,0.36964980544747084
2019-01-30 17:30:00,SEW1,VANTRIJP,2,3.5747089999999995,96,0.3735408560311284
2019-01-30 17:32:00,SEW1,VANTRIJP,2,3.5353230000000004,97,0.377431906614786
2019-01-30 17:33:00,SEW1,VANTRIJP,2,3.539032,98,0.38132295719844356
2019-01-30 17:35:00,SEW1,VANTRIJP,2,3.395797,99,0.3852140077821012
2019-01-30 17:36:00,SEW1,VANTRIJP,2,3.364006,100,0.38910505836575876
2019-01-30 17:37:00,SEW1,VANTRIJP,2,3.3698339999999996,101,0.39299610894941633
2019-01-30 17:38:00,SEW1,VANTRIJP,2,3.2495580000000004,102,0.3968871595330739
2019-01-30 17:40:00,SEW1,VANTRIJP,2,3.244967,103,0.40077821011673154
2019-01-30 17:41:00,SEW1,VANTRIJP,2,3.25415,104,0.4046692607003891
2019-01-30 17:42:00,SEW1,VANTRIJP,2,3.212116,105,0.4085603112840467
2019-01-30 17:43:00,SEW1,VANTRIJP,2,3.212116,106,0.41245136186770426
2019-01-30 17:44:00,SEW1,VANTRIJP,2,3.178912,107,0.4163424124513619
2019-01-30 17:45:00,SEW1,VANTRIJP,2,3.1329919999999998,108,0.42023346303501946
2019-01-30 17:47:00,SEW1,VANTRIJP,2,3.094666,109,0.42412451361867703
2019-01-30 17:49:00,SEW1,VANTRIJP,2,2.9915220000000002,110,0.4280155642023346
2019-01-30 17:50:00,SEW1,VANTRIJP,2,3.014659,111,0.43190661478599224
2019-01-30 17:51:00,SEW1,VANTRIJP,2,3.0070650000000003,112,0.4357976653696498
