datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:38:00,SEW1,VANTRIJP,1,4.06543,0,0.0
2019-01-30 09:39:00,SEW1,VANTRIJP,1,3.6601559999999997,1,0.0038910505836575876
2019-01-30 09:40:00,SEW1,VANTRIJP,1,3.81543,2,0.007782101167315175
2019-01-30 09:41:00,SEW1,VANTRIJP,1,3.5195309999999997,3,0.011673151750972763
2019-01-30 09:42:00,SEW1,VANTRIJP,1,2.763672,4,0.01556420233463035
2019-01-30 09:43:00,SEW1,VANTRIJP,1,2.625,5,0.019455252918287938
2019-01-30 09:44:00,SEW1,VANTRIJP,1,2.4208979999999998,6,0.023346303501945526
2019-01-30 09:47:00,SEW1,VANTRIJP,1,2.0458979999999998,7,0.027237354085603113
2019-01-30 09:48:00,SEW1,VANTRIJP,1,2.044922,8,0.0311284046692607
2019-01-30 09:49:00,SEW1,VANTRIJP,1,2.00293,9,0.03501945525291829
2019-01-30 09:50:00,SEW1,VANTRIJP,1,1.8720700000000001,10,0.038910505836575876
2019-01-30 09:51:00,SEW1,VANTRIJP,1,1.5751950000000001,11,0.042801556420233464
2019-01-30 09:52:00,SEW1,VANTRIJP,1,1.419922,12,0.04669260700389105
2019-01-30 09:53:00,SEW1,VANTRIJP,1,0.9316409999999999,13,0.05058365758754864
2019-01-30 09:54:00,SEW1,VANTRIJP,1,0.9316409999999999,14,0.054474708171206226
2019-01-30 09:55:00,SEW1,VANTRIJP,1,0.9316409999999999,15,0.058365758754863814
2019-01-30 09:56:00,SEW1,VANTRIJP,1,0.9150389999999999,16,0.0622568093385214
2019-01-30 09:57:00,SEW1,VANTRIJP,1,0.858398,17,0.06614785992217899
2019-01-30 09:58:00,SEW1,VANTRIJP,1,0.772461,18,0.07003891050583658
2019-01-30 09:59:00,SEW1,VANTRIJP,1,0.5585939999999999,19,0.07392996108949416
2019-01-30 10:00:00,SEW1,VANTRIJP,1,0.5585939999999999,20,0.07782101167315175
2019-01-30 10:01:00,SEW1,VANTRIJP,1,0.5585939999999999,21,0.08171206225680934
2019-01-30 10:02:00,SEW1,VANTRIJP,1,0.205078,22,0.08560311284046693
2019-01-30 10:03:00,SEW1,VANTRIJP,1,0.150391,23,0.08949416342412451
2019-01-30 10:05:00,SEW1,VANTRIJP,1,2.484375,24,0.0933852140077821
2019-01-30 10:06:00,SEW1,VANTRIJP,1,0.474609,25,0.09727626459143969
2019-01-30 10:07:00,SEW1,VANTRIJP,1,0.46875,26,0.10116731517509728
2019-01-30 10:08:00,SEW1,VANTRIJP,1,0.470703,27,0.10505836575875487
2019-01-30 10:09:00,SEW1,VANTRIJP,1,0.48144499999999996,28,0.10894941634241245
2019-01-30 10:11:00,SEW1,VANTRIJP,1,0.482422,29,0.11284046692607004
2019-01-30 10:13:00,SEW1,VANTRIJP,1,0.49902299999999994,30,0.11673151750972763
2019-01-30 10:14:00,SEW1,VANTRIJP,1,0.496094,31,0.12062256809338522
2019-01-30 10:15:00,SEW1,VANTRIJP,1,0.48535200000000006,32,0.1245136186770428
2019-01-30 10:16:00,SEW1,VANTRIJP,1,0.476562,33,0.12840466926070038
2019-01-30 10:17:00,SEW1,VANTRIJP,1,0.490234,34,0.13229571984435798
2019-01-30 10:20:00,SEW1,VANTRIJP,1,0.490234,35,0.13618677042801555
2019-01-30 10:24:00,SEW1,VANTRIJP,1,0.455078,36,0.14007782101167315
2019-01-30 10:26:00,SEW1,VANTRIJP,1,0.447266,37,0.14396887159533073
2019-01-30 10:27:00,SEW1,VANTRIJP,1,0.447266,38,0.14785992217898833
2019-01-30 10:28:00,SEW1,VANTRIJP,1,0.447266,39,0.1517509727626459
2019-01-30 10:29:00,SEW1,VANTRIJP,1,0.44433599999999995,40,0.1556420233463035
2019-01-30 10:30:00,SEW1,VANTRIJP,1,0.43847700000000006,41,0.15953307392996108
2019-01-30 10:31:00,SEW1,VANTRIJP,1,0.45605500000000004,42,0.16342412451361868
2019-01-30 10:32:00,SEW1,VANTRIJP,1,0.45605500000000004,43,0.16731517509727625
2019-01-30 10:33:00,SEW1,VANTRIJP,1,0.455078,44,0.17120622568093385
2019-01-30 10:34:00,SEW1,VANTRIJP,1,0.447266,45,0.17509727626459143
2019-01-30 10:35:00,SEW1,VANTRIJP,1,0.449219,46,0.17898832684824903
2019-01-30 10:36:00,SEW1,VANTRIJP,1,0.449219,47,0.1828793774319066
2019-01-30 10:57:00,SEW1,VANTRIJP,1,0.445312,48,0.1867704280155642
2019-01-30 10:58:00,SEW1,VANTRIJP,1,0.445312,49,0.19066147859922178
2019-01-30 11:00:00,SEW1,VANTRIJP,1,0.45214799999999994,50,0.19455252918287938
2019-01-30 11:01:00,SEW1,VANTRIJP,1,0.45214799999999994,51,0.19844357976653695
2019-01-30 11:36:00,SEW1,VANTRIJP,1,0.45214799999999994,52,0.20233463035019456
2019-01-30 11:47:00,SEW1,VANTRIJP,1,0.42480500000000004,53,0.20622568093385213
2019-01-30 11:48:00,SEW1,VANTRIJP,1,0.43456999999999996,54,0.21011673151750973
2019-01-30 12:02:00,SEW1,VANTRIJP,1,0.453125,55,0.2140077821011673
2019-01-30 12:05:00,SEW1,VANTRIJP,1,0.458984,56,0.2178988326848249
2019-01-30 12:06:00,SEW1,VANTRIJP,1,0.458984,57,0.22178988326848248
2019-01-30 12:07:00,SEW1,VANTRIJP,1,0.478516,58,0.22568093385214008
2019-01-30 12:08:00,SEW1,VANTRIJP,1,0.482422,59,0.22957198443579765
2019-01-30 12:09:00,SEW1,VANTRIJP,1,0.482422,60,0.23346303501945526
2019-01-30 12:27:00,SEW1,VANTRIJP,1,0.484375,61,0.23735408560311283
2019-01-30 12:28:00,SEW1,VANTRIJP,1,0.49511700000000003,62,0.24124513618677043
2019-01-30 12:30:00,SEW1,VANTRIJP,1,0.49511700000000003,63,0.245136186770428
2019-01-30 12:31:00,SEW1,VANTRIJP,1,0.49121099999999995,64,0.2490272373540856
2019-01-30 12:32:00,SEW1,VANTRIJP,1,0.49121099999999995,65,0.2529182879377432
2019-01-30 12:33:00,SEW1,VANTRIJP,1,0.484375,66,0.25680933852140075
2019-01-30 14:15:00,SEW1,VANTRIJP,1,0.500977,67,0.2607003891050584
2019-01-30 14:17:00,SEW1,VANTRIJP,1,0.523438,68,0.26459143968871596
2019-01-30 14:18:00,SEW1,VANTRIJP,1,0.523438,69,0.26848249027237353
2019-01-30 14:19:00,SEW1,VANTRIJP,1,0.523438,70,0.2723735408560311
2019-01-30 14:20:00,SEW1,VANTRIJP,1,0.523438,71,0.27626459143968873
2019-01-30 14:21:00,SEW1,VANTRIJP,1,0.533203,72,0.2801556420233463
2019-01-30 14:22:00,SEW1,VANTRIJP,1,0.5429689999999999,73,0.2840466926070039
