datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:50:00,SEW1,ROUX,1,4.092351,0,0.0
2019-01-30 09:51:00,SEW1,ROUX,1,3.978856,1,0.005405405405405406
2019-01-30 09:52:00,SEW1,ROUX,1,3.801617,2,0.010810810810810811
2019-01-30 09:53:00,SEW1,ROUX,1,3.710199,3,0.016216216216216217
2019-01-30 09:54:00,SEW1,ROUX,1,3.7223260000000002,4,0.021621621621621623
2019-01-30 09:55:00,SEW1,ROUX,1,3.7241910000000003,5,0.02702702702702703
2019-01-30 09:56:00,SEW1,ROUX,1,3.677239,6,0.032432432432432434
2019-01-30 09:57:00,SEW1,ROUX,1,3.586443,7,0.03783783783783784
2019-01-30 09:58:00,SEW1,ROUX,1,3.5855099999999998,8,0.043243243243243246
2019-01-30 09:59:00,SEW1,ROUX,1,3.522388,9,0.04864864864864865
2019-01-30 10:00:00,SEW1,ROUX,1,3.385883,10,0.05405405405405406
2019-01-30 10:01:00,SEW1,ROUX,1,3.3774879999999996,11,0.05945945945945946
2019-01-30 10:02:00,SEW1,ROUX,1,3.3784199999999998,12,0.06486486486486487
2019-01-30 10:03:00,SEW1,ROUX,1,3.3784199999999998,13,0.07027027027027027
2019-01-30 10:04:00,SEW1,ROUX,1,3.3774879999999996,14,0.07567567567567568
2019-01-30 10:05:00,SEW1,ROUX,1,3.316853,15,0.08108108108108109
2019-01-30 10:06:00,SEW1,ROUX,1,3.247201,16,0.08648648648648649
2019-01-30 10:08:00,SEW1,ROUX,1,3.113184,17,0.0918918918918919
2019-01-30 10:09:00,SEW1,ROUX,1,3.112873,18,0.0972972972972973
2019-01-30 10:12:00,SEW1,ROUX,1,2.925995,19,0.10270270270270271
2019-01-30 10:16:00,SEW1,ROUX,1,2.728545,20,0.10810810810810811
2019-01-30 10:17:00,SEW1,ROUX,1,2.6066540000000002,21,0.11351351351351352
2019-01-30 10:18:00,SEW1,ROUX,1,2.525187,22,0.11891891891891893
2019-01-30 10:19:00,SEW1,ROUX,1,2.523943,23,0.12432432432432433
2019-01-30 10:20:00,SEW1,ROUX,1,2.488184,24,0.12972972972972974
2019-01-30 10:21:00,SEW1,ROUX,1,2.433147,25,0.13513513513513514
2019-01-30 10:23:00,SEW1,ROUX,1,2.409204,26,0.14054054054054055
2019-01-30 10:25:00,SEW1,ROUX,1,2.293532,27,0.14594594594594595
2019-01-30 10:27:00,SEW1,ROUX,1,2.264614,28,0.15135135135135136
2019-01-30 10:28:00,SEW1,ROUX,1,2.2148630000000002,29,0.15675675675675677
2019-01-30 10:31:00,SEW1,ROUX,1,2.0665419999999997,30,0.16216216216216217
2019-01-30 10:32:00,SEW1,ROUX,1,2.0513060000000003,31,0.16756756756756758
2019-01-30 10:33:00,SEW1,ROUX,1,1.944963,32,0.17297297297297298
2019-01-30 10:34:00,SEW1,ROUX,1,1.8833959999999998,33,0.1783783783783784
2019-01-30 10:36:00,SEW1,ROUX,1,1.8084580000000001,34,0.1837837837837838
2019-01-30 10:37:00,SEW1,ROUX,1,1.785448,35,0.1891891891891892
2019-01-30 10:38:00,SEW1,ROUX,1,1.75653,36,0.1945945945945946
2019-01-30 10:40:00,SEW1,ROUX,1,1.56903,37,0.2
2019-01-30 10:44:00,SEW1,ROUX,1,1.245647,38,0.20540540540540542
2019-01-30 10:45:00,SEW1,ROUX,1,1.2431590000000001,39,0.21081081081081082
2019-01-30 10:53:00,SEW1,ROUX,1,1.245336,40,0.21621621621621623
2019-01-30 10:54:00,SEW1,ROUX,1,1.225746,41,0.22162162162162163
2019-01-30 10:55:00,SEW1,ROUX,1,1.190299,42,0.22702702702702704
2019-01-30 10:56:00,SEW1,ROUX,1,1.158893,43,0.23243243243243245
2019-01-30 10:57:00,SEW1,ROUX,1,1.09857,44,0.23783783783783785
2019-01-30 10:59:00,SEW1,ROUX,1,1.0789799999999998,45,0.24324324324324326
2019-01-30 17:09:00,SEW1,ROUX,2,1.070274,46,0.24864864864864866
2019-01-30 17:11:00,SEW1,ROUX,2,1.04944,47,0.25405405405405407
2019-01-30 17:12:00,SEW1,ROUX,2,1.034515,48,0.2594594594594595
2019-01-30 17:13:00,SEW1,ROUX,2,1.0115049999999999,49,0.2648648648648649
2019-01-30 17:14:00,SEW1,ROUX,2,1.0223879999999999,50,0.2702702702702703
2019-01-30 17:15:00,SEW1,ROUX,2,0.999067,51,0.2756756756756757
2019-01-30 17:16:00,SEW1,ROUX,2,1.003731,52,0.2810810810810811
2019-01-30 17:17:00,SEW1,ROUX,2,0.991605,53,0.2864864864864865
2019-01-30 17:19:00,SEW1,ROUX,2,0.959266,54,0.2918918918918919
2019-01-30 17:20:00,SEW1,ROUX,2,0.959266,55,0.2972972972972973
2019-01-30 17:22:00,SEW1,ROUX,2,0.927861,56,0.3027027027027027
2019-01-30 17:23:00,SEW1,ROUX,2,0.9008079999999999,57,0.3081081081081081
2019-01-30 17:24:00,SEW1,ROUX,2,0.885883,58,0.31351351351351353
2019-01-30 17:25:00,SEW1,ROUX,2,0.8715799999999999,59,0.31891891891891894
2019-01-30 17:26:00,SEW1,ROUX,2,0.817475,60,0.32432432432432434
2019-01-30 17:28:00,SEW1,ROUX,2,0.816231,61,0.32972972972972975
2019-01-30 17:30:00,SEW1,ROUX,2,0.8041050000000001,62,0.33513513513513515
2019-01-30 17:31:00,SEW1,ROUX,2,0.79291,63,0.34054054054054056
2019-01-30 17:32:00,SEW1,ROUX,2,0.783582,64,0.34594594594594597
2019-01-30 17:33:00,SEW1,ROUX,2,0.771766,65,0.35135135135135137
2019-01-30 17:34:00,SEW1,ROUX,2,0.7618159999999999,66,0.3567567567567568
2019-01-30 17:35:00,SEW1,ROUX,2,0.75653,67,0.3621621621621622
2019-01-30 17:36:00,SEW1,ROUX,2,0.7618159999999999,68,0.3675675675675676
2019-01-30 17:37:00,SEW1,ROUX,2,0.735386,69,0.372972972972973
2019-01-30 17:39:00,SEW1,ROUX,2,0.685012,70,0.3783783783783784
2019-01-30 17:40:00,SEW1,ROUX,2,0.659204,71,0.3837837837837838
2019-01-30 17:41:00,SEW1,ROUX,2,0.571206,72,0.3891891891891892
2019-01-30 17:42:00,SEW1,ROUX,2,0.523632,73,0.3945945945945946
2019-01-30 17:45:00,SEW1,ROUX,2,0.49689099999999997,74,0.4
2019-01-30 17:47:00,SEW1,ROUX,2,0.384639,75,0.40540540540540543
2019-01-30 17:48:00,SEW1,ROUX,2,0.37344499999999997,76,0.41081081081081083
2019-01-30 17:49:00,SEW1,ROUX,2,0.29788600000000004,77,0.41621621621621624
2019-01-30 17:50:00,SEW1,ROUX,2,0.254975,78,0.42162162162162165
