datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:50:00,SEW1,ROUX,1,4.180911,0,0.0
2019-01-30 09:51:00,SEW1,ROUX,1,4.083407,1,0.005405405405405406
2019-01-30 09:52:00,SEW1,ROUX,1,3.92746,2,0.010810810810810811
2019-01-30 09:53:00,SEW1,ROUX,1,3.857562,3,0.016216216216216217
2019-01-30 09:54:00,SEW1,ROUX,1,3.877533,4,0.021621621621621623
2019-01-30 09:55:00,SEW1,ROUX,1,3.860499,5,0.02702702702702703
2019-01-30 09:56:00,SEW1,ROUX,1,3.8255510000000004,6,0.032432432432432434
2019-01-30 09:57:00,SEW1,ROUX,1,3.7814980000000005,7,0.03783783783783784
2019-01-30 09:58:00,SEW1,ROUX,1,3.7753300000000003,8,0.043243243243243246
2019-01-30 09:59:00,SEW1,ROUX,1,3.7163,9,0.04864864864864865
2019-01-30 10:00:00,SEW1,ROUX,1,3.6135099999999998,10,0.05405405405405406
2019-01-30 10:01:00,SEW1,ROUX,1,3.609985,11,0.05945945945945946
2019-01-30 10:02:00,SEW1,ROUX,1,3.612922,12,0.06486486486486487
2019-01-30 10:03:00,SEW1,ROUX,1,3.612922,13,0.07027027027027027
2019-01-30 10:04:00,SEW1,ROUX,1,3.609985,14,0.07567567567567568
2019-01-30 10:05:00,SEW1,ROUX,1,3.5879589999999997,15,0.08108108108108109
2019-01-30 10:06:00,SEW1,ROUX,1,3.549486,16,0.08648648648648649
2019-01-30 10:08:00,SEW1,ROUX,1,3.437886,17,0.0918918918918919
2019-01-30 10:09:00,SEW1,ROUX,1,3.441703,18,0.0972972972972973
2019-01-30 10:12:00,SEW1,ROUX,1,3.375918,19,0.10270270270270271
2019-01-30 10:16:00,SEW1,ROUX,1,3.279882,20,0.10810810810810811
2019-01-30 10:17:00,SEW1,ROUX,1,3.2085169999999996,21,0.11351351351351352
2019-01-30 10:18:00,SEW1,ROUX,1,3.16094,22,0.11891891891891893
