datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:37:00,SEW1,MONECHI,1,4.238592,0,0.0
2019-01-30 09:38:00,SEW1,MONECHI,1,4.123322,1,0.005076142131979695
2019-01-30 09:41:00,SEW1,MONECHI,1,3.8291489999999997,2,0.01015228426395939
2019-01-30 09:42:00,SEW1,MONECHI,1,3.60319,3,0.015228426395939087
2019-01-30 09:43:00,SEW1,MONECHI,1,3.5812410000000003,4,0.02030456852791878
2019-01-30 09:45:00,SEW1,MONECHI,1,3.340123,5,0.025380710659898477
2019-01-30 09:48:00,SEW1,MONECHI,1,3.19201,6,0.030456852791878174
2019-01-30 09:54:00,SEW1,MONECHI,1,3.1635880000000003,7,0.03553299492385787
2019-01-30 09:55:00,SEW1,MONECHI,1,3.1452709999999997,8,0.04060913705583756
2019-01-30 09:57:00,SEW1,MONECHI,1,3.006,9,0.04568527918781726
2019-01-30 09:58:00,SEW1,MONECHI,1,2.98642,10,0.050761421319796954
2019-01-30 10:01:00,SEW1,MONECHI,1,2.9567349999999997,11,0.05583756345177665
2019-01-30 10:02:00,SEW1,MONECHI,1,3.0064740000000003,12,0.06091370558375635
2019-01-30 10:04:00,SEW1,MONECHI,1,2.9369970000000003,13,0.06598984771573604
2019-01-30 10:05:00,SEW1,MONECHI,1,2.938418,14,0.07106598984771574
2019-01-30 10:06:00,SEW1,MONECHI,1,2.938418,15,0.07614213197969544
2019-01-30 10:07:00,SEW1,MONECHI,1,2.9319439999999997,16,0.08121827411167512
2019-01-30 10:08:00,SEW1,MONECHI,1,2.89831,17,0.08629441624365482
2019-01-30 10:09:00,SEW1,MONECHI,1,2.894994,18,0.09137055837563451
2019-01-30 10:12:00,SEW1,MONECHI,1,2.749882,19,0.09644670050761421
2019-01-30 10:13:00,SEW1,MONECHI,1,2.739302,20,0.10152284263959391
2019-01-30 10:14:00,SEW1,MONECHI,1,2.6729830000000003,21,0.1065989847715736
2019-01-30 10:15:00,SEW1,MONECHI,1,2.66793,22,0.1116751269035533
2019-01-30 10:18:00,SEW1,MONECHI,1,2.65214,23,0.116751269035533
2019-01-30 10:20:00,SEW1,MONECHI,1,2.633349,24,0.1218274111675127
2019-01-30 10:22:00,SEW1,MONECHI,1,2.637928,25,0.12690355329949238
2019-01-30 10:25:00,SEW1,MONECHI,1,2.575399,26,0.1319796954314721
2019-01-30 10:26:00,SEW1,MONECHI,1,2.492973,27,0.13705583756345177
2019-01-30 10:27:00,SEW1,MONECHI,1,2.478288,28,0.14213197969543148
2019-01-30 10:28:00,SEW1,MONECHI,1,2.437865,29,0.14720812182741116
2019-01-30 10:29:00,SEW1,MONECHI,1,2.436918,30,0.15228426395939088
2019-01-30 10:30:00,SEW1,MONECHI,1,2.436918,31,0.15736040609137056
2019-01-30 10:31:00,SEW1,MONECHI,1,2.440865,32,0.16243654822335024
2019-01-30 10:32:00,SEW1,MONECHI,1,2.416864,33,0.16751269035532995
2019-01-30 10:33:00,SEW1,MONECHI,1,2.416864,34,0.17258883248730963
2019-01-30 10:36:00,SEW1,MONECHI,1,2.3946,35,0.17766497461928935
2019-01-30 10:38:00,SEW1,MONECHI,1,2.349913,36,0.18274111675126903
2019-01-30 10:40:00,SEW1,MONECHI,1,2.32828,37,0.18781725888324874
2019-01-30 10:41:00,SEW1,MONECHI,1,2.333175,38,0.19289340101522842
2019-01-30 10:42:00,SEW1,MONECHI,1,2.2894360000000002,39,0.19796954314720813
2019-01-30 10:44:00,SEW1,MONECHI,1,2.282331,40,0.20304568527918782
2019-01-30 10:45:00,SEW1,MONECHI,1,2.242223,41,0.20812182741116753
2019-01-30 10:46:00,SEW1,MONECHI,1,2.243013,42,0.2131979695431472
2019-01-30 10:47:00,SEW1,MONECHI,1,2.223117,43,0.2182741116751269
2019-01-30 10:48:00,SEW1,MONECHI,1,2.1926419999999998,44,0.2233502538071066
2019-01-30 10:49:00,SEW1,MONECHI,1,2.192484,45,0.22842639593908629
2019-01-30 10:59:00,SEW1,MONECHI,1,2.1940630000000003,46,0.233502538071066
