datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:37:00,SEW1,HANAPPE,1,4.320174,0,0.0
2019-01-30 09:38:00,SEW1,HANAPPE,1,4.141573,1,0.007352941176470588
2019-01-30 09:39:00,SEW1,HANAPPE,1,3.976858,2,0.014705882352941176
2019-01-30 09:41:00,SEW1,HANAPPE,1,3.864144,3,0.022058823529411766
2019-01-30 09:42:00,SEW1,HANAPPE,1,3.78165,4,0.029411764705882353
2019-01-30 09:44:00,SEW1,HANAPPE,1,3.5760959999999997,5,0.03676470588235294
2019-01-30 09:46:00,SEW1,HANAPPE,1,3.4132860000000003,6,0.04411764705882353
2019-01-30 09:49:00,SEW1,HANAPPE,1,3.219711,7,0.051470588235294115
2019-01-30 09:50:00,SEW1,HANAPPE,1,3.076777,8,0.058823529411764705
2019-01-30 09:51:00,SEW1,HANAPPE,1,3.043017,9,0.0661764705882353
2019-01-30 09:52:00,SEW1,HANAPPE,1,2.883474,10,0.07352941176470588
2019-01-30 09:53:00,SEW1,HANAPPE,1,2.864688,11,0.08088235294117647
2019-01-30 09:54:00,SEW1,HANAPPE,1,2.729921,12,0.08823529411764706
2019-01-30 09:57:00,SEW1,HANAPPE,1,2.3277970000000003,13,0.09558823529411764
2019-01-30 09:59:00,SEW1,HANAPPE,1,2.183774,14,0.10294117647058823
2019-01-30 10:02:00,SEW1,HANAPPE,1,1.9594340000000001,15,0.11029411764705882
2019-01-30 10:04:00,SEW1,HANAPPE,1,1.6915330000000002,16,0.11764705882352941
2019-01-30 10:05:00,SEW1,HANAPPE,1,1.625102,17,0.125
2019-01-30 10:06:00,SEW1,HANAPPE,1,1.516744,18,0.1323529411764706
2019-01-30 10:07:00,SEW1,HANAPPE,1,1.462565,19,0.13970588235294118
2019-01-30 10:08:00,SEW1,HANAPPE,1,1.451402,20,0.14705882352941177
2019-01-30 10:10:00,SEW1,HANAPPE,1,1.242581,21,0.15441176470588236
2019-01-30 10:11:00,SEW1,HANAPPE,1,1.18459,22,0.16176470588235295
2019-01-30 10:12:00,SEW1,HANAPPE,1,1.098829,23,0.16911764705882354
2019-01-30 10:15:00,SEW1,HANAPPE,1,0.920773,24,0.17647058823529413
2019-01-30 10:17:00,SEW1,HANAPPE,1,0.7478899999999999,25,0.18382352941176472
2019-01-30 10:18:00,SEW1,HANAPPE,1,0.740267,26,0.19117647058823528
2019-01-30 10:20:00,SEW1,HANAPPE,1,0.571195,27,0.19852941176470587
2019-01-30 10:21:00,SEW1,HANAPPE,1,0.5725560000000001,28,0.20588235294117646
2019-01-30 10:22:00,SEW1,HANAPPE,1,0.43071099999999996,29,0.21323529411764705
2019-01-30 10:24:00,SEW1,HANAPPE,1,0.35339,30,0.22058823529411764
2019-01-30 10:25:00,SEW1,HANAPPE,1,0.32915900000000003,31,0.22794117647058823
2019-01-30 10:26:00,SEW1,HANAPPE,1,0.217261,32,0.23529411764705882
2019-01-30 10:28:00,SEW1,HANAPPE,1,0.144841,33,0.2426470588235294
2019-01-30 10:29:00,SEW1,HANAPPE,1,0.138579,34,0.25
2019-01-30 10:30:00,SEW1,HANAPPE,1,2.995099,35,0.25735294117647056
2019-01-30 10:31:00,SEW1,HANAPPE,1,0.0844,36,0.2647058823529412
2019-01-30 10:33:00,SEW1,HANAPPE,1,0.096651,37,0.27205882352941174
2019-01-30 10:59:00,SEW1,HANAPPE,1,0.147019,38,0.27941176470588236
2019-01-30 11:00:00,SEW1,HANAPPE,1,0.15246400000000002,39,0.2867647058823529
2019-01-30 11:01:00,SEW1,HANAPPE,1,0.158998,40,0.29411764705882354
2019-01-30 11:03:00,SEW1,HANAPPE,1,0.15845399999999998,41,0.3014705882352941
2019-01-30 11:05:00,SEW1,HANAPPE,1,0.15845399999999998,42,0.3088235294117647
2019-01-30 11:06:00,SEW1,HANAPPE,1,0.15845399999999998,43,0.3161764705882353
2019-01-30 11:31:00,SEW1,HANAPPE,1,0.203648,44,0.3235294117647059
2019-01-30 11:32:00,SEW1,HANAPPE,1,0.21399400000000002,45,0.33088235294117646
2019-01-30 11:34:00,SEW1,HANAPPE,1,0.24094699999999997,46,0.3382352941176471
2019-01-30 11:36:00,SEW1,HANAPPE,1,0.24857100000000001,47,0.34558823529411764
2019-01-30 11:37:00,SEW1,HANAPPE,1,0.24857100000000001,48,0.35294117647058826
2019-01-30 11:38:00,SEW1,HANAPPE,1,0.270896,49,0.3602941176470588
2019-01-30 11:39:00,SEW1,HANAPPE,1,0.29022600000000004,50,0.36764705882352944
2019-01-30 17:03:00,SEW1,HANAPPE,2,4.320174,51,0.375
2019-01-30 17:05:00,SEW1,HANAPPE,2,3.92159,52,0.38235294117647056
2019-01-30 17:06:00,SEW1,HANAPPE,2,3.8644160000000003,53,0.3897058823529412
2019-01-30 17:08:00,SEW1,HANAPPE,2,3.72856,54,0.39705882352941174
2019-01-30 17:09:00,SEW1,HANAPPE,2,3.6493330000000004,55,0.40441176470588236
2019-01-30 17:11:00,SEW1,HANAPPE,2,3.673836,56,0.4117647058823529
2019-01-30 17:12:00,SEW1,HANAPPE,2,3.647972,57,0.41911764705882354
2019-01-30 17:13:00,SEW1,HANAPPE,2,3.603322,58,0.4264705882352941
2019-01-30 17:14:00,SEW1,HANAPPE,2,3.6104,59,0.4338235294117647
2019-01-30 17:15:00,SEW1,HANAPPE,2,3.578818,60,0.4411764705882353
2019-01-30 17:16:00,SEW1,HANAPPE,2,3.578818,61,0.4485294117647059
2019-01-30 17:17:00,SEW1,HANAPPE,2,3.531446,62,0.45588235294117646
2019-01-30 17:18:00,SEW1,HANAPPE,2,3.4851620000000003,63,0.4632352941176471
2019-01-30 17:20:00,SEW1,HANAPPE,2,3.483256,64,0.47058823529411764
2019-01-30 17:22:00,SEW1,HANAPPE,2,3.483801,65,0.47794117647058826
2019-01-30 17:23:00,SEW1,HANAPPE,2,3.511843,66,0.4852941176470588
2019-01-30 17:25:00,SEW1,HANAPPE,2,3.471821,67,0.49264705882352944
2019-01-30 17:27:00,SEW1,HANAPPE,2,3.421454,68,0.5
2019-01-30 17:28:00,SEW1,HANAPPE,2,3.417098,69,0.5073529411764706
2019-01-30 17:30:00,SEW1,HANAPPE,2,3.307378,70,0.5147058823529411
2019-01-30 17:31:00,SEW1,HANAPPE,2,3.3111900000000003,71,0.5220588235294118
2019-01-30 17:33:00,SEW1,HANAPPE,2,3.286687,72,0.5294117647058824
2019-01-30 17:35:00,SEW1,HANAPPE,2,3.287231,73,0.5367647058823529
2019-01-30 17:36:00,SEW1,HANAPPE,2,3.2774300000000003,74,0.5441176470588235
2019-01-30 17:37:00,SEW1,HANAPPE,2,3.289681,75,0.5514705882352942
2019-01-30 17:39:00,SEW1,HANAPPE,2,3.2894089999999996,76,0.5588235294117647
2019-01-30 17:40:00,SEW1,HANAPPE,2,3.285053,77,0.5661764705882353
2019-01-30 17:41:00,SEW1,HANAPPE,2,3.284508,78,0.5735294117647058
2019-01-30 17:42:00,SEW1,HANAPPE,2,3.284508,79,0.5808823529411765
2019-01-30 17:43:00,SEW1,HANAPPE,2,3.253199,80,0.5882352941176471
2019-01-30 17:44:00,SEW1,HANAPPE,2,3.230057,81,0.5955882352941176
2019-01-30 17:45:00,SEW1,HANAPPE,2,3.227062,82,0.6029411764705882
2019-01-30 17:46:00,SEW1,HANAPPE,2,3.209638,83,0.6102941176470589
2019-01-30 17:50:00,SEW1,HANAPPE,2,3.2208,84,0.6176470588235294
2019-01-30 17:52:00,SEW1,HANAPPE,2,3.2153549999999997,85,0.625
2019-01-30 17:53:00,SEW1,HANAPPE,2,3.221345,86,0.6323529411764706
2019-01-30 17:55:00,SEW1,HANAPPE,2,3.164443,87,0.6397058823529411
2019-01-30 17:56:00,SEW1,HANAPPE,2,3.163626,88,0.6470588235294118
2019-01-30 17:57:00,SEW1,HANAPPE,2,3.167983,89,0.6544117647058824
2019-01-30 17:58:00,SEW1,HANAPPE,2,3.1693439999999997,90,0.6617647058823529
2019-01-30 17:59:00,SEW1,HANAPPE,2,3.16526,91,0.6691176470588235
2019-01-30 18:01:00,SEW1,HANAPPE,2,3.172883,92,0.6764705882352942
2019-01-30 18:02:00,SEW1,HANAPPE,2,3.172883,93,0.6838235294117647
2019-01-30 18:03:00,SEW1,HANAPPE,2,3.178056,94,0.6911764705882353
2019-01-30 18:04:00,SEW1,HANAPPE,2,3.172883,95,0.6985294117647058
2019-01-31 09:39:00,SEW1,HANAPPE,2,3.175061,96,0.7058823529411765
2019-01-31 09:41:00,SEW1,HANAPPE,2,3.147563,97,0.7132352941176471
2019-01-31 10:00:00,SEW1,HANAPPE,2,3.152192,98,0.7205882352941176
2019-01-31 10:01:00,SEW1,HANAPPE,2,3.140757,99,0.7279411764705882
2019-01-31 10:07:00,SEW1,HANAPPE,2,3.140485,100,0.7352941176470589
2019-01-31 10:17:00,SEW1,HANAPPE,3,3.213449,101,0.7426470588235294
2019-01-31 10:18:00,SEW1,HANAPPE,3,1.8361009999999998,102,0.75
2019-01-31 10:19:00,SEW1,HANAPPE,3,1.873128,103,0.7573529411764706
2019-01-31 10:20:00,SEW1,HANAPPE,3,1.963518,104,0.7647058823529411
2019-01-31 10:21:00,SEW1,HANAPPE,3,1.953716,105,0.7720588235294118
2019-01-31 10:22:00,SEW1,HANAPPE,3,1.402124,106,0.7794117647058824
2019-01-31 10:23:00,SEW1,HANAPPE,3,1.403485,107,0.7867647058823529
2019-01-31 10:25:00,SEW1,HANAPPE,3,1.393684,108,0.7941176470588235
2019-01-31 10:26:00,SEW1,HANAPPE,3,1.3974950000000002,109,0.8014705882352942
2019-01-31 10:27:00,SEW1,HANAPPE,3,1.392867,110,0.8088235294117647
2019-01-31 10:28:00,SEW1,HANAPPE,3,1.392867,111,0.8161764705882353
2019-01-31 10:30:00,SEW1,HANAPPE,3,1.391778,112,0.8235294117647058
2019-01-31 10:31:00,SEW1,HANAPPE,3,1.400218,113,0.8308823529411765
2019-01-31 10:36:00,SEW1,HANAPPE,3,1.4015790000000001,114,0.8382352941176471
2019-01-31 10:38:00,SEW1,HANAPPE,3,1.410564,115,0.8455882352941176
2019-01-31 10:39:00,SEW1,HANAPPE,3,1.405118,116,0.8529411764705882
2019-01-31 10:40:00,SEW1,HANAPPE,3,1.413831,117,0.8602941176470589
2019-01-31 10:41:00,SEW1,HANAPPE,3,1.414103,118,0.8676470588235294
2019-01-31 10:45:00,SEW1,HANAPPE,3,1.410836,119,0.875
2019-01-31 10:46:00,SEW1,HANAPPE,3,1.41737,120,0.8823529411764706
2019-01-31 10:48:00,SEW1,HANAPPE,3,1.407569,121,0.8897058823529411
2019-01-31 10:49:00,SEW1,HANAPPE,3,1.407569,122,0.8970588235294118
2019-01-31 10:50:00,SEW1,HANAPPE,3,1.0176969999999999,123,0.9044117647058824
2019-01-31 10:51:00,SEW1,HANAPPE,3,1.0705149999999999,124,0.9117647058823529
2019-01-31 10:52:00,SEW1,HANAPPE,3,0.845086,125,0.9191176470588235
2019-01-31 10:53:00,SEW1,HANAPPE,3,0.500953,126,0.9264705882352942
2019-01-31 10:54:00,SEW1,HANAPPE,3,0.647155,127,0.9338235294117647
2019-01-31 10:55:00,SEW1,HANAPPE,3,0.645521,128,0.9411764705882353
2019-01-31 10:56:00,SEW1,HANAPPE,3,0.6493329999999999,129,0.9485294117647058
2019-01-31 10:57:00,SEW1,HANAPPE,3,0.65505,130,0.9558823529411765
2019-01-31 10:58:00,SEW1,HANAPPE,3,0.654234,131,0.9632352941176471
2019-01-31 11:00:00,SEW1,HANAPPE,3,0.651511,132,0.9705882352941176
2019-01-31 11:01:00,SEW1,HANAPPE,3,0.6673020000000001,133,0.9779411764705882
2019-01-31 11:02:00,SEW1,HANAPPE,3,0.680098,134,0.9852941176470589
2019-01-31 11:03:00,SEW1,HANAPPE,3,0.674925,135,0.9926470588235294
2019-01-31 11:04:00,SEW1,HANAPPE,3,0.675742,136,1.0
