datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:37:00,SEW1,HANAPPE,1,4.392576999999999,0,0.0
2019-01-30 09:38:00,SEW1,HANAPPE,1,4.173196,1,0.007352941176470588
2019-01-30 09:39:00,SEW1,HANAPPE,1,4.0140199999999995,2,0.014705882352941176
2019-01-30 09:41:00,SEW1,HANAPPE,1,3.998763,3,0.022058823529411766
2019-01-30 09:42:00,SEW1,HANAPPE,1,3.950103,4,0.029411764705882353
2019-01-30 09:44:00,SEW1,HANAPPE,1,3.830515,5,0.03676470588235294
2019-01-30 09:46:00,SEW1,HANAPPE,1,3.788041,6,0.04411764705882353
2019-01-30 09:49:00,SEW1,HANAPPE,1,3.799175,7,0.051470588235294115
2019-01-30 09:50:00,SEW1,HANAPPE,1,3.6960830000000002,8,0.058823529411764705
2019-01-30 09:51:00,SEW1,HANAPPE,1,3.715876,9,0.0661764705882353
2019-01-30 09:52:00,SEW1,HANAPPE,1,3.670928,10,0.07352941176470588
2019-01-30 09:53:00,SEW1,HANAPPE,1,3.670928,11,0.08088235294117647
2019-01-30 09:54:00,SEW1,HANAPPE,1,3.6680410000000006,12,0.08823529411764706
2019-01-30 09:57:00,SEW1,HANAPPE,1,3.43835,13,0.09558823529411764
2019-01-30 09:59:00,SEW1,HANAPPE,1,3.383093,14,0.10294117647058823
2019-01-30 10:02:00,SEW1,HANAPPE,1,3.22268,15,0.11029411764705882
2019-01-30 10:04:00,SEW1,HANAPPE,1,3.148041,16,0.11764705882352941
2019-01-30 10:05:00,SEW1,HANAPPE,1,3.120412,17,0.125
2019-01-30 10:06:00,SEW1,HANAPPE,1,3.120825,18,0.1323529411764706
2019-01-30 10:07:00,SEW1,HANAPPE,1,3.074639,19,0.13970588235294118
2019-01-30 10:08:00,SEW1,HANAPPE,1,3.0511340000000002,20,0.14705882352941177
2019-01-30 10:10:00,SEW1,HANAPPE,1,2.9451549999999997,21,0.15441176470588236
2019-01-30 10:11:00,SEW1,HANAPPE,1,2.862268,22,0.16176470588235295
2019-01-30 10:12:00,SEW1,HANAPPE,1,2.843711,23,0.16911764705882354
2019-01-30 10:15:00,SEW1,HANAPPE,1,2.8465979999999997,24,0.17647058823529413
2019-01-30 10:17:00,SEW1,HANAPPE,1,2.8404119999999997,25,0.18382352941176472
2019-01-30 10:18:00,SEW1,HANAPPE,1,2.838763,26,0.19117647058823528
2019-01-30 10:20:00,SEW1,HANAPPE,1,2.8041240000000003,27,0.19852941176470587
2019-01-30 10:21:00,SEW1,HANAPPE,1,2.815258,28,0.20588235294117646
2019-01-30 10:22:00,SEW1,HANAPPE,1,2.773196,29,0.21323529411764705
2019-01-30 10:24:00,SEW1,HANAPPE,1,2.767423,30,0.22058823529411764
2019-01-30 10:25:00,SEW1,HANAPPE,1,2.748454,31,0.22794117647058823
2019-01-30 10:26:00,SEW1,HANAPPE,1,2.715464,32,0.23529411764705882
2019-01-30 10:28:00,SEW1,HANAPPE,1,2.677526,33,0.2426470588235294
2019-01-30 10:29:00,SEW1,HANAPPE,1,2.677526,34,0.25
2019-01-30 10:30:00,SEW1,HANAPPE,1,2.668866,35,0.25735294117647056
2019-01-30 10:31:00,SEW1,HANAPPE,1,2.6832990000000003,36,0.2647058823529412
