datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:37:00,SEW1,HANAPPE,1,4.342295,0,0.0
2019-01-30 09:38:00,SEW1,HANAPPE,1,4.087869,1,0.007352941176470588
2019-01-30 09:39:00,SEW1,HANAPPE,1,3.857049,2,0.014705882352941176
2019-01-30 09:41:00,SEW1,HANAPPE,1,3.8190160000000004,3,0.022058823529411766
2019-01-30 09:42:00,SEW1,HANAPPE,1,3.7816389999999998,4,0.029411764705882353
2019-01-30 09:44:00,SEW1,HANAPPE,1,3.6459019999999995,5,0.03676470588235294
2019-01-30 09:46:00,SEW1,HANAPPE,1,3.613115,6,0.04411764705882353
2019-01-30 09:49:00,SEW1,HANAPPE,1,3.56,7,0.051470588235294115
2019-01-30 09:50:00,SEW1,HANAPPE,1,3.408525,8,0.058823529411764705
2019-01-30 09:51:00,SEW1,HANAPPE,1,3.424918,9,0.0661764705882353
2019-01-30 09:52:00,SEW1,HANAPPE,1,3.3809839999999998,10,0.07352941176470588
2019-01-30 09:53:00,SEW1,HANAPPE,1,3.3809839999999998,11,0.08088235294117647
2019-01-30 09:54:00,SEW1,HANAPPE,1,3.336393,12,0.08823529411764706
2019-01-30 09:57:00,SEW1,HANAPPE,1,3.169836,13,0.09558823529411764
2019-01-30 09:59:00,SEW1,HANAPPE,1,3.112787,14,0.10294117647058823
2019-01-30 10:02:00,SEW1,HANAPPE,1,2.9645900000000003,15,0.11029411764705882
2019-01-30 10:04:00,SEW1,HANAPPE,1,2.8780330000000003,16,0.11764705882352941
2019-01-30 10:05:00,SEW1,HANAPPE,1,2.817705,17,0.125
2019-01-30 10:06:00,SEW1,HANAPPE,1,2.774426,18,0.1323529411764706
2019-01-30 10:07:00,SEW1,HANAPPE,1,2.745574,19,0.13970588235294118
2019-01-30 10:08:00,SEW1,HANAPPE,1,2.7068849999999998,20,0.14705882352941177
2019-01-30 10:10:00,SEW1,HANAPPE,1,2.5540979999999998,21,0.15441176470588236
2019-01-30 10:11:00,SEW1,HANAPPE,1,2.4393439999999997,22,0.16176470588235295
2019-01-30 10:12:00,SEW1,HANAPPE,1,2.44,23,0.16911764705882354
2019-01-30 10:15:00,SEW1,HANAPPE,1,2.4144259999999997,24,0.17647058823529413
2019-01-30 10:17:00,SEW1,HANAPPE,1,2.41377,25,0.18382352941176472
2019-01-30 10:18:00,SEW1,HANAPPE,1,2.416394,26,0.19117647058823528
2019-01-30 10:20:00,SEW1,HANAPPE,1,2.361967,27,0.19852941176470587
2019-01-30 10:21:00,SEW1,HANAPPE,1,2.385574,28,0.20588235294117646
2019-01-30 10:22:00,SEW1,HANAPPE,1,2.365246,29,0.21323529411764705
2019-01-30 10:24:00,SEW1,HANAPPE,1,2.366557,30,0.22058823529411764
2019-01-30 10:25:00,SEW1,HANAPPE,1,2.345574,31,0.22794117647058823
2019-01-30 10:26:00,SEW1,HANAPPE,1,2.296393,32,0.23529411764705882
2019-01-30 10:28:00,SEW1,HANAPPE,1,2.256393,33,0.2426470588235294
2019-01-30 10:29:00,SEW1,HANAPPE,1,2.256393,34,0.25
2019-01-30 10:30:00,SEW1,HANAPPE,1,2.24918,35,0.25735294117647056
2019-01-30 10:31:00,SEW1,HANAPPE,1,2.277377,36,0.2647058823529412
2019-01-30 10:33:00,SEW1,HANAPPE,1,2.277377,37,0.27205882352941174
2019-01-30 10:59:00,SEW1,HANAPPE,1,2.32,38,0.27941176470588236
2019-01-30 11:00:00,SEW1,HANAPPE,1,2.32,39,0.2867647058823529
2019-01-30 11:01:00,SEW1,HANAPPE,1,2.32,40,0.29411764705882354
2019-01-30 11:03:00,SEW1,HANAPPE,1,2.32,41,0.3014705882352941
2019-01-30 11:05:00,SEW1,HANAPPE,1,2.32,42,0.3088235294117647
2019-01-30 11:06:00,SEW1,HANAPPE,1,2.322623,43,0.3161764705882353
2019-01-30 11:31:00,SEW1,HANAPPE,1,2.325246,44,0.3235294117647059
2019-01-30 11:32:00,SEW1,HANAPPE,1,2.31082,45,0.33088235294117646
2019-01-30 11:34:00,SEW1,HANAPPE,1,2.256393,46,0.3382352941176471
2019-01-30 11:36:00,SEW1,HANAPPE,1,2.255082,47,0.34558823529411764
2019-01-30 11:37:00,SEW1,HANAPPE,1,2.255082,48,0.35294117647058826
2019-01-30 11:38:00,SEW1,HANAPPE,1,2.255082,49,0.3602941176470588
2019-01-30 11:39:00,SEW1,HANAPPE,1,2.255082,50,0.36764705882352944
2019-01-30 17:03:00,SEW1,HANAPPE,2,4.342295,51,0.375
2019-01-30 17:05:00,SEW1,HANAPPE,2,2.80918,52,0.38235294117647056
2019-01-30 17:06:00,SEW1,HANAPPE,2,2.482623,53,0.3897058823529412
2019-01-30 17:08:00,SEW1,HANAPPE,2,1.64,54,0.39705882352941174
2019-01-30 17:09:00,SEW1,HANAPPE,2,1.382951,55,0.40441176470588236
2019-01-30 17:11:00,SEW1,HANAPPE,2,1.2,56,0.4117647058823529
2019-01-30 17:12:00,SEW1,HANAPPE,2,1.083934,57,0.41911764705882354
2019-01-30 17:13:00,SEW1,HANAPPE,2,0.809836,58,0.4264705882352941
2019-01-30 17:14:00,SEW1,HANAPPE,2,0.7829510000000001,59,0.4338235294117647
2019-01-30 17:15:00,SEW1,HANAPPE,2,0.558689,60,0.4411764705882353
2019-01-30 17:16:00,SEW1,HANAPPE,2,0.559344,61,0.4485294117647059
2019-01-30 17:17:00,SEW1,HANAPPE,2,0.27082,62,0.45588235294117646
2019-01-30 17:18:00,SEW1,HANAPPE,2,0.46032799999999996,63,0.4632352941176471
2019-01-30 17:20:00,SEW1,HANAPPE,2,0.16918,64,0.47058823529411764
2019-01-30 17:22:00,SEW1,HANAPPE,2,0.2,65,0.47794117647058826
2019-01-30 17:23:00,SEW1,HANAPPE,2,0.197377,66,0.4852941176470588
2019-01-30 17:25:00,SEW1,HANAPPE,2,0.19475399999999998,67,0.49264705882352944
2019-01-30 17:27:00,SEW1,HANAPPE,2,0.2,68,0.5
2019-01-30 17:28:00,SEW1,HANAPPE,2,0.201967,69,0.5073529411764706
2019-01-30 17:30:00,SEW1,HANAPPE,2,0.203934,70,0.5147058823529411
2019-01-30 17:31:00,SEW1,HANAPPE,2,0.202623,71,0.5220588235294118
2019-01-30 17:33:00,SEW1,HANAPPE,2,0.198689,72,0.5294117647058824
2019-01-30 17:35:00,SEW1,HANAPPE,2,0.203279,73,0.5367647058823529
2019-01-30 17:36:00,SEW1,HANAPPE,2,0.205246,74,0.5441176470588235
2019-01-30 17:37:00,SEW1,HANAPPE,2,0.205902,75,0.5514705882352942
2019-01-30 17:39:00,SEW1,HANAPPE,2,0.20459000000000002,76,0.5588235294117647
2019-01-30 17:40:00,SEW1,HANAPPE,2,0.20459000000000002,77,0.5661764705882353
2019-01-30 17:41:00,SEW1,HANAPPE,2,0.203934,78,0.5735294117647058
2019-01-30 17:42:00,SEW1,HANAPPE,2,0.203934,79,0.5808823529411765
2019-01-30 17:43:00,SEW1,HANAPPE,2,0.20459000000000002,80,0.5882352941176471
2019-01-30 17:44:00,SEW1,HANAPPE,2,0.20459000000000002,81,0.5955882352941176
2019-01-30 17:45:00,SEW1,HANAPPE,2,0.20459000000000002,82,0.6029411764705882
2019-01-30 17:46:00,SEW1,HANAPPE,2,0.20459000000000002,83,0.6102941176470589
2019-01-30 17:50:00,SEW1,HANAPPE,2,0.20459000000000002,84,0.6176470588235294
2019-01-30 17:52:00,SEW1,HANAPPE,2,0.20459000000000002,85,0.625
2019-01-30 17:53:00,SEW1,HANAPPE,2,0.20459000000000002,86,0.6323529411764706
2019-01-30 17:55:00,SEW1,HANAPPE,2,0.20459000000000002,87,0.6397058823529411
2019-01-30 17:56:00,SEW1,HANAPPE,2,0.20459000000000002,88,0.6470588235294118
2019-01-30 17:57:00,SEW1,HANAPPE,2,0.20459000000000002,89,0.6544117647058824
2019-01-30 17:58:00,SEW1,HANAPPE,2,0.20655700000000002,90,0.6617647058823529
2019-01-30 17:59:00,SEW1,HANAPPE,2,0.20655700000000002,91,0.6691176470588235
2019-01-30 18:01:00,SEW1,HANAPPE,2,0.205246,92,0.6764705882352942
2019-01-30 18:02:00,SEW1,HANAPPE,2,0.205246,93,0.6838235294117647
2019-01-30 18:03:00,SEW1,HANAPPE,2,0.20655700000000002,94,0.6911764705882353
2019-01-30 18:04:00,SEW1,HANAPPE,2,0.20655700000000002,95,0.6985294117647058
2019-01-31 09:39:00,SEW1,HANAPPE,2,0.212459,96,0.7058823529411765
2019-01-31 09:41:00,SEW1,HANAPPE,2,0.215738,97,0.7132352941176471
2019-01-31 10:00:00,SEW1,HANAPPE,2,0.21377,98,0.7205882352941176
2019-01-31 10:01:00,SEW1,HANAPPE,2,0.21377,99,0.7279411764705882
2019-01-31 10:07:00,SEW1,HANAPPE,2,0.21508200000000002,100,0.7352941176470589
2019-01-31 10:17:00,SEW1,HANAPPE,3,2.255738,101,0.7426470588235294
2019-01-31 10:18:00,SEW1,HANAPPE,3,2.196066,102,0.75
2019-01-31 10:19:00,SEW1,HANAPPE,3,2.2072130000000003,103,0.7573529411764706
2019-01-31 10:20:00,SEW1,HANAPPE,3,2.1855740000000003,104,0.7647058823529411
2019-01-31 10:21:00,SEW1,HANAPPE,3,2.19082,105,0.7720588235294118
2019-01-31 10:22:00,SEW1,HANAPPE,3,2.039344,106,0.7794117647058824
2019-01-31 10:23:00,SEW1,HANAPPE,3,2.0419669999999996,107,0.7867647058823529
2019-01-31 10:25:00,SEW1,HANAPPE,3,2.0104919999999997,108,0.7941176470588235
2019-01-31 10:26:00,SEW1,HANAPPE,3,2.020984,109,0.8014705882352942
2019-01-31 10:27:00,SEW1,HANAPPE,3,2.023607,110,0.8088235294117647
2019-01-31 10:28:00,SEW1,HANAPPE,3,2.023607,111,0.8161764705882353
2019-01-31 10:30:00,SEW1,HANAPPE,3,2.021639,112,0.8235294117647058
2019-01-31 10:31:00,SEW1,HANAPPE,3,2.171148,113,0.8308823529411765
2019-01-31 10:36:00,SEW1,HANAPPE,3,2.171148,114,0.8382352941176471
2019-01-31 10:38:00,SEW1,HANAPPE,3,2.175082,115,0.8455882352941176
