datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:37:00,SEW1,HANAPPE,1,4.276596,0,0.0
2019-01-30 09:38:00,SEW1,HANAPPE,1,4.033097,1,0.007352941176470588
2019-01-30 09:39:00,SEW1,HANAPPE,1,3.812057,2,0.014705882352941176
2019-01-30 09:41:00,SEW1,HANAPPE,1,3.647163,3,0.022058823529411766
2019-01-30 09:42:00,SEW1,HANAPPE,1,3.4373519999999997,4,0.029411764705882353
2019-01-30 09:44:00,SEW1,HANAPPE,1,3.024823,5,0.03676470588235294
2019-01-30 09:46:00,SEW1,HANAPPE,1,2.723404,6,0.04411764705882353
2019-01-30 09:49:00,SEW1,HANAPPE,1,2.286643,7,0.051470588235294115
2019-01-30 09:50:00,SEW1,HANAPPE,1,2.079196,8,0.058823529411764705
2019-01-30 09:51:00,SEW1,HANAPPE,1,1.992317,9,0.0661764705882353
2019-01-30 09:52:00,SEW1,HANAPPE,1,1.6790779999999998,10,0.07352941176470588
2019-01-30 09:53:00,SEW1,HANAPPE,1,1.649527,11,0.08088235294117647
2019-01-30 09:54:00,SEW1,HANAPPE,1,1.421395,12,0.08823529411764706
2019-01-30 09:57:00,SEW1,HANAPPE,1,0.6513,13,0.09558823529411764
2019-01-30 09:59:00,SEW1,HANAPPE,1,0.39302600000000004,14,0.10294117647058823
2019-01-30 10:02:00,SEW1,HANAPPE,1,3.262411,15,0.11029411764705882
2019-01-30 10:04:00,SEW1,HANAPPE,1,0.08569700000000001,16,0.11764705882352941
2019-01-30 10:05:00,SEW1,HANAPPE,1,0.086288,17,0.125
2019-01-30 10:06:00,SEW1,HANAPPE,1,0.088061,18,0.1323529411764706
2019-01-30 10:07:00,SEW1,HANAPPE,1,0.086288,19,0.13970588235294118
2019-01-30 10:08:00,SEW1,HANAPPE,1,0.086879,20,0.14705882352941177
2019-01-30 10:10:00,SEW1,HANAPPE,1,0.089244,21,0.15441176470588236
2019-01-30 10:11:00,SEW1,HANAPPE,1,0.088061,22,0.16176470588235295
2019-01-30 10:12:00,SEW1,HANAPPE,1,0.088652,23,0.16911764705882354
2019-01-30 10:15:00,SEW1,HANAPPE,1,0.088652,24,0.17647058823529413
2019-01-30 10:17:00,SEW1,HANAPPE,1,0.088652,25,0.18382352941176472
2019-01-30 10:18:00,SEW1,HANAPPE,1,0.088652,26,0.19117647058823528
2019-01-30 10:20:00,SEW1,HANAPPE,1,0.089835,27,0.19852941176470587
2019-01-30 10:21:00,SEW1,HANAPPE,1,0.089244,28,0.20588235294117646
2019-01-30 10:22:00,SEW1,HANAPPE,1,0.09042599999999999,29,0.21323529411764705
2019-01-30 10:24:00,SEW1,HANAPPE,1,0.09042599999999999,30,0.22058823529411764
2019-01-30 10:25:00,SEW1,HANAPPE,1,0.09042599999999999,31,0.22794117647058823
2019-01-30 10:26:00,SEW1,HANAPPE,1,0.09042599999999999,32,0.23529411764705882
2019-01-30 10:28:00,SEW1,HANAPPE,1,0.099882,33,0.2426470588235294
2019-01-30 10:29:00,SEW1,HANAPPE,1,0.11052000000000001,34,0.25
2019-01-30 10:30:00,SEW1,HANAPPE,1,0.11052000000000001,35,0.25735294117647056
2019-01-30 10:31:00,SEW1,HANAPPE,1,0.11052000000000001,36,0.2647058823529412
2019-01-30 10:33:00,SEW1,HANAPPE,1,0.11052000000000001,37,0.27205882352941174
2019-01-30 10:59:00,SEW1,HANAPPE,1,0.11052000000000001,38,0.27941176470588236
2019-01-30 11:00:00,SEW1,HANAPPE,1,0.12056700000000001,39,0.2867647058823529
2019-01-30 11:01:00,SEW1,HANAPPE,1,0.129433,40,0.29411764705882354
2019-01-30 11:03:00,SEW1,HANAPPE,1,0.128842,41,0.3014705882352941
2019-01-30 11:05:00,SEW1,HANAPPE,1,0.128842,42,0.3088235294117647
2019-01-30 11:06:00,SEW1,HANAPPE,1,0.128842,43,0.3161764705882353
2019-01-30 11:31:00,SEW1,HANAPPE,1,0.128842,44,0.3235294117647059
2019-01-30 11:32:00,SEW1,HANAPPE,1,0.128842,45,0.33088235294117646
2019-01-30 11:34:00,SEW1,HANAPPE,1,0.128842,46,0.3382352941176471
2019-01-30 11:36:00,SEW1,HANAPPE,1,0.128842,47,0.34558823529411764
2019-01-30 11:37:00,SEW1,HANAPPE,1,0.128842,48,0.35294117647058826
2019-01-30 11:38:00,SEW1,HANAPPE,1,0.173759,49,0.3602941176470588
2019-01-30 11:39:00,SEW1,HANAPPE,1,0.21335700000000002,50,0.36764705882352944
2019-01-30 17:03:00,SEW1,HANAPPE,2,4.276596,51,0.375
2019-01-30 17:05:00,SEW1,HANAPPE,2,3.880615,52,0.38235294117647056
2019-01-30 17:06:00,SEW1,HANAPPE,2,3.833333,53,0.3897058823529412
2019-01-30 17:08:00,SEW1,HANAPPE,2,3.808511,54,0.39705882352941174
2019-01-30 17:09:00,SEW1,HANAPPE,2,3.7505910000000005,55,0.40441176470588236
2019-01-30 17:11:00,SEW1,HANAPPE,2,3.744681,56,0.4117647058823529
2019-01-30 17:12:00,SEW1,HANAPPE,2,3.7263589999999995,57,0.41911764705882354
2019-01-30 17:13:00,SEW1,HANAPPE,2,3.6761230000000005,58,0.4264705882352941
2019-01-30 17:14:00,SEW1,HANAPPE,2,3.6826239999999997,59,0.4338235294117647
2019-01-30 17:15:00,SEW1,HANAPPE,2,3.628251,60,0.4411764705882353
2019-01-30 17:16:00,SEW1,HANAPPE,2,3.628251,61,0.4485294117647059
2019-01-30 17:17:00,SEW1,HANAPPE,2,3.547281,62,0.45588235294117646
2019-01-30 17:18:00,SEW1,HANAPPE,2,3.449764,63,0.4632352941176471
2019-01-30 17:20:00,SEW1,HANAPPE,2,3.459811,64,0.47058823529411764
2019-01-30 17:22:00,SEW1,HANAPPE,2,3.4556739999999997,65,0.47794117647058826
2019-01-30 17:23:00,SEW1,HANAPPE,2,3.492317,66,0.4852941176470588
2019-01-30 17:25:00,SEW1,HANAPPE,2,3.405437,67,0.49264705882352944
2019-01-30 17:27:00,SEW1,HANAPPE,2,3.3274230000000005,68,0.5
2019-01-30 17:28:00,SEW1,HANAPPE,2,3.3339239999999997,69,0.5073529411764706
2019-01-30 17:30:00,SEW1,HANAPPE,2,3.238771,70,0.5147058823529411
2019-01-30 17:31:00,SEW1,HANAPPE,2,3.242317,71,0.5220588235294118
2019-01-30 17:33:00,SEW1,HANAPPE,2,3.228132,72,0.5294117647058824
2019-01-30 17:35:00,SEW1,HANAPPE,2,3.228132,73,0.5367647058823529
2019-01-30 17:36:00,SEW1,HANAPPE,2,3.251182,74,0.5441176470588235
2019-01-30 17:37:00,SEW1,HANAPPE,2,3.275414,75,0.5514705882352942
2019-01-30 17:39:00,SEW1,HANAPPE,2,3.287825,76,0.5588235294117647
2019-01-30 17:40:00,SEW1,HANAPPE,2,3.2848699999999997,77,0.5661764705882353
2019-01-30 17:41:00,SEW1,HANAPPE,2,3.2813239999999997,78,0.5735294117647058
2019-01-30 17:42:00,SEW1,HANAPPE,2,3.2813239999999997,79,0.5808823529411765
2019-01-30 17:43:00,SEW1,HANAPPE,2,3.267139,80,0.5882352941176471
2019-01-30 17:44:00,SEW1,HANAPPE,2,3.226359,81,0.5955882352941176
2019-01-30 17:45:00,SEW1,HANAPPE,2,3.224586,82,0.6029411764705882
2019-01-30 17:46:00,SEW1,HANAPPE,2,3.187943,83,0.6102941176470589
2019-01-30 17:50:00,SEW1,HANAPPE,2,3.222813,84,0.6176470588235294
2019-01-30 17:52:00,SEW1,HANAPPE,2,3.240544,85,0.625
2019-01-30 17:53:00,SEW1,HANAPPE,2,3.241726,86,0.6323529411764706
2019-01-30 17:55:00,SEW1,HANAPPE,2,3.212766,87,0.6397058823529411
2019-01-30 17:56:00,SEW1,HANAPPE,2,3.215721,88,0.6470588235294118
2019-01-30 17:57:00,SEW1,HANAPPE,2,3.201537,89,0.6544117647058824
2019-01-30 17:58:00,SEW1,HANAPPE,2,3.2027189999999996,90,0.6617647058823529
2019-01-30 17:59:00,SEW1,HANAPPE,2,3.197991,91,0.6691176470588235
2019-01-30 18:01:00,SEW1,HANAPPE,2,3.212766,92,0.6764705882352942
2019-01-30 18:02:00,SEW1,HANAPPE,2,3.212766,93,0.6838235294117647
2019-01-30 18:03:00,SEW1,HANAPPE,2,3.211584,94,0.6911764705882353
2019-01-30 18:04:00,SEW1,HANAPPE,2,3.206856,95,0.6985294117647058
2019-01-31 09:39:00,SEW1,HANAPPE,2,3.219267,96,0.7058823529411765
2019-01-31 09:41:00,SEW1,HANAPPE,2,3.187943,97,0.7132352941176471
2019-01-31 10:00:00,SEW1,HANAPPE,2,3.197991,98,0.7205882352941176
2019-01-31 10:01:00,SEW1,HANAPPE,2,3.179669,99,0.7279411764705882
2019-01-31 10:07:00,SEW1,HANAPPE,2,3.176123,100,0.7352941176470589
2019-01-31 10:17:00,SEW1,HANAPPE,3,3.227541,101,0.7426470588235294
2019-01-31 10:18:00,SEW1,HANAPPE,3,0.437943,102,0.75
2019-01-31 10:19:00,SEW1,HANAPPE,3,0.506501,103,0.7573529411764706
2019-01-31 10:20:00,SEW1,HANAPPE,3,0.7003550000000001,104,0.7647058823529411
2019-01-31 10:21:00,SEW1,HANAPPE,3,0.689125,105,0.7720588235294118
2019-01-31 10:22:00,SEW1,HANAPPE,3,0.49704499999999996,106,0.7794117647058824
2019-01-31 10:23:00,SEW1,HANAPPE,3,0.501182,107,0.7867647058823529
2019-01-31 10:25:00,SEW1,HANAPPE,3,0.492317,108,0.7941176470588235
2019-01-31 10:26:00,SEW1,HANAPPE,3,0.492908,109,0.8014705882352942
2019-01-31 10:27:00,SEW1,HANAPPE,3,0.488771,110,0.8088235294117647
2019-01-31 10:28:00,SEW1,HANAPPE,3,0.488771,111,0.8161764705882353
2019-01-31 10:30:00,SEW1,HANAPPE,3,0.488771,112,0.8235294117647058
2019-01-31 10:31:00,SEW1,HANAPPE,3,0.490544,113,0.8308823529411765
2019-01-31 10:36:00,SEW1,HANAPPE,3,0.492317,114,0.8382352941176471
2019-01-31 10:38:00,SEW1,HANAPPE,3,0.49704499999999996,115,0.8455882352941176
2019-01-31 10:39:00,SEW1,HANAPPE,3,0.49704499999999996,116,0.8529411764705882
2019-01-31 10:40:00,SEW1,HANAPPE,3,0.49763599999999997,117,0.8602941176470589
2019-01-31 10:41:00,SEW1,HANAPPE,3,0.49704499999999996,118,0.8676470588235294
2019-01-31 10:45:00,SEW1,HANAPPE,3,0.492317,119,0.875
2019-01-31 10:46:00,SEW1,HANAPPE,3,0.492317,120,0.8823529411764706
2019-01-31 10:48:00,SEW1,HANAPPE,3,0.491726,121,0.8897058823529411
2019-01-31 10:49:00,SEW1,HANAPPE,3,0.491726,122,0.8970588235294118
2019-01-31 10:50:00,SEW1,HANAPPE,3,0.49409,123,0.9044117647058824
2019-01-31 10:51:00,SEW1,HANAPPE,3,0.490544,124,0.9117647058823529
2019-01-31 10:52:00,SEW1,HANAPPE,3,0.49822700000000003,125,0.9191176470588235
