datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:36:00,SEW1,VALDANO,1,4.459625,0,0.0
2019-01-30 09:55:00,SEW1,VALDANO,1,4.262512,1,0.0053475935828877
2019-01-30 09:56:00,SEW1,VALDANO,1,4.1283389999999995,2,0.0106951871657754
2019-01-30 09:58:00,SEW1,VALDANO,1,4.051888,3,0.016042780748663103
2019-01-30 09:59:00,SEW1,VALDANO,1,4.070924,4,0.0213903743315508
2019-01-30 10:02:00,SEW1,VALDANO,1,3.7863059999999997,5,0.026737967914438502
2019-01-30 10:03:00,SEW1,VALDANO,1,3.6638010000000003,6,0.03208556149732621
2019-01-30 10:04:00,SEW1,VALDANO,1,3.4878720000000003,7,0.0374331550802139
2019-01-30 10:05:00,SEW1,VALDANO,1,3.41879,8,0.0427807486631016
2019-01-30 10:07:00,SEW1,VALDANO,1,3.546208,9,0.0481283422459893
2019-01-30 10:08:00,SEW1,VALDANO,1,3.3521650000000003,10,0.053475935828877004
2019-01-30 10:09:00,SEW1,VALDANO,1,3.187903,11,0.058823529411764705
2019-01-30 10:11:00,SEW1,VALDANO,1,3.124041,12,0.06417112299465241
2019-01-30 10:12:00,SEW1,VALDANO,1,3.122505,13,0.06951871657754011
2019-01-30 10:13:00,SEW1,VALDANO,1,3.090881,14,0.0748663101604278
2019-01-30 10:15:00,SEW1,VALDANO,1,3.0786,15,0.08021390374331551
2019-01-30 10:16:00,SEW1,VALDANO,1,3.066933,16,0.0855614973262032
2019-01-30 10:17:00,SEW1,VALDANO,1,3.053116,17,0.09090909090909091
2019-01-30 10:18:00,SEW1,VALDANO,1,3.067854,18,0.0962566844919786
2019-01-30 10:20:00,SEW1,VALDANO,1,2.990175,19,0.10160427807486631
2019-01-30 10:21:00,SEW1,VALDANO,1,2.969911,20,0.10695187165775401
2019-01-30 10:22:00,SEW1,VALDANO,1,2.983727,21,0.11229946524064172
2019-01-30 10:23:00,SEW1,VALDANO,1,2.984034,22,0.11764705882352941
2019-01-30 10:27:00,SEW1,VALDANO,1,2.811483,23,0.12299465240641712
2019-01-30 10:31:00,SEW1,VALDANO,1,2.78385,24,0.12834224598930483
2019-01-30 10:33:00,SEW1,VALDANO,1,2.789991,25,0.13368983957219252
2019-01-30 10:34:00,SEW1,VALDANO,1,2.7571380000000003,26,0.13903743315508021
2019-01-30 10:35:00,SEW1,VALDANO,1,2.750384,27,0.1443850267379679
2019-01-30 10:37:00,SEW1,VALDANO,1,2.732883,28,0.1497326203208556
2019-01-30 10:38:00,SEW1,VALDANO,1,2.717839,29,0.15508021390374332
2019-01-30 10:40:00,SEW1,VALDANO,1,2.6991099999999997,30,0.16042780748663102
2019-01-30 10:41:00,SEW1,VALDANO,1,2.677003,31,0.1657754010695187
2019-01-30 14:48:00,SEW1,VALDANO,1,2.65981,32,0.1711229946524064
2019-01-30 17:08:00,SEW1,VALDANO,2,4.357998,33,0.17647058823529413
2019-01-30 17:09:00,SEW1,VALDANO,2,4.352472,34,0.18181818181818182
2019-01-30 17:11:00,SEW1,VALDANO,2,4.323304,35,0.18716577540106952
2019-01-30 17:12:00,SEW1,VALDANO,2,4.060792,36,0.1925133689839572
2019-01-30 17:13:00,SEW1,VALDANO,2,4.055573000000001,37,0.19786096256684493
2019-01-30 17:14:00,SEW1,VALDANO,2,4.245011,38,0.20320855614973263
2019-01-30 17:15:00,SEW1,VALDANO,2,3.963463,39,0.20855614973262032
2019-01-30 17:16:00,SEW1,VALDANO,2,3.85416,40,0.21390374331550802
2019-01-30 17:17:00,SEW1,VALDANO,2,3.626036,41,0.2192513368983957
2019-01-30 17:18:00,SEW1,VALDANO,2,3.4461160000000004,42,0.22459893048128343
2019-01-30 17:19:00,SEW1,VALDANO,2,3.43844,43,0.22994652406417113
2019-01-30 17:20:00,SEW1,VALDANO,2,3.23058,44,0.23529411764705882
