datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:36:00,SEW1,VALDANO,1,4.45712,0,0.0
2019-01-30 09:55:00,SEW1,VALDANO,1,4.280925,1,0.0053475935828877
2019-01-30 09:56:00,SEW1,VALDANO,1,4.202703,2,0.0106951871657754
2019-01-30 09:58:00,SEW1,VALDANO,1,4.100832,3,0.016042780748663103
2019-01-30 09:59:00,SEW1,VALDANO,1,4.1156440000000005,4,0.0213903743315508
2019-01-30 10:02:00,SEW1,VALDANO,1,3.830821,5,0.026737967914438502
2019-01-30 10:03:00,SEW1,VALDANO,1,3.7141370000000005,6,0.03208556149732621
2019-01-30 10:04:00,SEW1,VALDANO,1,3.5218300000000005,7,0.0374331550802139
2019-01-30 10:05:00,SEW1,VALDANO,1,3.49974,8,0.0427807486631016
2019-01-30 10:07:00,SEW1,VALDANO,1,3.625,9,0.0481283422459893
2019-01-30 10:08:00,SEW1,VALDANO,1,3.4139809999999997,10,0.053475935828877004
2019-01-30 10:09:00,SEW1,VALDANO,1,3.301195,11,0.058823529411764705
2019-01-30 10:11:00,SEW1,VALDANO,1,3.252339,12,0.06417112299465241
2019-01-30 10:12:00,SEW1,VALDANO,1,3.25104,13,0.06951871657754011
2019-01-30 10:13:00,SEW1,VALDANO,1,3.20894,14,0.0748663101604278
2019-01-30 10:15:00,SEW1,VALDANO,1,3.192827,15,0.08021390374331551
2019-01-30 10:16:00,SEW1,VALDANO,1,3.181133,16,0.0855614973262032
2019-01-30 10:17:00,SEW1,VALDANO,1,3.1676189999999997,17,0.09090909090909091
2019-01-30 10:18:00,SEW1,VALDANO,1,3.177495,18,0.0962566844919786
2019-01-30 10:20:00,SEW1,VALDANO,1,3.130198,19,0.10160427807486631
2019-01-30 10:21:00,SEW1,VALDANO,1,3.117723,20,0.10695187165775401
2019-01-30 10:22:00,SEW1,VALDANO,1,3.123441,21,0.11229946524064172
2019-01-30 10:23:00,SEW1,VALDANO,1,3.122141,22,0.11764705882352941
2019-01-30 10:27:00,SEW1,VALDANO,1,3.045738,23,0.12299465240641712
2019-01-30 10:31:00,SEW1,VALDANO,1,2.972193,24,0.12834224598930483
2019-01-30 10:33:00,SEW1,VALDANO,1,2.9623180000000002,25,0.13368983957219252
2019-01-30 10:34:00,SEW1,VALDANO,1,2.892152,26,0.13903743315508021
2019-01-30 10:35:00,SEW1,VALDANO,1,2.8924119999999998,27,0.1443850267379679
2019-01-30 10:37:00,SEW1,VALDANO,1,2.860187,28,0.1497326203208556
2019-01-30 10:38:00,SEW1,VALDANO,1,2.855249,29,0.15508021390374332
2019-01-30 10:40:00,SEW1,VALDANO,1,2.85317,30,0.16042780748663102
2019-01-30 10:41:00,SEW1,VALDANO,1,2.819906,31,0.1657754010695187
2019-01-30 14:48:00,SEW1,VALDANO,1,2.805613,32,0.1711229946524064
2019-01-30 17:08:00,SEW1,VALDANO,2,4.371881,33,0.17647058823529413
2019-01-30 17:09:00,SEW1,VALDANO,2,4.367204,34,0.18181818181818182
2019-01-30 17:11:00,SEW1,VALDANO,2,4.336538,35,0.18716577540106952
2019-01-30 17:12:00,SEW1,VALDANO,2,4.128378,36,0.1925133689839572
