datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:50:00,SEW1,TANI,1,4.047828,0,0.0
2019-01-30 09:51:00,SEW1,TANI,1,3.9524160000000004,1,0.0043859649122807015
2019-01-30 09:54:00,SEW1,TANI,1,3.601757,2,0.008771929824561403
2019-01-30 09:55:00,SEW1,TANI,1,3.555881,3,0.013157894736842105
2019-01-30 09:56:00,SEW1,TANI,1,3.470473,4,0.017543859649122806
2019-01-30 09:57:00,SEW1,TANI,1,3.220595,5,0.021929824561403508
2019-01-30 09:58:00,SEW1,TANI,1,3.190337,6,0.02631578947368421
2019-01-30 09:59:00,SEW1,TANI,1,3.190337,7,0.03070175438596491
2019-01-30 10:00:00,SEW1,TANI,1,3.112982,8,0.03508771929824561
2019-01-30 10:01:00,SEW1,TANI,1,3.190337,9,0.039473684210526314
2019-01-30 10:02:00,SEW1,TANI,1,3.050513,10,0.043859649122807015
2019-01-30 10:05:00,SEW1,TANI,1,2.855051,11,0.04824561403508772
2019-01-30 10:06:00,SEW1,TANI,1,2.744266,12,0.05263157894736842
2019-01-30 10:07:00,SEW1,TANI,1,2.682284,13,0.05701754385964912
2019-01-30 10:09:00,SEW1,TANI,1,2.4990240000000004,14,0.06140350877192982
2019-01-30 10:11:00,SEW1,TANI,1,2.379453,15,0.06578947368421052
2019-01-30 10:12:00,SEW1,TANI,1,2.304783,16,0.07017543859649122
2019-01-30 10:13:00,SEW1,TANI,1,2.144461,17,0.07456140350877193
2019-01-30 10:14:00,SEW1,TANI,1,1.9990240000000001,18,0.07894736842105263
2019-01-30 10:15:00,SEW1,TANI,1,1.9990240000000001,19,0.08333333333333333
2019-01-30 10:16:00,SEW1,TANI,1,1.894339,20,0.08771929824561403
2019-01-30 10:18:00,SEW1,TANI,1,1.8182040000000002,21,0.09210526315789473
2019-01-30 10:19:00,SEW1,TANI,1,1.7933139999999999,22,0.09649122807017543
2019-01-30 10:20:00,SEW1,TANI,1,1.705222,23,0.10087719298245613
2019-01-30 10:21:00,SEW1,TANI,1,1.6874080000000002,24,0.10526315789473684
2019-01-30 10:22:00,SEW1,TANI,1,1.5959,25,0.10964912280701754
2019-01-30 10:24:00,SEW1,TANI,1,1.514153,26,0.11403508771929824
2019-01-30 10:25:00,SEW1,TANI,1,1.479258,27,0.11842105263157894
2019-01-30 10:26:00,SEW1,TANI,1,1.439971,28,0.12280701754385964
2019-01-30 10:27:00,SEW1,TANI,1,1.373841,29,0.12719298245614036
2019-01-30 10:28:00,SEW1,TANI,1,1.336994,30,0.13157894736842105
2019-01-30 10:30:00,SEW1,TANI,1,1.171791,31,0.13596491228070176
2019-01-30 10:31:00,SEW1,TANI,1,1.133968,32,0.14035087719298245
2019-01-30 10:38:00,SEW1,TANI,1,1.088092,33,0.14473684210526316
2019-01-30 10:39:00,SEW1,TANI,1,1.035627,34,0.14912280701754385
2019-01-30 10:40:00,SEW1,TANI,1,1.013421,35,0.15350877192982457
2019-01-30 10:41:00,SEW1,TANI,1,1.0117129999999999,36,0.15789473684210525
2019-01-30 10:44:00,SEW1,TANI,1,0.9089799999999999,37,0.16228070175438597
2019-01-30 10:45:00,SEW1,TANI,1,0.8482190000000001,38,0.16666666666666666
2019-01-30 10:46:00,SEW1,TANI,1,0.7762319999999999,39,0.17105263157894737
2019-01-30 10:47:00,SEW1,TANI,1,0.734749,40,0.17543859649122806
2019-01-30 10:48:00,SEW1,TANI,1,0.7191310000000001,41,0.17982456140350878
2019-01-30 10:49:00,SEW1,TANI,1,0.66203,42,0.18421052631578946
2019-01-30 10:50:00,SEW1,TANI,1,0.650561,43,0.18859649122807018
2019-01-30 10:51:00,SEW1,TANI,1,0.521474,44,0.19298245614035087
2019-01-30 10:52:00,SEW1,TANI,1,0.44070299999999996,45,0.19736842105263158
2019-01-30 10:53:00,SEW1,TANI,1,0.42996599999999996,46,0.20175438596491227
2019-01-30 10:54:00,SEW1,TANI,1,0.339434,47,0.20614035087719298
2019-01-30 10:55:00,SEW1,TANI,1,0.285749,48,0.21052631578947367
2019-01-30 10:56:00,SEW1,TANI,1,0.272816,49,0.2149122807017544
2019-01-30 10:57:00,SEW1,TANI,1,0.23474899999999999,50,0.21929824561403508
2019-01-30 10:58:00,SEW1,TANI,1,0.172767,51,0.2236842105263158
2019-01-30 10:59:00,SEW1,TANI,1,0.133968,52,0.22807017543859648
2019-01-30 11:00:00,SEW1,TANI,1,0.09907300000000001,53,0.2324561403508772
2019-01-30 17:04:00,SEW1,TANI,2,0.102001,54,0.23684210526315788
2019-01-30 17:05:00,SEW1,TANI,2,0.086872,55,0.2412280701754386
2019-01-30 17:06:00,SEW1,TANI,2,2.839922,56,0.24561403508771928
2019-01-30 17:07:00,SEW1,TANI,2,0.107857,57,0.25
2019-01-30 17:08:00,SEW1,TANI,2,0.153978,58,0.2543859649122807
2019-01-30 17:09:00,SEW1,TANI,2,0.16203,59,0.25877192982456143
2019-01-30 17:11:00,SEW1,TANI,2,0.222548,60,0.2631578947368421
2019-01-30 17:12:00,SEW1,TANI,2,0.222548,61,0.2675438596491228
2019-01-30 17:13:00,SEW1,TANI,2,0.22498800000000002,62,0.2719298245614035
2019-01-30 17:14:00,SEW1,TANI,2,0.22791599999999998,63,0.27631578947368424
2019-01-30 17:15:00,SEW1,TANI,2,0.228404,64,0.2807017543859649
2019-01-30 17:16:00,SEW1,TANI,2,0.299902,65,0.2850877192982456
2019-01-30 17:17:00,SEW1,TANI,2,0.297218,66,0.2894736842105263
2019-01-30 17:20:00,SEW1,TANI,2,0.365788,67,0.29385964912280704
2019-01-30 17:21:00,SEW1,TANI,2,0.415325,68,0.2982456140350877
2019-01-30 17:23:00,SEW1,TANI,2,0.415325,69,0.3026315789473684
2019-01-30 17:24:00,SEW1,TANI,2,0.41605699999999995,70,0.30701754385964913
