datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:50:00,SEW1,TANI,1,4.04737,0,0.0
2019-01-30 09:51:00,SEW1,TANI,1,3.9606169999999996,1,0.0043859649122807015
2019-01-30 09:54:00,SEW1,TANI,1,3.5921230000000004,2,0.008771929824561403
2019-01-30 09:55:00,SEW1,TANI,1,3.5386949999999997,3,0.013157894736842105
2019-01-30 09:56:00,SEW1,TANI,1,3.438171,4,0.017543859649122806
2019-01-30 09:57:00,SEW1,TANI,1,3.14266,5,0.021929824561403508
2019-01-30 09:58:00,SEW1,TANI,1,3.107684,6,0.02631578947368421
2019-01-30 09:59:00,SEW1,TANI,1,3.107684,7,0.03070175438596491
2019-01-30 10:00:00,SEW1,TANI,1,3.0234099999999997,8,0.03508771929824561
2019-01-30 10:01:00,SEW1,TANI,1,3.107684,9,0.039473684210526314
2019-01-30 10:02:00,SEW1,TANI,1,2.9471220000000002,10,0.043859649122807015
2019-01-30 10:05:00,SEW1,TANI,1,2.738915,11,0.04824561403508772
2019-01-30 10:06:00,SEW1,TANI,1,2.613054,12,0.05263157894736842
2019-01-30 10:07:00,SEW1,TANI,1,2.543376,13,0.05701754385964912
2019-01-30 10:09:00,SEW1,TANI,1,2.333792,14,0.06140350877192982
2019-01-30 10:11:00,SEW1,TANI,1,2.198843,15,0.06578947368421052
2019-01-30 10:12:00,SEW1,TANI,1,2.120628,16,0.07017543859649122
2019-01-30 10:13:00,SEW1,TANI,1,1.951253,17,0.07456140350877193
2019-01-30 10:14:00,SEW1,TANI,1,1.802534,18,0.07894736842105263
2019-01-30 10:15:00,SEW1,TANI,1,1.802534,19,0.08333333333333333
2019-01-30 10:16:00,SEW1,TANI,1,1.699532,20,0.08771929824561403
2019-01-30 10:18:00,SEW1,TANI,1,1.613605,21,0.09210526315789473
2019-01-30 10:19:00,SEW1,TANI,1,1.5797299999999999,22,0.09649122807017543
2019-01-30 10:20:00,SEW1,TANI,1,1.482787,23,0.10087719298245613
2019-01-30 10:21:00,SEW1,TANI,1,1.462958,24,0.10526315789473684
2019-01-30 10:22:00,SEW1,TANI,1,1.36271,25,0.10964912280701754
2019-01-30 10:24:00,SEW1,TANI,1,1.266869,26,0.11403508771929824
2019-01-30 10:25:00,SEW1,TANI,1,1.228587,27,0.11842105263157894
2019-01-30 10:26:00,SEW1,TANI,1,1.184798,28,0.12280701754385964
2019-01-30 10:27:00,SEW1,TANI,1,1.105756,29,0.12719298245614036
2019-01-30 10:28:00,SEW1,TANI,1,1.062517,30,0.13157894736842105
2019-01-30 10:30:00,SEW1,TANI,1,0.880749,31,0.13596491228070176
2019-01-30 10:31:00,SEW1,TANI,1,0.8449459999999999,32,0.14035087719298245
2019-01-30 10:38:00,SEW1,TANI,1,0.793996,33,0.14473684210526316
2019-01-30 10:39:00,SEW1,TANI,1,0.734784,34,0.14912280701754385
2019-01-30 10:40:00,SEW1,TANI,1,0.711374,35,0.15350877192982457
2019-01-30 10:41:00,SEW1,TANI,1,0.709997,36,0.15789473684210525
2019-01-30 10:44:00,SEW1,TANI,1,0.6009359999999999,37,0.16228070175438597
2019-01-30 10:45:00,SEW1,TANI,1,0.540622,38,0.16666666666666666
2019-01-30 10:46:00,SEW1,TANI,1,0.465712,39,0.17105263157894737
2019-01-30 10:47:00,SEW1,TANI,1,0.419444,40,0.17543859649122806
2019-01-30 10:48:00,SEW1,TANI,1,0.395483,41,0.17982456140350878
2019-01-30 10:49:00,SEW1,TANI,1,0.330487,42,0.18421052631578946
2019-01-30 10:50:00,SEW1,TANI,1,0.316717,43,0.18859649122807018
2019-01-30 10:51:00,SEW1,TANI,1,0.172129,44,0.19298245614035087
2019-01-30 10:52:00,SEW1,TANI,1,0.079868,45,0.19736842105263158
2019-01-30 10:53:00,SEW1,TANI,1,2.874966,46,0.20175438596491227
2019-01-30 10:54:00,SEW1,TANI,1,0.07270700000000001,47,0.20614035087719298
2019-01-30 10:55:00,SEW1,TANI,1,0.07270700000000001,48,0.21052631578947367
2019-01-30 10:56:00,SEW1,TANI,1,0.07270700000000001,49,0.2149122807017544
2019-01-30 10:57:00,SEW1,TANI,1,0.072983,50,0.21929824561403508
2019-01-30 10:58:00,SEW1,TANI,1,0.072983,51,0.2236842105263158
2019-01-30 10:59:00,SEW1,TANI,1,0.072983,52,0.22807017543859648
2019-01-30 11:00:00,SEW1,TANI,1,0.072983,53,0.2324561403508772
2019-01-30 17:04:00,SEW1,TANI,2,0.082346,54,0.23684210526315788
2019-01-30 17:05:00,SEW1,TANI,2,0.082346,55,0.2412280701754386
2019-01-30 17:06:00,SEW1,TANI,2,0.09446399999999999,56,0.24561403508771928
2019-01-30 17:07:00,SEW1,TANI,2,0.12145399999999999,57,0.25
2019-01-30 17:08:00,SEW1,TANI,2,0.16717200000000002,58,0.2543859649122807
2019-01-30 17:09:00,SEW1,TANI,2,0.17626,59,0.25877192982456143
2019-01-30 17:11:00,SEW1,TANI,2,0.248967,60,0.2631578947368421
2019-01-30 17:12:00,SEW1,TANI,2,0.248967,61,0.2675438596491228
2019-01-30 17:13:00,SEW1,TANI,2,0.251446,62,0.2719298245614035
2019-01-30 17:14:00,SEW1,TANI,2,0.2542,63,0.27631578947368424
2019-01-30 17:15:00,SEW1,TANI,2,0.254751,64,0.2807017543859649
2019-01-30 17:16:00,SEW1,TANI,2,0.32167399999999996,65,0.2850877192982456
2019-01-30 17:17:00,SEW1,TANI,2,0.319471,66,0.2894736842105263
2019-01-30 17:20:00,SEW1,TANI,2,0.39631,67,0.29385964912280704
2019-01-30 17:21:00,SEW1,TANI,2,0.45331899999999997,68,0.2982456140350877
2019-01-30 17:23:00,SEW1,TANI,2,0.45331899999999997,69,0.3026315789473684
2019-01-30 17:24:00,SEW1,TANI,2,0.45386899999999997,70,0.30701754385964913
2019-01-30 17:25:00,SEW1,TANI,2,0.46763999999999994,71,0.31140350877192985
2019-01-30 17:26:00,SEW1,TANI,2,0.475076,72,0.3157894736842105
2019-01-30 17:27:00,SEW1,TANI,2,0.480033,73,0.3201754385964912
2019-01-30 17:28:00,SEW1,TANI,2,0.47948199999999996,74,0.32456140350877194
2019-01-30 17:29:00,SEW1,TANI,2,0.540898,75,0.32894736842105265
2019-01-30 17:30:00,SEW1,TANI,2,0.546131,76,0.3333333333333333
2019-01-30 17:31:00,SEW1,TANI,2,0.585514,77,0.33771929824561403
2019-01-30 17:32:00,SEW1,TANI,2,0.65409,78,0.34210526315789475
2019-01-30 17:33:00,SEW1,TANI,2,0.676673,79,0.34649122807017546
2019-01-30 17:34:00,SEW1,TANI,2,0.690168,80,0.3508771929824561
2019-01-30 17:35:00,SEW1,TANI,2,0.694574,81,0.35526315789473684
2019-01-30 17:36:00,SEW1,TANI,2,0.706968,82,0.35964912280701755
2019-01-30 17:38:00,SEW1,TANI,2,0.7670060000000001,83,0.36403508771929827
2019-01-30 17:42:00,SEW1,TANI,2,0.7708619999999999,84,0.3684210526315789
2019-01-30 17:43:00,SEW1,TANI,2,0.78959,85,0.37280701754385964
2019-01-30 17:44:00,SEW1,TANI,2,0.816855,86,0.37719298245614036
2019-01-30 17:45:00,SEW1,TANI,2,0.8771690000000001,87,0.3815789473684211
2019-01-30 17:46:00,SEW1,TANI,2,0.89507,88,0.38596491228070173
2019-01-30 17:47:00,SEW1,TANI,2,0.9586889999999999,89,0.39035087719298245
2019-01-30 17:48:00,SEW1,TANI,2,0.999174,90,0.39473684210526316
2019-01-30 17:49:00,SEW1,TANI,2,1.024511,91,0.3991228070175439
2019-01-30 17:50:00,SEW1,TANI,2,1.025888,92,0.40350877192982454
2019-01-30 17:58:00,SEW1,TANI,2,1.0330489999999999,93,0.40789473684210525
2019-01-30 17:59:00,SEW1,TANI,2,1.0336,94,0.41228070175438597
2019-01-30 18:00:00,SEW1,TANI,2,1.043239,95,0.4166666666666667
2019-01-30 18:01:00,SEW1,TANI,2,1.043239,96,0.42105263157894735
2019-01-30 18:02:00,SEW1,TANI,2,1.043239,97,0.42543859649122806
2019-01-30 18:03:00,SEW1,TANI,2,1.0407600000000001,98,0.4298245614035088
2019-01-30 18:06:00,SEW1,TANI,2,1.036629,99,0.4342105263157895
2019-01-30 18:09:00,SEW1,TANI,2,1.036629,100,0.43859649122807015
2019-01-30 18:10:00,SEW1,TANI,2,1.03718,101,0.44298245614035087
2019-01-30 18:12:00,SEW1,TANI,2,1.040209,102,0.4473684210526316
2019-01-31 10:13:00,SEW1,TANI,3,1.040209,103,0.4517543859649123
2019-01-31 10:14:00,SEW1,TANI,3,1.040209,104,0.45614035087719296
2019-01-31 10:15:00,SEW1,TANI,3,1.0424129999999998,105,0.4605263157894737
2019-01-31 10:26:00,SEW1,TANI,3,1.044891,106,0.4649122807017544
2019-01-31 10:27:00,SEW1,TANI,3,1.060589,107,0.4692982456140351
2019-01-31 10:29:00,SEW1,TANI,3,1.060589,108,0.47368421052631576
2019-01-31 10:31:00,SEW1,TANI,3,1.022032,109,0.4780701754385965
2019-01-31 10:32:00,SEW1,TANI,3,1.021757,110,0.4824561403508772
2019-01-31 10:33:00,SEW1,TANI,3,1.021757,111,0.4868421052631579
2019-01-31 10:34:00,SEW1,TANI,3,1.021757,112,0.49122807017543857
2019-01-31 10:35:00,SEW1,TANI,3,1.021757,113,0.4956140350877193
2019-01-31 10:36:00,SEW1,TANI,3,1.021757,114,0.5
2019-01-31 10:37:00,SEW1,TANI,3,1.022032,115,0.5043859649122807
2019-01-31 10:38:00,SEW1,TANI,3,1.022032,116,0.5087719298245614
2019-01-31 10:39:00,SEW1,TANI,3,1.022308,117,0.5131578947368421
2019-01-31 10:40:00,SEW1,TANI,3,1.020656,118,0.5175438596491229
2019-01-31 10:41:00,SEW1,TANI,3,1.03057,119,0.5219298245614035
2019-01-31 10:42:00,SEW1,TANI,3,1.03057,120,0.5263157894736842
2019-01-31 10:43:00,SEW1,TANI,3,1.030846,121,0.5307017543859649
2019-01-31 10:44:00,SEW1,TANI,3,1.0476450000000002,122,0.5350877192982456
2019-01-31 10:45:00,SEW1,TANI,3,1.0487469999999999,123,0.5394736842105263
2019-01-31 10:46:00,SEW1,TANI,3,1.049298,124,0.543859649122807
2019-01-31 10:49:00,SEW1,TANI,3,1.0495729999999999,125,0.5482456140350878
2019-01-31 10:51:00,SEW1,TANI,3,1.050124,126,0.5526315789473685
2019-01-31 10:52:00,SEW1,TANI,3,1.05095,127,0.5570175438596491
2019-01-31 10:54:00,SEW1,TANI,3,1.051501,128,0.5614035087719298
2019-01-31 10:55:00,SEW1,TANI,3,1.051501,129,0.5657894736842105
2019-01-31 10:56:00,SEW1,TANI,3,1.051501,130,0.5701754385964912
2019-01-31 10:57:00,SEW1,TANI,3,1.051501,131,0.5745614035087719
2019-01-31 10:59:00,SEW1,TANI,3,1.0495729999999999,132,0.5789473684210527
2019-01-31 11:01:00,SEW1,TANI,3,1.0465440000000001,133,0.5833333333333334
2019-01-31 11:02:00,SEW1,TANI,3,1.044065,134,0.5877192982456141
2019-01-31 11:03:00,SEW1,TANI,3,1.038557,135,0.5921052631578947
