datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:38:00,SEW1,PETRI,1,4.5293730000000005,0,0.0
2019-01-30 09:40:00,SEW1,PETRI,1,4.391639,1,0.005747126436781609
2019-01-30 09:43:00,SEW1,PETRI,1,4.384378,2,0.011494252873563218
2019-01-30 09:46:00,SEW1,PETRI,1,4.306051,3,0.017241379310344827
2019-01-30 09:47:00,SEW1,PETRI,1,4.154235,4,0.022988505747126436
2019-01-30 09:53:00,SEW1,PETRI,1,4.065786,5,0.028735632183908046
2019-01-30 09:54:00,SEW1,PETRI,1,4.040044,6,0.034482758620689655
2019-01-30 09:57:00,SEW1,PETRI,1,3.9779980000000004,7,0.040229885057471264
2019-01-30 09:58:00,SEW1,PETRI,1,3.9493949999999995,8,0.04597701149425287
2019-01-30 10:02:00,SEW1,PETRI,1,3.782398,9,0.05172413793103448
2019-01-30 10:05:00,SEW1,PETRI,1,3.683388,10,0.05747126436781609
2019-01-30 10:07:00,SEW1,PETRI,1,3.6800879999999996,11,0.06321839080459771
2019-01-30 10:08:00,SEW1,PETRI,1,3.684268,12,0.06896551724137931
2019-01-30 10:09:00,SEW1,PETRI,1,3.6332230000000005,13,0.07471264367816093
2019-01-30 10:10:00,SEW1,PETRI,1,3.669747,14,0.08045977011494253
2019-01-30 10:11:00,SEW1,PETRI,1,3.669747,15,0.08620689655172414
2019-01-30 10:12:00,SEW1,PETRI,1,3.593839,16,0.09195402298850575
2019-01-30 10:14:00,SEW1,PETRI,1,3.5867989999999996,17,0.09770114942528736
2019-01-30 10:15:00,SEW1,PETRI,1,3.593839,18,0.10344827586206896
2019-01-30 10:18:00,SEW1,PETRI,1,3.5960400000000003,19,0.10919540229885058
2019-01-30 10:19:00,SEW1,PETRI,1,3.584599,20,0.11494252873563218
2019-01-30 10:22:00,SEW1,PETRI,1,3.4336629999999997,21,0.1206896551724138
2019-01-30 10:23:00,SEW1,PETRI,1,3.575138,22,0.12643678160919541
2019-01-30 10:24:00,SEW1,PETRI,1,3.4418040000000003,23,0.13218390804597702
2019-01-30 10:25:00,SEW1,PETRI,1,3.435424,24,0.13793103448275862
2019-01-30 10:26:00,SEW1,PETRI,1,3.425963,25,0.14367816091954022
2019-01-30 10:27:00,SEW1,PETRI,1,3.4270629999999995,26,0.14942528735632185
2019-01-30 10:28:00,SEW1,PETRI,1,3.422882,27,0.15517241379310345
2019-01-30 10:29:00,SEW1,PETRI,1,3.408361,28,0.16091954022988506
2019-01-30 10:31:00,SEW1,PETRI,1,3.3852580000000003,29,0.16666666666666666
2019-01-30 10:50:00,SEW1,PETRI,1,3.3828379999999996,30,0.1724137931034483
2019-01-30 10:53:00,SEW1,PETRI,1,3.3956,31,0.1781609195402299
2019-01-30 10:54:00,SEW1,PETRI,1,3.358856,32,0.1839080459770115
2019-01-30 10:55:00,SEW1,PETRI,1,3.3577559999999997,33,0.1896551724137931
2019-01-30 10:56:00,SEW1,PETRI,1,3.29945,34,0.19540229885057472
