datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:38:00,SEW1,PETRI,1,4.536047,0,0.0
2019-01-30 09:40:00,SEW1,PETRI,1,4.28876,1,0.005747126436781609
2019-01-30 09:43:00,SEW1,PETRI,1,4.291861,2,0.011494252873563218
2019-01-30 09:46:00,SEW1,PETRI,1,4.035271,3,0.017241379310344827
2019-01-30 09:47:00,SEW1,PETRI,1,3.361628,4,0.022988505747126436
2019-01-30 09:53:00,SEW1,PETRI,1,2.630233,5,0.028735632183908046
2019-01-30 09:54:00,SEW1,PETRI,1,2.513566,6,0.034482758620689655
2019-01-30 09:57:00,SEW1,PETRI,1,2.253488,7,0.040229885057471264
2019-01-30 09:58:00,SEW1,PETRI,1,2.175581,8,0.04597701149425287
2019-01-30 10:02:00,SEW1,PETRI,1,1.6569770000000001,9,0.05172413793103448
2019-01-30 10:05:00,SEW1,PETRI,1,1.531783,10,0.05747126436781609
2019-01-30 10:07:00,SEW1,PETRI,1,1.526357,11,0.06321839080459771
2019-01-30 10:08:00,SEW1,PETRI,1,1.4837209999999998,12,0.06896551724137931
2019-01-30 10:09:00,SEW1,PETRI,1,1.321318,13,0.07471264367816093
2019-01-30 10:10:00,SEW1,PETRI,1,1.3430229999999999,14,0.08045977011494253
2019-01-30 10:11:00,SEW1,PETRI,1,1.332558,15,0.08620689655172414
2019-01-30 10:12:00,SEW1,PETRI,1,1.096899,16,0.09195402298850575
2019-01-30 10:14:00,SEW1,PETRI,1,1.066279,17,0.09770114942528736
2019-01-30 10:15:00,SEW1,PETRI,1,0.9248059999999999,18,0.10344827586206896
2019-01-30 10:18:00,SEW1,PETRI,1,0.717442,19,0.10919540229885058
2019-01-30 10:19:00,SEW1,PETRI,1,0.698837,20,0.11494252873563218
2019-01-30 10:22:00,SEW1,PETRI,1,0.401938,21,0.1206896551724138
2019-01-30 10:23:00,SEW1,PETRI,1,0.652713,22,0.12643678160919541
2019-01-30 10:24:00,SEW1,PETRI,1,0.391085,23,0.13218390804597702
2019-01-30 10:25:00,SEW1,PETRI,1,0.353488,24,0.13793103448275862
2019-01-30 10:26:00,SEW1,PETRI,1,0.25969000000000003,25,0.14367816091954022
2019-01-30 10:27:00,SEW1,PETRI,1,0.21395300000000003,26,0.14942528735632185
2019-01-30 10:28:00,SEW1,PETRI,1,0.079845,27,0.15517241379310345
2019-01-30 10:29:00,SEW1,PETRI,1,3.4732559999999997,28,0.16091954022988506
2019-01-30 10:31:00,SEW1,PETRI,1,0.101938,29,0.16666666666666666
2019-01-30 10:50:00,SEW1,PETRI,1,0.182171,30,0.1724137931034483
2019-01-30 10:53:00,SEW1,PETRI,1,0.282171,31,0.1781609195402299
2019-01-30 10:54:00,SEW1,PETRI,1,0.27984499999999995,32,0.1839080459770115
2019-01-30 10:55:00,SEW1,PETRI,1,0.27984499999999995,33,0.1896551724137931
2019-01-30 10:56:00,SEW1,PETRI,1,0.27984499999999995,34,0.19540229885057472
2019-01-30 11:07:00,SEW1,PETRI,1,0.286434,35,0.20114942528735633
2019-01-30 11:08:00,SEW1,PETRI,1,0.286047,36,0.20689655172413793
2019-01-30 11:34:00,SEW1,PETRI,1,0.308527,37,0.21264367816091953
2019-01-30 17:05:00,SEW1,PETRI,2,4.418216999999999,38,0.21839080459770116
2019-01-30 17:06:00,SEW1,PETRI,2,4.3686050000000005,39,0.22413793103448276
2019-01-30 17:08:00,SEW1,PETRI,2,4.320930000000001,40,0.22988505747126436
2019-01-30 17:10:00,SEW1,PETRI,2,4.186822,41,0.23563218390804597
2019-01-30 17:12:00,SEW1,PETRI,2,4.077519000000001,42,0.2413793103448276
2019-01-30 17:13:00,SEW1,PETRI,2,3.99845,43,0.2471264367816092
2019-01-30 17:14:00,SEW1,PETRI,2,3.974419,44,0.25287356321839083
2019-01-30 17:16:00,SEW1,PETRI,2,3.954651,45,0.25862068965517243
2019-01-30 17:18:00,SEW1,PETRI,2,3.980232,46,0.26436781609195403
2019-01-30 17:22:00,SEW1,PETRI,2,3.7527129999999995,47,0.27011494252873564
2019-01-30 17:24:00,SEW1,PETRI,2,3.7453489999999996,48,0.27586206896551724
2019-01-30 17:25:00,SEW1,PETRI,2,3.754264,49,0.28160919540229884
2019-01-30 17:26:00,SEW1,PETRI,2,3.767442,50,0.28735632183908044
2019-01-30 17:29:00,SEW1,PETRI,2,3.522868,51,0.29310344827586204
2019-01-30 17:31:00,SEW1,PETRI,2,3.4740309999999996,52,0.2988505747126437
2019-01-30 17:32:00,SEW1,PETRI,2,3.462791,53,0.3045977011494253
2019-01-30 17:33:00,SEW1,PETRI,2,3.224031,54,0.3103448275862069
2019-01-30 17:35:00,SEW1,PETRI,2,3.101938,55,0.3160919540229885
2019-01-30 17:36:00,SEW1,PETRI,2,3.081395,56,0.3218390804597701
2019-01-30 17:37:00,SEW1,PETRI,2,3.044186,57,0.3275862068965517
2019-01-30 17:39:00,SEW1,PETRI,2,3.027907,58,0.3333333333333333
2019-01-30 17:42:00,SEW1,PETRI,2,3.017442,59,0.3390804597701149
2019-01-30 17:43:00,SEW1,PETRI,2,3.026357,60,0.3448275862068966
2019-01-30 17:45:00,SEW1,PETRI,2,3.00814,61,0.3505747126436782
2019-01-30 17:47:00,SEW1,PETRI,2,3.006977,62,0.3563218390804598
2019-01-30 17:49:00,SEW1,PETRI,2,3.005426,63,0.3620689655172414
2019-01-30 17:54:00,SEW1,PETRI,2,3.0112400000000004,64,0.367816091954023
2019-01-30 17:55:00,SEW1,PETRI,2,3.002326,65,0.3735632183908046
2019-01-30 17:56:00,SEW1,PETRI,2,3.000775,66,0.3793103448275862
2019-01-30 17:58:00,SEW1,PETRI,2,3.004651,67,0.3850574712643678
2019-01-30 17:59:00,SEW1,PETRI,2,3.015116,68,0.39080459770114945
2019-01-30 18:00:00,SEW1,PETRI,2,3.025194,69,0.39655172413793105
2019-01-31 10:07:00,SEW1,PETRI,3,3.017442,70,0.40229885057471265
2019-01-31 10:10:00,SEW1,PETRI,3,3.0705430000000002,71,0.40804597701149425
