datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:37:00,SEW1,HANAPPE,1,4.369161,0,0.0
2019-01-30 09:38:00,SEW1,HANAPPE,1,4.157643,1,0.007352941176470588
2019-01-30 09:39:00,SEW1,HANAPPE,1,3.990711,2,0.014705882352941176
2019-01-30 09:41:00,SEW1,HANAPPE,1,3.931263,3,0.022058823529411766
2019-01-30 09:42:00,SEW1,HANAPPE,1,3.8102440000000004,4,0.029411764705882353
2019-01-30 09:44:00,SEW1,HANAPPE,1,3.662951,5,0.03676470588235294
2019-01-30 09:46:00,SEW1,HANAPPE,1,3.4827489999999997,6,0.04411764705882353
2019-01-30 09:49:00,SEW1,HANAPPE,1,3.291667,7,0.051470588235294115
2019-01-30 09:50:00,SEW1,HANAPPE,1,3.160032,8,0.058823529411764705
2019-01-30 09:51:00,SEW1,HANAPPE,1,3.147558,9,0.0661764705882353
2019-01-30 09:52:00,SEW1,HANAPPE,1,2.987527,10,0.07352941176470588
2019-01-30 09:53:00,SEW1,HANAPPE,1,2.96948,11,0.08088235294117647
2019-01-30 09:54:00,SEW1,HANAPPE,1,2.854034,12,0.08823529411764706
2019-01-30 09:57:00,SEW1,HANAPPE,1,2.424098,13,0.09558823529411764
2019-01-30 09:59:00,SEW1,HANAPPE,1,2.249204,14,0.10294117647058823
2019-01-30 10:02:00,SEW1,HANAPPE,1,2.136412,15,0.11029411764705882
2019-01-30 10:04:00,SEW1,HANAPPE,1,2.110403,16,0.11764705882352941
2019-01-30 10:05:00,SEW1,HANAPPE,1,2.110138,17,0.125
2019-01-30 10:06:00,SEW1,HANAPPE,1,2.127123,18,0.1323529411764706
2019-01-30 10:07:00,SEW1,HANAPPE,1,2.104565,19,0.13970588235294118
2019-01-30 10:08:00,SEW1,HANAPPE,1,2.095011,20,0.14705882352941177
2019-01-30 10:10:00,SEW1,HANAPPE,1,2.058386,21,0.15441176470588236
2019-01-30 10:11:00,SEW1,HANAPPE,1,2.049628,22,0.16176470588235295
2019-01-30 10:12:00,SEW1,HANAPPE,1,2.049098,23,0.16911764705882354
2019-01-30 10:15:00,SEW1,HANAPPE,1,2.030786,24,0.17647058823529413
2019-01-30 10:17:00,SEW1,HANAPPE,1,2.020435,25,0.18382352941176472
2019-01-30 10:18:00,SEW1,HANAPPE,1,2.019374,26,0.19117647058823528
2019-01-30 10:20:00,SEW1,HANAPPE,1,1.997612,27,0.19852941176470587
2019-01-30 10:21:00,SEW1,HANAPPE,1,1.99655,28,0.20588235294117646
2019-01-30 10:22:00,SEW1,HANAPPE,1,1.9493099999999999,29,0.21323529411764705
2019-01-30 10:24:00,SEW1,HANAPPE,1,1.9503720000000002,30,0.22058823529411764
2019-01-30 10:25:00,SEW1,HANAPPE,1,1.944533,31,0.22794117647058823
2019-01-30 10:26:00,SEW1,HANAPPE,1,1.930732,32,0.23529411764705882
2019-01-30 10:28:00,SEW1,HANAPPE,1,1.906051,33,0.2426470588235294
2019-01-30 10:29:00,SEW1,HANAPPE,1,1.906051,34,0.25
2019-01-30 10:30:00,SEW1,HANAPPE,1,1.8967619999999998,35,0.25735294117647056
2019-01-30 10:31:00,SEW1,HANAPPE,1,1.909501,36,0.2647058823529412
2019-01-30 10:33:00,SEW1,HANAPPE,1,1.909766,37,0.27205882352941174
2019-01-30 10:59:00,SEW1,HANAPPE,1,1.9248939999999999,38,0.27941176470588236
2019-01-30 11:00:00,SEW1,HANAPPE,1,1.914809,39,0.2867647058823529
2019-01-30 11:01:00,SEW1,HANAPPE,1,1.907643,40,0.29411764705882354
2019-01-30 11:03:00,SEW1,HANAPPE,1,1.865977,41,0.3014705882352941
2019-01-30 11:05:00,SEW1,HANAPPE,1,1.853503,42,0.3088235294117647
2019-01-30 11:06:00,SEW1,HANAPPE,1,1.8489919999999997,43,0.3161764705882353
2019-01-30 11:31:00,SEW1,HANAPPE,1,1.8580150000000002,44,0.3235294117647059
2019-01-30 11:32:00,SEW1,HANAPPE,1,1.8322720000000001,45,0.33088235294117646
2019-01-30 11:34:00,SEW1,HANAPPE,1,1.8134290000000002,46,0.3382352941176471
2019-01-30 11:36:00,SEW1,HANAPPE,1,1.813164,47,0.34558823529411764
2019-01-30 11:37:00,SEW1,HANAPPE,1,1.811836,48,0.35294117647058826
2019-01-30 11:38:00,SEW1,HANAPPE,1,1.7935240000000001,49,0.3602941176470588
2019-01-30 11:39:00,SEW1,HANAPPE,1,1.7691080000000001,50,0.36764705882352944
2019-01-30 17:03:00,SEW1,HANAPPE,2,4.369161,51,0.375
2019-01-30 17:05:00,SEW1,HANAPPE,2,3.906051,52,0.38235294117647056
2019-01-30 17:06:00,SEW1,HANAPPE,2,3.8686309999999997,53,0.3897058823529412
2019-01-30 17:08:00,SEW1,HANAPPE,2,3.735669,54,0.39705882352941174
2019-01-30 17:09:00,SEW1,HANAPPE,2,3.6873669999999996,55,0.40441176470588236
2019-01-30 17:11:00,SEW1,HANAPPE,2,3.700372,56,0.4117647058823529
2019-01-30 17:12:00,SEW1,HANAPPE,2,3.68604,57,0.41911764705882354
2019-01-30 17:13:00,SEW1,HANAPPE,2,3.6162419999999997,58,0.4264705882352941
2019-01-30 17:14:00,SEW1,HANAPPE,2,3.620488,59,0.4338235294117647
2019-01-30 17:15:00,SEW1,HANAPPE,2,3.573514,60,0.4411764705882353
2019-01-30 17:16:00,SEW1,HANAPPE,2,3.5859870000000003,61,0.4485294117647059
2019-01-30 17:17:00,SEW1,HANAPPE,2,3.4960190000000004,62,0.45588235294117646
2019-01-30 17:18:00,SEW1,HANAPPE,2,3.3925160000000005,63,0.4632352941176471
2019-01-30 17:20:00,SEW1,HANAPPE,2,3.3768580000000004,64,0.47058823529411764
2019-01-30 17:22:00,SEW1,HANAPPE,2,3.36465,65,0.47794117647058826
2019-01-30 17:23:00,SEW1,HANAPPE,2,3.3832269999999998,66,0.4852941176470588
2019-01-30 17:25:00,SEW1,HANAPPE,2,3.147824,67,0.49264705882352944
2019-01-30 17:27:00,SEW1,HANAPPE,2,2.96311,68,0.5
2019-01-30 17:28:00,SEW1,HANAPPE,2,2.914809,69,0.5073529411764706
2019-01-30 17:30:00,SEW1,HANAPPE,2,2.720011,70,0.5147058823529411
2019-01-30 17:31:00,SEW1,HANAPPE,2,2.722665,71,0.5220588235294118
2019-01-30 17:33:00,SEW1,HANAPPE,2,2.716295,72,0.5294117647058824
2019-01-30 17:35:00,SEW1,HANAPPE,2,2.704883,73,0.5367647058823529
2019-01-30 17:36:00,SEW1,HANAPPE,2,2.619957,74,0.5441176470588235
2019-01-30 17:37:00,SEW1,HANAPPE,2,2.58413,75,0.5514705882352942
2019-01-30 17:39:00,SEW1,HANAPPE,2,2.494161,76,0.5588235294117647
2019-01-30 17:40:00,SEW1,HANAPPE,2,2.4745220000000003,77,0.5661764705882353
2019-01-30 17:41:00,SEW1,HANAPPE,2,2.458599,78,0.5735294117647058
2019-01-30 17:42:00,SEW1,HANAPPE,2,2.46311,79,0.5808823529411765
2019-01-30 17:43:00,SEW1,HANAPPE,2,2.380839,80,0.5882352941176471
2019-01-30 17:44:00,SEW1,HANAPPE,2,2.369427,81,0.5955882352941176
2019-01-30 17:45:00,SEW1,HANAPPE,2,2.348195,82,0.6029411764705882
2019-01-30 17:46:00,SEW1,HANAPPE,2,2.300955,83,0.6102941176470589
2019-01-30 17:50:00,SEW1,HANAPPE,2,2.240446,84,0.6176470588235294
2019-01-30 17:52:00,SEW1,HANAPPE,2,2.2059450000000003,85,0.625
2019-01-30 17:53:00,SEW1,HANAPPE,2,2.198248,86,0.6323529411764706
2019-01-30 17:55:00,SEW1,HANAPPE,2,2.0952759999999997,87,0.6397058823529411
2019-01-30 17:56:00,SEW1,HANAPPE,2,2.085191,88,0.6470588235294118
2019-01-30 17:57:00,SEW1,HANAPPE,2,2.013535,89,0.6544117647058824
2019-01-30 17:58:00,SEW1,HANAPPE,2,2.000531,90,0.6617647058823529
2019-01-30 17:59:00,SEW1,HANAPPE,2,1.9835459999999998,91,0.6691176470588235
2019-01-30 18:01:00,SEW1,HANAPPE,2,1.958068,92,0.6764705882352942
2019-01-30 18:02:00,SEW1,HANAPPE,2,1.9532909999999999,93,0.6838235294117647
2019-01-30 18:03:00,SEW1,HANAPPE,2,1.943471,94,0.6911764705882353
2019-01-30 18:04:00,SEW1,HANAPPE,2,1.9092360000000002,95,0.6985294117647058
2019-01-31 09:39:00,SEW1,HANAPPE,2,1.840234,96,0.7058823529411765
2019-01-31 09:41:00,SEW1,HANAPPE,2,1.6319,97,0.7132352941176471
2019-01-31 10:00:00,SEW1,HANAPPE,2,1.632166,98,0.7205882352941176
2019-01-31 10:01:00,SEW1,HANAPPE,2,1.5857219999999999,99,0.7279411764705882
2019-01-31 10:07:00,SEW1,HANAPPE,2,1.494161,100,0.7352941176470589
2019-01-31 10:17:00,SEW1,HANAPPE,3,1.458864,101,0.7426470588235294
2019-01-31 10:18:00,SEW1,HANAPPE,3,0.09421399999999999,102,0.75
2019-01-31 10:19:00,SEW1,HANAPPE,3,2.651009,103,0.7573529411764706
2019-01-31 10:20:00,SEW1,HANAPPE,3,0.15897,104,0.7647058823529411
2019-01-31 10:21:00,SEW1,HANAPPE,3,0.157378,105,0.7720588235294118
2019-01-31 10:22:00,SEW1,HANAPPE,3,0.165605,106,0.7794117647058824
2019-01-31 10:23:00,SEW1,HANAPPE,3,0.166401,107,0.7867647058823529
2019-01-31 10:25:00,SEW1,HANAPPE,3,0.166401,108,0.7941176470588235
2019-01-31 10:26:00,SEW1,HANAPPE,3,0.166401,109,0.8014705882352942
2019-01-31 10:27:00,SEW1,HANAPPE,3,0.166401,110,0.8088235294117647
2019-01-31 10:28:00,SEW1,HANAPPE,3,0.166401,111,0.8161764705882353
2019-01-31 10:30:00,SEW1,HANAPPE,3,0.166401,112,0.8235294117647058
2019-01-31 10:31:00,SEW1,HANAPPE,3,0.46735699999999997,113,0.8308823529411765
2019-01-31 10:36:00,SEW1,HANAPPE,3,0.46735699999999997,114,0.8382352941176471
2019-01-31 10:38:00,SEW1,HANAPPE,3,0.46974499999999997,115,0.8455882352941176
2019-01-31 10:39:00,SEW1,HANAPPE,3,0.46974499999999997,116,0.8529411764705882
2019-01-31 10:40:00,SEW1,HANAPPE,3,0.46974499999999997,117,0.8602941176470589
2019-01-31 10:41:00,SEW1,HANAPPE,3,0.46974499999999997,118,0.8676470588235294
2019-01-31 10:45:00,SEW1,HANAPPE,3,0.5464439999999999,119,0.875
2019-01-31 10:46:00,SEW1,HANAPPE,3,0.596072,120,0.8823529411764706
2019-01-31 10:48:00,SEW1,HANAPPE,3,0.618631,121,0.8897058823529411
2019-01-31 10:49:00,SEW1,HANAPPE,3,0.618631,122,0.8970588235294118
2019-01-31 10:50:00,SEW1,HANAPPE,3,0.6255310000000001,123,0.9044117647058824
2019-01-31 10:51:00,SEW1,HANAPPE,3,0.6316350000000001,124,0.9117647058823529
2019-01-31 10:52:00,SEW1,HANAPPE,3,0.640393,125,0.9191176470588235
