datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:37:00,SEW1,HANAPPE,1,4.401371,0,0.0
2019-01-30 09:38:00,SEW1,HANAPPE,1,4.249243,1,0.007352941176470588
2019-01-30 09:39:00,SEW1,HANAPPE,1,4.128528,2,0.014705882352941176
2019-01-30 09:41:00,SEW1,HANAPPE,1,4.051188,3,0.022058823529411766
2019-01-30 09:42:00,SEW1,HANAPPE,1,3.986286,4,0.029411764705882353
2019-01-30 09:44:00,SEW1,HANAPPE,1,3.8786480000000005,5,0.03676470588235294
2019-01-30 09:46:00,SEW1,HANAPPE,1,3.770371,6,0.04411764705882353
2019-01-30 09:49:00,SEW1,HANAPPE,1,3.677882,7,0.051470588235294115
2019-01-30 09:50:00,SEW1,HANAPPE,1,3.5353209999999997,8,0.058823529411764705
2019-01-30 09:51:00,SEW1,HANAPPE,1,3.5594,9,0.0661764705882353
2019-01-30 09:52:00,SEW1,HANAPPE,1,3.4437889999999998,10,0.07352941176470588
2019-01-30 09:53:00,SEW1,HANAPPE,1,3.435656,11,0.08088235294117647
2019-01-30 09:54:00,SEW1,HANAPPE,1,3.343486,12,0.08823529411764706
2019-01-30 09:57:00,SEW1,HANAPPE,1,3.108595,13,0.09558823529411764
2019-01-30 09:59:00,SEW1,HANAPPE,1,2.9941,14,0.10294117647058823
2019-01-30 10:02:00,SEW1,HANAPPE,1,2.8738639999999998,15,0.11029411764705882
2019-01-30 10:04:00,SEW1,HANAPPE,1,2.68745,16,0.11764705882352941
2019-01-30 10:05:00,SEW1,HANAPPE,1,2.653165,17,0.125
2019-01-30 10:06:00,SEW1,HANAPPE,1,2.596715,18,0.1323529411764706
2019-01-30 10:07:00,SEW1,HANAPPE,1,2.545846,19,0.13970588235294118
2019-01-30 10:08:00,SEW1,HANAPPE,1,2.549992,20,0.14705882352941177
2019-01-30 10:10:00,SEW1,HANAPPE,1,2.402009,21,0.15441176470588236
2019-01-30 10:11:00,SEW1,HANAPPE,1,2.362303,22,0.16176470588235295
2019-01-30 10:12:00,SEW1,HANAPPE,1,2.309201,23,0.16911764705882354
2019-01-30 10:15:00,SEW1,HANAPPE,1,2.2382400000000002,24,0.17647058823529413
2019-01-30 10:17:00,SEW1,HANAPPE,1,2.1144950000000002,25,0.18382352941176472
2019-01-30 10:18:00,SEW1,HANAPPE,1,2.109073,26,0.19117647058823528
2019-01-30 10:20:00,SEW1,HANAPPE,1,1.995854,27,0.19852941176470587
2019-01-30 10:21:00,SEW1,HANAPPE,1,1.995695,28,0.20588235294117646
2019-01-30 10:22:00,SEW1,HANAPPE,1,1.933503,29,0.21323529411764705
2019-01-30 10:24:00,SEW1,HANAPPE,1,1.907511,30,0.22058823529411764
2019-01-30 10:25:00,SEW1,HANAPPE,1,1.892681,31,0.22794117647058823
2019-01-30 10:26:00,SEW1,HANAPPE,1,1.8480310000000002,32,0.23529411764705882
2019-01-30 10:28:00,SEW1,HANAPPE,1,1.814384,33,0.2426470588235294
2019-01-30 10:29:00,SEW1,HANAPPE,1,1.814384,34,0.25
2019-01-30 10:30:00,SEW1,HANAPPE,1,1.7722849999999999,35,0.25735294117647056
2019-01-30 10:31:00,SEW1,HANAPPE,1,1.775793,36,0.2647058823529412
2019-01-30 10:33:00,SEW1,HANAPPE,1,1.770212,37,0.27205882352941174
2019-01-30 10:59:00,SEW1,HANAPPE,1,1.803062,38,0.27941176470588236
2019-01-30 11:00:00,SEW1,HANAPPE,1,1.7966830000000003,39,0.2867647058823529
2019-01-30 11:01:00,SEW1,HANAPPE,1,1.7923779999999998,40,0.29411764705882354
2019-01-30 11:03:00,SEW1,HANAPPE,1,1.765907,41,0.3014705882352941
2019-01-30 11:05:00,SEW1,HANAPPE,1,1.7579330000000002,42,0.3088235294117647
2019-01-30 11:06:00,SEW1,HANAPPE,1,1.755222,43,0.3161764705882353
2019-01-30 11:31:00,SEW1,HANAPPE,1,1.743263,44,0.3235294117647059
2019-01-30 11:32:00,SEW1,HANAPPE,1,1.721575,45,0.33088235294117646
2019-01-30 11:34:00,SEW1,HANAPPE,1,1.7045130000000002,46,0.3382352941176471
2019-01-30 11:36:00,SEW1,HANAPPE,1,1.701164,47,0.34558823529411764
2019-01-30 11:37:00,SEW1,HANAPPE,1,1.699888,48,0.35294117647058826
2019-01-30 11:38:00,SEW1,HANAPPE,1,1.6856959999999999,49,0.3602941176470588
2019-01-30 11:39:00,SEW1,HANAPPE,1,1.671344,50,0.36764705882352944
2019-01-30 17:03:00,SEW1,HANAPPE,2,4.401371,51,0.375
2019-01-30 17:05:00,SEW1,HANAPPE,2,3.997608,52,0.38235294117647056
2019-01-30 17:06:00,SEW1,HANAPPE,2,3.9623660000000003,53,0.3897058823529412
2019-01-30 17:08:00,SEW1,HANAPPE,2,3.8147029999999997,54,0.39705882352941174
2019-01-30 17:09:00,SEW1,HANAPPE,2,3.758571,55,0.40441176470588236
2019-01-30 17:11:00,SEW1,HANAPPE,2,3.760644,56,0.4117647058823529
2019-01-30 17:12:00,SEW1,HANAPPE,2,3.7375220000000002,57,0.41911764705882354
2019-01-30 17:13:00,SEW1,HANAPPE,2,3.6963800000000004,58,0.4264705882352941
2019-01-30 17:14:00,SEW1,HANAPPE,2,3.7022800000000005,59,0.4338235294117647
2019-01-30 17:15:00,SEW1,HANAPPE,2,3.64583,60,0.4411764705882353
2019-01-30 17:16:00,SEW1,HANAPPE,2,3.64583,61,0.4485294117647059
2019-01-30 17:17:00,SEW1,HANAPPE,2,3.6233459999999997,62,0.45588235294117646
2019-01-30 17:18:00,SEW1,HANAPPE,2,3.5948010000000004,63,0.4632352941176471
2019-01-30 17:20:00,SEW1,HANAPPE,2,3.58029,64,0.47058823529411764
2019-01-30 17:22:00,SEW1,HANAPPE,2,3.5560519999999998,65,0.47794117647058826
2019-01-30 17:23:00,SEW1,HANAPPE,2,3.585552,66,0.4852941176470588
2019-01-30 17:25:00,SEW1,HANAPPE,2,3.493063,67,0.49264705882352944
2019-01-30 17:27:00,SEW1,HANAPPE,2,3.387179,68,0.5
2019-01-30 17:28:00,SEW1,HANAPPE,2,3.352257,69,0.5073529411764706
2019-01-30 17:30:00,SEW1,HANAPPE,2,3.189922,70,0.5147058823529411
2019-01-30 17:31:00,SEW1,HANAPPE,2,3.197736,71,0.5220588235294118
2019-01-30 17:33:00,SEW1,HANAPPE,2,3.176846,72,0.5294117647058824
2019-01-30 17:35:00,SEW1,HANAPPE,2,3.163929,73,0.5367647058823529
2019-01-30 17:36:00,SEW1,HANAPPE,2,3.077021,74,0.5441176470588235
2019-01-30 17:37:00,SEW1,HANAPPE,2,3.073035,75,0.5514705882352942
2019-01-30 17:39:00,SEW1,HANAPPE,2,3.0226439999999997,76,0.5588235294117647
2019-01-30 17:40:00,SEW1,HANAPPE,2,3.008611,77,0.5661764705882353
2019-01-30 17:41:00,SEW1,HANAPPE,2,3.0054220000000003,78,0.5735294117647058
2019-01-30 17:42:00,SEW1,HANAPPE,2,3.007176,79,0.5808823529411765
2019-01-30 17:43:00,SEW1,HANAPPE,2,2.954712,80,0.5882352941176471
2019-01-30 17:44:00,SEW1,HANAPPE,2,2.944347,81,0.5955882352941176
2019-01-30 17:45:00,SEW1,HANAPPE,2,2.9365330000000003,82,0.6029411764705882
2019-01-30 17:46:00,SEW1,HANAPPE,2,2.918354,83,0.6102941176470589
2019-01-30 17:50:00,SEW1,HANAPPE,2,2.893159,84,0.6176470588235294
2019-01-30 17:52:00,SEW1,HANAPPE,2,2.870675,85,0.625
2019-01-30 17:53:00,SEW1,HANAPPE,2,2.869399,86,0.6323529411764706
2019-01-30 17:55:00,SEW1,HANAPPE,2,2.802264,87,0.6397058823529411
2019-01-30 17:56:00,SEW1,HANAPPE,2,2.7966830000000003,88,0.6470588235294118
2019-01-30 17:57:00,SEW1,HANAPPE,2,2.7684580000000003,89,0.6544117647058824
2019-01-30 17:58:00,SEW1,HANAPPE,2,2.763674,90,0.6617647058823529
2019-01-30 17:59:00,SEW1,HANAPPE,2,2.7491630000000002,91,0.6691176470588235
2019-01-30 18:01:00,SEW1,HANAPPE,2,2.7491630000000002,92,0.6764705882352942
2019-01-30 18:02:00,SEW1,HANAPPE,2,2.7491630000000002,93,0.6838235294117647
2019-01-30 18:03:00,SEW1,HANAPPE,2,2.7498009999999997,94,0.6911764705882353
2019-01-30 18:04:00,SEW1,HANAPPE,2,2.731143,95,0.6985294117647058
2019-01-31 09:39:00,SEW1,HANAPPE,2,2.697337,96,0.7058823529411765
2019-01-31 09:41:00,SEW1,HANAPPE,2,2.649338,97,0.7132352941176471
2019-01-31 10:00:00,SEW1,HANAPPE,2,2.648541,98,0.7205882352941176
2019-01-31 10:01:00,SEW1,HANAPPE,2,2.6333919999999997,99,0.7279411764705882
2019-01-31 10:07:00,SEW1,HANAPPE,2,2.612343,100,0.7352941176470589
2019-01-31 10:17:00,SEW1,HANAPPE,3,2.650933,101,0.7426470588235294
2019-01-31 10:18:00,SEW1,HANAPPE,3,1.818211,102,0.75
2019-01-31 10:19:00,SEW1,HANAPPE,3,1.798916,103,0.7573529411764706
2019-01-31 10:20:00,SEW1,HANAPPE,3,1.783607,104,0.7647058823529411
2019-01-31 10:21:00,SEW1,HANAPPE,3,1.779621,105,0.7720588235294118
2019-01-31 10:22:00,SEW1,HANAPPE,3,1.496731,106,0.7794117647058824
2019-01-31 10:23:00,SEW1,HANAPPE,3,1.4944979999999999,107,0.7867647058823529
2019-01-31 10:25:00,SEW1,HANAPPE,3,1.463562,108,0.7941176470588235
2019-01-31 10:26:00,SEW1,HANAPPE,3,1.4600540000000002,109,0.8014705882352942
2019-01-31 10:27:00,SEW1,HANAPPE,3,1.423059,110,0.8088235294117647
2019-01-31 10:28:00,SEW1,HANAPPE,3,1.417956,111,0.8161764705882353
2019-01-31 10:30:00,SEW1,HANAPPE,3,1.400415,112,0.8235294117647058
2019-01-31 10:31:00,SEW1,HANAPPE,3,1.384787,113,0.8308823529411765
2019-01-31 10:36:00,SEW1,HANAPPE,3,1.381119,114,0.8382352941176471
2019-01-31 10:38:00,SEW1,HANAPPE,3,1.312869,115,0.8455882352941176
2019-01-31 10:39:00,SEW1,HANAPPE,3,1.286398,116,0.8529411764705882
2019-01-31 10:40:00,SEW1,HANAPPE,3,1.234572,117,0.8602941176470589
2019-01-31 10:41:00,SEW1,HANAPPE,3,1.22612,118,0.8676470588235294
2019-01-31 10:45:00,SEW1,HANAPPE,3,0.9996809999999999,119,0.875
2019-01-31 10:46:00,SEW1,HANAPPE,3,0.97624,120,0.8823529411764706
2019-01-31 10:48:00,SEW1,HANAPPE,3,0.857917,121,0.8897058823529411
2019-01-31 10:49:00,SEW1,HANAPPE,3,0.857917,122,0.8970588235294118
2019-01-31 10:50:00,SEW1,HANAPPE,3,0.64886,123,0.9044117647058824
2019-01-31 10:51:00,SEW1,HANAPPE,3,0.620794,124,0.9117647058823529
2019-01-31 10:52:00,SEW1,HANAPPE,3,0.467708,125,0.9191176470588235
2019-01-31 10:53:00,SEW1,HANAPPE,3,0.258013,126,0.9264705882352942
2019-01-31 10:54:00,SEW1,HANAPPE,3,0.212247,127,0.9338235294117647
2019-01-31 10:55:00,SEW1,HANAPPE,3,0.20554899999999998,128,0.9411764705882353
2019-01-31 10:56:00,SEW1,HANAPPE,3,0.195822,129,0.9485294117647058
2019-01-31 10:57:00,SEW1,HANAPPE,3,0.169032,130,0.9558823529411765
2019-01-31 10:58:00,SEW1,HANAPPE,3,0.147823,131,0.9632352941176471
2019-01-31 11:00:00,SEW1,HANAPPE,3,2.821241,132,0.9705882352941176
2019-01-31 11:01:00,SEW1,HANAPPE,3,0.08308099999999999,133,0.9779411764705882
2019-01-31 11:02:00,SEW1,HANAPPE,3,0.100303,134,0.9852941176470589
2019-01-31 11:03:00,SEW1,HANAPPE,3,0.11561199999999999,135,0.9926470588235294
2019-01-31 11:04:00,SEW1,HANAPPE,3,0.128847,136,1.0
