datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:29:00,SEW1,LORETO,1,4.407608,0,0.0
2019-01-30 09:30:00,SEW1,LORETO,1,4.363334,1,0.008130081300813009
2019-01-30 09:33:00,SEW1,LORETO,1,4.327583,2,0.016260162601626018
2019-01-30 09:38:00,SEW1,LORETO,1,4.3255040000000005,3,0.024390243902439025
2019-01-30 09:40:00,SEW1,LORETO,1,3.969445,4,0.032520325203252036
2019-01-30 09:44:00,SEW1,LORETO,1,3.775722,5,0.04065040650406504
2019-01-30 09:45:00,SEW1,LORETO,1,3.789649,6,0.04878048780487805
2019-01-30 09:46:00,SEW1,LORETO,1,3.782582,7,0.056910569105691054
2019-01-30 09:47:00,SEW1,LORETO,1,3.755768,8,0.06504065040650407
2019-01-30 09:48:00,SEW1,LORETO,1,3.6867589999999995,9,0.07317073170731707
2019-01-30 09:50:00,SEW1,LORETO,1,3.6077739999999996,10,0.08130081300813008
2019-01-30 09:51:00,SEW1,LORETO,1,3.4784870000000003,11,0.08943089430894309
2019-01-30 09:53:00,SEW1,LORETO,1,3.27354,12,0.0975609756097561
2019-01-30 09:55:00,SEW1,LORETO,1,3.254833,13,0.10569105691056911
2019-01-30 09:58:00,SEW1,LORETO,1,3.0582,14,0.11382113821138211
2019-01-30 09:59:00,SEW1,LORETO,1,3.027645,15,0.12195121951219512
2019-01-30 10:00:00,SEW1,LORETO,1,3.009769,16,0.13008130081300814
2019-01-30 10:01:00,SEW1,LORETO,1,3.009354,17,0.13821138211382114
2019-01-30 10:02:00,SEW1,LORETO,1,2.983579,18,0.14634146341463414
2019-01-30 10:03:00,SEW1,LORETO,1,2.941384,19,0.15447154471544716
2019-01-30 10:04:00,SEW1,LORETO,1,2.936396,20,0.16260162601626016
2019-01-30 10:08:00,SEW1,LORETO,1,2.6237790000000003,21,0.17073170731707318
2019-01-30 10:09:00,SEW1,LORETO,1,2.5928080000000002,22,0.17886178861788618
2019-01-30 10:10:00,SEW1,LORETO,1,2.501559,23,0.18699186991869918
2019-01-30 10:11:00,SEW1,LORETO,1,2.4911659999999998,24,0.1951219512195122
2019-01-30 10:12:00,SEW1,LORETO,1,2.47329,25,0.2032520325203252
2019-01-30 10:15:00,SEW1,LORETO,1,2.409271,26,0.21138211382113822
2019-01-30 10:16:00,SEW1,LORETO,1,2.409271,27,0.21951219512195122
2019-01-30 10:18:00,SEW1,LORETO,1,2.247973,28,0.22764227642276422
2019-01-30 10:19:00,SEW1,LORETO,1,2.195801,29,0.23577235772357724
2019-01-30 10:22:00,SEW1,LORETO,1,2.15132,30,0.24390243902439024
2019-01-30 10:23:00,SEW1,LORETO,1,2.136146,31,0.25203252032520324
2019-01-30 10:25:00,SEW1,LORETO,1,2.133236,32,0.2601626016260163
2019-01-30 10:27:00,SEW1,LORETO,1,1.983787,33,0.2682926829268293
2019-01-30 10:30:00,SEW1,LORETO,1,1.633132,34,0.2764227642276423
2019-01-30 10:32:00,SEW1,LORETO,1,1.633132,35,0.2845528455284553
2019-01-30 11:02:00,SEW1,LORETO,1,1.633132,36,0.2926829268292683
