datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:29:00,SEW1,LORETO,1,4.328226,0,0.0
2019-01-30 09:30:00,SEW1,LORETO,1,4.275828,1,0.008130081300813009
2019-01-30 09:33:00,SEW1,LORETO,1,4.246169,2,0.016260162601626018
2019-01-30 09:38:00,SEW1,LORETO,1,4.241226,3,0.024390243902439025
2019-01-30 09:40:00,SEW1,LORETO,1,3.7656949999999996,4,0.032520325203252036
2019-01-30 09:44:00,SEW1,LORETO,1,3.650519,5,0.04065040650406504
2019-01-30 09:45:00,SEW1,LORETO,1,3.6579339999999996,6,0.04878048780487805
2019-01-30 09:46:00,SEW1,LORETO,1,3.658922,7,0.056910569105691054
2019-01-30 09:47:00,SEW1,LORETO,1,3.625803,8,0.06504065040650407
2019-01-30 09:48:00,SEW1,LORETO,1,3.5051900000000002,9,0.07317073170731707
2019-01-30 09:50:00,SEW1,LORETO,1,3.4616910000000005,10,0.08130081300813008
2019-01-30 09:51:00,SEW1,LORETO,1,3.309936,11,0.08943089430894309
2019-01-30 09:53:00,SEW1,LORETO,1,3.085516,12,0.0975609756097561
2019-01-30 09:55:00,SEW1,LORETO,1,3.07563,13,0.10569105691056911
2019-01-30 09:58:00,SEW1,LORETO,1,3.07563,14,0.11382113821138211
2019-01-30 09:59:00,SEW1,LORETO,1,3.076125,15,0.12195121951219512
2019-01-30 10:00:00,SEW1,LORETO,1,3.074147,16,0.13008130081300814
2019-01-30 10:01:00,SEW1,LORETO,1,3.070193,17,0.13821138211382114
2019-01-30 10:02:00,SEW1,LORETO,1,3.060307,18,0.14634146341463414
2019-01-30 10:03:00,SEW1,LORETO,1,3.0004939999999998,19,0.15447154471544716
2019-01-30 10:04:00,SEW1,LORETO,1,3.015324,20,0.16260162601626016
2019-01-30 10:08:00,SEW1,LORETO,1,2.965398,21,0.17073170731707318
2019-01-30 10:09:00,SEW1,LORETO,1,2.9584770000000002,22,0.17886178861788618
2019-01-30 10:10:00,SEW1,LORETO,1,2.944142,23,0.18699186991869918
2019-01-30 10:11:00,SEW1,LORETO,1,2.913495,24,0.1951219512195122
2019-01-30 10:12:00,SEW1,LORETO,1,2.901631,25,0.2032520325203252
2019-01-30 10:15:00,SEW1,LORETO,1,2.8185860000000003,26,0.21138211382113822
2019-01-30 10:16:00,SEW1,LORETO,1,2.8185860000000003,27,0.21951219512195122
2019-01-30 10:18:00,SEW1,LORETO,1,2.772615,28,0.22764227642276422
2019-01-30 10:19:00,SEW1,LORETO,1,2.744933,29,0.23577235772357724
2019-01-30 10:22:00,SEW1,LORETO,1,2.636678,30,0.24390243902439024
2019-01-30 10:23:00,SEW1,LORETO,1,2.633712,31,0.25203252032520324
2019-01-30 10:25:00,SEW1,LORETO,1,2.6287689999999997,32,0.2601626016260163
2019-01-30 10:27:00,SEW1,LORETO,1,2.633712,33,0.2682926829268293
2019-01-30 10:30:00,SEW1,LORETO,1,2.495304,34,0.2764227642276423
2019-01-30 10:32:00,SEW1,LORETO,1,2.497281,35,0.2845528455284553
2019-01-30 11:02:00,SEW1,LORETO,1,2.499259,36,0.2926829268292683
2019-01-30 11:06:00,SEW1,LORETO,1,2.499259,37,0.3008130081300813
2019-01-30 11:07:00,SEW1,LORETO,1,2.499259,38,0.3089430894308943
2019-01-30 11:08:00,SEW1,LORETO,1,2.499259,39,0.3170731707317073
2019-01-30 11:09:00,SEW1,LORETO,1,2.499259,40,0.3252032520325203
2019-01-30 11:10:00,SEW1,LORETO,1,2.499259,41,0.3333333333333333
2019-01-30 11:11:00,SEW1,LORETO,1,2.499259,42,0.34146341463414637
2019-01-30 11:13:00,SEW1,LORETO,1,2.500741,43,0.34959349593495936
2019-01-30 17:04:00,SEW1,LORETO,2,4.349975,44,0.35772357723577236
2019-01-30 17:05:00,SEW1,LORETO,2,4.349975,45,0.36585365853658536
2019-01-30 17:08:00,SEW1,LORETO,2,4.349975,46,0.37398373983739835
2019-01-30 17:10:00,SEW1,LORETO,2,3.4992589999999995,47,0.3821138211382114
2019-01-30 17:11:00,SEW1,LORETO,2,3.4908550000000003,48,0.3902439024390244
2019-01-30 17:12:00,SEW1,LORETO,2,3.257044,49,0.3983739837398374
2019-01-30 17:13:00,SEW1,LORETO,2,3.086999,50,0.4065040650406504
2019-01-30 17:15:00,SEW1,LORETO,2,2.8032619999999997,51,0.4146341463414634
2019-01-30 17:18:00,SEW1,LORETO,2,2.531389,52,0.42276422764227645
2019-01-30 17:20:00,SEW1,LORETO,2,2.4325259999999997,53,0.43089430894308944
2019-01-30 17:22:00,SEW1,LORETO,2,2.007909,54,0.43902439024390244
2019-01-30 17:23:00,SEW1,LORETO,2,2.0039540000000002,55,0.44715447154471544
2019-01-30 17:24:00,SEW1,LORETO,2,1.945625,56,0.45528455284552843
2019-01-30 17:25:00,SEW1,LORETO,2,1.955512,57,0.4634146341463415
2019-01-30 17:26:00,SEW1,LORETO,2,1.829461,58,0.4715447154471545
2019-01-30 17:27:00,SEW1,LORETO,2,1.7933759999999999,59,0.4796747967479675
2019-01-30 17:28:00,SEW1,LORETO,2,1.8087,60,0.4878048780487805
2019-01-30 17:29:00,SEW1,LORETO,2,1.8087,61,0.4959349593495935
2019-01-30 17:30:00,SEW1,LORETO,2,1.7815130000000001,62,0.5040650406504065
2019-01-30 17:31:00,SEW1,LORETO,2,1.671775,63,0.5121951219512195
2019-01-30 17:32:00,SEW1,LORETO,2,1.542758,64,0.5203252032520326
2019-01-30 17:33:00,SEW1,LORETO,2,1.455264,65,0.5284552845528455
2019-01-30 17:34:00,SEW1,LORETO,2,1.382106,66,0.5365853658536586
2019-01-30 17:35:00,SEW1,LORETO,2,1.382106,67,0.5447154471544715
2019-01-30 17:37:00,SEW1,LORETO,2,1.325754,68,0.5528455284552846
2019-01-30 17:38:00,SEW1,LORETO,2,1.1967379999999999,69,0.5609756097560976
2019-01-30 17:39:00,SEW1,LORETO,2,1.161641,70,0.5691056910569106
2019-01-30 17:40:00,SEW1,LORETO,2,1.062778,71,0.5772357723577236
2019-01-30 17:43:00,SEW1,LORETO,2,0.398418,72,0.5853658536585366
2019-01-30 17:44:00,SEW1,LORETO,2,2.861592,73,0.5934959349593496
2019-01-30 17:48:00,SEW1,LORETO,2,0.07562999999999999,74,0.6016260162601627
2019-01-30 17:50:00,SEW1,LORETO,2,0.07562999999999999,75,0.6097560975609756
2019-01-30 17:51:00,SEW1,LORETO,2,0.07562999999999999,76,0.6178861788617886
2019-01-30 17:52:00,SEW1,LORETO,2,0.074642,77,0.6260162601626016
2019-01-30 17:53:00,SEW1,LORETO,2,0.074642,78,0.6341463414634146
2019-01-30 17:54:00,SEW1,LORETO,2,0.076619,79,0.6422764227642277
2019-01-30 17:55:00,SEW1,LORETO,2,0.076619,80,0.6504065040650406
2019-01-30 17:57:00,SEW1,LORETO,2,0.076125,81,0.6585365853658537
2019-01-30 17:59:00,SEW1,LORETO,2,0.07562999999999999,82,0.6666666666666666
2019-01-30 18:00:00,SEW1,LORETO,2,0.07562999999999999,83,0.6747967479674797
2019-01-31 10:50:00,SEW1,LORETO,3,0.080573,84,0.6829268292682927
2019-01-31 10:51:00,SEW1,LORETO,3,0.185863,85,0.6910569105691057
2019-01-31 10:52:00,SEW1,LORETO,3,0.185863,86,0.6991869918699187
2019-01-31 10:53:00,SEW1,LORETO,3,0.185863,87,0.7073170731707317
2019-01-31 10:54:00,SEW1,LORETO,3,0.289174,88,0.7154471544715447
2019-01-31 10:55:00,SEW1,LORETO,3,0.295601,89,0.7235772357723578
2019-01-31 10:56:00,SEW1,LORETO,3,0.307958,90,0.7317073170731707
2019-01-31 10:57:00,SEW1,LORETO,3,0.307958,91,0.7398373983739838
2019-01-31 10:58:00,SEW1,LORETO,3,0.307958,92,0.7479674796747967
2019-01-31 10:59:00,SEW1,LORETO,3,0.33415700000000004,93,0.7560975609756098
2019-01-31 11:00:00,SEW1,LORETO,3,0.342066,94,0.7642276422764228
2019-01-31 11:02:00,SEW1,LORETO,3,0.81216,95,0.7723577235772358
2019-01-31 11:04:00,SEW1,LORETO,3,0.8245180000000001,96,0.7804878048780488
2019-01-31 11:05:00,SEW1,LORETO,3,0.8264950000000001,97,0.7886178861788617
2019-01-31 11:34:00,SEW1,LORETO,3,0.8250120000000001,98,0.7967479674796748
2019-01-31 11:35:00,SEW1,LORETO,3,0.929313,99,0.8048780487804879
2019-01-31 11:36:00,SEW1,LORETO,3,0.9372219999999999,100,0.8130081300813008
2019-01-31 11:37:00,SEW1,LORETO,3,0.934256,101,0.8211382113821138
2019-01-31 11:38:00,SEW1,LORETO,3,0.934256,102,0.8292682926829268
2019-01-31 11:40:00,SEW1,LORETO,3,0.93475,103,0.8373983739837398
2019-01-31 11:41:00,SEW1,LORETO,3,0.9303020000000001,104,0.8455284552845529
2019-01-31 11:43:00,SEW1,LORETO,3,0.930796,105,0.8536585365853658
2019-01-31 11:44:00,SEW1,LORETO,3,0.9421649999999999,106,0.8617886178861789
2019-01-31 14:41:00,SEW1,LORETO,4,0.9416709999999999,107,0.8699186991869918
2019-01-31 14:42:00,SEW1,LORETO,4,0.940682,108,0.8780487804878049
