datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:29:00,SEW1,LORETO,1,4.47541,0,0.0
2019-01-30 09:30:00,SEW1,LORETO,1,4.0480089999999995,1,0.008130081300813009
2019-01-30 09:33:00,SEW1,LORETO,1,3.8489459999999998,2,0.016260162601626018
2019-01-30 09:38:00,SEW1,LORETO,1,3.7254099999999997,3,0.024390243902439025
2019-01-30 09:40:00,SEW1,LORETO,1,2.820843,4,0.032520325203252036
2019-01-30 09:44:00,SEW1,LORETO,1,2.314988,5,0.04065040650406504
2019-01-30 09:45:00,SEW1,LORETO,1,2.176229,6,0.04878048780487805
2019-01-30 09:46:00,SEW1,LORETO,1,2.176815,7,0.056910569105691054
2019-01-30 09:47:00,SEW1,LORETO,1,2.161007,8,0.06504065040650407
2019-01-30 09:48:00,SEW1,LORETO,1,1.8670959999999999,9,0.07317073170731707
2019-01-30 09:50:00,SEW1,LORETO,1,1.7605389999999999,10,0.08130081300813008
2019-01-30 09:51:00,SEW1,LORETO,1,1.611241,11,0.08943089430894309
2019-01-30 09:53:00,SEW1,LORETO,1,1.1393440000000001,12,0.0975609756097561
2019-01-30 09:55:00,SEW1,LORETO,1,0.711358,13,0.10569105691056911
2019-01-30 09:58:00,SEW1,LORETO,1,3.2909839999999995,14,0.11382113821138211
2019-01-30 09:59:00,SEW1,LORETO,1,0.08430900000000001,15,0.12195121951219512
2019-01-30 10:00:00,SEW1,LORETO,1,0.083724,16,0.13008130081300814
2019-01-30 10:01:00,SEW1,LORETO,1,0.083724,17,0.13821138211382114
2019-01-30 10:02:00,SEW1,LORETO,1,0.086066,18,0.14634146341463414
2019-01-30 10:03:00,SEW1,LORETO,1,0.086066,19,0.15447154471544716
2019-01-30 10:04:00,SEW1,LORETO,1,0.086066,20,0.16260162601626016
2019-01-30 10:08:00,SEW1,LORETO,1,0.088407,21,0.17073170731707318
2019-01-30 10:09:00,SEW1,LORETO,1,0.088407,22,0.17886178861788618
