datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:29:00,SEW1,LORETO,1,4.383551000000001,0,0.0
2019-01-30 09:30:00,SEW1,LORETO,1,4.331059,1,0.008130081300813009
2019-01-30 09:33:00,SEW1,LORETO,1,4.30017,2,0.016260162601626018
2019-01-30 09:38:00,SEW1,LORETO,1,4.298086,3,0.024390243902439025
2019-01-30 09:40:00,SEW1,LORETO,1,3.94675,4,0.032520325203252036
2019-01-30 09:44:00,SEW1,LORETO,1,3.773925,5,0.04065040650406504
2019-01-30 09:45:00,SEW1,LORETO,1,3.786621,6,0.04878048780487805
2019-01-30 09:46:00,SEW1,LORETO,1,3.7761989999999996,7,0.056910569105691054
2019-01-30 09:47:00,SEW1,LORETO,1,3.752132,8,0.06504065040650407
2019-01-30 09:48:00,SEW1,LORETO,1,3.685996,9,0.07317073170731707
2019-01-30 09:50:00,SEW1,LORETO,1,3.6003410000000002,10,0.08130081300813008
2019-01-30 09:51:00,SEW1,LORETO,1,3.47508,11,0.08943089430894309
2019-01-30 09:53:00,SEW1,LORETO,1,3.271366,12,0.0975609756097561
2019-01-30 09:55:00,SEW1,LORETO,1,3.129998,13,0.10569105691056911
2019-01-30 09:58:00,SEW1,LORETO,1,2.890089,14,0.11382113821138211
2019-01-30 09:59:00,SEW1,LORETO,1,2.831912,15,0.12195121951219512
2019-01-30 10:00:00,SEW1,LORETO,1,2.813151,16,0.13008130081300814
2019-01-30 10:01:00,SEW1,LORETO,1,2.807277,17,0.13821138211382114
2019-01-30 10:02:00,SEW1,LORETO,1,2.778283,18,0.14634146341463414
2019-01-30 10:03:00,SEW1,LORETO,1,2.73375,19,0.15447154471544716
2019-01-30 10:04:00,SEW1,LORETO,1,2.721243,20,0.16260162601626016
2019-01-30 10:08:00,SEW1,LORETO,1,2.40307,21,0.17073170731707318
2019-01-30 10:09:00,SEW1,LORETO,1,2.3744549999999998,22,0.17886178861788618
2019-01-30 10:10:00,SEW1,LORETO,1,2.279894,23,0.18699186991869918
2019-01-30 10:11:00,SEW1,LORETO,1,2.2734509999999997,24,0.1951219512195122
2019-01-30 10:12:00,SEW1,LORETO,1,2.2615119999999997,25,0.2032520325203252
2019-01-30 10:15:00,SEW1,LORETO,1,2.2171689999999997,26,0.21138211382113822
2019-01-30 10:16:00,SEW1,LORETO,1,2.2171689999999997,27,0.21951219512195122
2019-01-30 10:18:00,SEW1,LORETO,1,2.0621560000000003,28,0.22764227642276422
2019-01-30 10:19:00,SEW1,LORETO,1,1.967027,29,0.23577235772357724
2019-01-30 10:22:00,SEW1,LORETO,1,1.9082810000000001,30,0.24390243902439024
2019-01-30 10:23:00,SEW1,LORETO,1,1.894637,31,0.25203252032520324
2019-01-30 10:25:00,SEW1,LORETO,1,1.892363,32,0.2601626016260163
2019-01-30 10:27:00,SEW1,LORETO,1,1.760091,33,0.2682926829268293
2019-01-30 10:30:00,SEW1,LORETO,1,1.4468450000000002,34,0.2764227642276423
2019-01-30 10:32:00,SEW1,LORETO,1,1.4462760000000001,35,0.2845528455284553
2019-01-30 11:02:00,SEW1,LORETO,1,1.4462760000000001,36,0.2926829268292683
2019-01-30 11:06:00,SEW1,LORETO,1,1.4462760000000001,37,0.3008130081300813
2019-01-30 11:07:00,SEW1,LORETO,1,1.4462760000000001,38,0.3089430894308943
2019-01-30 11:08:00,SEW1,LORETO,1,1.4462760000000001,39,0.3170731707317073
2019-01-30 11:09:00,SEW1,LORETO,1,1.4462760000000001,40,0.3252032520325203
2019-01-30 11:10:00,SEW1,LORETO,1,1.4462760000000001,41,0.3333333333333333
2019-01-30 11:11:00,SEW1,LORETO,1,1.4462760000000001,42,0.34146341463414637
2019-01-30 11:13:00,SEW1,LORETO,1,1.450066,43,0.34959349593495936
2019-01-30 17:04:00,SEW1,LORETO,2,4.410081,44,0.35772357723577236
2019-01-30 17:05:00,SEW1,LORETO,2,4.410081,45,0.36585365853658536
2019-01-30 17:08:00,SEW1,LORETO,2,4.410081,46,0.37398373983739835
2019-01-30 17:10:00,SEW1,LORETO,2,3.918325,47,0.3821138211382114
2019-01-30 17:11:00,SEW1,LORETO,2,3.9238199999999996,48,0.3902439024390244
2019-01-30 17:12:00,SEW1,LORETO,2,3.764639,49,0.3983739837398374
2019-01-30 17:13:00,SEW1,LORETO,2,3.660603,50,0.4065040650406504
2019-01-30 17:15:00,SEW1,LORETO,2,3.460299,51,0.4146341463414634
2019-01-30 17:18:00,SEW1,LORETO,2,3.4176620000000004,52,0.42276422764227645
2019-01-30 17:20:00,SEW1,LORETO,2,3.3486830000000003,53,0.43089430894308944
2019-01-30 17:22:00,SEW1,LORETO,2,3.214516,54,0.43902439024390244
2019-01-30 17:23:00,SEW1,LORETO,2,3.2137580000000003,55,0.44715447154471544
2019-01-30 17:24:00,SEW1,LORETO,2,3.22816,56,0.45528455284552843
2019-01-30 17:25:00,SEW1,LORETO,2,3.232708,57,0.4634146341463415
2019-01-30 17:26:00,SEW1,LORETO,2,3.179647,58,0.4715447154471545
2019-01-30 17:27:00,SEW1,LORETO,2,3.163919,59,0.4796747967479675
2019-01-30 17:28:00,SEW1,LORETO,2,3.154444,60,0.4878048780487805
2019-01-30 17:29:00,SEW1,LORETO,2,3.154444,61,0.4959349593495935
2019-01-30 17:30:00,SEW1,LORETO,2,3.1570970000000003,62,0.5040650406504065
2019-01-30 17:31:00,SEW1,LORETO,2,3.088308,63,0.5121951219512195
2019-01-30 17:32:00,SEW1,LORETO,2,3.086981,64,0.5203252032520326
2019-01-30 17:33:00,SEW1,LORETO,2,3.071632,65,0.5284552845528455
2019-01-30 17:34:00,SEW1,LORETO,2,3.026341,66,0.5365853658536586
2019-01-30 17:35:00,SEW1,LORETO,2,3.023498,67,0.5447154471544715
2019-01-30 17:37:00,SEW1,LORETO,2,3.020466,68,0.5528455284552846
2019-01-30 17:38:00,SEW1,LORETO,2,2.98086,69,0.5609756097560976
2019-01-30 17:39:00,SEW1,LORETO,2,2.963237,70,0.5691056910569106
2019-01-30 17:40:00,SEW1,LORETO,2,2.92401,71,0.5772357723577236
2019-01-30 17:43:00,SEW1,LORETO,2,2.622134,72,0.5853658536585366
2019-01-30 17:44:00,SEW1,LORETO,2,2.4585939999999997,73,0.5934959349593496
2019-01-30 17:48:00,SEW1,LORETO,2,2.195566,74,0.6016260162601627
2019-01-30 17:50:00,SEW1,LORETO,2,2.084139,75,0.6097560975609756
2019-01-30 17:51:00,SEW1,LORETO,2,2.057609,76,0.6178861788617886
2019-01-30 17:52:00,SEW1,LORETO,2,1.9287470000000002,77,0.6260162601626016
2019-01-30 17:53:00,SEW1,LORETO,2,1.929884,78,0.6341463414634146
2019-01-30 17:54:00,SEW1,LORETO,2,1.9211669999999998,79,0.6422764227642277
2019-01-30 17:55:00,SEW1,LORETO,2,1.9128290000000001,80,0.6504065040650406
2019-01-30 17:57:00,SEW1,LORETO,2,1.9007009999999998,81,0.6585365853658537
2019-01-30 17:59:00,SEW1,LORETO,2,1.80614,82,0.6666666666666666
2019-01-30 18:00:00,SEW1,LORETO,2,1.8110669999999998,83,0.6747967479674797
2019-01-31 10:50:00,SEW1,LORETO,3,0.5323100000000001,84,0.6829268292682927
2019-01-31 10:51:00,SEW1,LORETO,3,0.52852,85,0.6910569105691057
2019-01-31 10:52:00,SEW1,LORETO,3,0.516392,86,0.6991869918699187
2019-01-31 10:53:00,SEW1,LORETO,3,0.508243,87,0.7073170731707317
2019-01-31 10:54:00,SEW1,LORETO,3,0.47659700000000005,88,0.7154471544715447
2019-01-31 10:55:00,SEW1,LORETO,3,0.472807,89,0.7235772357723578
2019-01-31 10:56:00,SEW1,LORETO,3,0.5389430000000001,90,0.7317073170731707
2019-01-31 10:57:00,SEW1,LORETO,3,0.47110100000000005,91,0.7398373983739838
2019-01-31 10:58:00,SEW1,LORETO,3,0.45025600000000005,92,0.7479674796747967
2019-01-31 10:59:00,SEW1,LORETO,3,0.444381,93,0.7560975609756098
2019-01-31 11:00:00,SEW1,LORETO,3,0.42732600000000004,94,0.7642276422764228
2019-01-31 11:02:00,SEW1,LORETO,3,0.389047,95,0.7723577235772358
2019-01-31 11:04:00,SEW1,LORETO,3,0.346598,96,0.7804878048780488
2019-01-31 11:05:00,SEW1,LORETO,3,0.318173,97,0.7886178861788617
2019-01-31 11:34:00,SEW1,LORETO,3,0.31646799999999997,98,0.7967479674796748
2019-01-31 11:35:00,SEW1,LORETO,3,0.278188,99,0.8048780487804879
2019-01-31 11:36:00,SEW1,LORETO,3,0.27174499999999996,100,0.8130081300813008
2019-01-31 11:37:00,SEW1,LORETO,3,0.27420900000000004,101,0.8211382113821138
2019-01-31 11:38:00,SEW1,LORETO,3,0.256775,102,0.8292682926829268
2019-01-31 11:40:00,SEW1,LORETO,3,0.156339,103,0.8373983739837398
2019-01-31 11:41:00,SEW1,LORETO,3,0.15596,104,0.8455284552845529
2019-01-31 11:43:00,SEW1,LORETO,3,0.11900699999999999,105,0.8536585365853658
2019-01-31 11:44:00,SEW1,LORETO,3,0.113132,106,0.8617886178861789
2019-01-31 14:41:00,SEW1,LORETO,4,0.085276,107,0.8699186991869918
2019-01-31 14:42:00,SEW1,LORETO,4,2.7341290000000003,108,0.8780487804878049
2019-01-31 14:43:00,SEW1,LORETO,4,0.077885,109,0.8861788617886179
2019-01-31 14:44:00,SEW1,LORETO,4,0.244457,110,0.8943089430894309
2019-01-31 14:46:00,SEW1,LORETO,4,0.24900500000000003,111,0.9024390243902439
2019-01-31 14:47:00,SEW1,LORETO,4,0.28747399999999995,112,0.9105691056910569
2019-01-31 14:48:00,SEW1,LORETO,4,0.28463099999999997,113,0.9186991869918699
2019-01-31 14:49:00,SEW1,LORETO,4,0.33579699999999996,114,0.926829268292683
2019-01-31 14:50:00,SEW1,LORETO,4,0.368012,115,0.9349593495934959
2019-01-31 14:51:00,SEW1,LORETO,4,0.376161,116,0.943089430894309
2019-01-31 14:52:00,SEW1,LORETO,4,0.382414,117,0.9512195121951219
2019-01-31 14:54:00,SEW1,LORETO,4,0.425621,118,0.959349593495935
2019-01-31 14:55:00,SEW1,LORETO,4,0.452719,119,0.967479674796748
2019-01-31 14:56:00,SEW1,LORETO,4,0.487588,120,0.975609756097561
2019-01-31 14:57:00,SEW1,LORETO,4,0.490809,121,0.983739837398374
2019-01-31 14:59:00,SEW1,LORETO,4,0.49403100000000005,122,0.991869918699187
