datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:43:00,SEW1,AOUAMEUR,1,3.693475,0,0.0
2019-01-30 09:47:00,SEW1,AOUAMEUR,1,4.122306,1,0.004132231404958678
2019-01-30 09:49:00,SEW1,AOUAMEUR,1,4.050986,2,0.008264462809917356
2019-01-30 09:50:00,SEW1,AOUAMEUR,1,3.938391,3,0.012396694214876033
2019-01-30 09:51:00,SEW1,AOUAMEUR,1,3.9259480000000004,4,0.01652892561983471
2019-01-30 09:53:00,SEW1,AOUAMEUR,1,3.77481,5,0.02066115702479339
2019-01-30 09:54:00,SEW1,AOUAMEUR,1,3.80091,6,0.024793388429752067
2019-01-30 09:55:00,SEW1,AOUAMEUR,1,3.7693470000000002,7,0.028925619834710745
2019-01-30 09:56:00,SEW1,AOUAMEUR,1,3.770258,8,0.03305785123966942
2019-01-30 10:00:00,SEW1,AOUAMEUR,1,3.691047,9,0.0371900826446281
2019-01-30 10:01:00,SEW1,AOUAMEUR,1,3.683156,10,0.04132231404958678
2019-01-30 10:02:00,SEW1,AOUAMEUR,1,3.644917,11,0.045454545454545456
2019-01-30 10:03:00,SEW1,AOUAMEUR,1,3.597572,12,0.049586776859504134
2019-01-30 10:04:00,SEW1,AOUAMEUR,1,3.6084980000000004,13,0.05371900826446281
2019-01-30 10:05:00,SEW1,AOUAMEUR,1,3.6118360000000003,14,0.05785123966942149
2019-01-30 10:06:00,SEW1,AOUAMEUR,1,3.5386949999999997,15,0.06198347107438017
2019-01-30 10:07:00,SEW1,AOUAMEUR,1,3.5393019999999997,16,0.06611570247933884
2019-01-30 10:08:00,SEW1,AOUAMEUR,1,3.545068,17,0.07024793388429752
2019-01-30 10:09:00,SEW1,AOUAMEUR,1,3.5262519999999995,18,0.0743801652892562
2019-01-30 10:10:00,SEW1,AOUAMEUR,1,3.5262519999999995,19,0.07851239669421488
2019-01-30 10:12:00,SEW1,AOUAMEUR,1,3.5132019999999997,20,0.08264462809917356
2019-01-30 10:13:00,SEW1,AOUAMEUR,1,3.4443089999999996,21,0.08677685950413223
2019-01-30 10:14:00,SEW1,AOUAMEUR,1,3.427314,22,0.09090909090909091
2019-01-30 10:15:00,SEW1,AOUAMEUR,1,3.424583,23,0.09504132231404959
2019-01-30 10:16:00,SEW1,AOUAMEUR,1,3.421244,24,0.09917355371900827
2019-01-30 10:17:00,SEW1,AOUAMEUR,1,3.417906,25,0.10330578512396695
2019-01-30 10:18:00,SEW1,AOUAMEUR,1,3.412443,26,0.10743801652892562
2019-01-30 10:19:00,SEW1,AOUAMEUR,1,3.4142639999999997,27,0.1115702479338843
2019-01-30 10:20:00,SEW1,AOUAMEUR,1,3.383611,28,0.11570247933884298
2019-01-30 10:21:00,SEW1,AOUAMEUR,1,3.403035,29,0.11983471074380166
2019-01-30 10:24:00,SEW1,AOUAMEUR,1,3.399393,30,0.12396694214876033
2019-01-30 10:25:00,SEW1,AOUAMEUR,1,3.4036419999999996,31,0.128099173553719
2019-01-30 10:26:00,SEW1,AOUAMEUR,1,3.4203339999999995,32,0.1322314049586777
2019-01-30 10:27:00,SEW1,AOUAMEUR,1,3.4109260000000003,33,0.13636363636363635
2019-01-30 10:29:00,SEW1,AOUAMEUR,1,3.3569050000000002,34,0.14049586776859505
2019-01-30 10:30:00,SEW1,AOUAMEUR,1,3.347496,35,0.1446280991735537
2019-01-30 10:32:00,SEW1,AOUAMEUR,1,3.383611,36,0.1487603305785124
2019-01-30 10:33:00,SEW1,AOUAMEUR,1,3.3760239999999997,37,0.15289256198347106
2019-01-30 10:35:00,SEW1,AOUAMEUR,1,3.3332319999999998,38,0.15702479338842976
2019-01-30 10:37:00,SEW1,AOUAMEUR,1,3.263733,39,0.16115702479338842
2019-01-30 10:38:00,SEW1,AOUAMEUR,1,3.310774,40,0.1652892561983471
2019-01-30 10:39:00,SEW1,AOUAMEUR,1,3.2849769999999996,41,0.16942148760330578
2019-01-30 10:40:00,SEW1,AOUAMEUR,1,3.2837629999999995,42,0.17355371900826447
2019-01-30 10:42:00,SEW1,AOUAMEUR,1,3.274659,43,0.17768595041322313
2019-01-30 10:43:00,SEW1,AOUAMEUR,1,3.252504,44,0.18181818181818182
2019-01-30 10:45:00,SEW1,AOUAMEUR,1,3.246737,45,0.1859504132231405
2019-01-30 10:48:00,SEW1,AOUAMEUR,1,3.2522,46,0.19008264462809918
2019-01-30 10:49:00,SEW1,AOUAMEUR,1,3.251897,47,0.19421487603305784
2019-01-30 10:58:00,SEW1,AOUAMEUR,1,3.253414,48,0.19834710743801653
2019-01-30 10:59:00,SEW1,AOUAMEUR,1,3.253718,49,0.2024793388429752
2019-01-30 17:16:00,SEW1,AOUAMEUR,2,3.823672,50,0.2066115702479339
2019-01-30 17:17:00,SEW1,AOUAMEUR,2,3.862823,51,0.21074380165289255
2019-01-30 17:20:00,SEW1,AOUAMEUR,2,3.232473,52,0.21487603305785125
2019-01-30 17:22:00,SEW1,AOUAMEUR,2,3.098027,53,0.2190082644628099
2019-01-30 17:23:00,SEW1,AOUAMEUR,2,3.055539,54,0.2231404958677686
2019-01-30 17:26:00,SEW1,AOUAMEUR,2,2.632777,55,0.22727272727272727
2019-01-30 17:27:00,SEW1,AOUAMEUR,2,2.625493,56,0.23140495867768596
2019-01-30 17:28:00,SEW1,AOUAMEUR,2,2.5793630000000003,57,0.23553719008264462
2019-01-30 17:29:00,SEW1,AOUAMEUR,2,2.5207889999999997,58,0.2396694214876033
2019-01-30 17:30:00,SEW1,AOUAMEUR,2,2.468285,59,0.24380165289256198
2019-01-30 17:32:00,SEW1,AOUAMEUR,2,2.3972689999999997,60,0.24793388429752067
2019-01-30 17:33:00,SEW1,AOUAMEUR,2,2.413657,61,0.25206611570247933
2019-01-30 17:34:00,SEW1,AOUAMEUR,2,2.312291,62,0.256198347107438
2019-01-30 17:35:00,SEW1,AOUAMEUR,2,2.259788,63,0.2603305785123967
2019-01-30 17:37:00,SEW1,AOUAMEUR,2,2.171775,64,0.2644628099173554
2019-01-30 17:40:00,SEW1,AOUAMEUR,2,2.1559939999999997,65,0.26859504132231404
2019-01-30 17:41:00,SEW1,AOUAMEUR,2,2.095903,66,0.2727272727272727
2019-01-30 17:42:00,SEW1,AOUAMEUR,2,2.059788,67,0.2768595041322314
2019-01-30 17:43:00,SEW1,AOUAMEUR,2,1.9793630000000002,68,0.2809917355371901
2019-01-30 17:44:00,SEW1,AOUAMEUR,2,1.958725,69,0.28512396694214875
2019-01-30 17:45:00,SEW1,AOUAMEUR,2,1.9207889999999999,70,0.2892561983471074
2019-01-30 17:46:00,SEW1,AOUAMEUR,2,1.89651,71,0.29338842975206614
2019-01-30 17:47:00,SEW1,AOUAMEUR,2,1.8880119999999998,72,0.2975206611570248
2019-01-30 17:48:00,SEW1,AOUAMEUR,2,1.861609,73,0.30165289256198347
2019-01-30 17:50:00,SEW1,AOUAMEUR,2,1.685888,74,0.30578512396694213
2019-01-30 17:51:00,SEW1,AOUAMEUR,2,1.634598,75,0.30991735537190085
2019-01-30 17:53:00,SEW1,AOUAMEUR,2,1.594841,76,0.3140495867768595
2019-01-30 17:55:00,SEW1,AOUAMEUR,2,1.474962,77,0.3181818181818182
2019-01-30 17:56:00,SEW1,AOUAMEUR,2,1.490744,78,0.32231404958677684
2019-01-30 17:57:00,SEW1,AOUAMEUR,2,1.481942,79,0.32644628099173556
2019-01-30 17:58:00,SEW1,AOUAMEUR,2,1.410319,80,0.3305785123966942
2019-01-30 17:59:00,SEW1,AOUAMEUR,2,1.345372,81,0.3347107438016529
2019-01-30 18:00:00,SEW1,AOUAMEUR,2,1.315326,82,0.33884297520661155
2019-01-30 18:02:00,SEW1,AOUAMEUR,2,1.265554,83,0.34297520661157027
2019-01-30 18:04:00,SEW1,AOUAMEUR,2,1.196965,84,0.34710743801652894
2019-01-30 18:05:00,SEW1,AOUAMEUR,2,1.18695,85,0.3512396694214876
2019-01-30 18:06:00,SEW1,AOUAMEUR,2,1.1538700000000002,86,0.35537190082644626
2019-01-30 18:07:00,SEW1,AOUAMEUR,2,1.0779969999999999,87,0.359504132231405
2019-01-30 18:08:00,SEW1,AOUAMEUR,2,1.061002,88,0.36363636363636365
2019-01-30 18:09:00,SEW1,AOUAMEUR,2,1.020637,89,0.3677685950413223
2019-01-30 18:10:00,SEW1,AOUAMEUR,2,0.980577,90,0.371900826446281
2019-01-30 18:11:00,SEW1,AOUAMEUR,2,0.9444610000000001,91,0.3760330578512397
2019-01-30 18:12:00,SEW1,AOUAMEUR,2,0.9426399999999999,92,0.38016528925619836
2019-01-30 18:13:00,SEW1,AOUAMEUR,2,0.891351,93,0.384297520661157
2019-01-30 18:14:00,SEW1,AOUAMEUR,2,0.8907440000000001,94,0.3884297520661157
2019-01-30 18:15:00,SEW1,AOUAMEUR,2,0.8160850000000001,95,0.3925619834710744
2019-01-30 18:18:00,SEW1,AOUAMEUR,2,0.8160850000000001,96,0.39669421487603307
2019-01-30 18:20:00,SEW1,AOUAMEUR,2,0.818513,97,0.40082644628099173
2019-01-30 18:22:00,SEW1,AOUAMEUR,2,0.81912,98,0.4049586776859504
2019-01-30 18:23:00,SEW1,AOUAMEUR,2,0.8194229999999999,99,0.4090909090909091
2019-01-31 10:09:00,SEW1,AOUAMEUR,3,0.8194229999999999,100,0.4132231404958678
2019-01-31 10:20:00,SEW1,AOUAMEUR,3,0.801821,101,0.41735537190082644
2019-01-31 10:21:00,SEW1,AOUAMEUR,3,0.772382,102,0.4214876033057851
2019-01-31 10:22:00,SEW1,AOUAMEUR,3,0.7635810000000001,103,0.4256198347107438
2019-01-31 10:24:00,SEW1,AOUAMEUR,3,0.752352,104,0.4297520661157025
2019-01-31 10:25:00,SEW1,AOUAMEUR,3,0.712291,105,0.43388429752066116
2019-01-31 10:26:00,SEW1,AOUAMEUR,3,0.639757,106,0.4380165289256198
2019-01-31 10:27:00,SEW1,AOUAMEUR,3,0.644613,107,0.44214876033057854
2019-01-31 10:43:00,SEW1,AOUAMEUR,3,0.542944,108,0.4462809917355372
2019-01-31 10:44:00,SEW1,AOUAMEUR,3,0.508649,109,0.45041322314049587
2019-01-31 10:45:00,SEW1,AOUAMEUR,3,0.498634,110,0.45454545454545453
2019-01-31 10:46:00,SEW1,AOUAMEUR,3,0.48163900000000004,111,0.45867768595041325
2019-01-31 10:47:00,SEW1,AOUAMEUR,3,0.463733,112,0.4628099173553719
2019-01-31 10:48:00,SEW1,AOUAMEUR,3,0.458574,113,0.4669421487603306
2019-01-31 10:49:00,SEW1,AOUAMEUR,3,0.444917,114,0.47107438016528924
2019-01-31 10:50:00,SEW1,AOUAMEUR,3,0.426404,115,0.47520661157024796
2019-01-31 10:51:00,SEW1,AOUAMEUR,3,0.395144,116,0.4793388429752066
2019-01-31 10:52:00,SEW1,AOUAMEUR,3,0.397269,117,0.4834710743801653
2019-01-31 10:53:00,SEW1,AOUAMEUR,3,0.377542,118,0.48760330578512395
2019-01-31 10:54:00,SEW1,AOUAMEUR,3,0.36327800000000005,119,0.49173553719008267
2019-01-31 10:55:00,SEW1,AOUAMEUR,3,0.36327800000000005,120,0.49586776859504134
2019-01-31 10:56:00,SEW1,AOUAMEUR,3,0.354476,121,0.5
2019-01-31 10:57:00,SEW1,AOUAMEUR,3,0.331715,122,0.5041322314049587
2019-01-31 10:58:00,SEW1,AOUAMEUR,3,0.320486,123,0.5082644628099173
2019-01-31 10:59:00,SEW1,AOUAMEUR,3,0.286191,124,0.512396694214876
2019-01-31 11:00:00,SEW1,AOUAMEUR,3,0.21456799999999998,125,0.5165289256198347
2019-01-31 11:01:00,SEW1,AOUAMEUR,3,0.20090999999999998,126,0.5206611570247934
2019-01-31 11:02:00,SEW1,AOUAMEUR,3,0.162064,127,0.5247933884297521
2019-01-31 11:03:00,SEW1,AOUAMEUR,3,0.12959,128,0.5289256198347108
2019-01-31 11:04:00,SEW1,AOUAMEUR,3,0.101366,129,0.5330578512396694
2019-01-31 11:05:00,SEW1,AOUAMEUR,3,0.079211,130,0.5371900826446281
2019-01-31 11:27:00,SEW1,AOUAMEUR,3,3.125645,131,0.5413223140495868
2019-01-31 11:43:00,SEW1,AOUAMEUR,3,0.079211,132,0.5454545454545454
2019-01-31 11:45:00,SEW1,AOUAMEUR,3,0.08346,133,0.5495867768595041
2019-01-31 11:47:00,SEW1,AOUAMEUR,3,0.099848,134,0.5537190082644629
2019-01-31 11:48:00,SEW1,AOUAMEUR,3,0.137178,135,0.5578512396694215
2019-01-31 11:49:00,SEW1,AOUAMEUR,3,0.15751099999999998,136,0.5619834710743802
2019-01-31 11:51:00,SEW1,AOUAMEUR,3,0.224279,137,0.5661157024793388
2019-01-31 11:52:00,SEW1,AOUAMEUR,3,0.240364,138,0.5702479338842975
2019-01-31 11:53:00,SEW1,AOUAMEUR,3,0.295903,139,0.5743801652892562
2019-01-31 11:55:00,SEW1,AOUAMEUR,3,0.299848,140,0.5785123966942148
2019-01-31 11:56:00,SEW1,AOUAMEUR,3,0.3217,141,0.5826446280991735
2019-01-31 11:57:00,SEW1,AOUAMEUR,3,0.342033,142,0.5867768595041323
2019-01-31 11:59:00,SEW1,AOUAMEUR,3,0.35478000000000004,143,0.5909090909090909
2019-01-31 12:00:00,SEW1,AOUAMEUR,3,0.357511,144,0.5950413223140496
2019-01-31 12:02:00,SEW1,AOUAMEUR,3,0.35842199999999996,145,0.5991735537190083
2019-01-31 12:07:00,SEW1,AOUAMEUR,3,0.363885,146,0.6033057851239669
2019-01-31 12:09:00,SEW1,AOUAMEUR,3,0.363885,147,0.6074380165289256
2019-01-31 12:10:00,SEW1,AOUAMEUR,3,0.366313,148,0.6115702479338843
2019-01-31 12:11:00,SEW1,AOUAMEUR,3,0.565706,149,0.6157024793388429
2019-01-31 12:12:00,SEW1,AOUAMEUR,3,0.565706,150,0.6198347107438017
2019-01-31 12:13:00,SEW1,AOUAMEUR,3,0.5672229999999999,151,0.6239669421487604
2019-01-31 12:14:00,SEW1,AOUAMEUR,3,0.566616,152,0.628099173553719
2019-01-31 12:15:00,SEW1,AOUAMEUR,3,0.590592,153,0.6322314049586777
2019-01-31 12:16:00,SEW1,AOUAMEUR,3,0.594537,154,0.6363636363636364
2019-01-31 12:17:00,SEW1,AOUAMEUR,3,0.711381,155,0.640495867768595
2019-01-31 12:18:00,SEW1,AOUAMEUR,3,0.711381,156,0.6446280991735537
2019-01-31 12:19:00,SEW1,AOUAMEUR,3,0.711381,157,0.6487603305785123
2019-01-31 12:20:00,SEW1,AOUAMEUR,3,0.711381,158,0.6528925619834711
2019-01-31 12:21:00,SEW1,AOUAMEUR,3,0.705008,159,0.6570247933884298
2019-01-31 12:22:00,SEW1,AOUAMEUR,3,0.705311,160,0.6611570247933884
2019-01-31 12:23:00,SEW1,AOUAMEUR,3,0.705615,161,0.6652892561983471
2019-01-31 12:24:00,SEW1,AOUAMEUR,3,0.714112,162,0.6694214876033058
2019-01-31 12:25:00,SEW1,AOUAMEUR,3,0.7226100000000001,163,0.6735537190082644
2019-01-31 14:40:00,SEW1,AOUAMEUR,4,0.7217,164,0.6776859504132231
2019-01-31 14:41:00,SEW1,AOUAMEUR,4,0.7241270000000001,165,0.6818181818181818
2019-01-31 14:42:00,SEW1,AOUAMEUR,4,0.806373,166,0.6859504132231405
2019-01-31 14:44:00,SEW1,AOUAMEUR,4,0.828528,167,0.6900826446280992
2019-01-31 14:45:00,SEW1,AOUAMEUR,4,0.8518969999999999,168,0.6942148760330579
2019-01-31 14:46:00,SEW1,AOUAMEUR,4,0.8570559999999999,169,0.6983471074380165
2019-01-31 14:47:00,SEW1,AOUAMEUR,4,0.841578,170,0.7024793388429752
2019-01-31 14:48:00,SEW1,AOUAMEUR,4,0.841578,171,0.7066115702479339
2019-01-31 14:49:00,SEW1,AOUAMEUR,4,0.8810319999999999,172,0.7107438016528925
2019-01-31 14:50:00,SEW1,AOUAMEUR,4,0.9605459999999999,173,0.7148760330578512
2019-01-31 14:51:00,SEW1,AOUAMEUR,4,0.9575110000000001,174,0.71900826446281
2019-01-31 14:54:00,SEW1,AOUAMEUR,4,0.977542,175,0.7231404958677686
2019-01-31 14:55:00,SEW1,AOUAMEUR,4,0.979059,176,0.7272727272727273
2019-01-31 14:56:00,SEW1,AOUAMEUR,4,1.046434,177,0.731404958677686
2019-01-31 14:57:00,SEW1,AOUAMEUR,4,1.059484,178,0.7355371900826446
2019-01-31 14:58:00,SEW1,AOUAMEUR,4,1.097117,179,0.7396694214876033
2019-01-31 15:00:00,SEW1,AOUAMEUR,4,1.1453719999999998,180,0.743801652892562
2019-01-31 15:01:00,SEW1,AOUAMEUR,4,1.149924,181,0.7479338842975206
2019-01-31 15:03:00,SEW1,AOUAMEUR,4,1.159332,182,0.7520661157024794
2019-01-31 15:04:00,SEW1,AOUAMEUR,4,1.162064,183,0.756198347107438
2019-01-31 15:05:00,SEW1,AOUAMEUR,4,1.191199,184,0.7603305785123967
2019-01-31 15:06:00,SEW1,AOUAMEUR,4,1.229135,185,0.7644628099173554
2019-01-31 15:08:00,SEW1,AOUAMEUR,4,1.223976,186,0.768595041322314
2019-01-31 15:09:00,SEW1,AOUAMEUR,4,1.228832,187,0.7727272727272727
2019-01-31 15:10:00,SEW1,AOUAMEUR,4,1.228832,188,0.7768595041322314
2019-01-31 15:11:00,SEW1,AOUAMEUR,4,1.224583,189,0.78099173553719
2019-01-31 15:13:00,SEW1,AOUAMEUR,4,1.229439,190,0.7851239669421488
2019-01-31 15:15:00,SEW1,AOUAMEUR,4,1.1945370000000002,191,0.7892561983471075
2019-01-31 15:16:00,SEW1,AOUAMEUR,4,1.191502,192,0.7933884297520661
2019-01-31 15:17:00,SEW1,AOUAMEUR,4,1.3996959999999998,193,0.7975206611570248
2019-01-31 15:18:00,SEW1,AOUAMEUR,4,1.395448,194,0.8016528925619835
2019-01-31 15:20:00,SEW1,AOUAMEUR,4,1.42003,195,0.8057851239669421
2019-01-31 15:21:00,SEW1,AOUAMEUR,4,1.456753,196,0.8099173553719008
2019-01-31 15:22:00,SEW1,AOUAMEUR,4,1.453718,197,0.8140495867768595
2019-01-31 15:23:00,SEW1,AOUAMEUR,4,1.4497719999999998,198,0.8181818181818182
2019-01-31 15:25:00,SEW1,AOUAMEUR,4,1.4418819999999999,199,0.8223140495867769
2019-01-31 15:26:00,SEW1,AOUAMEUR,4,1.45736,200,0.8264462809917356
2019-01-31 15:27:00,SEW1,AOUAMEUR,4,1.4564489999999999,201,0.8305785123966942
2019-01-31 15:28:00,SEW1,AOUAMEUR,4,1.4591809999999998,202,0.8347107438016529
2019-01-31 15:29:00,SEW1,AOUAMEUR,4,1.441275,203,0.8388429752066116
2019-01-31 15:30:00,SEW1,AOUAMEUR,4,1.443096,204,0.8429752066115702
2019-01-31 15:31:00,SEW1,AOUAMEUR,4,1.714416,205,0.8471074380165289
2019-01-31 15:32:00,SEW1,AOUAMEUR,4,1.735053,206,0.8512396694214877
2019-01-31 15:33:00,SEW1,AOUAMEUR,4,1.725645,207,0.8553719008264463
2019-01-31 15:34:00,SEW1,AOUAMEUR,4,1.7277689999999999,208,0.859504132231405
2019-01-31 15:36:00,SEW1,AOUAMEUR,4,1.75478,209,0.8636363636363636
2019-01-31 15:39:00,SEW1,AOUAMEUR,4,1.75478,210,0.8677685950413223
2019-01-31 15:40:00,SEW1,AOUAMEUR,4,1.75478,211,0.871900826446281
2019-01-31 15:41:00,SEW1,AOUAMEUR,4,1.75478,212,0.8760330578512396
2019-01-31 15:42:00,SEW1,AOUAMEUR,4,1.7514419999999997,213,0.8801652892561983
2019-01-31 15:43:00,SEW1,AOUAMEUR,4,1.754173,214,0.8842975206611571
2019-01-31 15:44:00,SEW1,AOUAMEUR,4,1.8236720000000002,215,0.8884297520661157
2019-01-31 15:45:00,SEW1,AOUAMEUR,4,1.821548,216,0.8925619834710744
2019-01-31 15:46:00,SEW1,AOUAMEUR,4,1.82003,217,0.8966942148760331
2019-01-31 15:47:00,SEW1,AOUAMEUR,4,1.808498,218,0.9008264462809917
2019-01-31 15:49:00,SEW1,AOUAMEUR,4,1.8048560000000002,219,0.9049586776859504
2019-01-31 15:50:00,SEW1,AOUAMEUR,4,1.8172990000000002,220,0.9090909090909091
