datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:43:00,SEW1,AOUAMEUR,1,3.899897,0,0.0
2019-01-30 09:47:00,SEW1,AOUAMEUR,1,3.931889,1,0.004132231404958678
2019-01-30 09:49:00,SEW1,AOUAMEUR,1,3.5552120000000005,2,0.008264462809917356
2019-01-30 09:50:00,SEW1,AOUAMEUR,1,3.068111,3,0.012396694214876033
2019-01-30 09:51:00,SEW1,AOUAMEUR,1,3.017544,4,0.01652892561983471
2019-01-30 09:53:00,SEW1,AOUAMEUR,1,2.3673889999999997,5,0.02066115702479339
2019-01-30 09:54:00,SEW1,AOUAMEUR,1,2.1929819999999998,6,0.024793388429752067
2019-01-30 09:55:00,SEW1,AOUAMEUR,1,2.094943,7,0.028925619834710745
2019-01-30 09:56:00,SEW1,AOUAMEUR,1,2.038184,8,0.03305785123966942
2019-01-30 10:00:00,SEW1,AOUAMEUR,1,1.008256,9,0.0371900826446281
2019-01-30 10:01:00,SEW1,AOUAMEUR,1,0.950464,10,0.04132231404958678
2019-01-30 10:02:00,SEW1,AOUAMEUR,1,0.624355,11,0.045454545454545456
2019-01-30 10:03:00,SEW1,AOUAMEUR,1,0.157895,12,0.049586776859504134
2019-01-30 10:04:00,SEW1,AOUAMEUR,1,0.11661500000000001,13,0.05371900826446281
2019-01-30 10:05:00,SEW1,AOUAMEUR,1,3.5861709999999998,14,0.05785123966942149
2019-01-30 10:06:00,SEW1,AOUAMEUR,1,0.166151,15,0.06198347107438017
2019-01-30 10:07:00,SEW1,AOUAMEUR,1,0.15376700000000001,16,0.06611570247933884
2019-01-30 10:08:00,SEW1,AOUAMEUR,1,0.15376700000000001,17,0.07024793388429752
2019-01-30 10:09:00,SEW1,AOUAMEUR,1,0.195046,18,0.0743801652892562
2019-01-30 10:10:00,SEW1,AOUAMEUR,1,0.195046,19,0.07851239669421488
2019-01-30 10:12:00,SEW1,AOUAMEUR,1,0.26935,20,0.08264462809917356
2019-01-30 10:13:00,SEW1,AOUAMEUR,1,0.28276599999999996,21,0.08677685950413223
2019-01-30 10:14:00,SEW1,AOUAMEUR,1,0.277606,22,0.09090909090909091
2019-01-30 10:15:00,SEW1,AOUAMEUR,1,0.283798,23,0.09504132231404959
2019-01-30 10:16:00,SEW1,AOUAMEUR,1,0.28276599999999996,24,0.09917355371900827
2019-01-30 10:17:00,SEW1,AOUAMEUR,1,0.286894,25,0.10330578512396695
2019-01-30 10:18:00,SEW1,AOUAMEUR,1,0.304438,26,0.10743801652892562
2019-01-30 10:19:00,SEW1,AOUAMEUR,1,0.30030999999999997,27,0.1115702479338843
2019-01-30 10:20:00,SEW1,AOUAMEUR,1,0.314757,28,0.11570247933884298
2019-01-30 10:21:00,SEW1,AOUAMEUR,1,0.339525,29,0.11983471074380166
2019-01-30 10:24:00,SEW1,AOUAMEUR,1,0.340557,30,0.12396694214876033
2019-01-30 10:25:00,SEW1,AOUAMEUR,1,0.341589,31,0.128099173553719
2019-01-30 10:26:00,SEW1,AOUAMEUR,1,0.338493,32,0.1322314049586777
2019-01-30 10:27:00,SEW1,AOUAMEUR,1,0.338493,33,0.13636363636363635
2019-01-30 10:29:00,SEW1,AOUAMEUR,1,0.346749,34,0.14049586776859505
2019-01-30 10:30:00,SEW1,AOUAMEUR,1,0.34468499999999996,35,0.1446280991735537
2019-01-30 10:32:00,SEW1,AOUAMEUR,1,0.364293,36,0.1487603305785124
2019-01-30 10:33:00,SEW1,AOUAMEUR,1,0.364293,37,0.15289256198347106
2019-01-30 10:35:00,SEW1,AOUAMEUR,1,0.36635700000000004,38,0.15702479338842976
2019-01-30 10:37:00,SEW1,AOUAMEUR,1,0.36635700000000004,39,0.16115702479338842
2019-01-30 10:38:00,SEW1,AOUAMEUR,1,0.365325,40,0.1652892561983471
2019-01-30 10:39:00,SEW1,AOUAMEUR,1,0.363261,41,0.16942148760330578
2019-01-30 10:40:00,SEW1,AOUAMEUR,1,0.363261,42,0.17355371900826447
2019-01-30 10:42:00,SEW1,AOUAMEUR,1,0.360165,43,0.17768595041322313
