datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:43:00,SEW1,AOUAMEUR,1,3.752963,0,0.0
2019-01-30 09:47:00,SEW1,AOUAMEUR,1,4.118505,1,0.004132231404958678
2019-01-30 09:49:00,SEW1,AOUAMEUR,1,4.055606,2,0.008264462809917356
2019-01-30 09:50:00,SEW1,AOUAMEUR,1,3.9513830000000003,3,0.012396694214876033
2019-01-30 09:51:00,SEW1,AOUAMEUR,1,3.939532,4,0.01652892561983471
2019-01-30 09:53:00,SEW1,AOUAMEUR,1,3.7757519999999998,5,0.02066115702479339
2019-01-30 09:54:00,SEW1,AOUAMEUR,1,3.804619,6,0.024793388429752067
2019-01-30 09:55:00,SEW1,AOUAMEUR,1,3.7793980000000005,7,0.028925619834710745
2019-01-30 09:56:00,SEW1,AOUAMEUR,1,3.7718019999999997,8,0.03305785123966942
2019-01-30 10:00:00,SEW1,AOUAMEUR,1,3.701914,9,0.0371900826446281
2019-01-30 10:01:00,SEW1,AOUAMEUR,1,3.693406,10,0.04132231404958678
2019-01-30 10:02:00,SEW1,AOUAMEUR,1,3.6766940000000004,11,0.045454545454545456
2019-01-30 10:03:00,SEW1,AOUAMEUR,1,3.636889,12,0.049586776859504134
2019-01-30 10:04:00,SEW1,AOUAMEUR,1,3.636889,13,0.05371900826446281
2019-01-30 10:05:00,SEW1,AOUAMEUR,1,3.6371919999999998,14,0.05785123966942149
2019-01-30 10:06:00,SEW1,AOUAMEUR,1,3.555454,15,0.06198347107438017
2019-01-30 10:07:00,SEW1,AOUAMEUR,1,3.579155,16,0.06611570247933884
2019-01-30 10:08:00,SEW1,AOUAMEUR,1,3.5855360000000003,17,0.07024793388429752
2019-01-30 10:09:00,SEW1,AOUAMEUR,1,3.5451230000000002,18,0.0743801652892562
2019-01-30 10:10:00,SEW1,AOUAMEUR,1,3.5451230000000002,19,0.07851239669421488
2019-01-30 10:12:00,SEW1,AOUAMEUR,1,3.536007,20,0.08264462809917356
2019-01-30 10:13:00,SEW1,AOUAMEUR,1,3.48739,21,0.08677685950413223
2019-01-30 10:14:00,SEW1,AOUAMEUR,1,3.490428,22,0.09090909090909091
2019-01-30 10:15:00,SEW1,AOUAMEUR,1,3.487086,23,0.09504132231404959
2019-01-30 10:16:00,SEW1,AOUAMEUR,1,3.4876940000000003,24,0.09917355371900827
2019-01-30 10:17:00,SEW1,AOUAMEUR,1,3.4770589999999997,25,0.10330578512396695
2019-01-30 10:18:00,SEW1,AOUAMEUR,1,3.4709809999999996,26,0.10743801652892562
2019-01-30 10:19:00,SEW1,AOUAMEUR,1,3.4725010000000003,27,0.1115702479338843
2019-01-30 10:20:00,SEW1,AOUAMEUR,1,3.4357339999999996,28,0.11570247933884298
2019-01-30 10:21:00,SEW1,AOUAMEUR,1,3.4551809999999996,29,0.11983471074380166
2019-01-30 10:24:00,SEW1,AOUAMEUR,1,3.4509269999999996,30,0.12396694214876033
2019-01-30 10:25:00,SEW1,AOUAMEUR,1,3.452142,31,0.128099173553719
2019-01-30 10:26:00,SEW1,AOUAMEUR,1,3.4709809999999996,32,0.1322314049586777
2019-01-30 10:27:00,SEW1,AOUAMEUR,1,3.4585230000000005,33,0.13636363636363635
2019-01-30 10:29:00,SEW1,AOUAMEUR,1,3.4284410000000003,34,0.14049586776859505
2019-01-30 10:30:00,SEW1,AOUAMEUR,1,3.419629,35,0.1446280991735537
2019-01-30 10:32:00,SEW1,AOUAMEUR,1,3.438772,36,0.1487603305785124
2019-01-30 10:33:00,SEW1,AOUAMEUR,1,3.429353,37,0.15289256198347106
2019-01-30 10:35:00,SEW1,AOUAMEUR,1,3.39289,38,0.15702479338842976
2019-01-30 10:37:00,SEW1,AOUAMEUR,1,3.353388,39,0.16115702479338842
2019-01-30 10:38:00,SEW1,AOUAMEUR,1,3.370708,40,0.1652892561983471
2019-01-30 10:39:00,SEW1,AOUAMEUR,1,3.333333,41,0.16942148760330578
2019-01-30 10:40:00,SEW1,AOUAMEUR,1,3.332726,42,0.17355371900826447
2019-01-30 10:42:00,SEW1,AOUAMEUR,1,3.3296870000000003,43,0.17768595041322313
2019-01-30 10:43:00,SEW1,AOUAMEUR,1,3.3035550000000002,44,0.18181818181818182
2019-01-30 10:45:00,SEW1,AOUAMEUR,1,3.313886,45,0.1859504132231405
2019-01-30 10:48:00,SEW1,AOUAMEUR,1,3.308417,46,0.19008264462809918
2019-01-30 10:49:00,SEW1,AOUAMEUR,1,3.308417,47,0.19421487603305784
2019-01-30 10:58:00,SEW1,AOUAMEUR,1,3.312975,48,0.19834710743801653
2019-01-30 10:59:00,SEW1,AOUAMEUR,1,3.312975,49,0.2024793388429752
2019-01-30 17:16:00,SEW1,AOUAMEUR,2,3.8374349999999997,50,0.2066115702479339
2019-01-30 17:17:00,SEW1,AOUAMEUR,2,3.86144,51,0.21074380165289255
2019-01-30 17:20:00,SEW1,AOUAMEUR,2,3.278031,52,0.21487603305785125
2019-01-30 17:22:00,SEW1,AOUAMEUR,2,3.222425,53,0.2190082644628099
2019-01-30 17:23:00,SEW1,AOUAMEUR,2,3.203586,54,0.2231404958677686
2019-01-30 17:26:00,SEW1,AOUAMEUR,2,2.8896990000000002,55,0.22727272727272727
2019-01-30 17:27:00,SEW1,AOUAMEUR,2,2.88423,56,0.23140495867768596
2019-01-30 17:28:00,SEW1,AOUAMEUR,2,2.8702520000000002,57,0.23553719008264462
2019-01-30 17:29:00,SEW1,AOUAMEUR,2,2.817077,58,0.2396694214876033
2019-01-30 17:30:00,SEW1,AOUAMEUR,2,2.757217,59,0.24380165289256198
2019-01-30 17:32:00,SEW1,AOUAMEUR,2,2.682771,60,0.24793388429752067
2019-01-30 17:33:00,SEW1,AOUAMEUR,2,2.69523,61,0.25206611570247933
2019-01-30 17:34:00,SEW1,AOUAMEUR,2,2.647827,62,0.256198347107438
2019-01-30 17:35:00,SEW1,AOUAMEUR,2,2.602249,63,0.2603305785123967
2019-01-30 17:37:00,SEW1,AOUAMEUR,2,2.52051,64,0.2644628099173554
2019-01-30 17:40:00,SEW1,AOUAMEUR,2,2.5156490000000002,65,0.26859504132231404
2019-01-30 17:41:00,SEW1,AOUAMEUR,2,2.492252,66,0.2727272727272727
2019-01-30 17:42:00,SEW1,AOUAMEUR,2,2.450015,67,0.2768595041322314
