datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:44:00,SEW1,BENTKOWSKI,1,4.497596,0,0.0
2019-01-30 09:47:00,SEW1,BENTKOWSKI,1,4.310096,1,0.005
2019-01-30 09:48:00,SEW1,BENTKOWSKI,1,4.242254,2,0.01
2019-01-30 09:49:00,SEW1,BENTKOWSKI,1,4.27671,3,0.015
2019-01-30 09:50:00,SEW1,BENTKOWSKI,1,4.228499,4,0.02
2019-01-30 09:51:00,SEW1,BENTKOWSKI,1,4.223825,5,0.025
2019-01-30 09:52:00,SEW1,BENTKOWSKI,1,4.219284,6,0.03
2019-01-30 10:32:00,SEW1,BENTKOWSKI,1,3.295005,7,0.035
2019-01-30 10:33:00,SEW1,BENTKOWSKI,1,3.294204,8,0.04
2019-01-30 10:34:00,SEW1,BENTKOWSKI,1,3.295139,9,0.045
2019-01-30 10:50:00,SEW1,BENTKOWSKI,1,3.295139,10,0.05
2019-01-30 17:05:00,SEW1,BENTKOWSKI,2,4.353232,11,0.055
2019-01-30 17:06:00,SEW1,BENTKOWSKI,2,4.220486,12,0.06
2019-01-30 17:07:00,SEW1,BENTKOWSKI,2,4.302484,13,0.065
2019-01-30 17:08:00,SEW1,BENTKOWSKI,2,4.259081,14,0.07
2019-01-30 17:09:00,SEW1,BENTKOWSKI,2,4.252804,15,0.075
2019-01-30 17:10:00,SEW1,BENTKOWSKI,2,4.150374,16,0.08
2019-01-30 17:11:00,SEW1,BENTKOWSKI,2,4.125134,17,0.085
2019-01-30 17:12:00,SEW1,BENTKOWSKI,2,4.14156,18,0.09
2019-01-30 17:13:00,SEW1,BENTKOWSKI,2,4.139556,19,0.095
2019-01-30 17:14:00,SEW1,BENTKOWSKI,2,4.036859,20,0.1
2019-01-30 17:15:00,SEW1,BENTKOWSKI,2,4.010951,21,0.105
2019-01-30 17:16:00,SEW1,BENTKOWSKI,2,3.9604699999999995,22,0.11
2019-01-30 17:17:00,SEW1,BENTKOWSKI,2,3.8852830000000003,23,0.115
2019-01-30 17:18:00,SEW1,BENTKOWSKI,2,3.864583,24,0.12
2019-01-30 17:19:00,SEW1,BENTKOWSKI,2,3.9034449999999996,25,0.125
2019-01-30 17:20:00,SEW1,BENTKOWSKI,2,3.8878199999999996,26,0.13
2019-01-30 17:21:00,SEW1,BENTKOWSKI,2,3.894765,27,0.135
2019-01-30 17:22:00,SEW1,BENTKOWSKI,2,3.8850160000000002,28,0.14
2019-01-30 17:23:00,SEW1,BENTKOWSKI,2,3.8740650000000003,29,0.145
2019-01-30 17:24:00,SEW1,BENTKOWSKI,2,3.8663190000000003,30,0.15
2019-01-30 17:26:00,SEW1,BENTKOWSKI,2,3.7657589999999996,31,0.155
2019-01-30 17:27:00,SEW1,BENTKOWSKI,2,3.770166,32,0.16
2019-01-30 17:28:00,SEW1,BENTKOWSKI,2,3.766293,33,0.165
2019-01-30 17:32:00,SEW1,BENTKOWSKI,2,3.677751,34,0.17
2019-01-30 17:35:00,SEW1,BENTKOWSKI,2,3.5559559999999997,35,0.175
2019-01-30 17:36:00,SEW1,BENTKOWSKI,2,3.512687,36,0.18
2019-01-30 17:37:00,SEW1,BENTKOWSKI,2,3.491586,37,0.185
2019-01-30 17:42:00,SEW1,BENTKOWSKI,2,3.332532,38,0.19
2019-01-30 17:43:00,SEW1,BENTKOWSKI,2,3.34188,39,0.195
2019-01-30 17:44:00,SEW1,BENTKOWSKI,2,3.34375,40,0.2
2019-01-30 17:46:00,SEW1,BENTKOWSKI,2,3.2867260000000003,41,0.205
2019-01-30 17:47:00,SEW1,BENTKOWSKI,2,3.280182,42,0.21
2019-01-30 17:48:00,SEW1,BENTKOWSKI,2,3.2799150000000004,43,0.215
2019-01-30 17:49:00,SEW1,BENTKOWSKI,2,3.272302,44,0.22
2019-01-30 17:51:00,SEW1,BENTKOWSKI,2,3.192308,45,0.225
2019-01-30 17:53:00,SEW1,BENTKOWSKI,2,3.173478,46,0.23
2019-01-30 17:54:00,SEW1,BENTKOWSKI,2,3.171741,47,0.235
2019-01-30 17:55:00,SEW1,BENTKOWSKI,2,3.154113,48,0.24
2019-01-30 17:57:00,SEW1,BENTKOWSKI,2,3.0785259999999997,49,0.245
2019-01-30 17:59:00,SEW1,BENTKOWSKI,2,3.033387,50,0.25
2019-01-30 18:00:00,SEW1,BENTKOWSKI,2,3.024973,51,0.255
2019-01-31 10:17:00,SEW1,BENTKOWSKI,3,3.024973,52,0.26
2019-01-31 10:18:00,SEW1,BENTKOWSKI,3,2.9399040000000003,53,0.265
2019-01-31 10:19:00,SEW1,BENTKOWSKI,3,2.970353,54,0.27
2019-01-31 10:20:00,SEW1,BENTKOWSKI,3,2.5757209999999997,55,0.275
2019-01-31 10:21:00,SEW1,BENTKOWSKI,3,2.546875,56,0.28
2019-01-31 10:22:00,SEW1,BENTKOWSKI,3,2.542067,57,0.285
2019-01-31 10:34:00,SEW1,BENTKOWSKI,3,2.5483439999999997,58,0.29
2019-01-31 10:35:00,SEW1,BENTKOWSKI,3,2.542735,59,0.295
2019-01-31 10:36:00,SEW1,BENTKOWSKI,3,2.509882,60,0.3
2019-01-31 10:37:00,SEW1,BENTKOWSKI,3,2.496528,61,0.305
2019-01-31 10:38:00,SEW1,BENTKOWSKI,3,2.470353,62,0.31
2019-01-31 10:40:00,SEW1,BENTKOWSKI,3,2.428552,63,0.315
2019-01-31 10:41:00,SEW1,BENTKOWSKI,3,2.397169,64,0.32
2019-01-31 10:42:00,SEW1,BENTKOWSKI,3,2.390759,65,0.325
2019-01-31 10:43:00,SEW1,BENTKOWSKI,3,2.349226,66,0.33
2019-01-31 10:48:00,SEW1,BENTKOWSKI,3,2.349226,67,0.335
2019-01-31 10:50:00,SEW1,BENTKOWSKI,3,2.3446849999999997,68,0.34
2019-01-31 10:51:00,SEW1,BENTKOWSKI,3,2.358707,69,0.345
2019-01-31 10:52:00,SEW1,BENTKOWSKI,3,2.359509,70,0.35
2019-01-31 10:53:00,SEW1,BENTKOWSKI,3,2.3457529999999998,71,0.355
2019-01-31 10:54:00,SEW1,BENTKOWSKI,3,2.3457529999999998,72,0.36
2019-01-31 10:55:00,SEW1,BENTKOWSKI,3,2.3457529999999998,73,0.365
2019-01-31 10:56:00,SEW1,BENTKOWSKI,3,2.314637,74,0.37
2019-01-31 10:58:00,SEW1,BENTKOWSKI,3,2.2674950000000003,75,0.375
2019-01-31 10:59:00,SEW1,BENTKOWSKI,3,2.261218,76,0.38
2019-01-31 11:00:00,SEW1,BENTKOWSKI,3,2.235176,77,0.385
2019-01-31 11:01:00,SEW1,BENTKOWSKI,3,2.242254,78,0.39
2019-01-31 11:02:00,SEW1,BENTKOWSKI,3,2.203392,79,0.395
2019-01-31 11:03:00,SEW1,BENTKOWSKI,3,2.148504,80,0.4
2019-01-31 11:04:00,SEW1,BENTKOWSKI,3,2.140625,81,0.405
2019-01-31 11:05:00,SEW1,BENTKOWSKI,3,2.135016,82,0.41
2019-01-31 11:33:00,SEW1,BENTKOWSKI,3,2.099493,83,0.415
2019-01-31 11:34:00,SEW1,BENTKOWSKI,3,2.100294,84,0.42
2019-01-31 11:35:00,SEW1,BENTKOWSKI,3,2.100961,85,0.425
