datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:44:00,SEW1,BENTKOWSKI,1,4.538094,0,0.0
2019-01-30 09:47:00,SEW1,BENTKOWSKI,1,4.355723,1,0.005
2019-01-30 09:48:00,SEW1,BENTKOWSKI,1,4.251012,2,0.01
2019-01-30 09:49:00,SEW1,BENTKOWSKI,1,4.219359,3,0.015
2019-01-30 09:50:00,SEW1,BENTKOWSKI,1,4.177033,4,0.02
2019-01-30 09:51:00,SEW1,BENTKOWSKI,1,4.154766,5,0.025
2019-01-30 09:52:00,SEW1,BENTKOWSKI,1,4.142437,6,0.03
2019-01-30 10:32:00,SEW1,BENTKOWSKI,1,2.1492459999999998,7,0.035
2019-01-30 10:33:00,SEW1,BENTKOWSKI,1,2.148325,8,0.04
2019-01-30 10:34:00,SEW1,BENTKOWSKI,1,2.050975,9,0.045
2019-01-30 10:50:00,SEW1,BENTKOWSKI,1,2.050975,10,0.05
2019-01-30 17:05:00,SEW1,BENTKOWSKI,2,4.368421,11,0.055
2019-01-30 17:06:00,SEW1,BENTKOWSKI,2,4.234818,12,0.06
2019-01-30 17:07:00,SEW1,BENTKOWSKI,2,4.299595,13,0.065
2019-01-30 17:08:00,SEW1,BENTKOWSKI,2,4.241443,14,0.07
2019-01-30 17:09:00,SEW1,BENTKOWSKI,2,4.237946,15,0.075
2019-01-30 17:10:00,SEW1,BENTKOWSKI,2,4.109312,16,0.08
2019-01-30 17:11:00,SEW1,BENTKOWSKI,2,4.076371,17,0.085
2019-01-30 17:12:00,SEW1,BENTKOWSKI,2,4.086124,18,0.09
2019-01-30 17:13:00,SEW1,BENTKOWSKI,2,4.0831800000000005,19,0.095
2019-01-30 17:14:00,SEW1,BENTKOWSKI,2,3.997608,20,0.1
2019-01-30 17:15:00,SEW1,BENTKOWSKI,2,3.963011,21,0.105
2019-01-30 17:16:00,SEW1,BENTKOWSKI,2,3.877254,22,0.11
2019-01-30 17:17:00,SEW1,BENTKOWSKI,2,3.801251,23,0.115
2019-01-30 17:18:00,SEW1,BENTKOWSKI,2,3.7442029999999997,24,0.12
2019-01-30 17:19:00,SEW1,BENTKOWSKI,2,3.7782480000000005,25,0.125
2019-01-30 17:20:00,SEW1,BENTKOWSKI,2,3.7381300000000004,26,0.13
2019-01-30 17:21:00,SEW1,BENTKOWSKI,2,3.726169,27,0.135
2019-01-30 17:22:00,SEW1,BENTKOWSKI,2,3.719728,28,0.14
2019-01-30 17:23:00,SEW1,BENTKOWSKI,2,3.6952519999999995,29,0.145
2019-01-30 17:24:00,SEW1,BENTKOWSKI,2,3.694516,30,0.15
2019-01-30 17:26:00,SEW1,BENTKOWSKI,2,3.596246,31,0.155
2019-01-30 17:27:00,SEW1,BENTKOWSKI,2,3.5964300000000002,32,0.16
