datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:44:00,SEW1,BENTKOWSKI,1,4.5071769999999995,0,0.0
2019-01-30 09:47:00,SEW1,BENTKOWSKI,1,4.335593,1,0.005
2019-01-30 09:48:00,SEW1,BENTKOWSKI,1,4.267012,2,0.01
2019-01-30 09:49:00,SEW1,BENTKOWSKI,1,4.2876129999999995,3,0.015
2019-01-30 09:50:00,SEW1,BENTKOWSKI,1,4.2380379999999995,4,0.02
2019-01-30 09:51:00,SEW1,BENTKOWSKI,1,4.2333870000000005,5,0.025
2019-01-30 09:52:00,SEW1,BENTKOWSKI,1,4.229399,6,0.03
2019-01-30 10:32:00,SEW1,BENTKOWSKI,1,3.374933,7,0.035
2019-01-30 10:33:00,SEW1,BENTKOWSKI,1,3.374933,8,0.04
2019-01-30 10:34:00,SEW1,BENTKOWSKI,1,3.374136,9,0.045
2019-01-30 10:50:00,SEW1,BENTKOWSKI,1,3.374136,10,0.05
2019-01-30 17:05:00,SEW1,BENTKOWSKI,2,4.353934,11,0.055
2019-01-30 17:06:00,SEW1,BENTKOWSKI,2,4.236975,12,0.06
2019-01-30 17:07:00,SEW1,BENTKOWSKI,2,4.315391,13,0.065
2019-01-30 17:08:00,SEW1,BENTKOWSKI,2,4.2667470000000005,14,0.07
2019-01-30 17:09:00,SEW1,BENTKOWSKI,2,4.259702,15,0.075
2019-01-30 17:10:00,SEW1,BENTKOWSKI,2,4.1646730000000005,16,0.08
2019-01-30 17:11:00,SEW1,BENTKOWSKI,2,4.137427,17,0.085
2019-01-30 17:12:00,SEW1,BENTKOWSKI,2,4.1523129999999995,18,0.09
2019-01-30 17:13:00,SEW1,BENTKOWSKI,2,4.151116,19,0.095
2019-01-30 17:14:00,SEW1,BENTKOWSKI,2,4.049043,20,0.1
2019-01-30 17:15:00,SEW1,BENTKOWSKI,2,4.01967,21,0.105
2019-01-30 17:16:00,SEW1,BENTKOWSKI,2,3.981925,22,0.11
2019-01-30 17:17:00,SEW1,BENTKOWSKI,2,3.9047050000000003,23,0.115
2019-01-30 17:18:00,SEW1,BENTKOWSKI,2,3.8791870000000004,24,0.12
2019-01-30 17:19:00,SEW1,BENTKOWSKI,2,3.921185,25,0.125
2019-01-30 17:20:00,SEW1,BENTKOWSKI,2,3.899522,26,0.13
2019-01-30 17:21:00,SEW1,BENTKOWSKI,2,3.902711,27,0.135
2019-01-30 17:22:00,SEW1,BENTKOWSKI,2,3.8879589999999995,28,0.14
2019-01-30 17:23:00,SEW1,BENTKOWSKI,2,3.878256,29,0.145
2019-01-30 17:24:00,SEW1,BENTKOWSKI,2,3.8681550000000002,30,0.15
2019-01-30 17:26:00,SEW1,BENTKOWSKI,2,3.7797709999999998,31,0.155
2019-01-30 17:27:00,SEW1,BENTKOWSKI,2,3.7818980000000004,32,0.16
