datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:38:00,SEW1,LONDEI,1,4.148849,0,0.0
2019-01-30 09:39:00,SEW1,LONDEI,1,4.075055,1,0.005263157894736842
2019-01-30 09:41:00,SEW1,LONDEI,1,4.044308,2,0.010526315789473684
2019-01-30 09:43:00,SEW1,LONDEI,1,4.069536,3,0.015789473684210527
2019-01-30 09:44:00,SEW1,LONDEI,1,3.9593190000000003,4,0.021052631578947368
2019-01-30 09:45:00,SEW1,LONDEI,1,3.917849,5,0.02631578947368421
2019-01-30 09:46:00,SEW1,LONDEI,1,3.8722800000000004,6,0.031578947368421054
2019-01-30 09:47:00,SEW1,LONDEI,1,3.8125199999999997,7,0.03684210526315789
2019-01-30 09:48:00,SEW1,LONDEI,1,3.725954,8,0.042105263157894736
2019-01-30 09:50:00,SEW1,LONDEI,1,3.6999370000000003,9,0.04736842105263158
2019-01-30 09:52:00,SEW1,LONDEI,1,3.6110059999999997,10,0.05263157894736842
2019-01-30 09:53:00,SEW1,LONDEI,1,3.5510879999999996,11,0.05789473684210526
2019-01-30 09:54:00,SEW1,LONDEI,1,3.459003,12,0.06315789473684211
2019-01-30 09:55:00,SEW1,LONDEI,1,3.4492269999999996,13,0.06842105263157895
2019-01-30 09:57:00,SEW1,LONDEI,1,3.443393,14,0.07368421052631578
2019-01-30 09:59:00,SEW1,LONDEI,1,3.45175,15,0.07894736842105263
2019-01-30 10:01:00,SEW1,LONDEI,1,3.277515,16,0.08421052631578947
2019-01-30 10:02:00,SEW1,LONDEI,1,3.224535,17,0.08947368421052632
2019-01-30 10:03:00,SEW1,LONDEI,1,3.193314,18,0.09473684210526316
2019-01-30 10:04:00,SEW1,LONDEI,1,3.168559,19,0.1
2019-01-30 10:05:00,SEW1,LONDEI,1,3.146799,20,0.10526315789473684
2019-01-30 10:06:00,SEW1,LONDEI,1,3.100284,21,0.11052631578947368
2019-01-30 10:07:00,SEW1,LONDEI,1,3.057395,22,0.11578947368421053
2019-01-30 10:08:00,SEW1,LONDEI,1,3.0118259999999997,23,0.12105263157894737
2019-01-30 10:09:00,SEW1,LONDEI,1,2.965153,24,0.12631578947368421
2019-01-30 10:11:00,SEW1,LONDEI,1,2.835226,25,0.13157894736842105
2019-01-30 10:15:00,SEW1,LONDEI,1,2.745821,26,0.1368421052631579
2019-01-30 10:16:00,SEW1,LONDEI,1,2.714916,27,0.14210526315789473
2019-01-30 10:18:00,SEW1,LONDEI,1,2.694261,28,0.14736842105263157
2019-01-30 10:20:00,SEW1,LONDEI,1,2.655472,29,0.15263157894736842
2019-01-30 10:22:00,SEW1,LONDEI,1,2.6005990000000003,30,0.15789473684210525
2019-01-30 10:23:00,SEW1,LONDEI,1,2.502681,31,0.1631578947368421
2019-01-30 10:28:00,SEW1,LONDEI,1,2.282088,32,0.16842105263157894
2019-01-30 10:30:00,SEW1,LONDEI,1,2.126616,33,0.1736842105263158
2019-01-30 10:31:00,SEW1,LONDEI,1,2.1043830000000003,34,0.17894736842105263
2019-01-30 10:32:00,SEW1,LONDEI,1,2.052507,35,0.18421052631578946
2019-01-30 10:33:00,SEW1,LONDEI,1,2.02176,36,0.18947368421052632
2019-01-30 10:34:00,SEW1,LONDEI,1,2.0100919999999998,37,0.19473684210526315
2019-01-30 10:35:00,SEW1,LONDEI,1,2.0048880000000002,38,0.2
2019-01-30 10:37:00,SEW1,LONDEI,1,1.991012,39,0.20526315789473684
2019-01-30 10:38:00,SEW1,LONDEI,1,1.9705139999999999,40,0.21052631578947367
2019-01-30 10:40:00,SEW1,LONDEI,1,1.8970360000000002,41,0.21578947368421053
2019-01-30 10:42:00,SEW1,LONDEI,1,1.8937240000000002,42,0.22105263157894736
2019-01-30 10:43:00,SEW1,LONDEI,1,1.891044,43,0.22631578947368422
2019-01-30 10:44:00,SEW1,LONDEI,1,1.891675,44,0.23157894736842105
2019-01-30 10:59:00,SEW1,LONDEI,1,1.867077,45,0.23684210526315788
2019-01-30 11:00:00,SEW1,LONDEI,1,1.842163,46,0.24210526315789474
2019-01-30 11:02:00,SEW1,LONDEI,1,1.841375,47,0.24736842105263157
2019-01-30 17:14:00,SEW1,LONDEI,2,1.8399560000000001,48,0.25263157894736843
2019-01-30 17:15:00,SEW1,LONDEI,2,1.835541,49,0.2578947368421053
2019-01-30 17:16:00,SEW1,LONDEI,2,1.835541,50,0.2631578947368421
2019-01-30 17:17:00,SEW1,LONDEI,2,1.833649,51,0.26842105263157895
2019-01-30 17:20:00,SEW1,LONDEI,2,1.8191419999999998,52,0.2736842105263158
2019-01-30 17:21:00,SEW1,LONDEI,2,1.8118889999999999,53,0.2789473684210526
2019-01-30 17:22:00,SEW1,LONDEI,2,1.798171,54,0.28421052631578947
2019-01-30 17:23:00,SEW1,LONDEI,2,1.795333,55,0.2894736842105263
2019-01-30 17:24:00,SEW1,LONDEI,2,1.77105,56,0.29473684210526313
2019-01-30 17:28:00,SEW1,LONDEI,2,1.762851,57,0.3
2019-01-30 17:29:00,SEW1,LONDEI,2,1.7615889999999998,58,0.30526315789473685
2019-01-30 17:30:00,SEW1,LONDEI,2,1.752759,59,0.3105263157894737
2019-01-30 17:31:00,SEW1,LONDEI,2,1.7272150000000002,60,0.3157894736842105
2019-01-30 17:32:00,SEW1,LONDEI,2,1.7032479999999999,61,0.32105263157894737
2019-01-30 17:33:00,SEW1,LONDEI,2,1.701356,62,0.3263157894736842
2019-01-30 17:34:00,SEW1,LONDEI,2,1.6963099999999998,63,0.33157894736842103
2019-01-30 17:35:00,SEW1,LONDEI,2,1.685273,64,0.3368421052631579
2019-01-30 17:36:00,SEW1,LONDEI,2,1.676916,65,0.34210526315789475
2019-01-30 17:37:00,SEW1,LONDEI,2,1.668243,66,0.3473684210526316
2019-01-30 17:38:00,SEW1,LONDEI,2,1.666351,67,0.3526315789473684
2019-01-30 17:39:00,SEW1,LONDEI,2,1.6611479999999998,68,0.35789473684210527
2019-01-30 17:40:00,SEW1,LONDEI,2,1.646957,69,0.3631578947368421
2019-01-30 17:41:00,SEW1,LONDEI,2,1.6450650000000002,70,0.3684210526315789
2019-01-30 17:42:00,SEW1,LONDEI,2,1.628351,71,0.3736842105263158
2019-01-30 17:45:00,SEW1,LONDEI,2,1.6087989999999999,72,0.37894736842105264
2019-01-30 17:46:00,SEW1,LONDEI,2,1.589404,73,0.38421052631578945
2019-01-30 17:47:00,SEW1,LONDEI,2,1.567487,74,0.3894736842105263
2019-01-30 17:49:00,SEW1,LONDEI,2,1.565121,75,0.39473684210526316
2019-01-30 17:50:00,SEW1,LONDEI,2,1.537528,76,0.4
2019-01-30 17:51:00,SEW1,LONDEI,2,1.537528,77,0.4052631578947368
2019-01-30 17:52:00,SEW1,LONDEI,2,1.5335860000000001,78,0.4105263157894737
2019-01-30 17:53:00,SEW1,LONDEI,2,1.517187,79,0.41578947368421054
2019-01-30 17:54:00,SEW1,LONDEI,2,1.488805,80,0.42105263157894735
2019-01-30 17:55:00,SEW1,LONDEI,2,1.479502,81,0.4263157894736842
