datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:38:00,SEW1,LONDEI,1,4.139835,0,0.0
2019-01-30 09:39:00,SEW1,LONDEI,1,4.060937,1,0.005263157894736842
2019-01-30 09:41:00,SEW1,LONDEI,1,4.0203120000000006,2,0.010526315789473684
2019-01-30 09:43:00,SEW1,LONDEI,1,4.052879,3,0.015789473684210527
2019-01-30 09:44:00,SEW1,LONDEI,1,3.9216050000000005,4,0.021052631578947368
2019-01-30 09:45:00,SEW1,LONDEI,1,3.8712440000000004,5,0.02631578947368421
2019-01-30 09:46:00,SEW1,LONDEI,1,3.8299480000000004,6,0.031578947368421054
2019-01-30 09:47:00,SEW1,LONDEI,1,3.765318,7,0.03684210526315789
2019-01-30 09:48:00,SEW1,LONDEI,1,3.671143,8,0.042105263157894736
2019-01-30 09:50:00,SEW1,LONDEI,1,3.63438,9,0.04736842105263158
2019-01-30 09:52:00,SEW1,LONDEI,1,3.54054,10,0.05263157894736842
2019-01-30 09:53:00,SEW1,LONDEI,1,3.4697,11,0.05789473684210526
2019-01-30 09:54:00,SEW1,LONDEI,1,3.3582339999999995,12,0.06315789473684211
2019-01-30 09:55:00,SEW1,LONDEI,1,3.346483,13,0.06842105263157895
2019-01-30 09:57:00,SEW1,LONDEI,1,3.338425,14,0.07368421052631578
2019-01-30 09:59:00,SEW1,LONDEI,1,3.350512,15,0.07894736842105263
2019-01-30 10:01:00,SEW1,LONDEI,1,3.1646799999999997,16,0.08421052631578947
2019-01-30 10:02:00,SEW1,LONDEI,1,3.109283,17,0.08947368421052632
2019-01-30 10:03:00,SEW1,LONDEI,1,3.073023,18,0.09473684210526316
2019-01-30 10:04:00,SEW1,LONDEI,1,3.043646,19,0.1
2019-01-30 10:05:00,SEW1,LONDEI,1,3.023502,20,0.10526315789473684
2019-01-30 10:06:00,SEW1,LONDEI,1,2.970791,21,0.11052631578947368
2019-01-30 10:07:00,SEW1,LONDEI,1,2.932013,22,0.11578947368421053
2019-01-30 10:08:00,SEW1,LONDEI,1,2.886688,23,0.12105263157894737
2019-01-30 10:09:00,SEW1,LONDEI,1,2.828941,24,0.12631578947368421
2019-01-30 10:11:00,SEW1,LONDEI,1,2.7015279999999997,25,0.13157894736842105
2019-01-30 10:15:00,SEW1,LONDEI,1,2.578479,26,0.1368421052631579
2019-01-30 10:16:00,SEW1,LONDEI,1,2.49723,27,0.14210526315789473
2019-01-30 10:18:00,SEW1,LONDEI,1,2.455766,28,0.14736842105263157
2019-01-30 10:20:00,SEW1,LONDEI,1,2.414638,29,0.15263157894736842
2019-01-30 10:22:00,SEW1,LONDEI,1,2.355212,30,0.15789473684210525
2019-01-30 10:23:00,SEW1,LONDEI,1,2.250294,31,0.1631578947368421
2019-01-30 10:28:00,SEW1,LONDEI,1,2.018466,32,0.16842105263157894
2019-01-30 10:30:00,SEW1,LONDEI,1,1.851435,33,0.1736842105263158
2019-01-30 10:31:00,SEW1,LONDEI,1,1.8274299999999999,34,0.17894736842105263
2019-01-30 10:32:00,SEW1,LONDEI,1,1.7748869999999999,35,0.18421052631578946
2019-01-30 10:33:00,SEW1,LONDEI,1,1.746852,36,0.18947368421052632
2019-01-30 10:34:00,SEW1,LONDEI,1,1.740809,37,0.19473684210526315
2019-01-30 10:35:00,SEW1,LONDEI,1,1.7366119999999998,38,0.2
2019-01-30 10:37:00,SEW1,LONDEI,1,1.7245259999999998,39,0.20526315789473684
2019-01-30 10:38:00,SEW1,LONDEI,1,1.7011919999999998,40,0.21052631578947367
2019-01-30 10:40:00,SEW1,LONDEI,1,1.6609029999999998,41,0.21578947368421053
2019-01-30 10:42:00,SEW1,LONDEI,1,1.658049,42,0.22105263157894736
2019-01-30 10:43:00,SEW1,LONDEI,1,1.654524,43,0.22631578947368422
2019-01-30 10:44:00,SEW1,LONDEI,1,1.6538529999999998,44,0.23157894736842105
2019-01-30 10:59:00,SEW1,LONDEI,1,1.637233,45,0.23684210526315788
2019-01-30 11:00:00,SEW1,LONDEI,1,1.611717,46,0.24210526315789474
2019-01-30 11:02:00,SEW1,LONDEI,1,1.610206,47,0.24736842105263157
2019-01-30 17:14:00,SEW1,LONDEI,2,1.609703,48,0.25263157894736843
2019-01-30 17:15:00,SEW1,LONDEI,2,1.60517,49,0.2578947368421053
2019-01-30 17:16:00,SEW1,LONDEI,2,1.60517,50,0.2631578947368421
2019-01-30 17:17:00,SEW1,LONDEI,2,1.603156,51,0.26842105263157895
2019-01-30 17:20:00,SEW1,LONDEI,2,1.5820040000000002,52,0.2736842105263158
2019-01-30 17:21:00,SEW1,LONDEI,2,1.5754569999999999,53,0.2789473684210526
2019-01-30 17:22:00,SEW1,LONDEI,2,1.555817,54,0.28421052631578947
2019-01-30 17:23:00,SEW1,LONDEI,2,1.55397,55,0.2894736842105263
2019-01-30 17:24:00,SEW1,LONDEI,2,1.527615,56,0.29473684210526313
2019-01-30 17:28:00,SEW1,LONDEI,2,1.518885,57,0.3
2019-01-30 17:29:00,SEW1,LONDEI,2,1.5099879999999999,58,0.30526315789473685
2019-01-30 17:30:00,SEW1,LONDEI,2,1.5002520000000001,59,0.3105263157894737
2019-01-30 17:31:00,SEW1,LONDEI,2,1.476582,60,0.3157894736842105
2019-01-30 17:32:00,SEW1,LONDEI,2,1.450898,61,0.32105263157894737
2019-01-30 17:33:00,SEW1,LONDEI,2,1.442337,62,0.3263157894736842
2019-01-30 17:34:00,SEW1,LONDEI,2,1.436965,63,0.33157894736842103
2019-01-30 17:35:00,SEW1,LONDEI,2,1.425382,64,0.3368421052631579
2019-01-30 17:36:00,SEW1,LONDEI,2,1.4166530000000002,65,0.34210526315789475
2019-01-30 17:37:00,SEW1,LONDEI,2,1.408595,66,0.3473684210526316
2019-01-30 17:38:00,SEW1,LONDEI,2,1.40658,67,0.3526315789473684
2019-01-30 17:39:00,SEW1,LONDEI,2,1.401376,68,0.35789473684210527
2019-01-30 17:40:00,SEW1,LONDEI,2,1.3866040000000002,69,0.3631578947368421
2019-01-30 17:41:00,SEW1,LONDEI,2,1.384422,70,0.3684210526315789
2019-01-30 17:42:00,SEW1,LONDEI,2,1.3681379999999999,71,0.3736842105263158
2019-01-30 17:45:00,SEW1,LONDEI,2,1.3474899999999999,72,0.37894736842105264
2019-01-30 17:46:00,SEW1,LONDEI,2,1.332718,73,0.38421052631578945
2019-01-30 17:47:00,SEW1,LONDEI,2,1.312909,74,0.3894736842105263
2019-01-30 17:49:00,SEW1,LONDEI,2,1.3088799999999998,75,0.39473684210526316
2019-01-30 17:50:00,SEW1,LONDEI,2,1.277992,76,0.4
2019-01-30 17:51:00,SEW1,LONDEI,2,1.277992,77,0.4052631578947368
2019-01-30 17:52:00,SEW1,LONDEI,2,1.273963,78,0.4105263157894737
2019-01-30 17:53:00,SEW1,LONDEI,2,1.256001,79,0.41578947368421054
2019-01-30 17:54:00,SEW1,LONDEI,2,1.225953,80,0.42105263157894735
2019-01-30 17:55:00,SEW1,LONDEI,2,1.216888,81,0.4263157894736842
2019-01-30 17:56:00,SEW1,LONDEI,2,1.197918,82,0.43157894736842106
2019-01-30 17:57:00,SEW1,LONDEI,2,1.18835,83,0.4368421052631579
2019-01-30 17:58:00,SEW1,LONDEI,2,1.182139,84,0.4421052631578947
2019-01-30 17:59:00,SEW1,LONDEI,2,1.174417,85,0.4473684210526316
2019-01-30 18:00:00,SEW1,LONDEI,2,1.165184,86,0.45263157894736844
2019-01-30 18:01:00,SEW1,LONDEI,2,1.153769,87,0.45789473684210524
2019-01-30 18:02:00,SEW1,LONDEI,2,1.153601,88,0.4631578947368421
2019-01-30 18:03:00,SEW1,LONDEI,2,1.154104,89,0.46842105263157896
2019-01-30 18:04:00,SEW1,LONDEI,2,1.14974,90,0.47368421052631576
2019-01-31 10:33:00,SEW1,LONDEI,3,1.134799,91,0.4789473684210526
2019-01-31 10:34:00,SEW1,LONDEI,3,1.130938,92,0.4842105263157895
2019-01-31 10:36:00,SEW1,LONDEI,3,1.112976,93,0.48947368421052634
2019-01-31 10:37:00,SEW1,LONDEI,3,1.1087799999999999,94,0.49473684210526314
2019-01-31 10:38:00,SEW1,LONDEI,3,1.092328,95,0.5
2019-01-31 10:39:00,SEW1,LONDEI,3,1.061105,96,0.5052631578947369
2019-01-31 10:40:00,SEW1,LONDEI,3,1.0426389999999999,97,0.5105263157894737
2019-01-31 10:44:00,SEW1,LONDEI,3,1.0201440000000002,98,0.5157894736842106
2019-01-31 10:45:00,SEW1,LONDEI,3,1.008729,99,0.5210526315789473
2019-01-31 10:46:00,SEW1,LONDEI,3,0.9968100000000001,100,0.5263157894736842
2019-01-31 10:47:00,SEW1,LONDEI,3,0.9786809999999999,101,0.531578947368421
2019-01-31 10:48:00,SEW1,LONDEI,3,0.9759950000000001,102,0.5368421052631579
2019-01-31 10:49:00,SEW1,LONDEI,3,0.956018,103,0.5421052631578948
2019-01-31 10:50:00,SEW1,LONDEI,3,0.9535,104,0.5473684210526316
2019-01-31 10:51:00,SEW1,LONDEI,3,0.937049,105,0.5526315789473685
2019-01-31 10:52:00,SEW1,LONDEI,3,0.9167370000000001,106,0.5578947368421052
2019-01-31 10:59:00,SEW1,LONDEI,3,0.9021319999999999,107,0.5631578947368421
2019-01-31 11:00:00,SEW1,LONDEI,3,0.888199,108,0.5684210526315789
2019-01-31 11:01:00,SEW1,LONDEI,3,0.8401879999999999,109,0.5736842105263158
2019-01-31 11:02:00,SEW1,LONDEI,3,0.8375020000000001,110,0.5789473684210527
2019-01-31 11:03:00,SEW1,LONDEI,3,0.817693,111,0.5842105263157895
2019-01-31 11:04:00,SEW1,LONDEI,3,0.796878,112,0.5894736842105263
2019-01-31 11:06:00,SEW1,LONDEI,3,0.795367,113,0.5947368421052631
2019-01-31 11:25:00,SEW1,LONDEI,3,0.7901630000000001,114,0.6
2019-01-31 11:26:00,SEW1,LONDEI,3,0.7716970000000001,115,0.6052631578947368
2019-01-31 11:27:00,SEW1,LONDEI,3,0.743831,116,0.6105263157894737
2019-01-31 11:28:00,SEW1,LONDEI,3,0.701024,117,0.6157894736842106
2019-01-31 11:29:00,SEW1,LONDEI,3,0.683733,118,0.6210526315789474
2019-01-31 11:30:00,SEW1,LONDEI,3,0.658385,119,0.6263157894736842
2019-01-31 11:32:00,SEW1,LONDEI,3,0.634212,120,0.631578947368421
2019-01-31 11:33:00,SEW1,LONDEI,3,0.627161,121,0.6368421052631579
2019-01-31 11:34:00,SEW1,LONDEI,3,0.611046,122,0.6421052631578947
2019-01-31 11:35:00,SEW1,LONDEI,3,0.604499,123,0.6473684210526316
2019-01-31 11:37:00,SEW1,LONDEI,3,0.58704,124,0.6526315789473685
2019-01-31 11:42:00,SEW1,LONDEI,3,0.561692,125,0.6578947368421053
2019-01-31 11:43:00,SEW1,LONDEI,3,0.536512,126,0.6631578947368421
2019-01-31 11:44:00,SEW1,LONDEI,3,0.5297970000000001,127,0.6684210526315789
2019-01-31 11:45:00,SEW1,LONDEI,3,0.48917200000000005,128,0.6736842105263158
2019-01-31 11:47:00,SEW1,LONDEI,3,0.454759,129,0.6789473684210526
2019-01-31 11:48:00,SEW1,LONDEI,3,0.424543,130,0.6842105263157895
2019-01-31 11:49:00,SEW1,LONDEI,3,0.420178,131,0.6894736842105263
2019-01-31 11:51:00,SEW1,LONDEI,3,0.346315,132,0.6947368421052632
2019-01-31 11:52:00,SEW1,LONDEI,3,0.24995799999999999,133,0.7
2019-01-31 11:53:00,SEW1,LONDEI,3,0.22964600000000002,134,0.7052631578947368
2019-01-31 11:54:00,SEW1,LONDEI,3,0.193722,135,0.7105263157894737
2019-01-31 11:55:00,SEW1,LONDEI,3,0.158637,136,0.7157894736842105
2019-01-31 11:56:00,SEW1,LONDEI,3,0.153265,137,0.7210526315789474
2019-01-31 11:58:00,SEW1,LONDEI,3,0.142689,138,0.7263157894736842
2019-01-31 11:59:00,SEW1,LONDEI,3,0.075877,139,0.7315789473684211
2019-01-31 12:00:00,SEW1,LONDEI,3,2.726876,140,0.7368421052631579
2019-01-31 12:01:00,SEW1,LONDEI,3,0.086957,141,0.7421052631578947
2019-01-31 12:02:00,SEW1,LONDEI,3,0.090985,142,0.7473684210526316
2019-01-31 12:03:00,SEW1,LONDEI,3,0.09702899999999999,143,0.7526315789473684
2019-01-31 12:04:00,SEW1,LONDEI,3,0.09602100000000001,144,0.7578947368421053
2019-01-31 12:05:00,SEW1,LONDEI,3,0.111801,145,0.7631578947368421
2019-01-31 12:08:00,SEW1,LONDEI,3,0.11465499999999999,146,0.7684210526315789
2019-01-31 12:09:00,SEW1,LONDEI,3,0.121202,147,0.7736842105263158
2019-01-31 12:14:00,SEW1,LONDEI,3,0.122377,148,0.7789473684210526
2019-01-31 12:15:00,SEW1,LONDEI,3,0.123552,149,0.7842105263157895
2019-01-31 14:45:00,SEW1,LONDEI,4,0.13681400000000002,150,0.7894736842105263
2019-01-31 14:46:00,SEW1,LONDEI,4,0.1489,151,0.7947368421052632
2019-01-31 14:47:00,SEW1,LONDEI,4,0.178446,152,0.8
2019-01-31 14:49:00,SEW1,LONDEI,4,0.185832,153,0.8052631578947368
