datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:38:00,SEW1,LONDEI,1,4.130884,0,0.0
2019-01-30 09:39:00,SEW1,LONDEI,1,4.042097,1,0.005263157894736842
2019-01-30 09:41:00,SEW1,LONDEI,1,3.997704,2,0.010526315789473684
2019-01-30 09:43:00,SEW1,LONDEI,1,4.031956,3,0.015789473684210527
2019-01-30 09:44:00,SEW1,LONDEI,1,3.900497,4,0.021052631578947368
2019-01-30 09:45:00,SEW1,LONDEI,1,3.8281669999999997,5,0.02631578947368421
2019-01-30 09:46:00,SEW1,LONDEI,1,3.7772669999999997,6,0.031578947368421054
2019-01-30 09:47:00,SEW1,LONDEI,1,3.7053199999999995,7,0.03684210526315789
2019-01-30 09:48:00,SEW1,LONDEI,1,3.611175,8,0.042105263157894736
2019-01-30 09:50:00,SEW1,LONDEI,1,3.557788,9,0.04736842105263158
2019-01-30 09:52:00,SEW1,LONDEI,1,3.4571370000000003,10,0.05263157894736842
2019-01-30 09:53:00,SEW1,LONDEI,1,3.377153,11,0.05789473684210526
2019-01-30 09:54:00,SEW1,LONDEI,1,3.260237,12,0.06315789473684211
2019-01-30 09:55:00,SEW1,LONDEI,1,3.2495220000000002,13,0.06842105263157895
2019-01-30 09:57:00,SEW1,LONDEI,1,3.237849,14,0.07368421052631578
2019-01-30 09:59:00,SEW1,LONDEI,1,3.2502869999999997,15,0.07894736842105263
2019-01-30 10:01:00,SEW1,LONDEI,1,3.058362,16,0.08421052631578947
2019-01-30 10:02:00,SEW1,LONDEI,1,2.980674,17,0.08947368421052632
2019-01-30 10:03:00,SEW1,LONDEI,1,2.9395330000000004,18,0.09473684210526316
2019-01-30 10:04:00,SEW1,LONDEI,1,2.9041330000000003,19,0.1
2019-01-30 10:05:00,SEW1,LONDEI,1,2.887677,20,0.10526315789473684
2019-01-30 10:06:00,SEW1,LONDEI,1,2.827019,21,0.11052631578947368
2019-01-30 10:07:00,SEW1,LONDEI,1,2.7828169999999997,22,0.11578947368421053
2019-01-30 10:08:00,SEW1,LONDEI,1,2.7328740000000002,23,0.12105263157894737
2019-01-30 10:09:00,SEW1,LONDEI,1,2.6540369999999998,24,0.12631578947368421
2019-01-30 10:11:00,SEW1,LONDEI,1,2.531573,25,0.13157894736842105
2019-01-30 10:15:00,SEW1,LONDEI,1,2.3922689999999998,26,0.1368421052631579
2019-01-30 10:16:00,SEW1,LONDEI,1,2.297551,27,0.14210526315789473
2019-01-30 10:18:00,SEW1,LONDEI,1,2.237275,28,0.14736842105263157
2019-01-30 10:20:00,SEW1,LONDEI,1,2.1934560000000003,29,0.15263157894736842
2019-01-30 10:22:00,SEW1,LONDEI,1,2.117872,30,0.15789473684210525
2019-01-30 10:23:00,SEW1,LONDEI,1,1.9913889999999999,31,0.1631578947368421
2019-01-30 10:28:00,SEW1,LONDEI,1,1.719862,32,0.16842105263157894
2019-01-30 10:30:00,SEW1,LONDEI,1,1.496364,33,0.1736842105263158
2019-01-30 10:31:00,SEW1,LONDEI,1,1.460964,34,0.17894736842105263
2019-01-30 10:32:00,SEW1,LONDEI,1,1.3844239999999999,35,0.18421052631578946
2019-01-30 10:33:00,SEW1,LONDEI,1,1.354382,36,0.18947368421052632
2019-01-30 10:34:00,SEW1,LONDEI,1,1.352851,37,0.19473684210526315
2019-01-30 10:35:00,SEW1,LONDEI,1,1.350172,38,0.2
2019-01-30 10:37:00,SEW1,LONDEI,1,1.343092,39,0.20526315789473684
2019-01-30 10:38:00,SEW1,LONDEI,1,1.3107540000000002,40,0.21052631578947367
2019-01-30 10:40:00,SEW1,LONDEI,1,1.2043629999999999,41,0.21578947368421053
2019-01-30 10:42:00,SEW1,LONDEI,1,1.154994,42,0.22105263157894736
2019-01-30 10:43:00,SEW1,LONDEI,1,1.1370069999999999,43,0.22631578947368422
2019-01-30 10:44:00,SEW1,LONDEI,1,1.110027,44,0.23157894736842105
2019-01-30 10:59:00,SEW1,LONDEI,1,1.004975,45,0.23684210526315788
2019-01-30 11:00:00,SEW1,LONDEI,1,0.9816299999999999,46,0.24210526315789474
2019-01-30 11:02:00,SEW1,LONDEI,1,0.974742,47,0.24736842105263157
2019-01-30 17:14:00,SEW1,LONDEI,2,0.974168,48,0.25263157894736843
2019-01-30 17:15:00,SEW1,LONDEI,2,0.9691930000000001,49,0.2578947368421053
2019-01-30 17:16:00,SEW1,LONDEI,2,0.9691930000000001,50,0.2631578947368421
2019-01-30 17:17:00,SEW1,LONDEI,2,0.9668959999999999,51,0.26842105263157895
2019-01-30 17:20:00,SEW1,LONDEI,2,0.943934,52,0.2736842105263158
2019-01-30 17:21:00,SEW1,LONDEI,2,0.9368540000000001,53,0.2789473684210526
2019-01-30 17:22:00,SEW1,LONDEI,2,0.914849,54,0.28421052631578947
2019-01-30 17:23:00,SEW1,LONDEI,2,0.910639,55,0.2894736842105263
2019-01-30 17:24:00,SEW1,LONDEI,2,0.880023,56,0.29473684210526313
2019-01-30 17:28:00,SEW1,LONDEI,2,0.8641409999999999,57,0.3
2019-01-30 17:29:00,SEW1,LONDEI,2,0.854382,58,0.30526315789473685
2019-01-30 17:30:00,SEW1,LONDEI,2,0.8446229999999999,59,0.3105263157894737
2019-01-30 17:31:00,SEW1,LONDEI,2,0.809797,60,0.3157894736842105
2019-01-30 17:32:00,SEW1,LONDEI,2,0.783582,61,0.32105263157894737
2019-01-30 17:33:00,SEW1,LONDEI,2,0.768848,62,0.3263157894736842
2019-01-30 17:34:00,SEW1,LONDEI,2,0.755454,63,0.33157894736842103
2019-01-30 17:35:00,SEW1,LONDEI,2,0.735553,64,0.3368421052631579
2019-01-30 17:36:00,SEW1,LONDEI,2,0.7271340000000001,65,0.34210526315789475
2019-01-30 17:37:00,SEW1,LONDEI,2,0.7074239999999999,66,0.3473684210526316
2019-01-30 17:38:00,SEW1,LONDEI,2,0.703789,67,0.3526315789473684
2019-01-30 17:39:00,SEW1,LONDEI,2,0.671833,68,0.35789473684210527
2019-01-30 17:40:00,SEW1,LONDEI,2,0.658439,69,0.3631578947368421
2019-01-30 17:41:00,SEW1,LONDEI,2,0.648297,70,0.3684210526315789
2019-01-30 17:42:00,SEW1,LONDEI,2,0.626866,71,0.3736842105263158
2019-01-30 17:45:00,SEW1,LONDEI,2,0.601607,72,0.37894736842105264
2019-01-30 17:46:00,SEW1,LONDEI,2,0.593571,73,0.38421052631578945
2019-01-30 17:47:00,SEW1,LONDEI,2,0.568312,74,0.3894736842105263
2019-01-30 17:49:00,SEW1,LONDEI,2,0.569652,75,0.39473684210526316
2019-01-30 17:50:00,SEW1,LONDEI,2,0.524684,76,0.4
2019-01-30 17:51:00,SEW1,LONDEI,2,0.524684,77,0.4052631578947368
2019-01-30 17:52:00,SEW1,LONDEI,2,0.519135,78,0.4105263157894737
2019-01-30 17:53:00,SEW1,LONDEI,2,0.492346,79,0.41578947368421054
2019-01-30 17:54:00,SEW1,LONDEI,2,0.459434,80,0.42105263157894735
2019-01-30 17:55:00,SEW1,LONDEI,2,0.45063100000000006,81,0.4263157894736842
2019-01-30 17:56:00,SEW1,LONDEI,2,0.413127,82,0.43157894736842106
2019-01-30 17:57:00,SEW1,LONDEI,2,0.399158,83,0.4368421052631579
2019-01-30 17:58:00,SEW1,LONDEI,2,0.390739,84,0.4421052631578947
2019-01-30 17:59:00,SEW1,LONDEI,2,0.381936,85,0.4473684210526316
2019-01-30 18:00:00,SEW1,LONDEI,2,0.35533899999999996,86,0.45263157894736844
2019-01-30 18:01:00,SEW1,LONDEI,2,0.292767,87,0.45789473684210524
2019-01-30 18:02:00,SEW1,LONDEI,2,0.281095,88,0.4631578947368421
2019-01-30 18:03:00,SEW1,LONDEI,2,0.265786,89,0.46842105263157896
2019-01-30 18:04:00,SEW1,LONDEI,2,0.21814,90,0.47368421052631576
2019-01-31 10:33:00,SEW1,LONDEI,3,0.199005,91,0.4789473684210526
2019-01-31 10:34:00,SEW1,LONDEI,3,0.190968,92,0.4842105263157895
2019-01-31 10:36:00,SEW1,LONDEI,3,0.170302,93,0.48947368421052634
2019-01-31 10:37:00,SEW1,LONDEI,3,0.169537,94,0.49473684210526314
2019-01-31 10:38:00,SEW1,LONDEI,3,0.145044,95,0.5
2019-01-31 10:39:00,SEW1,LONDEI,3,0.117298,96,0.5052631578947369
2019-01-31 10:40:00,SEW1,LONDEI,3,0.094527,97,0.5105263157894737
2019-01-31 10:44:00,SEW1,LONDEI,3,2.675277,98,0.5157894736842106
2019-01-31 10:45:00,SEW1,LONDEI,3,0.076349,99,0.5210526315789473
2019-01-31 10:46:00,SEW1,LONDEI,3,0.07673200000000001,100,0.5263157894736842
2019-01-31 10:47:00,SEW1,LONDEI,3,0.095101,101,0.531578947368421
2019-01-31 10:48:00,SEW1,LONDEI,3,0.12150799999999999,102,0.5368421052631579
2019-01-31 10:49:00,SEW1,LONDEI,3,0.14638299999999999,103,0.5421052631578948
2019-01-31 10:50:00,SEW1,LONDEI,3,0.15020999999999998,104,0.5473684210526316
2019-01-31 10:51:00,SEW1,LONDEI,3,0.177765,105,0.5526315789473685
2019-01-31 10:52:00,SEW1,LONDEI,3,0.194604,106,0.5578947368421052
2019-01-31 10:59:00,SEW1,LONDEI,3,0.194987,107,0.5631578947368421
2019-01-31 11:00:00,SEW1,LONDEI,3,0.194987,108,0.5684210526315789
2019-01-31 11:01:00,SEW1,LONDEI,3,0.194987,109,0.5736842105263158
2019-01-31 11:02:00,SEW1,LONDEI,3,0.194987,110,0.5789473684210527
2019-01-31 11:03:00,SEW1,LONDEI,3,0.194987,111,0.5842105263157895
2019-01-31 11:04:00,SEW1,LONDEI,3,0.194987,112,0.5894736842105263
2019-01-31 11:06:00,SEW1,LONDEI,3,0.194987,113,0.5947368421052631
2019-01-31 11:25:00,SEW1,LONDEI,3,0.194987,114,0.6
2019-01-31 11:26:00,SEW1,LONDEI,3,0.194987,115,0.6052631578947368
2019-01-31 11:27:00,SEW1,LONDEI,3,0.194987,116,0.6105263157894737
2019-01-31 11:28:00,SEW1,LONDEI,3,0.194987,117,0.6157894736842106
2019-01-31 11:29:00,SEW1,LONDEI,3,0.194987,118,0.6210526315789474
2019-01-31 11:30:00,SEW1,LONDEI,3,0.194987,119,0.6263157894736842
2019-01-31 11:32:00,SEW1,LONDEI,3,0.211825,120,0.631578947368421
2019-01-31 11:33:00,SEW1,LONDEI,3,0.211825,121,0.6368421052631579
2019-01-31 11:34:00,SEW1,LONDEI,3,0.211825,122,0.6421052631578947
2019-01-31 11:35:00,SEW1,LONDEI,3,0.21814,123,0.6473684210526316
2019-01-31 11:37:00,SEW1,LONDEI,3,0.23038699999999998,124,0.6526315789473685
2019-01-31 11:42:00,SEW1,LONDEI,3,0.23287399999999997,125,0.6578947368421053
2019-01-31 11:43:00,SEW1,LONDEI,3,0.23325700000000002,126,0.6631578947368421
2019-01-31 11:44:00,SEW1,LONDEI,3,0.23325700000000002,127,0.6684210526315789
2019-01-31 11:45:00,SEW1,LONDEI,3,0.233448,128,0.6736842105263158
2019-01-31 11:47:00,SEW1,LONDEI,3,0.23402199999999998,129,0.6789473684210526
2019-01-31 11:48:00,SEW1,LONDEI,3,0.23383099999999998,130,0.6842105263157895
2019-01-31 11:49:00,SEW1,LONDEI,3,0.23383099999999998,131,0.6894736842105263
2019-01-31 11:51:00,SEW1,LONDEI,3,0.663605,132,0.6947368421052632
2019-01-31 11:52:00,SEW1,LONDEI,3,0.647914,133,0.7
2019-01-31 11:53:00,SEW1,LONDEI,3,0.649828,134,0.7052631578947368
2019-01-31 11:54:00,SEW1,LONDEI,3,0.6502100000000001,135,0.7105263157894737
2019-01-31 11:55:00,SEW1,LONDEI,3,0.649636,136,0.7157894736842105
2019-01-31 11:56:00,SEW1,LONDEI,3,0.649828,137,0.7210526315789474
2019-01-31 11:58:00,SEW1,LONDEI,3,0.650593,138,0.7263157894736842
2019-01-31 11:59:00,SEW1,LONDEI,3,0.6502100000000001,139,0.7315789473684211
2019-01-31 12:00:00,SEW1,LONDEI,3,0.6507850000000001,140,0.7368421052631579
2019-01-31 12:01:00,SEW1,LONDEI,3,0.65155,141,0.7421052631578947
2019-01-31 12:02:00,SEW1,LONDEI,3,0.65155,142,0.7473684210526316
2019-01-31 12:03:00,SEW1,LONDEI,3,0.65155,143,0.7526315789473684
2019-01-31 12:04:00,SEW1,LONDEI,3,0.65155,144,0.7578947368421053
2019-01-31 12:05:00,SEW1,LONDEI,3,0.65155,145,0.7631578947368421
2019-01-31 12:08:00,SEW1,LONDEI,3,0.65155,146,0.7684210526315789
2019-01-31 12:09:00,SEW1,LONDEI,3,0.6502100000000001,147,0.7736842105263158
2019-01-31 12:14:00,SEW1,LONDEI,3,0.654229,148,0.7789473684210526
2019-01-31 12:15:00,SEW1,LONDEI,3,0.654037,149,0.7842105263157895
2019-01-31 14:45:00,SEW1,LONDEI,4,0.666093,150,0.7894736842105263
2019-01-31 14:46:00,SEW1,LONDEI,4,0.6812090000000001,151,0.7947368421052632
2019-01-31 14:47:00,SEW1,LONDEI,4,0.71106,152,0.8
2019-01-31 14:49:00,SEW1,LONDEI,4,0.71948,153,0.8052631578947368
2019-01-31 14:50:00,SEW1,LONDEI,4,0.71948,154,0.8105263157894737
2019-01-31 14:51:00,SEW1,LONDEI,4,0.720819,155,0.8157894736842105
2019-01-31 14:52:00,SEW1,LONDEI,4,0.72101,156,0.8210526315789474
2019-01-31 14:53:00,SEW1,LONDEI,4,0.72101,157,0.8263157894736842
2019-01-31 14:54:00,SEW1,LONDEI,4,0.717757,158,0.8315789473684211
2019-01-31 14:55:00,SEW1,LONDEI,4,0.717757,159,0.8368421052631579
2019-01-31 14:56:00,SEW1,LONDEI,4,0.717757,160,0.8421052631578947
2019-01-31 14:57:00,SEW1,LONDEI,4,0.717757,161,0.8473684210526315
2019-01-31 14:58:00,SEW1,LONDEI,4,0.717757,162,0.8526315789473684
2019-01-31 15:02:00,SEW1,LONDEI,4,0.72522,163,0.8578947368421053
2019-01-31 15:04:00,SEW1,LONDEI,4,0.755262,164,0.8631578947368421
2019-01-31 15:06:00,SEW1,LONDEI,4,0.763682,165,0.868421052631579
2019-01-31 15:08:00,SEW1,LONDEI,4,0.778224,166,0.8736842105263158
2019-01-31 15:09:00,SEW1,LONDEI,4,0.875813,167,0.8789473684210526
2019-01-31 15:11:00,SEW1,LONDEI,4,0.875813,168,0.8842105263157894
2019-01-31 15:12:00,SEW1,LONDEI,4,0.878301,169,0.8894736842105263
2019-01-31 15:13:00,SEW1,LONDEI,4,0.8756219999999999,170,0.8947368421052632
2019-01-31 15:14:00,SEW1,LONDEI,4,0.876387,171,0.9
2019-01-31 15:15:00,SEW1,LONDEI,4,0.876387,172,0.9052631578947369
2019-01-31 15:17:00,SEW1,LONDEI,4,0.866246,173,0.9105263157894737
2019-01-31 15:18:00,SEW1,LONDEI,4,0.874474,174,0.9157894736842105
2019-01-31 15:19:00,SEW1,LONDEI,4,0.875239,175,0.9210526315789473
2019-01-31 15:20:00,SEW1,LONDEI,4,0.868733,176,0.9263157894736842
2019-01-31 15:21:00,SEW1,LONDEI,4,0.869499,177,0.9315789473684211
2019-01-31 15:22:00,SEW1,LONDEI,4,0.8714120000000001,178,0.9368421052631579
2019-01-31 15:23:00,SEW1,LONDEI,4,0.871029,179,0.9421052631578948
2019-01-31 15:24:00,SEW1,LONDEI,4,0.875813,180,0.9473684210526315
2019-01-31 15:25:00,SEW1,LONDEI,4,0.8903559999999999,181,0.9526315789473684
2019-01-31 15:29:00,SEW1,LONDEI,4,0.8938,182,0.9578947368421052
2019-01-31 15:30:00,SEW1,LONDEI,4,0.8938,183,0.9631578947368421
2019-01-31 15:32:00,SEW1,LONDEI,4,0.903559,184,0.968421052631579
2019-01-31 15:34:00,SEW1,LONDEI,4,0.91925,185,0.9736842105263158
2019-01-31 15:35:00,SEW1,LONDEI,4,0.928435,186,0.9789473684210527
2019-01-31 15:43:00,SEW1,LONDEI,4,0.9286260000000001,187,0.9842105263157894
2019-01-31 15:44:00,SEW1,LONDEI,4,0.9286260000000001,188,0.9894736842105263
2019-01-31 16:58:00,SEW1,LONDEI,4,1.013203,189,0.9947368421052631
2019-02-01 13:57:00,SEW1,LONDEI,4,1.0430540000000001,190,1.0
