datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:38:00,SEW1,LONDEI,1,4.1469190000000005,0,0.0
2019-01-30 09:39:00,SEW1,LONDEI,1,4.0665569999999995,1,0.005263157894736842
2019-01-30 09:41:00,SEW1,LONDEI,1,4.028924,2,0.010526315789473684
2019-01-30 09:43:00,SEW1,LONDEI,1,4.061134,3,0.015789473684210527
2019-01-30 09:44:00,SEW1,LONDEI,1,3.947083,4,0.021052631578947368
2019-01-30 09:45:00,SEW1,LONDEI,1,3.8977809999999997,5,0.02631578947368421
2019-01-30 09:46:00,SEW1,LONDEI,1,3.8516019999999997,6,0.031578947368421054
2019-01-30 09:47:00,SEW1,LONDEI,1,3.788496,7,0.03684210526315789
2019-01-30 09:48:00,SEW1,LONDEI,1,3.691865,8,0.042105263157894736
2019-01-30 09:50:00,SEW1,LONDEI,1,3.656368,9,0.04736842105263158
2019-01-30 09:52:00,SEW1,LONDEI,1,3.562531,10,0.05263157894736842
2019-01-30 09:53:00,SEW1,LONDEI,1,3.4949879999999998,11,0.05789473684210526
2019-01-30 09:54:00,SEW1,LONDEI,1,3.376993,12,0.06315789473684211
2019-01-30 09:55:00,SEW1,LONDEI,1,3.366475,13,0.06842105263157895
2019-01-30 09:57:00,SEW1,LONDEI,1,3.357765,14,0.07368421052631578
2019-01-30 09:59:00,SEW1,LONDEI,1,3.3722269999999996,15,0.07894736842105263
2019-01-30 10:01:00,SEW1,LONDEI,1,3.1868529999999997,16,0.08421052631578947
2019-01-30 10:02:00,SEW1,LONDEI,1,3.131964,17,0.08947368421052632
2019-01-30 10:03:00,SEW1,LONDEI,1,3.095481,18,0.09473684210526316
2019-01-30 10:04:00,SEW1,LONDEI,1,3.071323,19,0.1
2019-01-30 10:05:00,SEW1,LONDEI,1,3.0506159999999998,20,0.10526315789473684
2019-01-30 10:06:00,SEW1,LONDEI,1,3.00115,21,0.11052631578947368
2019-01-30 10:07:00,SEW1,LONDEI,1,2.961216,22,0.11578947368421053
2019-01-30 10:08:00,SEW1,LONDEI,1,2.917338,23,0.12105263157894737
2019-01-30 10:09:00,SEW1,LONDEI,1,2.864256,24,0.12631578947368421
2019-01-30 10:11:00,SEW1,LONDEI,1,2.733936,25,0.13157894736842105
2019-01-30 10:15:00,SEW1,LONDEI,1,2.614955,26,0.1368421052631579
2019-01-30 10:16:00,SEW1,LONDEI,1,2.535086,27,0.14210526315789473
2019-01-30 10:18:00,SEW1,LONDEI,1,2.4959740000000004,28,0.14736842105263157
2019-01-30 10:20:00,SEW1,LONDEI,1,2.455053,29,0.15263157894736842
2019-01-30 10:22:00,SEW1,LONDEI,1,2.397042,30,0.15789473684210525
2019-01-30 10:23:00,SEW1,LONDEI,1,2.295152,31,0.1631578947368421
2019-01-30 10:28:00,SEW1,LONDEI,1,2.070173,32,0.16842105263157894
2019-01-30 10:30:00,SEW1,LONDEI,1,1.905012,33,0.1736842105263158
2019-01-30 10:31:00,SEW1,LONDEI,1,1.882498,34,0.17894736842105263
2019-01-30 10:32:00,SEW1,LONDEI,1,1.8295810000000001,35,0.18421052631578946
2019-01-30 10:33:00,SEW1,LONDEI,1,1.8024650000000002,36,0.18947368421052632
2019-01-30 10:34:00,SEW1,LONDEI,1,1.79014,37,0.19473684210526315
2019-01-30 10:35:00,SEW1,LONDEI,1,1.7870169999999999,38,0.2
2019-01-30 10:37:00,SEW1,LONDEI,1,1.776171,39,0.20526315789473684
2019-01-30 10:38:00,SEW1,LONDEI,1,1.75415,40,0.21052631578947367
2019-01-30 10:40:00,SEW1,LONDEI,1,1.71438,41,0.21578947368421053
2019-01-30 10:42:00,SEW1,LONDEI,1,1.7132290000000001,42,0.22105263157894736
2019-01-30 10:43:00,SEW1,LONDEI,1,1.7087919999999999,43,0.22631578947368422
2019-01-30 10:44:00,SEW1,LONDEI,1,1.7089560000000001,44,0.23157894736842105
2019-01-30 10:59:00,SEW1,LONDEI,1,1.693673,45,0.23684210526315788
2019-01-30 11:00:00,SEW1,LONDEI,1,1.6673790000000002,46,0.24210526315789474
2019-01-30 11:02:00,SEW1,LONDEI,1,1.666557,47,0.24736842105263157
2019-01-30 17:14:00,SEW1,LONDEI,2,1.6662279999999998,48,0.25263157894736843
