datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:38:00,SEW1,LONDEI,1,4.1432139999999995,0,0.0
2019-01-30 09:39:00,SEW1,LONDEI,1,4.070165,1,0.005263157894736842
2019-01-30 09:41:00,SEW1,LONDEI,1,4.033641,2,0.010526315789473684
2019-01-30 09:43:00,SEW1,LONDEI,1,4.058247,3,0.015789473684210527
2019-01-30 09:44:00,SEW1,LONDEI,1,3.9346400000000004,4,0.021052631578947368
2019-01-30 09:45:00,SEW1,LONDEI,1,3.881968,5,0.02631578947368421
2019-01-30 09:46:00,SEW1,LONDEI,1,3.8377550000000005,6,0.031578947368421054
2019-01-30 09:47:00,SEW1,LONDEI,1,3.7693199999999996,7,0.03684210526315789
2019-01-30 09:48:00,SEW1,LONDEI,1,3.670319,8,0.042105263157894736
2019-01-30 09:50:00,SEW1,LONDEI,1,3.632833,9,0.04736842105263158
2019-01-30 09:52:00,SEW1,LONDEI,1,3.5411379999999997,10,0.05263157894736842
2019-01-30 09:53:00,SEW1,LONDEI,1,3.4630910000000004,11,0.05789473684210526
2019-01-30 09:54:00,SEW1,LONDEI,1,3.3752400000000002,12,0.06315789473684211
2019-01-30 09:55:00,SEW1,LONDEI,1,3.356978,13,0.06842105263157895
2019-01-30 09:57:00,SEW1,LONDEI,1,3.3481349999999996,14,0.07368421052631578
2019-01-30 09:59:00,SEW1,LONDEI,1,3.36659,15,0.07894736842105263
2019-01-30 10:01:00,SEW1,LONDEI,1,3.168589,16,0.08421052631578947
2019-01-30 10:02:00,SEW1,LONDEI,1,3.099962,17,0.08947368421052632
2019-01-30 10:03:00,SEW1,LONDEI,1,3.060554,18,0.09473684210526316
2019-01-30 10:04:00,SEW1,LONDEI,1,3.030757,19,0.1
2019-01-30 10:05:00,SEW1,LONDEI,1,3.0001919999999997,20,0.10526315789473684
2019-01-30 10:06:00,SEW1,LONDEI,1,2.955017,21,0.11052631578947368
2019-01-30 10:07:00,SEW1,LONDEI,1,2.91138,22,0.11578947368421053
2019-01-30 10:08:00,SEW1,LONDEI,1,2.86832,23,0.12105263157894737
2019-01-30 10:09:00,SEW1,LONDEI,1,2.8108419999999996,24,0.12631578947368421
2019-01-30 10:11:00,SEW1,LONDEI,1,2.666859,25,0.13157894736842105
2019-01-30 10:15:00,SEW1,LONDEI,1,2.5592080000000004,26,0.1368421052631579
2019-01-30 10:16:00,SEW1,LONDEI,1,2.522107,27,0.14210526315789473
2019-01-30 10:18:00,SEW1,LONDEI,1,2.488658,28,0.14736842105263157
2019-01-30 10:20:00,SEW1,LONDEI,1,2.447712,29,0.15263157894736842
2019-01-30 10:22:00,SEW1,LONDEI,1,2.382545,30,0.15789473684210525
2019-01-30 10:23:00,SEW1,LONDEI,1,2.273356,31,0.1631578947368421
2019-01-30 10:28:00,SEW1,LONDEI,1,2.013456,32,0.16842105263157894
2019-01-30 10:30:00,SEW1,LONDEI,1,1.842368,33,0.1736842105263158
2019-01-30 10:31:00,SEW1,LONDEI,1,1.814302,34,0.17894736842105263
2019-01-30 10:32:00,SEW1,LONDEI,1,1.751634,35,0.18421052631578946
2019-01-30 10:33:00,SEW1,LONDEI,1,1.732795,36,0.18947368421052632
2019-01-30 10:34:00,SEW1,LONDEI,1,1.724721,37,0.19473684210526315
2019-01-30 10:35:00,SEW1,LONDEI,1,1.722991,38,0.2
2019-01-30 10:37:00,SEW1,LONDEI,1,1.7181849999999999,39,0.20526315789473684
2019-01-30 10:38:00,SEW1,LONDEI,1,1.690504,40,0.21052631578947367
2019-01-30 10:40:00,SEW1,LONDEI,1,1.6589770000000001,41,0.21578947368421053
2019-01-30 10:42:00,SEW1,LONDEI,1,1.6599380000000001,42,0.22105263157894736
2019-01-30 10:43:00,SEW1,LONDEI,1,1.65494,43,0.22631578947368422
2019-01-30 10:44:00,SEW1,LONDEI,1,1.655517,44,0.23157894736842105
2019-01-30 10:59:00,SEW1,LONDEI,1,1.635525,45,0.23684210526315788
2019-01-30 11:00:00,SEW1,LONDEI,1,1.61707,46,0.24210526315789474
2019-01-30 11:02:00,SEW1,LONDEI,1,1.61707,47,0.24736842105263157
2019-01-30 17:14:00,SEW1,LONDEI,2,1.616494,48,0.25263157894736843
2019-01-30 17:15:00,SEW1,LONDEI,2,1.611688,49,0.2578947368421053
2019-01-30 17:16:00,SEW1,LONDEI,2,1.611688,50,0.2631578947368421
2019-01-30 17:17:00,SEW1,LONDEI,2,1.609381,51,0.26842105263157895
2019-01-30 17:20:00,SEW1,LONDEI,2,1.590734,52,0.2736842105263158
2019-01-30 17:21:00,SEW1,LONDEI,2,1.583045,53,0.2789473684210526
2019-01-30 17:22:00,SEW1,LONDEI,2,1.566897,54,0.28421052631578947
2019-01-30 17:23:00,SEW1,LONDEI,2,1.564783,55,0.2894736842105263
2019-01-30 17:24:00,SEW1,LONDEI,2,1.535756,56,0.29473684210526313
2019-01-30 17:28:00,SEW1,LONDEI,2,1.525759,57,0.3
2019-01-30 17:29:00,SEW1,LONDEI,2,1.523068,58,0.30526315789473685
2019-01-30 17:30:00,SEW1,LONDEI,2,1.5124950000000001,59,0.3105263157894737
2019-01-30 17:31:00,SEW1,LONDEI,2,1.480969,60,0.3157894736842105
2019-01-30 17:32:00,SEW1,LONDEI,2,1.45098,61,0.32105263157894737
2019-01-30 17:33:00,SEW1,LONDEI,2,1.449443,62,0.3263157894736842
2019-01-30 17:34:00,SEW1,LONDEI,2,1.44233,63,0.33157894736842103
2019-01-30 17:35:00,SEW1,LONDEI,2,1.428297,64,0.3368421052631579
2019-01-30 17:36:00,SEW1,LONDEI,2,1.418108,65,0.34210526315789475
2019-01-30 17:37:00,SEW1,LONDEI,2,1.40619,66,0.3473684210526316
2019-01-30 17:38:00,SEW1,LONDEI,2,1.403883,67,0.3526315789473684
2019-01-30 17:39:00,SEW1,LONDEI,2,1.398501,68,0.35789473684210527
2019-01-30 17:40:00,SEW1,LONDEI,2,1.38293,69,0.3631578947368421
2019-01-30 17:41:00,SEW1,LONDEI,2,1.380815,70,0.3684210526315789
2019-01-30 17:42:00,SEW1,LONDEI,2,1.361592,71,0.3736842105263158
2019-01-30 17:45:00,SEW1,LONDEI,2,1.363514,72,0.37894736842105264
2019-01-30 17:46:00,SEW1,LONDEI,2,1.349481,73,0.38421052631578945
2019-01-30 17:47:00,SEW1,LONDEI,2,1.32276,74,0.3894736842105263
2019-01-30 17:49:00,SEW1,LONDEI,2,1.318147,75,0.39473684210526316
2019-01-30 17:50:00,SEW1,LONDEI,2,1.28316,76,0.4
2019-01-30 17:51:00,SEW1,LONDEI,2,1.28316,77,0.4052631578947368
2019-01-30 17:52:00,SEW1,LONDEI,2,1.2785469999999999,78,0.4105263157894737
2019-01-30 17:53:00,SEW1,LONDEI,2,1.257978,79,0.41578947368421054
2019-01-30 17:54:00,SEW1,LONDEI,2,1.223183,80,0.42105263157894735
2019-01-30 17:55:00,SEW1,LONDEI,2,1.214533,81,0.4263157894736842
2019-01-30 17:56:00,SEW1,LONDEI,2,1.17474,82,0.43157894736842106
2019-01-30 17:57:00,SEW1,LONDEI,2,1.155709,83,0.4368421052631579
