datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:50:00,SEW1,ROUX,1,4.114375,0,0.0
2019-01-30 09:51:00,SEW1,ROUX,1,4.015625,1,0.005405405405405406
2019-01-30 09:52:00,SEW1,ROUX,1,3.824375,2,0.010810810810810811
2019-01-30 09:53:00,SEW1,ROUX,1,3.758125,3,0.016216216216216217
2019-01-30 09:54:00,SEW1,ROUX,1,3.7690629999999996,4,0.021621621621621623
2019-01-30 09:55:00,SEW1,ROUX,1,3.741875,5,0.02702702702702703
2019-01-30 09:56:00,SEW1,ROUX,1,3.703438,6,0.032432432432432434
2019-01-30 09:57:00,SEW1,ROUX,1,3.6221879999999995,7,0.03783783783783784
2019-01-30 09:58:00,SEW1,ROUX,1,3.624687,8,0.043243243243243246
2019-01-30 09:59:00,SEW1,ROUX,1,3.582813,9,0.04864864864864865
2019-01-30 10:00:00,SEW1,ROUX,1,3.432812,10,0.05405405405405406
2019-01-30 10:01:00,SEW1,ROUX,1,3.421875,11,0.05945945945945946
2019-01-30 10:02:00,SEW1,ROUX,1,3.424062,12,0.06486486486486487
2019-01-30 10:03:00,SEW1,ROUX,1,3.424062,13,0.07027027027027027
2019-01-30 10:04:00,SEW1,ROUX,1,3.421875,14,0.07567567567567568
2019-01-30 10:05:00,SEW1,ROUX,1,3.364375,15,0.08108108108108109
2019-01-30 10:06:00,SEW1,ROUX,1,3.2828129999999995,16,0.08648648648648649
2019-01-30 10:08:00,SEW1,ROUX,1,3.140625,17,0.0918918918918919
2019-01-30 10:09:00,SEW1,ROUX,1,3.138125,18,0.0972972972972973
2019-01-30 10:12:00,SEW1,ROUX,1,2.934688,19,0.10270270270270271
2019-01-30 10:16:00,SEW1,ROUX,1,2.744375,20,0.10810810810810811
2019-01-30 10:17:00,SEW1,ROUX,1,2.6096880000000002,21,0.11351351351351352
2019-01-30 10:18:00,SEW1,ROUX,1,2.519375,22,0.11891891891891893
2019-01-30 10:19:00,SEW1,ROUX,1,2.5225,23,0.12432432432432433
2019-01-30 10:20:00,SEW1,ROUX,1,2.491875,24,0.12972972972972974
2019-01-30 10:21:00,SEW1,ROUX,1,2.434688,25,0.13513513513513514
2019-01-30 10:23:00,SEW1,ROUX,1,2.405625,26,0.14054054054054055
2019-01-30 10:25:00,SEW1,ROUX,1,2.2965619999999998,27,0.14594594594594595
2019-01-30 10:27:00,SEW1,ROUX,1,2.13875,28,0.15135135135135136
2019-01-30 10:28:00,SEW1,ROUX,1,2.035,29,0.15675675675675677
2019-01-30 10:31:00,SEW1,ROUX,1,1.7190619999999999,30,0.16216216216216217
2019-01-30 10:32:00,SEW1,ROUX,1,1.704375,31,0.16756756756756758
2019-01-30 10:33:00,SEW1,ROUX,1,1.599375,32,0.17297297297297298
2019-01-30 10:34:00,SEW1,ROUX,1,1.5346879999999998,33,0.1783783783783784
2019-01-30 10:36:00,SEW1,ROUX,1,1.464375,34,0.1837837837837838
2019-01-30 10:37:00,SEW1,ROUX,1,1.445,35,0.1891891891891892
2019-01-30 10:38:00,SEW1,ROUX,1,1.415625,36,0.1945945945945946
2019-01-30 10:40:00,SEW1,ROUX,1,1.23,37,0.2
2019-01-30 10:44:00,SEW1,ROUX,1,0.845625,38,0.20540540540540542
2019-01-30 10:45:00,SEW1,ROUX,1,0.843125,39,0.21081081081081082
2019-01-30 10:53:00,SEW1,ROUX,1,0.845,40,0.21621621621621623
2019-01-30 10:54:00,SEW1,ROUX,1,0.825625,41,0.22162162162162163
2019-01-30 10:55:00,SEW1,ROUX,1,0.790937,42,0.22702702702702704
2019-01-30 10:56:00,SEW1,ROUX,1,0.75875,43,0.23243243243243245
2019-01-30 10:57:00,SEW1,ROUX,1,0.679375,44,0.23783783783783785
2019-01-30 10:59:00,SEW1,ROUX,1,0.646875,45,0.24324324324324326
2019-01-30 17:09:00,SEW1,ROUX,2,0.635938,46,0.24864864864864866
2019-01-30 17:11:00,SEW1,ROUX,2,0.620313,47,0.25405405405405407
2019-01-30 17:12:00,SEW1,ROUX,2,0.608437,48,0.2594594594594595
2019-01-30 17:13:00,SEW1,ROUX,2,0.588125,49,0.2648648648648649
2019-01-30 17:14:00,SEW1,ROUX,2,0.59875,50,0.2702702702702703
2019-01-30 17:15:00,SEW1,ROUX,2,0.574687,51,0.2756756756756757
2019-01-30 17:16:00,SEW1,ROUX,2,0.5803119999999999,52,0.2810810810810811
2019-01-30 17:17:00,SEW1,ROUX,2,0.568438,53,0.2864864864864865
2019-01-30 17:19:00,SEW1,ROUX,2,0.534375,54,0.2918918918918919
2019-01-30 17:20:00,SEW1,ROUX,2,0.5275,55,0.2972972972972973
2019-01-30 17:22:00,SEW1,ROUX,2,0.49625,56,0.3027027027027027
2019-01-30 17:23:00,SEW1,ROUX,2,0.465,57,0.3081081081081081
2019-01-30 17:24:00,SEW1,ROUX,2,0.45125,58,0.31351351351351353
2019-01-30 17:25:00,SEW1,ROUX,2,0.436875,59,0.31891891891891894
2019-01-30 17:26:00,SEW1,ROUX,2,0.379375,60,0.32432432432432434
2019-01-30 17:28:00,SEW1,ROUX,2,0.377813,61,0.32972972972972975
2019-01-30 17:30:00,SEW1,ROUX,2,0.364375,62,0.33513513513513515
2019-01-30 17:31:00,SEW1,ROUX,2,0.355,63,0.34054054054054056
2019-01-30 17:32:00,SEW1,ROUX,2,0.348437,64,0.34594594594594597
2019-01-30 17:33:00,SEW1,ROUX,2,0.335938,65,0.35135135135135137
2019-01-30 17:34:00,SEW1,ROUX,2,0.32718800000000003,66,0.3567567567567568
2019-01-30 17:35:00,SEW1,ROUX,2,0.31875,67,0.3621621621621622
2019-01-30 17:36:00,SEW1,ROUX,2,0.32375,68,0.3675675675675676
2019-01-30 17:37:00,SEW1,ROUX,2,0.292812,69,0.372972972972973
2019-01-30 17:39:00,SEW1,ROUX,2,0.241875,70,0.3783783783783784
2019-01-30 17:40:00,SEW1,ROUX,2,0.22093800000000002,71,0.3837837837837838
2019-01-30 17:41:00,SEW1,ROUX,2,0.136875,72,0.3891891891891892
2019-01-30 17:42:00,SEW1,ROUX,2,2.920625,73,0.3945945945945946
2019-01-30 17:45:00,SEW1,ROUX,2,0.0725,74,0.4
2019-01-30 17:47:00,SEW1,ROUX,2,0.137812,75,0.40540540540540543
2019-01-30 17:48:00,SEW1,ROUX,2,0.136875,76,0.41081081081081083
2019-01-30 17:49:00,SEW1,ROUX,2,0.139375,77,0.41621621621621624
2019-01-30 17:50:00,SEW1,ROUX,2,0.229375,78,0.42162162162162165
2019-01-30 17:51:00,SEW1,ROUX,2,0.23625,79,0.42702702702702705
2019-01-30 17:52:00,SEW1,ROUX,2,0.23625,80,0.43243243243243246
2019-01-30 17:53:00,SEW1,ROUX,2,0.23625,81,0.43783783783783786
2019-01-30 17:54:00,SEW1,ROUX,2,0.23625,82,0.44324324324324327
2019-01-30 17:55:00,SEW1,ROUX,2,0.419375,83,0.4486486486486487
2019-01-30 18:06:00,SEW1,ROUX,2,0.453125,84,0.4540540540540541
2019-01-30 18:07:00,SEW1,ROUX,2,0.481875,85,0.4594594594594595
2019-01-30 18:08:00,SEW1,ROUX,2,0.504375,86,0.4648648648648649
2019-01-31 10:24:00,SEW1,ROUX,3,0.509375,87,0.4702702702702703
2019-01-31 10:27:00,SEW1,ROUX,3,0.514375,88,0.4756756756756757
2019-01-31 10:28:00,SEW1,ROUX,3,0.514375,89,0.4810810810810811
2019-01-31 10:29:00,SEW1,ROUX,3,0.514375,90,0.4864864864864865
2019-01-31 10:33:00,SEW1,ROUX,3,0.55375,91,0.4918918918918919
2019-01-31 10:38:00,SEW1,ROUX,3,0.55375,92,0.4972972972972973
2019-01-31 10:41:00,SEW1,ROUX,3,0.572812,93,0.5027027027027027
2019-01-31 10:42:00,SEW1,ROUX,3,0.572187,94,0.5081081081081081
2019-01-31 10:44:00,SEW1,ROUX,3,0.572187,95,0.5135135135135135
2019-01-31 10:45:00,SEW1,ROUX,3,0.572187,96,0.518918918918919
2019-01-31 10:46:00,SEW1,ROUX,3,0.572187,97,0.5243243243243243
2019-01-31 10:49:00,SEW1,ROUX,3,0.617188,98,0.5297297297297298
2019-01-31 10:50:00,SEW1,ROUX,3,0.617188,99,0.5351351351351351
2019-01-31 10:51:00,SEW1,ROUX,3,0.619062,100,0.5405405405405406
2019-01-31 10:53:00,SEW1,ROUX,3,0.634687,101,0.5459459459459459
2019-01-31 10:54:00,SEW1,ROUX,3,0.6325,102,0.5513513513513514
2019-01-31 10:55:00,SEW1,ROUX,3,0.634687,103,0.5567567567567567
2019-01-31 10:56:00,SEW1,ROUX,3,0.63375,104,0.5621621621621622
2019-01-31 10:57:00,SEW1,ROUX,3,0.63375,105,0.5675675675675675
2019-01-31 10:58:00,SEW1,ROUX,3,0.651563,106,0.572972972972973
2019-01-31 10:59:00,SEW1,ROUX,3,0.674375,107,0.5783783783783784
2019-01-31 11:31:00,SEW1,ROUX,3,0.729375,108,0.5837837837837838
2019-01-31 11:32:00,SEW1,ROUX,3,0.7365619999999999,109,0.5891891891891892
2019-01-31 11:33:00,SEW1,ROUX,3,0.736875,110,0.5945945945945946
2019-01-31 11:34:00,SEW1,ROUX,3,0.788125,111,0.6
2019-01-31 11:35:00,SEW1,ROUX,3,0.824375,112,0.6054054054054054
