datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:50:00,SEW1,ROUX,1,4.139892,0,0.0
2019-01-30 09:51:00,SEW1,ROUX,1,4.035451999999999,1,0.005405405405405406
2019-01-30 09:52:00,SEW1,ROUX,1,3.8562760000000003,2,0.010810810810810811
2019-01-30 09:53:00,SEW1,ROUX,1,3.7895239999999997,3,0.016216216216216217
2019-01-30 09:54:00,SEW1,ROUX,1,3.8022989999999997,4,0.021621621621621623
2019-01-30 09:55:00,SEW1,ROUX,1,3.7697220000000002,5,0.02702702702702703
2019-01-30 09:56:00,SEW1,ROUX,1,3.690514,6,0.032432432432432434
2019-01-30 09:57:00,SEW1,ROUX,1,3.603322,7,0.03783783783783784
2019-01-30 09:58:00,SEW1,ROUX,1,3.605238,8,0.043243243243243246
2019-01-30 09:59:00,SEW1,ROUX,1,3.5672309999999996,9,0.04864864864864865
2019-01-30 10:00:00,SEW1,ROUX,1,3.4033849999999997,10,0.05405405405405406
2019-01-30 10:01:00,SEW1,ROUX,1,3.383264,11,0.05945945945945946
2019-01-30 10:02:00,SEW1,ROUX,1,3.382625,12,0.06486486486486487
2019-01-30 10:03:00,SEW1,ROUX,1,3.383903,13,0.07027027027027027
2019-01-30 10:04:00,SEW1,ROUX,1,3.383264,14,0.07567567567567568
2019-01-30 10:05:00,SEW1,ROUX,1,3.321622,15,0.08108108108108109
2019-01-30 10:06:00,SEW1,ROUX,1,3.238901,16,0.08648648648648649
2019-01-30 10:08:00,SEW1,ROUX,1,3.085915,17,0.0918918918918919
2019-01-30 10:09:00,SEW1,ROUX,1,3.0939,18,0.0972972972972973
2019-01-30 10:12:00,SEW1,ROUX,1,2.888215,19,0.10270270270270271
2019-01-30 10:16:00,SEW1,ROUX,1,2.681571,20,0.10810810810810811
2019-01-30 10:17:00,SEW1,ROUX,1,2.548387,21,0.11351351351351352
2019-01-30 10:18:00,SEW1,ROUX,1,2.425743,22,0.11891891891891893
2019-01-30 10:19:00,SEW1,ROUX,1,2.415203,23,0.12432432432432433
2019-01-30 10:20:00,SEW1,ROUX,1,2.399234,24,0.12972972972972974
2019-01-30 10:21:00,SEW1,ROUX,1,2.271159,25,0.13513513513513514
2019-01-30 10:23:00,SEW1,ROUX,1,2.153306,26,0.14054054054054055
2019-01-30 10:25:00,SEW1,ROUX,1,2.0124560000000002,27,0.14594594594594595
2019-01-30 10:27:00,SEW1,ROUX,1,1.846375,28,0.15135135135135136
2019-01-30 10:28:00,SEW1,ROUX,1,1.7403389999999999,29,0.15675675675675677
2019-01-30 10:31:00,SEW1,ROUX,1,1.434366,30,0.16216216216216217
2019-01-30 10:32:00,SEW1,ROUX,1,1.4196739999999999,31,0.16756756756756758
2019-01-30 10:33:00,SEW1,ROUX,1,1.311721,32,0.17297297297297298
2019-01-30 10:34:00,SEW1,ROUX,1,1.243373,33,0.1783783783783784
2019-01-30 10:36:00,SEW1,ROUX,1,1.1794950000000002,34,0.1837837837837838
2019-01-30 10:37:00,SEW1,ROUX,1,1.157777,35,0.1891891891891892
2019-01-30 10:38:00,SEW1,ROUX,1,1.1267969999999998,36,0.1945945945945946
2019-01-30 10:40:00,SEW1,ROUX,1,0.9476209999999999,37,0.2
2019-01-30 10:44:00,SEW1,ROUX,1,0.5554140000000001,38,0.20540540540540542
2019-01-30 10:45:00,SEW1,ROUX,1,0.5554140000000001,39,0.21081081081081082
2019-01-30 10:53:00,SEW1,ROUX,1,0.553817,40,0.21621621621621623
2019-01-30 10:54:00,SEW1,ROUX,1,0.534334,41,0.22162162162162163
2019-01-30 10:55:00,SEW1,ROUX,1,0.48291300000000004,42,0.22702702702702704
2019-01-30 10:56:00,SEW1,ROUX,1,0.43947600000000003,43,0.23243243243243245
2019-01-30 10:57:00,SEW1,ROUX,1,0.35675500000000004,44,0.23783783783783785
2019-01-30 10:59:00,SEW1,ROUX,1,0.319387,45,0.24324324324324326
2019-01-30 17:09:00,SEW1,ROUX,2,0.308847,46,0.24864864864864866
2019-01-30 17:11:00,SEW1,ROUX,2,0.292558,47,0.25405405405405407
2019-01-30 17:12:00,SEW1,ROUX,2,0.279783,48,0.2594594594594595
2019-01-30 17:13:00,SEW1,ROUX,2,0.25966100000000003,49,0.2648648648648649
2019-01-30 17:14:00,SEW1,ROUX,2,0.268924,50,0.2702702702702703
2019-01-30 17:15:00,SEW1,ROUX,2,0.244011,51,0.2756756756756757
2019-01-30 17:16:00,SEW1,ROUX,2,0.24912199999999998,52,0.2810810810810811
2019-01-30 17:17:00,SEW1,ROUX,2,0.23538800000000001,53,0.2864864864864865
2019-01-30 17:19:00,SEW1,ROUX,2,0.201214,54,0.2918918918918919
2019-01-30 17:20:00,SEW1,ROUX,2,0.193868,55,0.2972972972972973
2019-01-30 17:22:00,SEW1,ROUX,2,0.160332,56,0.3027027027027027
2019-01-30 17:23:00,SEW1,ROUX,2,0.11146600000000001,57,0.3081081081081081
2019-01-30 17:24:00,SEW1,ROUX,2,0.098371,58,0.31351351351351353
2019-01-30 17:25:00,SEW1,ROUX,2,2.835196,59,0.31891891891891894
2019-01-30 17:26:00,SEW1,ROUX,2,0.11721500000000001,60,0.32432432432432434
2019-01-30 17:28:00,SEW1,ROUX,2,0.142447,61,0.32972972972972975
2019-01-30 17:30:00,SEW1,ROUX,2,0.14436300000000002,62,0.33513513513513515
2019-01-30 17:31:00,SEW1,ROUX,2,0.15043099999999998,63,0.34054054054054056
2019-01-30 17:32:00,SEW1,ROUX,2,0.15043099999999998,64,0.34594594594594597
2019-01-30 17:33:00,SEW1,ROUX,2,0.150751,65,0.35135135135135137
2019-01-30 17:34:00,SEW1,ROUX,2,0.150751,66,0.3567567567567568
2019-01-30 17:35:00,SEW1,ROUX,2,0.152028,67,0.3621621621621622
2019-01-30 17:36:00,SEW1,ROUX,2,0.150751,68,0.3675675675675676
2019-01-30 17:37:00,SEW1,ROUX,2,0.15138900000000002,69,0.372972972972973
2019-01-30 17:39:00,SEW1,ROUX,2,0.15138900000000002,70,0.3783783783783784
2019-01-30 17:40:00,SEW1,ROUX,2,0.15138900000000002,71,0.3837837837837838
2019-01-30 17:41:00,SEW1,ROUX,2,0.291281,72,0.3891891891891892
2019-01-30 17:42:00,SEW1,ROUX,2,0.32800999999999997,73,0.3945945945945946
2019-01-30 17:45:00,SEW1,ROUX,2,0.328968,74,0.4
2019-01-30 17:47:00,SEW1,ROUX,2,0.383264,75,0.40540540540540543
2019-01-30 17:48:00,SEW1,ROUX,2,0.38645799999999997,76,0.41081081081081083
2019-01-30 17:49:00,SEW1,ROUX,2,0.39284600000000003,77,0.41621621621621624
2019-01-30 17:50:00,SEW1,ROUX,2,0.480677,78,0.42162162162162165
2019-01-30 17:51:00,SEW1,ROUX,2,0.48355200000000004,79,0.42702702702702705
2019-01-30 17:52:00,SEW1,ROUX,2,0.485149,80,0.43243243243243246
2019-01-30 17:53:00,SEW1,ROUX,2,0.483232,81,0.43783783783783786
2019-01-30 17:54:00,SEW1,ROUX,2,0.484829,82,0.44324324324324327
2019-01-30 17:55:00,SEW1,ROUX,2,0.666241,83,0.4486486486486487
2019-01-30 18:06:00,SEW1,ROUX,2,0.700735,84,0.4540540540540541
2019-01-30 18:07:00,SEW1,ROUX,2,0.730118,85,0.4594594594594595
2019-01-30 18:08:00,SEW1,ROUX,2,0.753753,86,0.4648648648648649
2019-01-31 10:24:00,SEW1,ROUX,3,0.759502,87,0.4702702702702703
2019-01-31 10:27:00,SEW1,ROUX,3,0.7684449999999999,88,0.4756756756756757
2019-01-31 10:28:00,SEW1,ROUX,3,0.764612,89,0.4810810810810811
2019-01-31 10:29:00,SEW1,ROUX,3,0.764612,90,0.4864864864864865
2019-01-31 10:33:00,SEW1,ROUX,3,0.804855,91,0.4918918918918919
2019-01-31 10:38:00,SEW1,ROUX,3,0.804855,92,0.4972972972972973
2019-01-31 10:41:00,SEW1,ROUX,3,0.8227399999999999,93,0.5027027027027027
2019-01-31 10:42:00,SEW1,ROUX,3,0.822102,94,0.5081081081081081
2019-01-31 10:44:00,SEW1,ROUX,3,0.823699,95,0.5135135135135135
2019-01-31 10:45:00,SEW1,ROUX,3,0.823699,96,0.518918918918919
2019-01-31 10:46:00,SEW1,ROUX,3,0.820824,97,0.5243243243243243
2019-01-31 10:49:00,SEW1,ROUX,3,0.876717,98,0.5297297297297298
2019-01-31 10:50:00,SEW1,ROUX,3,0.876717,99,0.5351351351351351
2019-01-31 10:51:00,SEW1,ROUX,3,0.88023,100,0.5405405405405406
2019-01-31 10:53:00,SEW1,ROUX,3,0.8942829999999999,101,0.5459459459459459
2019-01-31 10:54:00,SEW1,ROUX,3,0.8926860000000001,102,0.5513513513513514
2019-01-31 10:55:00,SEW1,ROUX,3,0.8942829999999999,103,0.5567567567567567
2019-01-31 10:56:00,SEW1,ROUX,3,0.895561,104,0.5621621621621622
2019-01-31 10:57:00,SEW1,ROUX,3,0.895561,105,0.5675675675675675
2019-01-31 10:58:00,SEW1,ROUX,3,0.908336,106,0.572972972972973
2019-01-31 10:59:00,SEW1,ROUX,3,0.933248,107,0.5783783783783784
2019-01-31 11:31:00,SEW1,ROUX,3,0.98946,108,0.5837837837837838
2019-01-31 11:32:00,SEW1,ROUX,3,0.999361,109,0.5891891891891892
