datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 17:05:00,SEW1,POLETTO,2,2.492754,0,0.0
2019-01-30 17:06:00,SEW1,POLETTO,2,2.017391,1,0.007751937984496124
2019-01-30 17:07:00,SEW1,POLETTO,2,1.811594,2,0.015503875968992248
2019-01-30 17:08:00,SEW1,POLETTO,2,1.443478,3,0.023255813953488372
2019-01-30 17:09:00,SEW1,POLETTO,2,0.602899,4,0.031007751937984496
2019-01-30 17:10:00,SEW1,POLETTO,2,3.42029,5,0.03875968992248062
2019-01-30 17:11:00,SEW1,POLETTO,2,0.185507,6,0.046511627906976744
2019-01-30 17:12:00,SEW1,POLETTO,2,0.20579699999999998,7,0.05426356589147287
2019-01-30 17:13:00,SEW1,POLETTO,2,0.20579699999999998,8,0.06201550387596899
2019-01-30 17:15:00,SEW1,POLETTO,2,0.202899,9,0.06976744186046512
2019-01-30 17:16:00,SEW1,POLETTO,2,0.202899,10,0.07751937984496124
2019-01-30 17:18:00,SEW1,POLETTO,2,0.202899,11,0.08527131782945736
2019-01-30 17:19:00,SEW1,POLETTO,2,0.202899,12,0.09302325581395349
2019-01-30 17:21:00,SEW1,POLETTO,2,0.211594,13,0.10077519379844961
2019-01-30 17:22:00,SEW1,POLETTO,2,0.211594,14,0.10852713178294573
2019-01-30 17:23:00,SEW1,POLETTO,2,0.202899,15,0.11627906976744186
2019-01-30 17:24:00,SEW1,POLETTO,2,0.208696,16,0.12403100775193798
2019-01-30 17:25:00,SEW1,POLETTO,2,0.208696,17,0.13178294573643412
2019-01-30 17:26:00,SEW1,POLETTO,2,0.202899,18,0.13953488372093023
2019-01-30 17:27:00,SEW1,POLETTO,2,1.0057969999999998,19,0.14728682170542637
2019-01-30 17:29:00,SEW1,POLETTO,2,1.0086959999999998,20,0.15503875968992248
2019-01-30 17:30:00,SEW1,POLETTO,2,1.028986,21,0.16279069767441862
2019-01-30 17:31:00,SEW1,POLETTO,2,1.023188,22,0.17054263565891473
2019-01-30 17:32:00,SEW1,POLETTO,2,1.023188,23,0.17829457364341086
2019-01-30 17:33:00,SEW1,POLETTO,2,1.023188,24,0.18604651162790697
2019-01-30 17:34:00,SEW1,POLETTO,2,1.066667,25,0.1937984496124031
2019-01-30 17:35:00,SEW1,POLETTO,2,1.0724639999999999,26,0.20155038759689922
2019-01-30 17:36:00,SEW1,POLETTO,2,1.0724639999999999,27,0.20930232558139536
2019-01-30 17:37:00,SEW1,POLETTO,2,1.0724639999999999,28,0.21705426356589147
2019-01-30 17:38:00,SEW1,POLETTO,2,1.0753620000000002,29,0.2248062015503876
2019-01-30 17:40:00,SEW1,POLETTO,2,1.0724639999999999,30,0.23255813953488372
2019-01-30 17:41:00,SEW1,POLETTO,2,1.0724639999999999,31,0.24031007751937986
2019-01-30 17:42:00,SEW1,POLETTO,2,1.0405799999999998,32,0.24806201550387597
2019-01-30 17:43:00,SEW1,POLETTO,2,1.0405799999999998,33,0.2558139534883721
2019-01-30 17:44:00,SEW1,POLETTO,2,1.0405799999999998,34,0.26356589147286824
2019-01-30 17:45:00,SEW1,POLETTO,2,1.8347830000000003,35,0.2713178294573643
2019-01-30 17:47:00,SEW1,POLETTO,2,1.8376810000000001,36,0.27906976744186046
2019-01-30 17:49:00,SEW1,POLETTO,2,1.872464,37,0.2868217054263566
2019-01-30 17:50:00,SEW1,POLETTO,2,1.8666669999999999,38,0.29457364341085274
2019-01-30 17:51:00,SEW1,POLETTO,2,1.8521740000000002,39,0.3023255813953488
2019-01-30 17:52:00,SEW1,POLETTO,2,1.8695650000000001,40,0.31007751937984496
2019-01-30 17:53:00,SEW1,POLETTO,2,1.872464,41,0.3178294573643411
2019-01-30 17:54:00,SEW1,POLETTO,2,1.8666669999999999,42,0.32558139534883723
2019-01-30 17:55:00,SEW1,POLETTO,1,2.666667,43,0.3333333333333333
2019-01-30 17:56:00,SEW1,POLETTO,2,1.872464,44,0.34108527131782945
2019-01-30 17:58:00,SEW1,POLETTO,2,1.872464,45,0.3488372093023256
2019-01-30 17:59:00,SEW1,POLETTO,2,1.872464,46,0.35658914728682173
2019-01-30 18:00:00,SEW1,POLETTO,2,1.8840580000000002,47,0.3643410852713178
2019-01-31 10:37:00,SEW1,POLETTO,2,1.8840580000000002,48,0.37209302325581395
2019-01-31 10:38:00,SEW1,POLETTO,2,1.8840580000000002,49,0.3798449612403101
2019-01-31 10:39:00,SEW1,POLETTO,2,1.8840580000000002,50,0.3875968992248062
2019-01-31 10:40:00,SEW1,POLETTO,2,1.8840580000000002,51,0.3953488372093023
2019-01-31 10:41:00,SEW1,POLETTO,2,1.886957,52,0.40310077519379844
2019-01-31 10:42:00,SEW1,POLETTO,2,1.805797,53,0.4108527131782946
2019-01-31 10:43:00,SEW1,POLETTO,2,1.736232,54,0.4186046511627907
2019-01-31 10:44:00,SEW1,POLETTO,2,1.7449279999999998,55,0.4263565891472868
2019-01-31 10:45:00,SEW1,POLETTO,2,1.730435,56,0.43410852713178294
2019-01-31 10:46:00,SEW1,POLETTO,2,1.8695650000000001,57,0.4418604651162791
2019-01-31 10:47:00,SEW1,POLETTO,2,1.8695650000000001,58,0.4496124031007752
2019-01-31 10:48:00,SEW1,POLETTO,2,1.8666669999999999,59,0.4573643410852713
2019-01-31 10:50:00,SEW1,POLETTO,2,1.8666669999999999,60,0.46511627906976744
2019-01-31 10:54:00,SEW1,POLETTO,2,1.8666669999999999,61,0.4728682170542636
